year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,2.45,0.0,0.0535,1.86e-17,1.44
1751,2.45,0.0,0.0536,0.00317,1.44
1752,2.45,0.0,0.0536,0.00634,1.44
1753,2.45,0.0,0.053700000000000005,0.00951,1.44
1754,2.45,0.0,0.053700000000000005,0.0127,1.44
1755,2.45,0.0,0.0538,0.0159,1.44
1756,2.45,0.0,0.0538,0.019,1.44
1757,2.45,0.0,0.053899999999999997,0.0222,1.44
1758,2.45,0.0,0.054,0.0254,1.45
1759,2.45,0.0,0.054,0.0285,1.45
1760,2.44,0.0,0.0541,0.0317,1.45
1761,2.44,0.0,0.0541,0.0349,1.45
1762,2.44,0.0,0.054200000000000005,0.038,1.45
1763,2.44,0.0,0.054200000000000005,0.0412,1.45
1764,2.44,0.0,0.054299999999999994,0.0444,1.45
1765,2.44,0.0,0.054299999999999994,0.0476,1.46
1766,2.44,0.0,0.0544,0.0507,1.46
1767,2.44,0.0,0.0544,0.053899999999999997,1.46
1768,2.44,0.0,0.0545,0.0571,1.46
1769,2.44,0.0,0.0545,0.060200000000000004,1.46
1770,2.44,0.0,0.0546,0.0634,1.46
1771,2.43,0.0,0.0546,0.06659999999999999,1.46
1772,2.43,0.0,0.054700000000000006,0.0697,1.47
1773,2.43,0.0,0.054700000000000006,0.0729,1.47
1774,2.43,0.0,0.054799999999999995,0.0761,1.47
1775,2.43,0.0,0.054799999999999995,0.0793,1.47
1776,2.43,0.0,0.0549,0.0824,1.47
1777,2.43,0.0,0.0549,0.0856,1.47
1778,2.43,0.0,0.055,0.0888,1.47
1779,2.43,0.0,0.055,0.09190000000000001,1.48
1780,2.43,0.0,0.0551,0.09509999999999999,1.48
1781,2.42,0.0,0.0551,0.0983,1.48
1782,2.42,0.0,0.055200000000000006,0.101,1.48
1783,2.42,0.0,0.055200000000000006,0.105,1.48
1784,2.42,0.0,0.055299999999999995,0.108,1.48
1785,2.42,0.0,0.055299999999999995,0.111,1.48
1786,2.42,0.0,0.0554,0.114,1.49
1787,2.42,0.0,0.0555,0.117,1.49
1788,2.42,0.0,0.0555,0.12,1.49
1789,2.42,0.0,0.055600000000000004,0.124,1.49
1790,2.42,0.0,0.055600000000000004,0.127,1.49
1791,2.41,0.0,0.0557,0.13,1.49
1792,2.41,0.0,0.0557,0.133,1.49
1793,2.41,0.0,0.055799999999999995,0.136,1.5
1794,2.41,0.0,0.055799999999999995,0.139,1.5
1795,2.41,0.0,0.0559,0.143,1.5
1796,2.41,0.0,0.0559,0.146,1.5
1797,2.41,0.0,0.056,0.149,1.5
1798,2.41,0.0,0.056,0.152,1.5
1799,2.41,0.0,0.056100000000000004,0.155,1.5
1800,2.4,0.0,0.056100000000000004,0.159,1.51
1801,2.41,0.0,0.0564,0.162,1.51
1802,2.42,0.0,0.056600000000000004,0.165,1.52
1803,2.43,0.0,0.0569,0.168,1.52
1804,2.43,0.0,0.0571,0.171,1.53
1805,2.44,0.0,0.0574,0.174,1.54
1806,2.45,0.0,0.0576,0.178,1.54
1807,2.45,0.0,0.0579,0.181,1.55
1808,2.46,0.0,0.0581,0.184,1.56
1809,2.47,0.0,0.0584,0.187,1.56
1810,2.47,0.0,0.0586,0.19,1.57
1811,2.5,0.0,0.0592,0.193,1.59
1812,2.52,0.0,0.0597,0.197,1.6
1813,2.54,0.0,0.0603,0.2,1.62
1814,2.56,0.0,0.060899999999999996,0.203,1.63
1815,2.58,0.0,0.061399999999999996,0.206,1.65
1816,2.6,0.0,0.062,0.209,1.66
1817,2.62,0.0,0.0626,0.212,1.68
1818,2.64,0.0,0.0632,0.216,1.69
1819,2.66,0.0,0.0637,0.219,1.71
1820,2.68,0.0,0.0643,0.222,1.72
1821,2.7,0.0,0.0649,0.225,1.74
1822,2.72,0.0,0.0655,0.228,1.76
1823,2.74,0.0,0.06609999999999999,0.231,1.77
1824,2.76,0.0,0.06670000000000001,0.235,1.79
1825,2.78,0.0,0.0673,0.238,1.8
1826,2.8,0.0,0.0679,0.241,1.82
1827,2.82,0.0,0.0684,0.244,1.83
1828,2.84,0.0,0.069,0.247,1.85
1829,2.86,0.0,0.0696,0.25,1.87
1830,2.88,0.0,0.0702,0.254,1.88
1831,2.9,0.0,0.0709,0.257,1.9
1832,2.93,0.0,0.0716,0.26,1.92
1833,2.95,0.0,0.0722,0.263,1.94
1834,2.97,0.0,0.0729,0.266,1.95
1835,3.0,0.0,0.0735,0.269,1.97
1836,3.02,0.0,0.0742,0.273,1.99
1837,3.04,0.0,0.07490000000000001,0.276,2.01
1838,3.06,0.0,0.0755,0.279,2.03
1839,3.09,0.0,0.0762,0.282,2.04
1840,3.11,0.0,0.07690000000000001,0.285,2.06
1841,3.13,0.0,0.0775,0.288,2.08
1842,3.15,0.0,0.078,0.292,2.09
1843,3.17,0.0,0.07859999999999999,0.295,2.11
1844,3.18,0.0,0.0792,0.298,2.12
1845,3.2,0.0,0.0798,0.301,2.14
1846,6.21,0.686,0.0804,0.304,2.16
1847,7.28,0.925,0.081,0.308,2.17
1848,7.07,0.873,0.08159999999999999,0.311,2.19
1849,6.75,0.797,0.08220000000000001,0.314,2.2
1850,6.56,0.753,0.0824,0.317,2.61
1851,6.59,0.748,0.0833,0.32,2.64
1852,7.29,0.903,0.0842,0.323,2.67
1853,7.74,1.0,0.0851,0.327,2.7
1854,9.6,1.42,0.0859,0.33,2.72
1855,8.29,1.11,0.0868,0.333,2.75
1856,8.39,1.13,0.0876,0.336,2.77
1857,7.9,1.01,0.0883,0.339,2.8
1858,7.39,0.89,0.0891,0.342,2.82
1859,7.22,0.846,0.0897,0.346,2.84
1860,8.54,1.15,0.09029999999999999,0.349,2.86
1861,8.17,1.06,0.091,0.352,2.88
1862,9.51,1.36,0.0916,0.355,2.9
1863,7.91,0.978,0.0922,0.358,2.92
1864,7.26,0.811,0.0928,0.361,2.94
1865,7.75,0.919,0.09340000000000001,0.365,2.96
1866,8.16,1.01,0.094,0.368,2.98
1867,8.01,0.962,0.09459999999999999,0.371,3.0
1868,8.25,1.01,0.0953,0.374,3.03
1869,8.43,1.04,0.0959,0.377,3.05
1870,9.06,1.17,0.0965,0.38,3.07
1871,9.13,1.18,0.0978,0.384,3.11
1872,9.52,1.26,0.0996,0.387,3.16
1873,9.34,1.21,0.102,0.39,3.22
1874,9.01,1.12,0.104,0.393,3.29
1875,9.76,1.28,0.107,0.396,3.37
1876,10.6,1.47,0.11,0.399,3.44
1877,10.8,1.49,0.112,0.403,3.52
1878,11.1,1.58,0.115,0.406,3.59
1879,11.8,1.7,0.117,0.409,3.65
1880,12.7,1.88,0.119,0.412,3.7
1881,12.8,1.89,0.12,0.415,3.74
1882,13.0,1.91,0.121,0.418,3.79
1883,13.9,2.11,0.123,0.422,3.83
1884,14.0,2.11,0.124,0.425,3.87
1885,14.4,2.21,0.125,0.428,3.91
1886,14.7,2.25,0.127,0.431,3.95
1887,14.9,2.29,0.128,0.434,3.99
1888,16.1,2.54,0.129,0.438,4.03
1889,15.9,2.48,0.13,0.441,4.08
1890,15.6,2.4,0.132,0.444,4.0
1891,17.4,2.78,0.133,0.447,4.16
1892,16.8,2.63,0.135,0.45,4.3
1893,17.0,2.66,0.137,0.453,4.44
1894,17.3,2.7,0.138,0.457,4.57
1895,17.3,2.7,0.14,0.46,4.69
1896,18.3,2.91,0.141,0.463,4.8
1897,19.0,3.05,0.143,0.466,4.9
1898,18.9,3.01,0.145,0.469,4.98
1899,19.4,3.1,0.146,0.472,5.05
1900,20.8,3.42,0.148,0.476,5.1
1901,20.6,3.33,0.15,0.479,5.14
1902,20.7,3.33,0.153,0.482,5.17
1903,21.8,3.56,0.155,0.485,5.19
1904,22.8,3.78,0.157,0.488,5.2
1905,23.3,3.88,0.16,0.491,5.21
1906,24.9,4.22,0.162,0.495,5.22
1907,25.5,4.35,0.165,0.498,5.23
1908,25.9,4.44,0.167,0.501,5.25
1909,27.0,4.68,0.17,0.504,5.28
1910,28.0,4.9,0.172,0.507,5.33
1911,29.4,5.19,0.175,0.51,5.39
1912,32.4,5.87,0.177,0.514,5.45
1913,35.1,6.5,0.18,0.517,5.52
1914,33.4,5.99,0.183,0.52,5.59
1915,32.1,5.81,0.185,0.523,5.66
1916,30.0,5.31,0.188,0.526,5.73
1917,15.9,2.06,0.191,0.529,5.8
1918,21.9,3.53,0.194,0.533,5.87
1919,29.5,5.05,0.196,0.536,5.95
1920,29.6,5.06,0.199,0.539,6.02
1921,30.6,5.38,0.202,0.542,6.1
1922,34.6,6.35,0.205,0.545,6.19
1923,34.5,6.35,0.208,0.548,6.29
1924,37.9,7.23,0.211,0.552,6.38
1925,40.9,8.08,0.214,0.555,6.48
1926,41.5,8.32,0.217,0.558,6.58
1927,45.1,9.21,0.22,0.561,6.68
1928,45.0,9.34,0.223,0.564,6.78
1929,48.1,10.3,0.226,0.567,6.88
1930,47.4,10.2,0.229,0.571,6.97
1931,51.6,11.1,0.232,0.574,7.07
1932,47.8,10.5,0.235,0.577,7.16
1933,44.7,9.84,0.237,0.58,7.26
1934,44.5,9.96,0.24,0.583,7.36
1935,43.0,9.61,0.242,0.587,7.46
1936,45.5,10.3,0.245,0.59,7.58
1937,49.5,11.2,0.247,0.593,7.71
1938,48.6,11.0,0.25,0.596,7.83
1939,45.7,11.5,0.253,0.599,7.94
1940,38.4,9.68,0.256,0.602,8.05
1941,41.8,10.8,0.485,0.606,8.26
1942,39.0,10.3,0.723,0.609,8.64
1943,39.2,10.5,0.968,0.612,9.15
1944,27.3,7.75,1.22,0.615,9.74
1945,18.2,5.67,1.5,0.618,10.4
1946,34.7,9.35,1.79,0.621,11.0
1947,48.2,10.9,2.1,0.625,11.6
1948,50.6,11.0,2.42,0.628,12.2
1949,53.7,11.5,2.75,0.631,12.6
1950,54.2,11.6,3.1,0.634,12.8
1951,57.7,12.0,3.46,0.637,13.0
1952,57.2,11.9,3.84,0.64,13.2
1953,57.6,11.9,4.23,0.644,13.3
1954,60.6,12.3,4.64,0.647,13.5
1955,63.0,12.6,5.08,0.65,13.7
1956,67.0,13.1,5.52,0.653,13.9
1957,66.2,13.2,5.99,0.656,14.1
1958,68.4,13.4,6.48,0.659,14.3
1959,68.6,13.7,7.0,0.663,14.5
1960,74.9,14.4,7.53,0.666,14.7
1961,77.2,14.8,8.09,0.669,15.5
1962,84.6,15.6,8.67,0.672,16.4
1963,92.6,16.5,9.28,0.675,16.2
1964,97.9,17.4,9.91,0.678,15.9
1965,102.0,18.0,10.6,0.682,16.6
1966,105.0,18.6,11.2,0.685,17.6
1967,108.0,19.2,11.9,0.688,18.0
1968,115.0,19.7,12.6,0.691,18.4
1969,117.0,20.0,13.4,0.694,18.0
1970,143.0,18.8,13.2,0.686,18.4
1971,142.0,19.5,13.3,0.668,17.9
1972,159.0,20.6,13.4,0.711,18.7
1973,167.0,21.9,13.6,0.716,20.0
1974,162.0,22.9,13.7,0.647,21.7
1975,156.0,22.4,13.8,0.646,22.1
1976,172.0,24.9,13.9,0.727,21.8
1977,167.0,25.1,14.0,0.755,21.9
1978,173.0,25.1,14.1,0.756,22.6
1979,191.0,24.4,14.1,0.827,23.5
1980,181.0,23.4,14.2,0.83,24.6
1981,169.0,23.9,14.3,0.831,24.6
1982,138.0,22.0,14.3,0.717,24.6
1983,142.0,21.6,14.4,0.678,25.3
1984,149.0,22.8,14.4,0.68,25.7
1985,152.0,23.6,14.5,0.708,25.3
1986,150.0,22.5,14.6,0.73,25.1
1987,157.0,23.3,14.6,0.73,24.3
1988,151.0,25.1,14.8,0.746,23.2
1989,167.0,24.4,14.8,0.754,23.3
1990,166.0,26.3,14.9,0.791,23.6
1991,172.0,25.2,14.9,0.785,23.7
1992,170.0,25.5,14.7,0.785,23.5
1993,175.0,25.9,14.4,0.779,23.0
1994,175.0,28.3,14.1,0.745,22.9
1995,181.0,27.6,13.5,0.73,22.8
1996,188.0,30.2,13.1,0.749,22.4
1997,182.0,30.1,12.7,0.721,21.8
1998,183.0,31.1,12.2,0.708,21.1
1999,178.0,26.1,11.3,0.684,21.1
2000,179.0,25.1,10.7,0.658,20.3
2001,184.0,19.2,10.1,0.638,20.2
2002,185.0,19.2,9.65,0.626,19.3
2003,187.0,20.1,9.09,0.618,18.9
2004,189.0,21.1,8.78,0.608,18.9
2005,185.0,20.5,7.3,0.593,18.9
2006,182.0,22.7,7.13,0.584,18.8
2007,182.0,22.2,6.75,0.565,18.8
2008,181.0,15.9,6.33,0.53,19.3
2009,178.0,15.6,6.12,0.485,19.4
2010,190.0,16.6,5.76,0.482,19.5
2011,177.0,16.4,5.5,0.456,19.2
2012,174.0,15.3,5.37,0.432,19.2
2013,172.0,14.7,5.08,0.407,19.4
2014,166.0,14.0,4.88,0.368,20.0
2015,171.0,13.8,4.58,0.357,20.8
2016,171.0,14.1,5.28,0.351,20.7
2017,169.0,14.5,5.41,0.343,19.8
2018,162.0,13.6,5.82,0.333,18.6
2019,156.0,13.5,5.26,0.317,18.8
2020,141.0,13.7,4.77,0.28,18.7
2021,145.0,13.6,4.79,0.281,18.4
2022,136.0,13.3,4.79,0.257,18.4
2023,128.0,13.1,4.69,0.244,18.4
2024,123.0,13.1,4.53,0.225,18.2
