year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,2.8e-06,0.0,0.000861
1751,0.0,0.0,2.8e-06,1.84e-07,0.000861
1752,0.0,0.0,2.8e-06,3.68e-07,0.000862
1753,0.0,0.0,2.8e-06,5.51e-07,0.000862
1754,0.0,0.0,2.8e-06,7.35e-07,0.000862
1755,0.0,0.0,2.8e-06,9.19e-07,0.000862
1756,0.0,0.0,2.81e-06,1.1e-06,0.0008629999999999999
1757,0.0,0.0,2.81e-06,1.29e-06,0.0008629999999999999
1758,0.0,0.0,2.81e-06,1.47e-06,0.0008629999999999999
1759,0.0,0.0,2.81e-06,1.65e-06,0.000864
1760,0.0,0.0,2.81e-06,1.84e-06,0.000864
1761,0.0,0.0,2.81e-06,2.02e-06,0.000864
1762,0.0,0.0,2.81e-06,2.21e-06,0.000865
1763,0.0,0.0,2.81e-06,2.39e-06,0.000865
1764,0.0,0.0,2.81e-06,2.57e-06,0.000865
1765,0.0,0.0,2.81e-06,2.76e-06,0.000865
1766,0.0,0.0,2.82e-06,2.94e-06,0.000866
1767,0.0,0.0,2.82e-06,3.13e-06,0.000866
1768,0.0,0.0,2.82e-06,3.31e-06,0.000866
1769,0.0,0.0,2.82e-06,3.49e-06,0.000867
1770,0.0,0.0,2.82e-06,3.68e-06,0.000867
1771,0.0,0.0,2.82e-06,3.86e-06,0.000867
1772,0.0,0.0,2.82e-06,4.04e-06,0.000867
1773,0.0,0.0,2.82e-06,4.23e-06,0.000868
1774,0.0,0.0,2.82e-06,4.41e-06,0.000868
1775,0.0,0.0,2.82e-06,4.6e-06,0.000868
1776,0.0,0.0,2.82e-06,4.78e-06,0.000869
1777,0.0,0.0,2.83e-06,4.96e-06,0.000869
1778,0.0,0.0,2.83e-06,5.15e-06,0.000869
1779,0.0,0.0,2.83e-06,5.33e-06,0.000869
1780,0.0,0.0,2.83e-06,5.51e-06,0.00087
1781,0.0,0.0,2.83e-06,5.7000000000000005e-06,0.00087
1782,0.0,0.0,2.83e-06,5.88e-06,0.00087
1783,0.0,0.0,2.83e-06,6.0699999999999995e-06,0.000871
1784,0.0,0.0,2.83e-06,6.25e-06,0.000871
1785,0.0,0.0,2.83e-06,6.43e-06,0.000871
1786,0.0,0.0,2.83e-06,6.62e-06,0.000871
1787,0.0,0.0,2.84e-06,6.799999999999999e-06,0.0008719999999999999
1788,0.0,0.0,2.84e-06,6.99e-06,0.0008719999999999999
1789,0.0,0.0,2.84e-06,7.17e-06,0.0008719999999999999
1790,0.0,0.0,2.84e-06,7.35e-06,0.000873
1791,0.0,0.0,2.84e-06,7.54e-06,0.000873
1792,0.0,0.0,2.84e-06,7.72e-06,0.000873
1793,0.0,0.0,2.84e-06,7.9e-06,0.000874
1794,0.0,0.0,2.84e-06,8.09e-06,0.000874
1795,0.0,0.0,2.84e-06,8.269999999999999e-06,0.000874
1796,0.0,0.0,2.84e-06,8.46e-06,0.000874
1797,0.0,0.0,2.84e-06,8.64e-06,0.000875
1798,0.0,0.0,2.8500000000000002e-06,8.82e-06,0.000875
1799,0.0,0.0,2.8500000000000002e-06,9.01e-06,0.000875
