year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0995,0.0,0.0709,0.0,0.0576
1751,0.0999,0.0,0.0713,0.000359,0.0579
1752,0.1,0.0,0.0716,0.000719,0.0581
1753,0.101,0.0,0.072,0.00108,0.0584
1754,0.101,0.0,0.0724,0.0014399999999999999,0.0587
1755,0.101,0.0,0.0727,0.0018,0.059
1756,0.102,0.0,0.0731,0.00216,0.0593
1757,0.102,0.0,0.0734,0.00252,0.0596
1758,0.103,0.0,0.07379999999999999,0.00287,0.0599
1759,0.103,0.0,0.0741,0.00323,0.060200000000000004
1760,0.103,0.0,0.0745,0.00359,0.060399999999999995
1761,0.104,0.0,0.07490000000000001,0.00395,0.060700000000000004
1762,0.104,0.0,0.0752,0.00431,0.0611
1763,0.105,0.0,0.0756,0.00467,0.061399999999999996
1764,0.105,0.0,0.076,0.005030000000000001,0.061700000000000005
1765,0.105,0.0,0.07629999999999999,0.00539,0.062
1766,0.106,0.0,0.0767,0.00575,0.062299999999999994
1767,0.106,0.0,0.07709999999999999,0.00611,0.0626
1768,0.106,0.0,0.0775,0.00647,0.0629
1769,0.107,0.0,0.0778,0.00683,0.0632
1770,0.107,0.0,0.0782,0.00719,0.0635
1771,0.108,0.0,0.07859999999999999,0.007549999999999999,0.0638
1772,0.108,0.0,0.079,0.00791,0.06409999999999999
1773,0.108,0.0,0.07940000000000001,0.00826,0.0644
1774,0.109,0.0,0.0798,0.00862,0.06470000000000001
1775,0.109,0.0,0.08020000000000001,0.00898,0.06509999999999999
1776,0.109,0.0,0.08059999999999999,0.00934,0.0654
1777,0.11,0.0,0.0809,0.009699999999999999,0.06570000000000001
1778,0.11,0.0,0.0813,0.0101,0.066
1779,0.111,0.0,0.08170000000000001,0.0104,0.0663
1780,0.111,0.0,0.08209999999999999,0.0108,0.06659999999999999
1781,0.111,0.0,0.0825,0.0111,0.067
1782,0.112,0.0,0.0829,0.0115,0.0673
1783,0.112,0.0,0.0834,0.0119,0.0676
1784,0.113,0.0,0.0838,0.012199999999999999,0.068
1785,0.113,0.0,0.0842,0.0126,0.0683
1786,0.113,0.0,0.0846,0.0129,0.0686
1787,0.114,0.0,0.085,0.013300000000000001,0.069
1788,0.114,0.0,0.0854,0.013699999999999999,0.0693
1789,0.114,0.0,0.0858,0.014,0.0696
1790,0.115,0.0,0.0862,0.0144,0.07
1791,0.115,0.0,0.0867,0.0147,0.0703
1792,0.116,0.0,0.0871,0.015099999999999999,0.0707
1793,0.116,0.0,0.0875,0.0155,0.071
1794,0.116,0.0,0.0879,0.0158,0.0714
1795,0.117,0.0,0.0884,0.0162,0.0717
1796,0.117,0.0,0.0888,0.0165,0.0721
1797,0.117,0.0,0.0892,0.0169,0.0724
1798,0.118,0.0,0.0897,0.0172,0.0728
1799,0.118,0.0,0.0901,0.0176,0.0731
1800,0.118,0.0,0.0905,0.018,0.0735
1801,0.119,0.0,0.091,0.0183,0.07379999999999999
1802,0.119,0.0,0.09140000000000001,0.018699999999999998,0.0742
1803,0.12,0.0,0.09190000000000001,0.019,0.0746
1804,0.12,0.0,0.0923,0.019399999999999997,0.07490000000000001
1805,0.12,0.0,0.0928,0.0198,0.07529999999999999
1806,0.121,0.0,0.0933,0.0201,0.0757
1807,0.121,0.0,0.0937,0.0205,0.076
1808,0.121,0.0,0.0942,0.0208,0.07640000000000001
1809,0.122,0.0,0.09459999999999999,0.0212,0.0768
1810,0.122,0.0,0.09509999999999999,0.0216,0.07709999999999999
