year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00207,0.0,0.11,1.5200000000000002e-17,0.396
1751,0.0020800000000000003,0.0,0.11,0.00114,0.398
1752,0.00209,0.0,0.111,0.00228,0.399
1753,0.0021000000000000003,0.0,0.111,0.00342,0.401
1754,0.0021000000000000003,0.0,0.112,0.00456,0.402
1755,0.00211,0.0,0.112,0.0057,0.404
1756,0.00212,0.0,0.112,0.006849999999999999,0.405
1757,0.00213,0.0,0.113,0.00799,0.407
1758,0.00214,0.0,0.113,0.009130000000000001,0.408
1759,0.00214,0.0,0.114,0.0103,0.41
1760,0.00215,0.0,0.114,0.0114,0.411
1761,0.00216,0.0,0.114,0.0126,0.413
1762,0.00217,0.0,0.115,0.013699999999999999,0.414
1763,0.00217,0.0,0.115,0.0148,0.416
1764,0.00218,0.0,0.116,0.016,0.417
1765,0.00219,0.0,0.116,0.0171,0.419
1766,0.0022,0.0,0.116,0.0183,0.42
1767,0.00221,0.0,0.117,0.019399999999999997,0.422
1768,0.00221,0.0,0.117,0.0205,0.423
1769,0.00222,0.0,0.118,0.0217,0.425
1770,0.0022299999999999998,0.0,0.118,0.0228,0.426
1771,0.0022400000000000002,0.0,0.119,0.024,0.428
1772,0.00225,0.0,0.119,0.0251,0.429
1773,0.00226,0.0,0.119,0.026199999999999998,0.431
1774,0.00226,0.0,0.12,0.027399999999999997,0.433
1775,0.00227,0.0,0.12,0.0285,0.434
1776,0.00228,0.0,0.121,0.0297,0.436
1777,0.00229,0.0,0.121,0.0308,0.437
1778,0.0023,0.0,0.122,0.0319,0.439
1779,0.0023,0.0,0.122,0.033100000000000004,0.441
1780,0.00231,0.0,0.123,0.0342,0.442
1781,0.00232,0.0,0.123,0.0354,0.444
1782,0.00233,0.0,0.123,0.0365,0.445
1783,0.00234,0.0,0.124,0.037700000000000004,0.447
1784,0.00234,0.0,0.124,0.038799999999999994,0.449
1785,0.00235,0.0,0.125,0.0399,0.45
1786,0.0023599999999999997,0.0,0.125,0.041100000000000005,0.452
1787,0.00237,0.0,0.126,0.0422,0.454
1788,0.0023799999999999997,0.0,0.126,0.0434,0.455
1789,0.0023799999999999997,0.0,0.127,0.0445,0.457
1790,0.00239,0.0,0.127,0.0456,0.458
1791,0.0024,0.0,0.128,0.046799999999999994,0.46
1792,0.0024100000000000002,0.0,0.128,0.0479,0.462
1793,0.00242,0.0,0.129,0.049100000000000005,0.464
1794,0.00242,0.0,0.129,0.0502,0.465
1795,0.0024300000000000003,0.0,0.129,0.0513,0.467
1796,0.00244,0.0,0.13,0.0525,0.469
1797,0.0024500000000000004,0.0,0.13,0.0536,0.47
1798,0.00246,0.0,0.131,0.054799999999999995,0.472
1799,0.00246,0.0,0.131,0.0559,0.474
1800,0.0024700000000000004,0.0,0.132,0.057,0.475
1801,0.00248,0.0,0.132,0.0582,0.477
1802,0.00249,0.0,0.133,0.0593,0.479
1803,0.0025,0.0,0.133,0.0605,0.481
1804,0.0025,0.0,0.134,0.0616,0.482
1805,0.0025099999999999996,0.0,0.134,0.0628,0.484
1806,0.00252,0.0,0.135,0.0639,0.486
1807,0.0025299999999999997,0.0,0.135,0.065,0.488
1808,0.00254,0.0,0.136,0.06620000000000001,0.49
1809,0.00254,0.0,0.136,0.0673,0.491
1810,0.0025499999999999997,0.0,0.137,0.0685,0.493
1811,0.0025499999999999997,0.0,0.137,0.0696,0.494
1812,0.00256,0.0,0.137,0.0707,0.494
1813,0.00256,0.0,0.137,0.0719,0.495
1814,0.00256,0.0,0.137,0.073,0.496
1815,0.00256,0.0,0.138,0.0742,0.496
1816,0.00256,0.0,0.138,0.07529999999999999,0.497
1817,0.00257,0.0,0.138,0.07640000000000001,0.497
1818,0.00257,0.0,0.138,0.07759999999999999,0.498
1819,0.00257,0.0,0.138,0.0787,0.499
1820,0.00257,0.0,0.138,0.0799,0.499
1821,0.00257,0.0,0.139,0.081,0.5
1822,0.00257,0.0,0.139,0.08209999999999999,0.501
1823,0.0025800000000000003,0.0,0.139,0.0833,0.501
1824,0.0025800000000000003,0.0,0.139,0.0844,0.502
1825,0.0025800000000000003,0.0,0.139,0.0856,0.502
1826,0.0025800000000000003,0.0,0.139,0.0867,0.503
1827,0.0025800000000000003,0.0,0.14,0.0879,0.504
