year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,2.23e-05,0.0,1.14e-07,0.0,0.0
1751,2.23e-05,0.0,1.15e-07,0.0,0.0
1752,2.23e-05,0.0,1.15e-07,0.0,0.0
1753,2.24e-05,0.0,1.15e-07,0.0,0.0
1754,2.24e-05,0.0,1.16e-07,0.0,0.0
1755,2.24e-05,0.0,1.16e-07,0.0,0.0
1756,2.24e-05,0.0,1.17e-07,0.0,0.0
1757,2.24e-05,0.0,1.17e-07,0.0,0.0
1758,2.2499999999999998e-05,0.0,1.18e-07,0.0,0.0
1759,2.2499999999999998e-05,0.0,1.18e-07,0.0,0.0
1760,2.2499999999999998e-05,0.0,1.18e-07,0.0,0.0
1761,2.2499999999999998e-05,0.0,1.1900000000000001e-07,0.0,0.0
1762,2.2599999999999997e-05,0.0,1.1900000000000001e-07,0.0,0.0
1763,2.2599999999999997e-05,0.0,1.2000000000000002e-07,0.0,0.0
1764,2.2599999999999997e-05,0.0,1.2000000000000002e-07,0.0,0.0
1765,2.2599999999999997e-05,0.0,1.21e-07,0.0,0.0
1766,2.2599999999999997e-05,0.0,1.21e-07,0.0,0.0
1767,2.2700000000000003e-05,0.0,1.21e-07,0.0,0.0
1768,2.2700000000000003e-05,0.0,1.22e-07,0.0,0.0
1769,2.2700000000000003e-05,0.0,1.22e-07,0.0,0.0
1770,2.2700000000000003e-05,0.0,1.23e-07,0.0,0.0
1771,2.2700000000000003e-05,0.0,1.23e-07,0.0,0.0
1772,2.2800000000000002e-05,0.0,1.24e-07,0.0,0.0
1773,2.2800000000000002e-05,0.0,1.24e-07,0.0,0.0
1774,2.2800000000000002e-05,0.0,1.25e-07,0.0,0.0
1775,2.29e-05,0.0,1.25e-07,0.0,0.0
1776,2.29e-05,0.0,1.25e-07,0.0,0.0
1777,2.3e-05,0.0,1.26e-07,0.0,0.0
1778,2.3e-05,0.0,1.26e-07,0.0,0.0
1779,2.3e-05,0.0,1.2699999999999999e-07,0.0,0.0
1780,2.31e-05,0.0,1.2699999999999999e-07,0.0,0.0
1781,2.31e-05,0.0,1.2799999999999998e-07,0.0,0.0
1782,2.3199999999999998e-05,0.0,1.2799999999999998e-07,0.0,0.0
1783,2.3199999999999998e-05,0.0,1.29e-07,0.0,0.0
1784,2.33e-05,0.0,1.29e-07,0.0,0.0
1785,2.33e-05,0.0,1.3e-07,0.0,0.0
1786,2.34e-05,0.0,1.3e-07,0.0,0.0
1787,2.34e-05,0.0,1.3100000000000002e-07,0.0,0.0
1788,2.35e-05,0.0,1.3100000000000002e-07,0.0,0.0
1789,2.35e-05,0.0,1.3100000000000002e-07,0.0,0.0
1790,2.36e-05,0.0,1.3200000000000002e-07,0.0,0.0
1791,2.36e-05,0.0,1.3200000000000002e-07,0.0,0.0
