year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.047,0.0,0.0445,0.0,0.286
1751,0.047200000000000006,0.0,0.0448,0.00017299999999999998,0.288
1752,0.0474,0.0,0.045,0.00034599999999999995,0.289
1753,0.0476,0.0,0.045200000000000004,0.000518,0.291
1754,0.0479,0.0,0.0455,0.000691,0.292
1755,0.048100000000000004,0.0,0.045700000000000005,0.000864,0.294
1756,0.048299999999999996,0.0,0.045899999999999996,0.0010400000000000001,0.295
1757,0.0485,0.0,0.046200000000000005,0.00121,0.297
1758,0.048799999999999996,0.0,0.0464,0.00138,0.298
1759,0.049,0.0,0.0466,0.00155,0.3
1760,0.0492,0.0,0.0469,0.00173,0.301
1761,0.0494,0.0,0.0471,0.0019,0.303
1762,0.0497,0.0,0.0474,0.00207,0.304
1763,0.0499,0.0,0.0476,0.00225,0.306
1764,0.0501,0.0,0.0479,0.00242,0.308
1765,0.0504,0.0,0.048100000000000004,0.00259,0.309
1766,0.0506,0.0,0.0484,0.00276,0.311
1767,0.0508,0.0,0.048600000000000004,0.00294,0.312
1768,0.0511,0.0,0.0489,0.00311,0.314
1769,0.0513,0.0,0.049100000000000005,0.00328,0.315
1770,0.0515,0.0,0.0493,0.00346,0.317
1771,0.0518,0.0,0.0496,0.00363,0.319
1772,0.052,0.0,0.0499,0.0038,0.32
1773,0.0523,0.0,0.0501,0.0039700000000000004,0.322
1774,0.0525,0.0,0.0504,0.00415,0.324
1775,0.052700000000000004,0.0,0.0506,0.00432,0.325
1776,0.053,0.0,0.0509,0.00449,0.327
1777,0.053200000000000004,0.0,0.0512,0.00466,0.329
1778,0.0535,0.0,0.0514,0.00484,0.33
1779,0.053700000000000005,0.0,0.0517,0.00501,0.332
1780,0.053899999999999997,0.0,0.0519,0.00518,0.334
1781,0.054200000000000005,0.0,0.0522,0.00536,0.336
1782,0.0544,0.0,0.0525,0.00553,0.337
1783,0.054700000000000006,0.0,0.0528,0.0057,0.339
1784,0.0549,0.0,0.053,0.00587,0.341
1785,0.055200000000000006,0.0,0.0533,0.00605,0.343
1786,0.0554,0.0,0.0536,0.00622,0.344
1787,0.0557,0.0,0.053899999999999997,0.00639,0.346
1788,0.0559,0.0,0.0541,0.00657,0.348
1789,0.0562,0.0,0.0544,0.00674,0.35
1790,0.0564,0.0,0.054700000000000006,0.00691,0.351
1791,0.0567,0.0,0.055,0.00708,0.353
1792,0.0569,0.0,0.055299999999999995,0.00726,0.355
1793,0.0572,0.0,0.0555,0.00743,0.357
1794,0.0575,0.0,0.055799999999999995,0.0076,0.359
1795,0.0577,0.0,0.056100000000000004,0.00777,0.361
1796,0.058,0.0,0.0564,0.00795,0.362
1797,0.0582,0.0,0.0567,0.008119999999999999,0.364
1798,0.0585,0.0,0.057,0.008289999999999999,0.366
1799,0.0587,0.0,0.0573,0.00847,0.368
1800,0.059,0.0,0.0576,0.00864,0.37
1801,0.0593,0.0,0.0579,0.00881,0.372
1802,0.0595,0.0,0.0582,0.00898,0.374
1803,0.0598,0.0,0.0585,0.00916,0.376
1804,0.0601,0.0,0.0588,0.00933,0.378
1805,0.0603,0.0,0.0591,0.0095,0.38
1806,0.0606,0.0,0.0594,0.00968,0.381
1807,0.060899999999999996,0.0,0.0597,0.00985,0.383
1808,0.0611,0.0,0.06,0.01,0.385
1809,0.061399999999999996,0.0,0.0603,0.010199999999999999,0.387
