year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,4.04e-06,0.0,6.51e-06
1751,0.0,0.0,4.08e-06,1.03e-06,6.570000000000001e-06
1752,0.0,0.0,4.11e-06,2.0500000000000003e-06,6.62e-06
1753,0.0,0.0,4.139999999999999e-06,3.0799999999999997e-06,6.67e-06
1754,0.0,0.0,4.18e-06,4.1000000000000006e-06,6.73e-06
1755,0.0,0.0,4.21e-06,5.13e-06,6.7799999999999995e-06
1756,0.0,0.0,4.24e-06,6.1599999999999995e-06,6.83e-06
1757,0.0,0.0,4.270000000000001e-06,7.18e-06,6.89e-06
1758,0.0,0.0,4.309999999999999e-06,8.210000000000001e-06,6.94e-06
1759,0.0,0.0,4.34e-06,9.24e-06,6.99e-06
1760,0.0,0.0,4.37e-06,1.03e-05,7.05e-06
1761,0.0,0.0,4.41e-06,1.1299999999999999e-05,7.11e-06
1762,0.0,0.0,4.45e-06,1.23e-05,7.16e-06
1763,0.0,0.0,4.4799999999999995e-06,1.33e-05,7.2199999999999995e-06
1764,0.0,0.0,4.52e-06,1.44e-05,7.28e-06
1765,0.0,0.0,4.5500000000000005e-06,1.54e-05,7.34e-06
1766,0.0,0.0,4.59e-06,1.6400000000000002e-05,7.3899999999999995e-06
1767,0.0,0.0,4.63e-06,1.74e-05,7.45e-06
1768,0.0,0.0,4.66e-06,1.85e-05,7.51e-06
1769,0.0,0.0,4.7e-06,1.95e-05,7.57e-06
1770,0.0,0.0,4.73e-06,2.05e-05,7.63e-06
1771,0.0,0.0,4.77e-06,2.16e-05,7.69e-06
1772,0.0,0.0,4.81e-06,2.2599999999999997e-05,7.75e-06
1773,0.0,0.0,4.85e-06,2.36e-05,7.81e-06
1774,0.0,0.0,4.890000000000001e-06,2.46e-05,7.879999999999999e-06
1775,0.0,0.0,4.93e-06,2.57e-05,7.939999999999999e-06
1776,0.0,0.0,4.97e-06,2.6700000000000002e-05,8e-06
1777,0.0,0.0,5e-06,2.77e-05,8.059999999999999e-06
1778,0.0,0.0,5.04e-06,2.87e-05,8.13e-06
1779,0.0,0.0,5.0800000000000005e-06,2.98e-05,8.19e-06
1780,0.0,0.0,5.12e-06,3.08e-05,8.25e-06
1781,0.0,0.0,5.16e-06,3.18e-05,8.32e-06
1782,0.0,0.0,5.199999999999999e-06,3.2800000000000004e-05,8.39e-06
1783,0.0,0.0,5.2500000000000006e-06,3.39e-05,8.449999999999999e-06
1784,0.0,0.0,5.29e-06,3.49e-05,8.52e-06
1785,0.0,0.0,5.33e-06,3.59e-05,8.59e-06
1786,0.0,0.0,5.369999999999999e-06,3.69e-05,8.66e-06
1787,0.0,0.0,5.41e-06,3.8e-05,8.72e-06
1788,0.0,0.0,5.459999999999999e-06,3.9e-05,8.789999999999999e-06
1789,0.0,0.0,5.5e-06,4e-05,8.86e-06
1790,0.0,0.0,5.5399999999999995e-06,4.1e-05,8.930000000000001e-06
1791,0.0,0.0,5.590000000000001e-06,4.21e-05,8.999999999999999e-06
1792,0.0,0.0,5.6299999999999995e-06,4.31e-05,9.07e-06
1793,0.0,0.0,5.68e-06,4.41e-05,9.15e-06
1794,0.0,0.0,5.72e-06,4.5199999999999994e-05,9.220000000000002e-06
1795,0.0,0.0,5.77e-06,4.62e-05,9.289999999999999e-06
1796,0.0,0.0,5.81e-06,4.72e-05,9.37e-06
1797,0.0,0.0,5.86e-06,4.82e-05,9.440000000000001e-06
1798,0.0,0.0,5.9e-06,4.93e-05,9.509999999999999e-06
1799,0.0,0.0,5.950000000000001e-06,5.0299999999999996e-05,9.59e-06
1800,0.0,0.0,5.989999999999999e-06,5.13e-05,9.66e-06
1801,0.0,0.0,6.040000000000001e-06,5.23e-05,9.74e-06
1802,0.0,0.0,6.09e-06,5.3400000000000004e-05,9.820000000000001e-06
1803,0.0,0.0,6.14e-06,5.4399999999999994e-05,9.9e-06
1804,0.0,0.0,6.19e-06,5.54e-05,9.98e-06
1805,0.0,0.0,6.2399999999999995e-06,5.64e-05,1.01e-05
1806,0.0,0.0,6.29e-06,5.75e-05,1.01e-05
1807,0.0,0.0,6.34e-06,5.8500000000000006e-05,1.02e-05
1808,0.0,0.0,6.39e-06,5.9499999999999996e-05,1.03e-05
1809,0.0,0.0,6.44e-06,6.05e-05,1.0399999999999999e-05
1810,0.0,0.0,6.49e-06,6.16e-05,1.0500000000000001e-05
1811,0.0,0.0,6.5e-06,6.26e-05,1.0500000000000001e-05
1812,0.0,0.0,6.519999999999999e-06,6.36e-05,1.0500000000000001e-05
1813,0.0,0.0,6.54e-06,6.469999999999999e-05,1.0500000000000001e-05
1814,0.0,0.0,6.56e-06,6.57e-05,1.06e-05
1815,0.0,0.0,6.570000000000001e-06,6.67e-05,1.06e-05
1816,0.0,0.0,6.5900000000000004e-06,6.769999999999999e-05,1.06e-05
1817,0.0,0.0,6.61e-06,6.88e-05,1.06e-05
1818,0.0,0.0,6.629999999999999e-06,6.98e-05,1.07e-05
1819,0.0,0.0,6.64e-06,7.08e-05,1.07e-05
1820,0.0,0.0,6.66e-06,7.18e-05,1.07e-05
1821,0.0,0.0,6.68e-06,7.290000000000001e-05,1.08e-05
1822,0.0,0.0,6.7e-06,7.39e-05,1.08e-05
1823,0.0,0.0,6.72e-06,7.489999999999999e-05,1.08e-05
1824,0.0,0.0,6.73e-06,7.59e-05,1.08e-05
1825,0.0,0.0,6.75e-06,7.7e-05,1.09e-05
1826,0.0,0.0,6.7699999999999996e-06,7.8e-05,1.09e-05
1827,0.0,0.0,6.79e-06,7.9e-05,1.09e-05
1828,0.0,0.0,6.81e-06,8e-05,1.1e-05
1829,0.0,0.0,6.82e-06,8.11e-05,1.1e-05
1830,0.0,0.0,6.84e-06,8.21e-05,1.1e-05
1831,0.0,0.0,6.8599999999999995e-06,8.309999999999999e-05,1.11e-05
1832,0.0,0.0,6.88e-06,8.41e-05,1.11e-05
1833,0.0,0.0,6.9e-06,8.52e-05,1.11e-05
1834,0.0,0.0,6.92e-06,8.62e-05,1.11e-05
1835,0.0,0.0,6.9300000000000006e-06,8.72e-05,1.12e-05
1836,0.0,0.0,6.9499999999999995e-06,8.83e-05,1.12e-05
1837,0.0,0.0,6.969999999999999e-06,8.93e-05,1.12e-05
1838,0.0,0.0,6.99e-06,9.03e-05,1.1299999999999999e-05
1839,0.0,0.0,7.01e-06,9.130000000000001e-05,1.1299999999999999e-05
1840,0.0,0.0,7.03e-06,9.24e-05,1.1299999999999999e-05
1841,0.0,0.0,7.05e-06,9.34e-05,1.1400000000000001e-05
1842,0.0,0.0,7.06e-06,9.44e-05,1.1400000000000001e-05
1843,0.0,0.0,7.08e-06,9.54e-05,1.1400000000000001e-05
1844,0.0,0.0,7.100000000000001e-06,9.65e-05,1.1400000000000001e-05
1845,0.0,0.0,7.12e-06,9.75e-05,1.15e-05
1846,0.0,0.0,7.139999999999999e-06,9.850000000000001e-05,1.15e-05
1847,0.0,0.0,7.16e-06,9.95e-05,1.15e-05
1848,0.0,0.0,7.18e-06,0.000101,1.1599999999999999e-05
1849,0.0,0.0,7.2e-06,0.000102,1.1599999999999999e-05
1850,5.27e-06,0.0,7.08e-06,0.000103,1.1400000000000001e-05
1851,5.38e-06,0.0,7.2199999999999995e-06,0.000104,1.1599999999999999e-05
1852,5.49e-06,0.0,7.37e-06,0.00010499999999999999,1.1900000000000001e-05
1853,5.590000000000001e-06,0.0,7.51e-06,0.000106,1.21e-05
1854,5.69e-06,0.0,7.64e-06,0.000107,1.23e-05
1855,5.77e-06,0.0,7.75e-06,0.000108,1.25e-05
1856,5.85e-06,0.0,7.860000000000001e-06,0.00010899999999999999,1.2699999999999999e-05
1857,5.92e-06,0.0,7.95e-06,0.00011,1.2800000000000001e-05
1858,5.97e-06,0.0,8.02e-06,0.000111,1.29e-05
1859,6.01e-06,0.0,8.07e-06,0.000112,1.3e-05
1860,6.03e-06,0.0,8.1e-06,0.00011300000000000001,1.31e-05
1861,6.040000000000001e-06,0.0,8.109999999999999e-06,0.000114,1.31e-05
