year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.022,0.0,0.09190000000000001,2.18e-19,3.16
1751,0.022,0.0,0.09190000000000001,0.000107,3.16
1752,0.022,0.0,0.092,0.000214,3.16
1753,0.022,0.0,0.092,0.000321,3.16
1754,0.022,0.0,0.09209999999999999,0.000428,3.17
1755,0.022,0.0,0.09209999999999999,0.000535,3.17
1756,0.022,0.0,0.09209999999999999,0.000642,3.17
1757,0.022,0.0,0.0922,0.000749,3.17
1758,0.022,0.0,0.0922,0.000856,3.17
1759,0.022,0.0,0.0923,0.000962,3.17
1760,0.022,0.0,0.0923,0.00107,3.17
1761,0.022,0.0,0.0923,0.0011799999999999998,3.18
1762,0.022,0.0,0.09240000000000001,0.00128,3.18
1763,0.022,0.0,0.09240000000000001,0.00139,3.18
1764,0.022,0.0,0.09240000000000001,0.0015,3.18
1765,0.022,0.0,0.0925,0.0016,3.18
1766,0.022,0.0,0.0925,0.00171,3.18
1767,0.0221,0.0,0.09259999999999999,0.00182,3.18
1768,0.0221,0.0,0.09259999999999999,0.0019199999999999998,3.18
1769,0.0221,0.0,0.09259999999999999,0.0020299999999999997,3.19
1770,0.0221,0.0,0.0927,0.00214,3.19
1771,0.0221,0.0,0.0927,0.00225,3.19
1772,0.0221,0.0,0.0928,0.00235,3.19
1773,0.0221,0.0,0.0928,0.00246,3.19
1774,0.0221,0.0,0.0928,0.00257,3.19
1775,0.0221,0.0,0.09290000000000001,0.00267,3.19
1776,0.0221,0.0,0.09290000000000001,0.00278,3.2
1777,0.0221,0.0,0.093,0.00289,3.2
1778,0.0221,0.0,0.093,0.00299,3.2
1779,0.0221,0.0,0.093,0.0031,3.2
1780,0.0221,0.0,0.09309999999999999,0.00321,3.2
1781,0.0221,0.0,0.09309999999999999,0.00332,3.2
1782,0.0221,0.0,0.0932,0.00342,3.2
1783,0.0221,0.0,0.0932,0.0035299999999999997,3.21
1784,0.0221,0.0,0.0932,0.00364,3.21
1785,0.0221,0.0,0.0933,0.0037400000000000003,3.21
1786,0.0221,0.0,0.0933,0.00385,3.21
1787,0.0221,0.0,0.09340000000000001,0.00396,3.21
1788,0.0221,0.0,0.09340000000000001,0.004059999999999999,3.21
1789,0.0221,0.0,0.09340000000000001,0.00417,3.21
1790,0.0221,0.0,0.0935,0.00428,3.21
1791,0.0221,0.0,0.0935,0.00438,3.22
1792,0.0221,0.0,0.09359999999999999,0.00449,3.22
1793,0.0221,0.0,0.09359999999999999,0.0046,3.22
1794,0.0222,0.0,0.09359999999999999,0.00471,3.22
1795,0.0222,0.0,0.0937,0.00481,3.22
1796,0.0222,0.0,0.0937,0.00492,3.22
1797,0.0222,0.0,0.0938,0.005030000000000001,3.22
1798,0.0222,0.0,0.0938,0.00513,3.23
1799,0.0222,0.0,0.0938,0.00524,3.23
1800,0.0222,0.0,0.09390000000000001,0.00535,3.23
1801,0.0222,0.0,0.09390000000000001,0.00545,3.23
1802,0.0222,0.0,0.09390000000000001,0.00556,3.23
1803,0.0222,0.0,0.094,0.00567,3.23
1804,0.0222,0.0,0.094,0.00577,3.23
1805,0.0222,0.0,0.09409999999999999,0.00588,3.23
1806,0.0222,0.0,0.09409999999999999,0.0059900000000000005,3.24
1807,0.0222,0.0,0.09409999999999999,0.0060999999999999995,3.24
1808,0.0222,0.0,0.0942,0.0062,3.24
1809,0.0222,0.0,0.0942,0.00631,3.24
1810,0.0222,0.0,0.0943,0.00642,3.24
1811,0.0222,0.0,0.0943,0.00652,3.24
1812,0.0222,0.0,0.0943,0.00663,3.24
1813,0.0222,0.0,0.09440000000000001,0.00674,3.25
1814,0.0222,0.0,0.09440000000000001,0.00684,3.25
1815,0.0222,0.0,0.0945,0.0069500000000000004,3.25
1816,0.0222,0.0,0.0945,0.0070599999999999994,3.25
1817,0.0222,0.0,0.0945,0.0071600000000000006,3.25
1818,0.0222,0.0,0.09459999999999999,0.0072699999999999996,3.25
1819,0.0222,0.0,0.09459999999999999,0.00738,3.25
1820,0.0222,0.0,0.0947,0.00749,3.26
1821,0.0216,0.0,0.0923,0.0075899999999999995,3.17
1822,0.0211,0.0,0.08990000000000001,0.0077,3.09
1823,0.0205,0.0,0.0875,0.007809999999999999,3.01
1824,0.019899999999999998,0.0,0.0851,0.00791,2.93
1825,0.019399999999999997,0.0,0.08270000000000001,0.00802,2.84
1826,0.0188,0.0,0.0803,0.00813,2.76
1827,0.0182,0.0,0.07790000000000001,0.008230000000000001,2.68
1828,0.0177,0.0,0.0755,0.00834,2.6
1829,0.0171,0.0,0.0731,0.00845,2.52
1830,0.0165,0.0,0.0708,0.00856,2.43
1831,0.0166,0.0,0.071,0.00866,2.44
