year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,8.09e-05,0.0,0.0024700000000000004,4.57e-20,0.0
1751,8.12e-05,0.0,0.00248,3.47e-06,0.0
1752,8.15e-05,0.0,0.00249,6.94e-06,0.0
1753,8.19e-05,0.0,0.0025,1.0399999999999999e-05,0.0
1754,8.219999999999999e-05,0.0,0.0025099999999999996,1.3899999999999999e-05,0.0
1755,8.25e-05,0.0,0.00252,1.73e-05,0.0
1756,8.29e-05,0.0,0.0025299999999999997,2.0799999999999997e-05,0.0
1757,8.319999999999999e-05,0.0,0.00254,2.4299999999999998e-05,0.0
1758,8.350000000000001e-05,0.0,0.0025499999999999997,2.7799999999999998e-05,0.0
1759,8.39e-05,0.0,0.00256,3.12e-05,0.0
1760,8.42e-05,0.0,0.00257,3.47e-05,0.0
1761,8.46e-05,0.0,0.0025800000000000003,3.82e-05,0.0
1762,8.49e-05,0.0,0.0026,4.1599999999999995e-05,0.0
1763,8.53e-05,0.0,0.00261,4.51e-05,0.0
1764,8.56e-05,0.0,0.00262,4.8599999999999995e-05,0.0
1765,8.599999999999999e-05,0.0,0.00263,5.2e-05,0.0
1766,8.63e-05,0.0,0.00264,5.55e-05,0.0
1767,8.669999999999999e-05,0.0,0.00265,5.9e-05,0.0
1768,8.7e-05,0.0,0.00266,6.24e-05,0.0
1769,8.740000000000001e-05,0.0,0.00267,6.59e-05,0.0
1770,8.77e-05,0.0,0.00268,6.94e-05,0.0
1771,8.81e-05,0.0,0.00269,7.280000000000001e-05,0.0
1772,8.85e-05,0.0,0.0027,7.630000000000001e-05,0.0
1773,8.88e-05,0.0,0.00271,7.98e-05,0.0
1774,8.92e-05,0.0,0.00273,8.33e-05,0.0
1775,8.96e-05,0.0,0.0027400000000000002,8.669999999999999e-05,0.0
1776,8.989999999999999e-05,0.0,0.00275,9.02e-05,0.0
1777,9.03e-05,0.0,0.00276,9.37e-05,0.0
1778,9.070000000000001e-05,0.0,0.00277,9.71e-05,0.0
1779,9.1e-05,0.0,0.00278,0.000101,0.0
1780,9.14e-05,0.0,0.00279,0.000104,0.0
1781,9.180000000000001e-05,0.0,0.0028,0.000108,0.0
1782,9.21e-05,0.0,0.00282,0.000111,0.0
1783,9.25e-05,0.0,0.00283,0.000114,0.0
1784,9.29e-05,0.0,0.0028399999999999996,0.000118,0.0
1785,9.329999999999999e-05,0.0,0.00285,0.000121,0.0
1786,9.37e-05,0.0,0.0028599999999999997,0.000125,0.0
1787,9.41e-05,0.0,0.00287,0.000128,0.0
1788,9.44e-05,0.0,0.00289,0.000132,0.0
1789,9.48e-05,0.0,0.0029,0.000135,0.0
1790,9.520000000000001e-05,0.0,0.0029100000000000003,0.00013900000000000002,0.0
1791,9.56e-05,0.0,0.00292,0.00014199999999999998,0.0
1792,9.6e-05,0.0,0.0029300000000000003,0.000146,0.0
1793,9.64e-05,0.0,0.0029500000000000004,0.000149,0.0
1794,9.68e-05,0.0,0.00296,0.000153,0.0
1795,9.719999999999999e-05,0.0,0.00297,0.000156,0.0
1796,9.76e-05,0.0,0.00298,0.00016,0.0
1797,9.800000000000001e-05,0.0,0.00299,0.000163,0.0
1798,9.84e-05,0.0,0.0030099999999999997,0.00016700000000000002,0.0
1799,9.88e-05,0.0,0.00302,0.00017,0.0
1800,9.92e-05,0.0,0.0030299999999999997,0.00017299999999999998,0.0
1801,9.96e-05,0.0,0.00304,0.000177,0.0
1802,0.0001,0.0,0.0030600000000000002,0.00017999999999999998,0.0
1803,0.0001,0.0,0.00307,0.000184,0.0
1804,0.000101,0.0,0.0030800000000000003,0.000187,0.0
1805,0.000101,0.0,0.00309,0.000191,0.0
1806,0.000102,0.0,0.00311,0.000194,0.0
1807,0.000102,0.0,0.00312,0.00019800000000000002,0.0
1808,0.000102,0.0,0.00313,0.000201,0.0
1809,0.000103,0.0,0.00314,0.000205,0.0
1810,0.000103,0.0,0.00316,0.000208,0.0
1811,0.000103,0.0,0.00316,0.000212,0.0
1812,0.000103,0.0,0.00316,0.000215,0.0
1813,0.000103,0.0,0.00316,0.000219,0.0
1814,0.000103,0.0,0.00316,0.000222,0.0
1815,0.000103,0.0,0.00316,0.000225,0.0
1816,0.000103,0.0,0.00316,0.000229,0.0
1817,0.000103,0.0,0.00316,0.000232,0.0
1818,0.000103,0.0,0.00316,0.000236,0.0
1819,0.000103,0.0,0.00316,0.00023899999999999998,0.0
1820,0.000103,0.0,0.00316,0.000243,0.0
1821,0.000106,0.0,0.00325,0.000246,0.0
1822,0.00010899999999999999,0.0,0.00333,0.00025,0.0
1823,0.000112,0.0,0.00342,0.000253,0.0
1824,0.000115,0.0,0.0035099999999999997,0.000257,0.0
1825,0.000118,0.0,0.0036,0.00026000000000000003,0.0
1826,0.000121,0.0,0.00369,0.000264,0.0
1827,0.000124,0.0,0.00378,0.00026700000000000004,0.0
1828,0.000127,0.0,0.00387,0.00027100000000000003,0.0
1829,0.000129,0.0,0.00396,0.00027400000000000005,0.0
1830,0.000132,0.0,0.00405,0.00027800000000000004,0.0
1831,0.000135,0.0,0.00413,0.00028100000000000005,0.0
1832,0.00013800000000000002,0.0,0.00422,0.00028399999999999996,0.0
1833,0.00014099999999999998,0.0,0.00431,0.00028799999999999995,0.0
1834,0.00014399999999999998,0.0,0.0044,0.00029099999999999997,0.0
1835,0.000147,0.0,0.00449,0.00029499999999999996,0.0
1836,0.00015,0.0,0.00458,0.000298,0.0
1837,0.000153,0.0,0.00467,0.00030199999999999997,0.0
1838,0.000156,0.0,0.0047599999999999995,0.000305,0.0
1839,0.00015900000000000002,0.0,0.004849999999999999,0.000309,0.0
1840,0.000161,0.0,0.0049299999999999995,0.000312,0.0
1841,0.000164,0.0,0.005019999999999999,0.000316,0.0
1842,0.00016700000000000002,0.0,0.00511,0.000319,0.0
1843,0.00017,0.0,0.0052,0.000323,0.0
1844,0.00017299999999999998,0.0,0.00529,0.000326,0.0
1845,0.000176,0.0,0.00538,0.00033,0.0
1846,0.000179,0.0,0.00547,0.000333,0.0
1847,0.000182,0.0,0.00556,0.00033600000000000004,0.0
1848,0.000185,0.0,0.00564,0.00034,0.0
1849,0.000188,0.0,0.005730000000000001,0.00034300000000000004,0.0
1850,0.000202,0.0,0.0058200000000000005,0.000347,0.0
1851,0.000205,0.0,0.00591,0.00035,0.0
1852,0.000208,0.0,0.006,0.000354,0.0
1853,0.000212,0.0,0.00609,0.000357,0.0
1854,0.000215,0.0,0.00618,0.000361,0.0
1855,0.00021799999999999999,0.0,0.0062699999999999995,0.000364,0.0
1856,0.000221,0.0,0.00636,0.000368,0.0
1857,0.000224,0.0,0.00644,0.000371,0.0
1858,0.000228,0.0,0.00653,0.000375,0.0
1859,0.000231,0.0,0.00662,0.000378,0.0
1860,0.00023400000000000002,0.0,0.00671,0.000382,0.0
1861,0.000237,0.0,0.0068,0.00038500000000000003,0.0
1862,0.00023999999999999998,0.0,0.006889999999999999,0.000389,0.0
1863,0.000243,0.0,0.00698,0.00039200000000000004,0.0
1864,0.000246,0.0,0.00707,0.000395,0.0
1865,0.000249,0.0,0.00715,0.000399,0.0
1866,0.000252,0.0,0.00724,0.000402,0.0
1867,0.000255,0.0,0.00733,0.000406,0.0
1868,0.000258,0.0,0.0074199999999999995,0.00040899999999999997,0.0
1869,0.000262,0.0,0.00751,0.00041299999999999996,0.0
1870,0.000265,0.0,0.0076,0.000416,0.0
1871,0.000268,0.0,0.007690000000000001,0.00041999999999999996,0.0
1872,0.000272,0.0,0.0077800000000000005,0.000423,0.0
1873,0.00027600000000000004,0.0,0.00786,0.00042699999999999997,0.0
1874,0.00028000000000000003,0.0,0.00795,0.00043,0.0
1875,0.00028399999999999996,0.0,0.008039999999999999,0.000434,0.0
1876,0.00028799999999999995,0.0,0.00813,0.000437,0.0
1877,0.000292,0.0,0.00822,0.000441,0.0
1878,0.000296,0.0,0.00831,0.000444,0.0
1879,0.0003,0.0,0.008400000000000001,0.000447,0.0
1880,0.000304,0.0,0.008490000000000001,0.000451,0.0
1881,0.000307,0.0,0.00858,0.00045400000000000003,0.0
1882,0.000311,0.0,0.00867,0.000458,0.0
1883,0.000314,0.0,0.00876,0.00046100000000000004,0.0
1884,0.000317,0.0,0.00885,0.000465,0.0
1885,0.00032,0.0,0.00894,0.00046800000000000005,0.0
1886,0.000324,0.0,0.00903,0.000472,0.0
1887,0.00032700000000000003,0.0,0.00911,0.000475,0.0
1888,0.00033,0.0,0.0092,0.000479,0.0
1889,0.00033400000000000004,0.0,0.00929,0.000482,0.0
1890,0.00034,0.0,0.009380000000000001,0.000486,0.0
