year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0788,0.0,0.0637,0.0,0.157
1751,0.07890000000000001,0.0,0.0639,6.91e-05,0.157
1752,0.07909999999999999,0.0,0.064,0.00013800000000000002,0.157
1753,0.0792,0.0,0.06409999999999999,0.000207,0.157
1754,0.07940000000000001,0.0,0.06420000000000001,0.000277,0.158
1755,0.0795,0.0,0.0643,0.00034599999999999995,0.158
1756,0.07970000000000001,0.0,0.0644,0.000415,0.158
1757,0.0798,0.0,0.06459999999999999,0.000484,0.159
1758,0.08,0.0,0.06470000000000001,0.000553,0.159
1759,0.08009999999999999,0.0,0.0648,0.000622,0.159
1760,0.08020000000000001,0.0,0.0649,0.000691,0.159
1761,0.0804,0.0,0.065,0.00076,0.16
1762,0.0805,0.0,0.06520000000000001,0.00083,0.16
1763,0.08070000000000001,0.0,0.0653,0.0008990000000000001,0.16
1764,0.0808,0.0,0.0654,0.000968,0.161
1765,0.081,0.0,0.0655,0.0010400000000000001,0.161
1766,0.08109999999999999,0.0,0.06559999999999999,0.00111,0.161
1767,0.0813,0.0,0.0658,0.0011799999999999998,0.162
1768,0.0814,0.0,0.0659,0.00124,0.162
1769,0.08159999999999999,0.0,0.066,0.00131,0.162
1770,0.08170000000000001,0.0,0.06609999999999999,0.00138,0.162
1771,0.0819,0.0,0.06620000000000001,0.00145,0.163
1772,0.082,0.0,0.0664,0.00152,0.163
1773,0.08220000000000001,0.0,0.0665,0.00159,0.163
1774,0.0823,0.0,0.06659999999999999,0.00166,0.164
1775,0.0825,0.0,0.06670000000000001,0.00173,0.164
1776,0.08259999999999999,0.0,0.0669,0.0018,0.164
1777,0.0828,0.0,0.067,0.0018700000000000001,0.165
1778,0.0829,0.0,0.06709999999999999,0.0019399999999999999,0.165
1779,0.0831,0.0,0.06720000000000001,0.002,0.165
1780,0.0832,0.0,0.0673,0.00207,0.165
1781,0.0834,0.0,0.0675,0.00214,0.166
1782,0.0835,0.0,0.0676,0.00221,0.166
1783,0.0837,0.0,0.0677,0.00228,0.166
1784,0.0838,0.0,0.0678,0.00235,0.167
1785,0.084,0.0,0.068,0.00242,0.167
1786,0.0842,0.0,0.0681,0.00249,0.167
1787,0.0843,0.0,0.0682,0.00256,0.168
1788,0.0845,0.0,0.0683,0.00263,0.168
1789,0.0846,0.0,0.0685,0.0027,0.168
1790,0.0848,0.0,0.0686,0.00277,0.168
1791,0.0849,0.0,0.0687,0.00283,0.169
1792,0.0851,0.0,0.0688,0.0029,0.169
1793,0.0852,0.0,0.069,0.00297,0.169
1794,0.0854,0.0,0.0691,0.00304,0.17
1795,0.0855,0.0,0.0692,0.00311,0.17
1796,0.0857,0.0,0.0693,0.00318,0.17
1797,0.0859,0.0,0.0695,0.00325,0.171
1798,0.086,0.0,0.0696,0.00332,0.171
1799,0.0862,0.0,0.0697,0.0033900000000000002,0.171
1800,0.0863,0.0,0.0699,0.00346,0.172
1801,0.0865,0.0,0.07,0.0035299999999999997,0.172
1802,0.0866,0.0,0.0701,0.00359,0.172
1803,0.0868,0.0,0.0702,0.00366,0.173
1804,0.087,0.0,0.0704,0.00373,0.173
1805,0.0871,0.0,0.0705,0.0038,0.173
1806,0.0873,0.0,0.0706,0.00387,0.174
1807,0.0874,0.0,0.0708,0.00394,0.174
1808,0.0876,0.0,0.0709,0.00401,0.174
1809,0.0878,0.0,0.071,0.00408,0.174
1810,0.0879,0.0,0.0712,0.00415,0.175
1811,0.0887,0.0,0.0718,0.00422,0.176
1812,0.08940000000000001,0.0,0.0724,0.00429,0.178
1813,0.0902,0.0,0.073,0.00436,0.179
1814,0.091,0.0,0.0736,0.00442,0.181
1815,0.0917,0.0,0.0742,0.00449,0.182
1816,0.0925,0.0,0.07490000000000001,0.00456,0.184
1817,0.0933,0.0,0.0755,0.00463,0.185
1818,0.094,0.0,0.0761,0.0047,0.187
1819,0.0948,0.0,0.0767,0.00477,0.188
1820,0.0955,0.0,0.0773,0.00484,0.19
1821,0.0964,0.0,0.078,0.00491,0.192
1822,0.09720000000000001,0.0,0.0787,0.00498,0.193
1823,0.098,0.0,0.07940000000000001,0.00505,0.195
1824,0.0989,0.0,0.08,0.00512,0.197
1825,0.0997,0.0,0.08070000000000001,0.00518,0.198
1826,0.101,0.0,0.0814,0.00525,0.2
