year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,5.45,1.25e-05,2.97,0.0,18.5
1751,5.46,1.25e-05,2.97,0.0,18.6
1752,5.48,1.26e-05,2.98,0.0,18.6
1753,5.49,1.26e-05,2.99,0.0,18.7
1754,5.5,1.26e-05,3.0,0.0,18.7
1755,5.52,1.2699999999999999e-05,3.01,0.0,18.8
1756,5.54,1.32e-05,3.01,0.0,18.8
1757,5.55,1.32e-05,3.02,0.0,18.9
1758,5.56,1.32e-05,3.03,0.0,18.9
1759,5.58,1.33e-05,3.04,0.0,19.0
1760,5.59,1.33e-05,3.05,0.0,19.0
1761,5.61,1.4e-05,3.05,0.0,19.1
1762,5.62,1.41e-05,3.06,0.0,19.1
1763,5.64,1.41e-05,3.07,0.0,19.2
1764,5.65,1.4200000000000001e-05,3.07,0.0,19.2
1765,5.66,1.4200000000000001e-05,3.08,0.0,19.3
1766,5.68,1.52e-05,3.08,0.0,19.3
1767,5.7,1.52e-05,3.09,0.0,19.4
1768,5.71,1.52e-05,3.1,0.0,19.4
1769,5.72,1.53e-05,3.1,0.0,19.5
1770,5.73,1.53e-05,3.11,0.0,19.5
1771,5.78,1.6400000000000002e-05,3.14,0.0,19.7
1772,5.82,1.6400000000000002e-05,3.18,0.0,19.8
1773,5.87,1.6400000000000002e-05,3.21,0.0,20.0
1774,5.91,1.65e-05,3.25,0.0,20.1
1775,5.95,1.65e-05,3.28,0.0,20.2
1776,6.0,1.76e-05,3.31,0.0,20.4
1777,6.04,1.76e-05,3.35,0.0,20.5
1778,6.08,1.77e-05,3.38,0.0,20.7
1779,6.12,1.77e-05,3.42,0.0,20.8
1780,6.16,1.77e-05,3.45,0.0,21.0
1781,6.2,1.91e-05,3.46,0.0,21.1
1782,6.22,1.92e-05,3.47,0.0,21.2
1783,6.24,1.92e-05,3.49,0.0,21.2
1784,6.26,1.92e-05,3.5,0.0,21.3
1785,6.29,1.94e-05,3.51,0.0,21.4
1786,6.32,2.11e-05,3.52,0.0,21.5
1787,6.34,2.12e-05,3.54,0.0,21.6
1788,6.37,2.12e-05,3.55,0.0,21.7
1789,6.39,2.13e-05,3.56,0.0,21.7
1790,6.41,2.13e-05,3.57,0.0,21.8
1791,6.43,2.3e-05,3.57,0.0,21.9
1792,6.45,2.34e-05,3.57,0.0,21.9
1793,6.46,2.35e-05,3.57,0.0,21.9
