year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0593,0.0,0.048,4.2000000000000003e-19,0.166
1751,0.0594,0.0,0.048100000000000004,8.350000000000001e-05,0.166
1752,0.0595,0.0,0.0482,0.00016700000000000002,0.167
1753,0.0596,0.0,0.048299999999999996,0.00025,0.167
1754,0.0597,0.0,0.0484,0.00033400000000000004,0.167
1755,0.0599,0.0,0.0485,0.000417,0.167
1756,0.06,0.0,0.048600000000000004,0.000501,0.168
1757,0.0601,0.0,0.048600000000000004,0.000584,0.168
1758,0.060200000000000004,0.0,0.0487,0.0006680000000000001,0.168
1759,0.0603,0.0,0.048799999999999996,0.000751,0.169
1760,0.060399999999999995,0.0,0.0489,0.0008349999999999999,0.169
1761,0.0605,0.0,0.049,0.0009180000000000001,0.169
1762,0.0606,0.0,0.049100000000000005,0.001,0.17
1763,0.060700000000000004,0.0,0.0492,0.00109,0.17
1764,0.0608,0.0,0.0493,0.00117,0.17
1765,0.061,0.0,0.0494,0.00125,0.171
1766,0.0611,0.0,0.0495,0.00134,0.171
1767,0.061200000000000004,0.0,0.0495,0.0014199999999999998,0.171
1768,0.0613,0.0,0.0496,0.0015,0.171
1769,0.061399999999999996,0.0,0.0497,0.00159,0.172
1770,0.0615,0.0,0.0498,0.0016699999999999998,0.172
1771,0.0616,0.0,0.0499,0.00175,0.172
1772,0.061700000000000005,0.0,0.05,0.00184,0.173
1773,0.0619,0.0,0.0501,0.0019199999999999998,0.173
1774,0.062,0.0,0.0502,0.002,0.173
1775,0.0621,0.0,0.0503,0.00209,0.174
1776,0.062200000000000005,0.0,0.0504,0.00217,0.174
1777,0.062299999999999994,0.0,0.0505,0.00225,0.174
1778,0.0624,0.0,0.0506,0.00234,0.175
1779,0.0625,0.0,0.0506,0.00242,0.175
1780,0.0626,0.0,0.0507,0.0025,0.175
1781,0.0628,0.0,0.0508,0.00259,0.176
1782,0.0629,0.0,0.0509,0.00267,0.176
1783,0.063,0.0,0.051,0.00275,0.176
1784,0.0631,0.0,0.0511,0.0028399999999999996,0.177
1785,0.0632,0.0,0.0512,0.00292,0.177
1786,0.0633,0.0,0.0513,0.003,0.177
1787,0.0635,0.0,0.0514,0.00309,0.178
1788,0.0636,0.0,0.0515,0.00317,0.178
1789,0.0637,0.0,0.0516,0.00326,0.178
1790,0.0638,0.0,0.0517,0.0033399999999999997,0.179
1791,0.0639,0.0,0.0518,0.00342,0.179
1792,0.064,0.0,0.0519,0.0035099999999999997,0.179
1793,0.06420000000000001,0.0,0.052,0.00359,0.18
1794,0.0643,0.0,0.0521,0.00367,0.18
1795,0.0644,0.0,0.0522,0.00376,0.18
1796,0.0645,0.0,0.0522,0.0038399999999999997,0.181
1797,0.06459999999999999,0.0,0.0523,0.00392,0.181
1798,0.06470000000000001,0.0,0.052399999999999995,0.00401,0.181
1799,0.0649,0.0,0.0525,0.00409,0.182
1800,0.065,0.0,0.0526,0.00417,0.182
1801,0.06509999999999999,0.0,0.052700000000000004,0.00426,0.182
1802,0.06520000000000001,0.0,0.0528,0.00434,0.183
1803,0.0653,0.0,0.052899999999999996,0.00442,0.183
1804,0.0655,0.0,0.053,0.00451,0.183
1805,0.06559999999999999,0.0,0.0531,0.0045899999999999995,0.184
1806,0.06570000000000001,0.0,0.053200000000000004,0.00467,0.184
1807,0.0658,0.0,0.0533,0.0047599999999999995,0.184
1808,0.0659,0.0,0.053399999999999996,0.00484,0.185
1809,0.06609999999999999,0.0,0.0535,0.00492,0.185
1810,0.06620000000000001,0.0,0.0536,0.00501,0.185
1811,0.06670000000000001,0.0,0.0541,0.00509,0.187
1812,0.0673,0.0,0.0545,0.00517,0.188
1813,0.0679,0.0,0.055,0.00526,0.19
1814,0.0685,0.0,0.0555,0.00534,0.192
1815,0.069,0.0,0.0559,0.00543,0.193
1816,0.0696,0.0,0.0564,0.00551,0.195
1817,0.0702,0.0,0.0569,0.0055899999999999995,0.196
1818,0.0708,0.0,0.0573,0.005679999999999999,0.198
1819,0.0713,0.0,0.0578,0.0057599999999999995,0.2
1820,0.0719,0.0,0.0583,0.00584,0.201
1821,0.0725,0.0,0.0588,0.0059299999999999995,0.203
1822,0.0732,0.0,0.0593,0.00601,0.205
1823,0.07379999999999999,0.0,0.0598,0.00609,0.207
1824,0.07440000000000001,0.0,0.0603,0.00618,0.208
1825,0.075,0.0,0.0608,0.00626,0.21
1826,0.0757,0.0,0.0613,0.00634,0.212
1827,0.07629999999999999,0.0,0.061799999999999994,0.00643,0.214
1828,0.07690000000000001,0.0,0.062299999999999994,0.00651,0.215
1829,0.0775,0.0,0.0628,0.0065899999999999995,0.217
1830,0.0782,0.0,0.0633,0.006679999999999999,0.219
1831,0.0788,0.0,0.0639,0.0067599999999999995,0.221
1832,0.0795,0.0,0.0644,0.00684,0.223
1833,0.08020000000000001,0.0,0.065,0.0069299999999999995,0.225
1834,0.0809,0.0,0.0655,0.00701,0.226
1835,0.0815,0.0,0.06609999999999999,0.00709,0.228
1836,0.08220000000000001,0.0,0.06659999999999999,0.00718,0.23
1837,0.0829,0.0,0.06720000000000001,0.00726,0.232
1838,0.0836,0.0,0.0677,0.00734,0.234
1839,0.0843,0.0,0.0683,0.00743,0.236
1840,0.0849,0.0,0.0688,0.00751,0.238
1841,0.0857,0.0,0.0694,0.0076,0.24
1842,0.0864,0.0,0.07,0.007679999999999999,0.242
1843,0.0872,0.0,0.0706,0.0077599999999999995,0.244
1844,0.0879,0.0,0.0712,0.00785,0.246
1845,0.0886,0.0,0.0718,0.00793,0.248
1846,0.08940000000000001,0.0,0.0724,0.00801,0.25
1847,0.0901,0.0,0.073,0.0081,0.252
1848,0.09079999999999999,0.0,0.0736,0.00818,0.254
1849,0.0916,0.0,0.0742,0.00826,0.256
1850,0.0928,0.0,0.07479999999999999,0.00835,0.256
1851,0.0965,0.0,0.0755,0.00843,0.259
1852,0.1,0.0,0.0761,0.00851,0.263
1853,0.104,0.0,0.0768,0.0086,0.266
1854,0.108,0.0,0.07740000000000001,0.00868,0.269
1855,0.112,0.0,0.07809999999999999,0.00876,0.272
1856,0.117,0.0,0.0787,0.00885,0.275
1857,0.121,0.0,0.07940000000000001,0.00893,0.278
1858,0.126,0.0,0.08,0.00901,0.28
1859,0.131,0.0,0.08070000000000001,0.0091,0.282
1860,0.136,0.0,0.0813,0.009179999999999999,0.284
1861,0.14,0.0,0.08170000000000001,0.00926,0.285
1862,0.144,0.0,0.08209999999999999,0.009349999999999999,0.286
1863,0.148,0.0,0.0824,0.00943,0.287
1864,0.152,0.0,0.0828,0.00951,0.287
1865,0.157,0.0,0.0831,0.0096,0.288
1866,0.161,0.0,0.0835,0.00968,0.289
1867,0.166,0.0,0.0838,0.00977,0.29
1868,0.171,0.0,0.0842,0.00985,0.291
1869,0.176,0.0,0.0845,0.00993,0.292
1870,0.181,0.0,0.0849,0.01,0.293
1871,0.186,0.0,0.0852,0.0101,0.295
1872,0.192,0.0,0.0856,0.010199999999999999,0.301
1873,0.197,0.0,0.086,0.0103,0.309
1874,0.203,0.0,0.0864,0.0103,0.318
1875,0.209,0.0,0.0868,0.0104,0.328
1876,0.215,0.0,0.0872,0.0105,0.338
1877,0.221,0.0,0.0876,0.0106,0.348
1878,0.228,0.0,0.088,0.0107,0.357
1879,0.234,0.0,0.0884,0.0108,0.364
1880,0.241,0.0,0.0888,0.0109,0.369
1881,0.238,0.0,0.0892,0.0109,0.372
1882,0.247,0.0,0.0896,0.011,0.374
1883,0.258,0.0,0.09,0.0111,0.377
1884,0.268,0.0,0.09040000000000001,0.0112,0.379
