year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.287,0.0,0.173,0.0,1.17
1751,0.286,0.0,0.173,2.04e-05,1.17
1752,0.285,0.0,0.172,4.09e-05,1.16
1753,0.284,0.0,0.172,6.13e-05,1.16
1754,0.283,0.0,0.171,8.17e-05,1.16
1755,0.282,0.0,0.171,0.000102,1.16
1756,0.282,0.0,0.17,0.000123,1.15
1757,0.281,0.0,0.17,0.00014299999999999998,1.15
1758,0.28,0.0,0.169,0.000163,1.15
1759,0.279,0.0,0.169,0.000184,1.14
1760,0.278,0.0,0.168,0.000204,1.14
1761,0.277,0.0,0.168,0.000225,1.14
1762,0.276,0.0,0.168,0.000245,1.13
1763,0.275,0.0,0.167,0.000266,1.13
1764,0.274,0.0,0.167,0.00028599999999999996,1.13
1765,0.273,0.0,0.166,0.000306,1.12
1766,0.272,0.0,0.166,0.00032700000000000003,1.12
1767,0.271,0.0,0.165,0.000347,1.12
1768,0.271,0.0,0.165,0.000368,1.11
1769,0.27,0.0,0.164,0.000388,1.11
1770,0.269,0.0,0.164,0.00040899999999999997,1.11
1771,0.268,0.0,0.163,0.000429,1.1
1772,0.267,0.0,0.163,0.000449,1.1
1773,0.266,0.0,0.162,0.00047,1.1
1774,0.265,0.0,0.162,0.00049,1.1
1775,0.264,0.0,0.162,0.0005110000000000001,1.09
1776,0.263,0.0,0.161,0.000531,1.09
1777,0.262,0.0,0.161,0.0005520000000000001,1.09
1778,0.262,0.0,0.16,0.0005719999999999999,1.08
1779,0.261,0.0,0.16,0.000592,1.08
1780,0.26,0.0,0.159,0.0006129999999999999,1.08
1781,0.259,0.0,0.159,0.000633,1.07
1782,0.258,0.0,0.158,0.0006540000000000001,1.07
1783,0.257,0.0,0.158,0.000674,1.07
1784,0.256,0.0,0.158,0.000695,1.07
1785,0.255,0.0,0.157,0.0007149999999999999,1.06
1786,0.254,0.0,0.157,0.000735,1.06
1787,0.254,0.0,0.156,0.000756,1.06
1788,0.253,0.0,0.156,0.000776,1.05
1789,0.252,0.0,0.155,0.0007970000000000001,1.05
1790,0.251,0.0,0.155,0.0008169999999999999,1.05
1791,0.25,0.0,0.154,0.000838,1.04
1792,0.249,0.0,0.154,0.000858,1.04
1793,0.248,0.0,0.154,0.000878,1.04
1794,0.247,0.0,0.153,0.0008990000000000001,1.04
1795,0.247,0.0,0.153,0.000919,1.03
1796,0.246,0.0,0.152,0.00094,1.03
1797,0.245,0.0,0.152,0.0009599999999999999,1.03
1798,0.244,0.0,0.152,0.0009809999999999999,1.02
1799,0.243,0.0,0.151,0.001,1.02
1800,0.242,0.0,0.151,0.00102,1.02
1801,0.241,0.0,0.15,0.0010400000000000001,1.02
1802,0.241,0.0,0.15,0.00106,1.01
1803,0.24,0.0,0.149,0.00108,1.01
1804,0.239,0.0,0.149,0.0011,1.01
1805,0.238,0.0,0.149,0.0011200000000000001,1.0
1806,0.237,0.0,0.148,0.00114,1.0
1807,0.236,0.0,0.148,0.00116,0.999
1808,0.235,0.0,0.147,0.0011799999999999998,0.996
1809,0.235,0.0,0.147,0.00121,0.993
1810,0.234,0.0,0.147,0.00123,0.99
1811,0.234,0.0,0.147,0.00125,0.991
1812,0.234,0.0,0.147,0.00127,0.992
1813,0.234,0.0,0.147,0.0012900000000000001,0.993
1814,0.234,0.0,0.147,0.00131,0.994
1815,0.234,0.0,0.147,0.00133,0.995
1816,0.234,0.0,0.147,0.00135,0.995
1817,0.234,0.0,0.147,0.0013700000000000001,0.996
