year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,3.76e-07,4.71e-22,2.68e-07
1751,0.0,0.0,3.76e-07,2.71e-08,2.69e-07
1752,0.0,0.0,3.77e-07,5.42e-08,2.69e-07
1753,0.0,0.0,3.77e-07,8.12e-08,2.69e-07
1754,0.0,0.0,3.77e-07,1.08e-07,2.69e-07
1755,0.0,0.0,3.77e-07,1.35e-07,2.69e-07
1756,0.0,0.0,3.77e-07,1.62e-07,2.69e-07
1757,0.0,0.0,3.77e-07,1.9e-07,2.69e-07
1758,0.0,0.0,3.77e-07,2.17e-07,2.69e-07
1759,0.0,0.0,3.77e-07,2.44e-07,2.69e-07
1760,0.0,0.0,3.78e-07,2.71e-07,2.69e-07
1761,0.0,0.0,3.78e-07,2.98e-07,2.69e-07
1762,0.0,0.0,3.78e-07,3.2499999999999996e-07,2.7e-07
1763,0.0,0.0,3.78e-07,3.52e-07,2.7e-07
1764,0.0,0.0,3.78e-07,3.79e-07,2.7e-07
1765,0.0,0.0,3.78e-07,4.06e-07,2.7e-07
1766,0.0,0.0,3.78e-07,4.33e-07,2.7e-07
1767,0.0,0.0,3.78e-07,4.6e-07,2.7e-07
1768,0.0,0.0,3.79e-07,4.870000000000001e-07,2.7e-07
1769,0.0,0.0,3.79e-07,5.140000000000001e-07,2.7e-07
1770,0.0,0.0,3.79e-07,5.42e-07,2.7e-07
1771,0.0,0.0,3.79e-07,5.69e-07,2.7e-07
1772,0.0,0.0,3.79e-07,5.96e-07,2.7e-07
1773,0.0,0.0,3.79e-07,6.23e-07,2.71e-07
1774,0.0,0.0,3.79e-07,6.499999999999999e-07,2.71e-07
1775,0.0,0.0,3.79e-07,6.769999999999999e-07,2.71e-07
1776,0.0,0.0,3.8e-07,7.04e-07,2.71e-07
1777,0.0,0.0,3.8e-07,7.31e-07,2.71e-07
1778,0.0,0.0,3.8e-07,7.58e-07,2.71e-07
1779,0.0,0.0,3.8e-07,7.85e-07,2.71e-07
1780,0.0,0.0,3.8e-07,8.12e-07,2.71e-07
1781,0.0,0.0,3.8e-07,8.39e-07,2.71e-07
1782,0.0,0.0,3.8e-07,8.66e-07,2.71e-07
1783,0.0,0.0,3.8e-07,8.94e-07,2.71e-07
1784,0.0,0.0,3.81e-07,9.210000000000001e-07,2.72e-07
1785,0.0,0.0,3.81e-07,9.48e-07,2.72e-07
1786,0.0,0.0,3.81e-07,9.75e-07,2.72e-07
1787,0.0,0.0,3.81e-07,1e-06,2.72e-07
1788,0.0,0.0,3.81e-07,1.03e-06,2.72e-07
1789,0.0,0.0,3.81e-07,1.06e-06,2.72e-07
1790,0.0,0.0,3.81e-07,1.08e-06,2.72e-07
1791,0.0,0.0,3.81e-07,1.1100000000000002e-06,2.72e-07
1792,0.0,0.0,3.82e-07,1.1399999999999999e-06,2.72e-07
1793,0.0,0.0,3.82e-07,1.16e-06,2.72e-07
1794,0.0,0.0,3.82e-07,1.19e-06,2.72e-07
1795,0.0,0.0,3.82e-07,1.22e-06,2.73e-07
1796,0.0,0.0,3.82e-07,1.25e-06,2.73e-07
1797,0.0,0.0,3.82e-07,1.2700000000000001e-06,2.73e-07
1798,0.0,0.0,3.82e-07,1.2999999999999998e-06,2.73e-07
1799,0.0,0.0,3.83e-07,1.33e-06,2.73e-07
1800,0.0,0.0,3.83e-07,1.35e-06,2.73e-07
1801,0.0,0.0,3.83e-07,1.38e-06,2.73e-07
1802,0.0,0.0,3.83e-07,1.41e-06,2.73e-07
1803,0.0,0.0,3.83e-07,1.4400000000000002e-06,2.73e-07
1804,0.0,0.0,3.83e-07,1.46e-06,2.73e-07
1805,0.0,0.0,3.83e-07,1.49e-06,2.73e-07
1806,0.0,0.0,3.83e-07,1.52e-06,2.74e-07
1807,0.0,0.0,3.84e-07,1.5399999999999999e-06,2.74e-07
1808,0.0,0.0,3.84e-07,1.57e-06,2.74e-07
1809,0.0,0.0,3.84e-07,1.6000000000000001e-06,2.74e-07
1810,0.0,0.0,3.84e-07,1.62e-06,2.74e-07
1811,0.0,0.0,3.84e-07,1.65e-06,2.74e-07
1812,0.0,0.0,3.8499999999999997e-07,1.68e-06,2.74e-07
1813,0.0,0.0,3.8499999999999997e-07,1.71e-06,2.75e-07
1814,0.0,0.0,3.8499999999999997e-07,1.73e-06,2.75e-07
1815,0.0,0.0,3.86e-07,1.76e-06,2.75e-07
1816,0.0,0.0,3.86e-07,1.79e-06,2.75e-07
1817,0.0,0.0,3.86e-07,1.81e-06,2.76e-07
1818,0.0,0.0,3.8699999999999996e-07,1.84e-06,2.76e-07
1819,0.0,0.0,3.8699999999999996e-07,1.8699999999999999e-06,2.76e-07
1820,0.0,0.0,3.8699999999999996e-07,1.9e-06,2.76e-07
1821,0.0,0.0,3.8699999999999996e-07,1.9200000000000003e-06,2.76e-07
1822,0.0,0.0,3.88e-07,1.95e-06,2.77e-07
1823,0.0,0.0,3.88e-07,1.98e-06,2.77e-07
1824,0.0,0.0,3.88e-07,2e-06,2.77e-07
1825,0.0,0.0,3.89e-07,2.03e-06,2.77e-07
1826,0.0,0.0,3.89e-07,2.06e-06,2.78e-07
1827,0.0,0.0,3.89e-07,2.08e-06,2.78e-07
1828,0.0,0.0,3.8999999999999997e-07,2.1099999999999997e-06,2.78e-07
1829,0.0,0.0,3.8999999999999997e-07,2.14e-06,2.78e-07
1830,0.0,0.0,3.8999999999999997e-07,2.17e-06,2.79e-07
1831,0.0,0.0,3.91e-07,2.19e-06,2.79e-07
