year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,0.000488,4.79e-19,0.000506
1751,0.0,0.0,0.000489,4.94e-05,0.000506
1752,0.0,0.0,0.000489,9.89e-05,0.000507
1753,0.0,0.0,0.00049,0.000148,0.000507
1754,0.0,0.0,0.00049,0.00019800000000000002,0.000508
1755,0.0,0.0,0.000491,0.000247,0.000509
1756,0.0,0.0,0.000491,0.000297,0.000509
1757,0.0,0.0,0.000492,0.00034599999999999995,0.00051
1758,0.0,0.0,0.000492,0.00039600000000000003,0.00051
1759,0.0,0.0,0.000493,0.00044500000000000003,0.0005110000000000001
1760,0.0,0.0,0.000493,0.000494,0.0005110000000000001
1761,0.0,0.0,0.000494,0.000544,0.000512
1762,0.0,0.0,0.000495,0.000593,0.000513
1763,0.0,0.0,0.000495,0.000643,0.000513
1764,0.0,0.0,0.000496,0.0006919999999999999,0.000514
1765,0.0,0.0,0.000496,0.000742,0.000514
1766,0.0,0.0,0.000497,0.000791,0.000515
1767,0.0,0.0,0.000497,0.000841,0.000515
1768,0.0,0.0,0.000498,0.0008900000000000001,0.000516
1769,0.0,0.0,0.000498,0.000939,0.000517
1770,0.0,0.0,0.000499,0.000989,0.000517
1771,0.0,0.0,0.0005,0.0010400000000000001,0.000518
1772,0.0,0.0,0.0005,0.00109,0.000518
1773,0.0,0.0,0.000501,0.00114,0.000519
1774,0.0,0.0,0.000501,0.0011899999999999999,0.000519
1775,0.0,0.0,0.000502,0.00124,0.0005200000000000001
1776,0.0,0.0,0.000502,0.0012900000000000001,0.000521
1777,0.0,0.0,0.000503,0.00134,0.000521
1778,0.0,0.0,0.000503,0.00138,0.000522
1779,0.0,0.0,0.000504,0.0014299999999999998,0.000522
1780,0.0,0.0,0.000505,0.00148,0.000523
1781,0.0,0.0,0.000505,0.0015300000000000001,0.000524
1782,0.0,0.0,0.000506,0.00158,0.000524
1783,0.0,0.0,0.000506,0.00163,0.0005250000000000001
1784,0.0,0.0,0.000507,0.0016799999999999999,0.0005250000000000001
1785,0.0,0.0,0.000507,0.00173,0.000526
1786,0.0,0.0,0.000508,0.0017800000000000001,0.000527
1787,0.0,0.0,0.000509,0.00183,0.000527
1788,0.0,0.0,0.000509,0.00188,0.000528
1789,0.0,0.0,0.00051,0.0019299999999999999,0.000528
1790,0.0,0.0,0.00051,0.00198,0.0005290000000000001
1791,0.0,0.0,0.0005110000000000001,0.0020299999999999997,0.0005290000000000001
1792,0.0,0.0,0.0005110000000000001,0.0020800000000000003,0.00053
1793,0.0,0.0,0.000512,0.00213,0.000531
1794,0.0,0.0,0.000513,0.00218,0.000531
1795,0.0,0.0,0.000513,0.0022299999999999998,0.000532
1796,0.0,0.0,0.000514,0.00227,0.000532
1797,0.0,0.0,0.000514,0.00232,0.000533
1798,0.0,0.0,0.000515,0.00237,0.0005340000000000001
1799,0.0,0.0,0.000515,0.00242,0.0005340000000000001
1800,0.0,0.0,0.000516,0.0024700000000000004,0.000535
1801,0.0,0.0,0.000517,0.00252,0.000535
1802,0.0,0.0,0.000517,0.00257,0.000536
1803,0.0,0.0,0.000518,0.00262,0.000537
1804,0.0,0.0,0.000518,0.00267,0.000537
1805,0.0,0.0,0.000519,0.00272,0.0005380000000000001
1806,0.0,0.0,0.000519,0.00277,0.0005380000000000001
1807,0.0,0.0,0.0005200000000000001,0.00282,0.000539
1808,0.0,0.0,0.000521,0.00287,0.00054
1809,0.0,0.0,0.000521,0.00292,0.00054
1810,0.0,0.0,0.000522,0.00297,0.000541
1811,0.0,0.0,0.000522,0.00302,0.000541
1812,0.0,0.0,0.000523,0.00307,0.0005420000000000001
1813,0.0,0.0,0.000524,0.00312,0.0005430000000000001
1814,0.0,0.0,0.000524,0.00316,0.0005430000000000001
1815,0.0,0.0,0.0005250000000000001,0.00321,0.000544
1816,0.0,0.0,0.0005250000000000001,0.00326,0.000544
1817,0.0,0.0,0.000526,0.00331,0.000545
1818,0.0,0.0,0.000526,0.0033599999999999997,0.000546
1819,0.0,0.0,0.000527,0.0034100000000000003,0.000546
1820,0.0,0.0,0.000528,0.00346,0.0005470000000000001
1821,0.0,0.0,0.000528,0.0035099999999999997,0.0005470000000000001
1822,0.0,0.0,0.0005290000000000001,0.0035600000000000002,0.0005480000000000001
1823,0.0,0.0,0.0005290000000000001,0.00361,0.0005480000000000001
1824,0.0,0.0,0.00053,0.00366,0.000549
1825,0.0,0.0,0.00053,0.0037099999999999998,0.000549
1826,0.0,0.0,0.000531,0.00376,0.00055
1827,0.0,0.0,0.000531,0.00381,0.00055
1828,0.0,0.0,0.000532,0.0038599999999999997,0.0005510000000000001
1829,0.0,0.0,0.000532,0.00391,0.0005520000000000001
1830,0.0,0.0,0.000533,0.00396,0.0005520000000000001
1831,0.0,0.0,0.000533,0.00401,0.000553
1832,0.0,0.0,0.0005340000000000001,0.00405,0.000553
1833,0.0,0.0,0.0005340000000000001,0.0040999999999999995,0.000554
1834,0.0,0.0,0.000535,0.00415,0.000555
1835,0.0,0.0,0.000536,0.004200000000000001,0.000555
1836,0.0,0.0,0.000536,0.00425,0.0005560000000000001
1837,0.0,0.0,0.000537,0.0043,0.0005560000000000001
1838,0.0,0.0,0.000537,0.00435,0.0005570000000000001
1839,0.0,0.0,0.0005380000000000001,0.0044,0.000558
1840,0.0,0.0,0.000539,0.00445,0.000558
1841,0.0,0.0,0.000539,0.0045,0.000559
1842,0.0,0.0,0.00054,0.00455,0.0005600000000000001
1843,0.0,0.0,0.00054,0.0046,0.0005600000000000001
1844,0.0,0.0,0.000541,0.0046500000000000005,0.0005610000000000001
1845,0.0,0.0,0.0005420000000000001,0.0047,0.0005610000000000001
1846,0.0,0.0,0.0005420000000000001,0.00475,0.0005620000000000001
1847,0.0,0.0,0.0005430000000000001,0.0048,0.0005629999999999999
1848,0.0,0.0,0.0005430000000000001,0.004849999999999999,0.0005629999999999999
