year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.016,0.0,0.0178,8.400000000000001e-19,0.0145
1751,0.016,0.0,0.0178,0.000115,0.0145
1752,0.016,0.0,0.0178,0.00023,0.0145
1753,0.016,0.0,0.0178,0.00034599999999999995,0.0145
1754,0.016,0.0,0.0178,0.00046100000000000004,0.0145
1755,0.016,0.0,0.0178,0.0005759999999999999,0.0145
1756,0.016,0.0,0.0178,0.000691,0.0145
1757,0.016,0.0,0.0178,0.0008060000000000001,0.0145
1758,0.016,0.0,0.0178,0.000921,0.0145
1759,0.016,0.0,0.0178,0.0010400000000000001,0.0145
1760,0.016,0.0,0.0178,0.00115,0.0145
1761,0.016,0.0,0.0178,0.00127,0.0145
1762,0.016,0.0,0.0178,0.00138,0.0145
1763,0.016,0.0,0.0178,0.0015,0.0145
1764,0.016,0.0,0.0178,0.00161,0.0145
1765,0.016,0.0,0.0178,0.00173,0.0145
1766,0.016,0.0,0.0179,0.00184,0.0145
1767,0.016,0.0,0.0179,0.00196,0.0146
1768,0.016,0.0,0.0179,0.00207,0.0146
1769,0.016,0.0,0.0179,0.00219,0.0146
1770,0.016,0.0,0.0179,0.0023,0.0146
1771,0.016,0.0,0.0179,0.00242,0.0146
1772,0.016,0.0,0.0179,0.0025299999999999997,0.0146
1773,0.016,0.0,0.0179,0.00265,0.0146
1774,0.016,0.0,0.0179,0.00276,0.0146
1775,0.016,0.0,0.0179,0.0028799999999999997,0.0146
1776,0.016,0.0,0.0179,0.00299,0.0146
1777,0.016,0.0,0.0179,0.00311,0.0146
1778,0.016,0.0,0.0179,0.00322,0.0146
1779,0.016,0.0,0.0179,0.0033399999999999997,0.0146
1780,0.016,0.0,0.0179,0.00346,0.0146
1781,0.0159,0.0,0.0179,0.00357,0.0146
1782,0.0159,0.0,0.0179,0.00369,0.0146
1783,0.0159,0.0,0.018,0.0038,0.0146
1784,0.0159,0.0,0.018,0.00392,0.0146
1785,0.0159,0.0,0.018,0.004030000000000001,0.0146
1786,0.0159,0.0,0.018,0.00415,0.0146
1787,0.0159,0.0,0.018,0.00426,0.0146
1788,0.0159,0.0,0.018,0.00438,0.0147
1789,0.0159,0.0,0.018,0.00449,0.0147
1790,0.0159,0.0,0.018,0.00461,0.0147
1791,0.0159,0.0,0.018,0.004719999999999999,0.0147
1792,0.0159,0.0,0.018,0.00484,0.0147
1793,0.0159,0.0,0.018,0.00495,0.0147
1794,0.0159,0.0,0.018,0.00507,0.0147
1795,0.0159,0.0,0.018,0.00518,0.0147
1796,0.0159,0.0,0.018,0.0053,0.0147
1797,0.0159,0.0,0.018,0.00541,0.0147
1798,0.0159,0.0,0.018,0.00553,0.0147
1799,0.0159,0.0,0.018,0.00564,0.0147
1800,0.0159,0.0,0.0181,0.0057599999999999995,0.0147
1801,0.0158,0.0,0.0181,0.00587,0.0147
1802,0.0158,0.0,0.0181,0.0059900000000000005,0.0147
1803,0.0158,0.0,0.0181,0.0060999999999999995,0.0147
1804,0.0158,0.0,0.0181,0.00622,0.0147
1805,0.0158,0.0,0.0181,0.00633,0.0147
1806,0.0158,0.0,0.0181,0.00645,0.0147
1807,0.0158,0.0,0.0181,0.00656,0.0147
1808,0.0158,0.0,0.0181,0.006679999999999999,0.0148
1809,0.0158,0.0,0.0181,0.0068,0.0148
1810,0.0158,0.0,0.0181,0.00691,0.0148
1811,0.0158,0.0,0.0181,0.007030000000000001,0.0148
1812,0.0158,0.0,0.0181,0.00714,0.0148
1813,0.0158,0.0,0.0182,0.00726,0.0148
1814,0.0158,0.0,0.0182,0.00737,0.0148
1815,0.0158,0.0,0.0182,0.00749,0.0148
1816,0.0158,0.0,0.0182,0.0076,0.0148
1817,0.0158,0.0,0.0182,0.007719999999999999,0.0148
1818,0.0158,0.0,0.0182,0.00783,0.0149
1819,0.0158,0.0,0.0183,0.00795,0.0149
1820,0.0158,0.0,0.0183,0.008060000000000001,0.0149
1821,0.0158,0.0,0.0183,0.00818,0.0149
