year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,9.05,0.00102,0.703,0.0,27.9
1751,9.05,0.00103,0.705,0.011300000000000001,28.0
1752,9.06,0.0010400000000000001,0.707,0.0225,28.0
1753,9.06,0.0010500000000000002,0.709,0.0338,28.1
1754,9.07,0.0010500000000000002,0.711,0.045,28.2
1755,9.07,0.00106,0.714,0.056299999999999996,28.2
1756,9.08,0.00107,0.716,0.0676,28.3
1757,9.08,0.00108,0.718,0.0788,28.4
1758,9.08,0.00109,0.72,0.0901,28.5
1759,9.09,0.0011,0.722,0.101,28.5
1760,9.09,0.0011,0.724,0.113,28.6
1761,9.09,0.00111,0.726,0.124,28.7
1762,9.1,0.0011200000000000001,0.728,0.135,28.8
1763,9.1,0.00113,0.73,0.146,28.8
1764,9.1,0.00114,0.733,0.158,28.9
1765,9.11,0.00115,0.735,0.169,29.0
1766,9.11,0.00116,0.737,0.18,29.1
1767,9.11,0.00117,0.739,0.191,29.1
1768,9.12,0.0011799999999999998,0.741,0.203,29.2
1769,9.12,0.0011899999999999999,0.743,0.214,29.3
1770,9.12,0.0011899999999999999,0.745,0.225,29.3
1771,9.12,0.0012,0.748,0.236,29.4
1772,9.13,0.00121,0.75,0.248,29.5
1773,9.13,0.00122,0.752,0.259,29.6
1774,9.13,0.00123,0.754,0.27,29.6
1775,9.13,0.00124,0.756,0.281,29.7
1776,9.13,0.00125,0.758,0.293,29.8
1777,9.19,0.00126,0.761,0.304,29.9
1778,9.24,0.00127,0.763,0.315,29.9
1779,9.29,0.00128,0.765,0.327,30.0
1780,9.35,0.0012900000000000001,0.767,0.338,30.1
1781,9.41,0.0013,0.769,0.349,30.2
1782,9.47,0.00131,0.772,0.36,30.2
1783,9.54,0.00132,0.774,0.372,30.3
1784,9.61,0.00133,0.776,0.383,30.4
1785,9.68,0.00135,0.778,0.394,30.5
1786,9.75,0.00136,0.781,0.405,30.5
1787,9.83,0.0013700000000000001,0.783,0.417,30.6
1788,9.91,0.00138,0.785,0.428,30.7
1789,9.99,0.00139,0.787,0.439,30.7
1790,10.1,0.0014,0.79,0.45,30.8
1791,10.2,0.00141,0.792,0.462,30.9
1792,10.3,0.0014199999999999998,0.794,0.473,31.0
1793,10.4,0.0014299999999999998,0.797,0.484,31.0
1794,10.4,0.0014399999999999999,0.799,0.495,31.1
1795,10.5,0.00146,0.801,0.507,31.2
1796,10.6,0.00147,0.803,0.518,31.3
1797,10.8,0.00148,0.806,0.529,31.3
1798,10.9,0.00149,0.808,0.54,31.4
1799,11.0,0.0015,0.81,0.552,31.5
1800,11.1,0.00151,0.813,0.563,31.6
1801,11.2,0.0015300000000000001,0.819,0.574,31.8
1802,12.1,0.237,0.825,0.585,32.0
1803,11.4,0.00155,0.831,0.597,32.2
1804,12.1,0.23,0.837,0.608,32.5
1805,11.4,0.00157,0.843,0.619,32.7
1806,11.5,0.00159,0.848,0.631,32.9
1807,11.5,0.0016,0.854,0.642,33.1
1808,11.6,0.00161,0.86,0.653,33.4
1809,11.6,0.0016200000000000001,0.866,0.664,33.6
1810,12.3,0.224,0.872,0.676,33.8
1811,12.2,0.217,0.877,0.687,34.0
1812,12.4,0.234,0.882,0.698,34.2
1813,12.3,0.217,0.887,0.709,34.4
1814,12.4,0.221,0.892,0.721,34.6
1815,12.7,0.247,0.897,0.732,34.8
1816,12.9,0.264,0.902,0.743,35.0
1817,13.2,0.281,0.907,0.754,35.2
1818,12.8,0.252,0.912,0.766,35.4
1819,13.1,0.27,0.917,0.777,35.6
1820,13.6,0.306,0.922,0.788,35.8
1821,13.7,0.318,0.926,0.799,35.9
1822,13.9,0.334,0.93,0.811,36.1
1823,13.9,0.334,0.933,0.822,36.2
1824,14.4,0.371,0.937,0.833,36.4
1825,15.0,0.417,0.941,0.844,36.5
1826,15.1,0.431,0.944,0.856,36.6
1827,17.5,0.622,0.948,0.867,36.8
1828,17.9,0.657,0.952,0.878,36.9
1829,17.7,0.64,0.955,0.89,37.1
1830,18.3,0.69,0.959,0.901,37.2
1831,17.7,0.637,0.964,0.912,37.4
1832,18.5,0.703,0.969,0.923,37.6
1833,19.3,0.763,0.974,0.935,37.8
1834,21.4,0.939,0.98,0.946,38.0
1835,21.9,0.974,0.985,0.957,38.2
1836,23.6,1.12,0.99,0.968,38.4
1837,24.6,1.19,0.995,0.98,38.6
1838,25.3,1.25,1.0,0.991,38.8
1839,24.9,1.22,1.01,1.0,39.0
1840,25.2,1.24,1.01,1.01,39.2
1841,27.8,1.45,1.02,1.02,39.4
1842,28.7,1.53,1.02,1.04,39.6
1843,28.8,1.53,1.02,1.05,39.8
1844,29.7,1.6,1.03,1.06,40.0
1845,33.0,1.87,1.03,1.07,40.2
1846,33.9,1.95,1.04,1.08,40.4
1847,36.8,2.19,1.04,1.09,40.5
1848,31.6,1.75,1.05,1.1,40.7
1849,32.5,1.83,1.05,1.11,40.9
1850,35.4,2.07,1.06,1.13,41.1
1851,35.9,2.11,1.06,1.14,41.2
1852,37.8,2.27,1.07,1.15,41.3
1853,42.6,2.67,1.07,1.16,41.5
1854,47.4,3.07,1.08,1.17,41.6
1855,52.3,3.47,1.08,1.18,41.7
1856,54.2,3.64,1.09,1.19,41.8
1857,55.0,3.71,1.09,1.2,41.9
1858,54.2,3.63,1.1,1.22,42.0
1859,54.6,3.68,1.1,1.23,42.1
1860,58.6,4.01,1.11,1.24,42.2
1861,62.4,4.33,1.11,1.25,42.3
1862,65.3,4.57,1.11,1.26,42.3
1863,66.1,4.64,1.11,1.27,42.4
1864,69.4,4.92,1.11,1.28,42.4
1865,72.5,5.18,1.11,1.29,42.5
1866,77.8,5.62,1.12,1.31,42.5
1867,78.7,5.7,1.12,1.32,42.6
1868,80.3,5.83,1.12,1.33,42.6
1869,82.2,5.98,1.12,1.34,42.7
1870,74.0,5.31,1.12,1.35,42.8
1871,73.4,5.28,1.13,1.36,42.9
1872,86.7,6.4,1.14,1.37,43.1
1873,92.9,6.91,1.15,1.38,43.3
1874,88.8,6.58,1.17,1.4,43.6
1875,92.1,6.85,1.19,1.41,43.9
1876,92.2,6.86,1.21,1.42,44.1
1877,90.4,6.71,1.23,1.43,44.4
1878,92.0,6.84,1.25,1.44,44.6
1879,94.9,7.08,1.26,1.45,44.8
1880,106.0,7.98,1.27,1.46,45.0
1881,108.0,8.17,1.27,1.48,45.1
1882,113.0,8.62,1.28,1.49,45.3
1883,118.0,9.04,1.28,1.5,45.4
1884,114.0,8.68,1.29,1.51,45.5
1885,110.0,8.33,1.29,1.52,45.6
1886,109.0,8.26,1.3,1.53,45.7
1887,114.0,8.7,1.3,1.54,45.8
1888,118.0,9.06,1.3,1.55,45.9
1889,121.0,9.28,1.31,1.57,46.0
1890,132.0,10.2,1.31,1.58,45.8
1891,133.0,10.2,1.32,1.59,46.2
1892,133.0,10.3,1.32,1.6,46.5
1893,130.0,10.1,1.33,1.61,46.9
1894,137.0,10.7,1.33,1.62,47.2
1895,138.0,10.7,1.34,1.63,47.5
1896,143.0,11.1,1.34,1.64,47.7
1897,149.0,11.6,1.35,1.66,47.9
1898,154.0,12.0,1.35,1.67,48.1
1899,160.0,12.6,1.36,1.68,48.2
1900,172.0,13.5,1.36,1.69,48.3
1901,166.0,13.1,1.37,1.7,48.4
1902,157.0,12.5,1.38,1.71,48.4
1903,172.0,13.9,1.39,1.72,48.4
1904,167.0,13.7,1.4,1.73,48.4
1905,169.0,14.0,1.41,1.75,48.4
1906,181.0,15.2,1.42,1.76,48.3
1907,192.0,16.3,1.43,1.77,48.3
1908,193.0,16.6,1.44,1.78,48.3
1909,198.0,17.1,1.45,1.79,48.3
1910,198.0,17.3,1.46,1.8,48.4
1911,206.0,18.1,1.46,1.81,48.2
1912,208.0,18.5,1.46,1.82,48.0
1913,224.0,20.0,1.47,1.84,47.8
1914,158.0,14.6,1.47,1.85,47.6
1915,139.0,13.2,1.47,1.86,47.4
1916,147.0,14.0,1.47,1.87,47.2
1917,161.0,15.5,1.48,1.88,47.0
1918,145.0,14.2,1.48,1.89,46.8
1919,154.0,15.2,1.48,1.9,46.6
1920,199.0,19.1,1.49,1.91,46.5
1921,182.0,17.8,1.5,1.93,46.7
1922,213.0,20.7,1.51,1.94,47.0
1923,239.0,23.1,1.52,1.95,47.3
1924,267.0,25.7,1.54,1.96,47.6
1925,275.0,25.9,1.55,1.97,47.9
1926,276.0,26.9,1.56,1.98,48.2
1927,276.0,26.7,1.58,1.99,48.5
1928,272.0,26.0,1.59,2.0,48.8
1929,299.0,29.4,1.6,2.02,49.1
1930,304.0,29.3,1.61,2.03,49.4
1931,278.0,27.2,1.62,2.04,49.5
1932,246.0,24.6,1.62,2.05,49.5
1933,255.0,25.0,1.63,2.06,49.6
1934,257.0,25.3,1.63,2.07,49.6
1935,249.0,24.4,1.64,2.08,49.7
1936,252.0,24.9,1.64,2.09,49.8
1937,277.0,27.1,1.65,2.11,49.9
1938,259.0,23.0,1.65,2.12,50.0
1939,251.0,22.8,1.66,2.13,50.1
1940,180.0,17.8,1.67,2.14,50.2
1941,158.0,19.2,1.92,2.15,50.6
1942,161.0,19.2,2.18,2.16,51.4
1943,164.0,20.0,2.47,2.17,52.6
1944,108.0,14.7,2.76,2.18,54.1
1945,141.0,18.6,3.11,2.2,55.6
1946,212.0,26.4,3.47,2.21,57.2
1947,232.0,30.6,3.84,2.22,58.6
1948,245.0,34.1,4.21,2.23,59.9
1949,282.0,40.1,4.58,2.24,60.8
1950,247.0,38.3,4.94,2.25,61.3
1951,277.0,44.3,5.32,2.26,61.7
1952,273.0,46.4,5.72,2.27,62.2
1953,257.0,47.1,6.13,2.29,62.8
1954,269.0,51.5,6.56,2.3,63.4
1955,281.0,56.7,7.01,2.31,64.1
1956,314.0,65.2,7.47,2.32,64.7
1957,322.0,70.8,7.96,2.33,65.4
1958,306.0,71.7,8.47,2.34,66.2
1959,298.0,73.5,9.01,2.35,67.0
1960,306.0,77.4,9.59,2.36,67.8
1961,315.0,82.1,10.2,2.38,69.5
1962,331.0,88.3,10.9,2.39,72.1
1963,366.0,96.7,11.6,2.4,71.4
