year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0024,0.0,0.0185,8.4e-21,0.195
1751,0.0023799999999999997,0.0,0.0183,5.29e-06,0.193
1752,0.00235,0.0,0.0182,1.06e-05,0.191
1753,0.00233,0.0,0.018,1.59e-05,0.189
1754,0.00231,0.0,0.0178,2.12e-05,0.187
1755,0.00228,0.0,0.0176,2.65e-05,0.185
1756,0.00226,0.0,0.0174,3.18e-05,0.183
1757,0.0022299999999999998,0.0,0.0173,3.71e-05,0.181
1758,0.00221,0.0,0.0171,4.24e-05,0.179
1759,0.00219,0.0,0.0169,4.77e-05,0.178
1760,0.00216,0.0,0.0167,5.2900000000000005e-05,0.176
1761,0.00214,0.0,0.0166,5.82e-05,0.174
1762,0.00212,0.0,0.016399999999999998,6.35e-05,0.172
1763,0.0021000000000000003,0.0,0.0162,6.88e-05,0.171
1764,0.0020800000000000003,0.0,0.0161,7.41e-05,0.169
1765,0.00206,0.0,0.0159,7.939999999999999e-05,0.167
1766,0.00204,0.0,0.0158,8.47e-05,0.165
1767,0.0020099999999999996,0.0,0.0156,8.999999999999999e-05,0.164
1768,0.00199,0.0,0.0154,9.53e-05,0.162
1769,0.00197,0.0,0.015300000000000001,0.000101,0.16
1770,0.00195,0.0,0.015099999999999999,0.000106,0.159
1771,0.0019299999999999999,0.0,0.015,0.000111,0.157
1772,0.00191,0.0,0.0148,0.000116,0.156
1773,0.00189,0.0,0.0147,0.000122,0.154
1774,0.0018700000000000001,0.0,0.0145,0.000127,0.152
1775,0.00185,0.0,0.0144,0.000132,0.151
1776,0.00183,0.0,0.014199999999999999,0.00013800000000000002,0.149
1777,0.00182,0.0,0.0141,0.00014299999999999998,0.148
1778,0.0018,0.0,0.013900000000000001,0.000148,0.146
1779,0.0017800000000000001,0.0,0.013800000000000002,0.000154,0.145
1780,0.00176,0.0,0.0136,0.00015900000000000002,0.143
1781,0.00174,0.0,0.0135,0.000164,0.142
1782,0.00172,0.0,0.0134,0.00016900000000000002,0.14
1783,0.00171,0.0,0.0132,0.000175,0.139
1784,0.0016899999999999999,0.0,0.013099999999999999,0.00017999999999999998,0.138
1785,0.0016699999999999998,0.0,0.013,0.000185,0.136
1786,0.00165,0.0,0.0128,0.000191,0.135
1787,0.00164,0.0,0.0127,0.00019600000000000002,0.133
1788,0.0016200000000000001,0.0,0.0126,0.000201,0.132
1789,0.0016,0.0,0.0124,0.000206,0.131
1790,0.00158,0.0,0.0123,0.000212,0.129
1791,0.00157,0.0,0.012199999999999999,0.000217,0.128
1792,0.00155,0.0,0.0121,0.000222,0.127
1793,0.0015400000000000001,0.0,0.012,0.000228,0.126
1794,0.00152,0.0,0.011800000000000001,0.00023300000000000003,0.124
1795,0.0015,0.0,0.011699999999999999,0.00023799999999999998,0.123
1796,0.00149,0.0,0.0116,0.000244,0.122
1797,0.00147,0.0,0.0115,0.000249,0.121
1798,0.00146,0.0,0.0114,0.000254,0.119
1799,0.0014399999999999999,0.0,0.0112,0.000259,0.118
1800,0.0014299999999999998,0.0,0.0111,0.000265,0.117
1801,0.00141,0.0,0.011,0.00027,0.116
1802,0.0014,0.0,0.0109,0.000275,0.114
1803,0.00138,0.0,0.0108,0.00028100000000000005,0.113
1804,0.0013700000000000001,0.0,0.0107,0.00028599999999999996,0.112
1805,0.00136,0.0,0.0106,0.00029099999999999997,0.111
1806,0.00134,0.0,0.0105,0.000296,0.11
1807,0.00133,0.0,0.0104,0.00030199999999999997,0.109
1808,0.00131,0.0,0.0103,0.000307,0.108
1809,0.0013,0.0,0.0101,0.000312,0.107
