year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,15.0,0.0,3.37,0.0,25.7
1751,15.1,0.0,3.39,0.0229,25.9
1752,15.1,0.0,3.41,0.0458,26.0
1753,15.2,0.0,3.43,0.0687,26.1
1754,15.3,0.0,3.44,0.0915,26.3
1755,15.4,0.0,3.46,0.114,26.4
1756,15.4,0.0,3.48,0.137,26.5
1757,15.5,0.0,3.5,0.16,26.7
1758,15.6,0.0,3.51,0.183,26.8
1759,15.7,0.0,3.53,0.206,26.9
1760,15.8,0.0,3.55,0.229,27.1
1761,15.8,0.0,3.57,0.252,27.2
1762,15.9,0.0,3.59,0.275,27.3
1763,16.0,0.0,3.6,0.298,27.5
1764,16.1,0.0,3.62,0.32,27.6
1765,16.2,0.0,3.64,0.343,27.8
1766,16.2,0.0,3.66,0.366,27.9
1767,16.3,0.0,3.68,0.389,28.0
1768,16.4,0.0,3.7,0.412,28.2
1769,16.5,0.0,3.71,0.435,28.3
1770,16.6,0.0,3.73,0.458,28.5
1771,16.7,0.0,3.75,0.481,28.6
1772,16.7,0.0,3.77,0.504,28.8
1773,16.8,0.0,3.79,0.526,28.9
1774,16.9,0.0,3.81,0.549,29.1
1775,17.0,0.0,3.83,0.572,29.2
1776,17.1,0.0,3.85,0.595,29.4
1777,17.2,0.0,3.87,0.618,29.5
1778,17.3,0.0,3.89,0.641,29.6
1779,17.3,0.0,3.91,0.664,29.8
1780,17.4,0.0,3.93,0.687,29.9
1781,17.5,0.0,3.95,0.71,30.1
1782,17.6,0.0,3.97,0.732,30.3
1783,17.7,0.0,3.99,0.755,30.4
1784,17.8,0.0,4.01,0.778,30.6
1785,17.9,0.0,4.03,0.801,30.7
1786,18.0,0.0,4.05,0.824,30.9
1787,18.1,0.0,4.07,0.847,31.0
1788,18.2,0.0,4.09,0.87,31.2
1789,18.2,0.0,4.11,0.893,31.3
1790,18.3,0.0,4.13,0.915,31.5
1791,18.4,0.0,4.15,0.938,31.7
1792,18.5,0.0,4.17,0.961,31.8
1793,18.6,0.0,4.19,0.984,32.0
1794,18.7,0.0,4.22,1.01,32.2
1795,18.8,0.0,4.24,1.03,32.3
1796,18.9,0.0,4.26,1.05,32.5
1797,19.0,0.0,4.28,1.08,32.6
1798,19.1,0.0,4.3,1.1,32.8
1799,19.2,0.0,4.32,1.12,33.0
1800,19.3,0.0,4.34,1.14,33.1
1801,19.4,0.0,4.37,1.17,33.3
1802,19.5,0.0,4.39,1.19,33.5
1803,19.6,0.0,4.41,1.21,33.6
1804,19.7,0.0,4.43,1.24,33.8
1805,19.8,0.0,4.46,1.26,34.0
1806,19.9,0.0,4.48,1.28,34.2
1807,20.0,0.0,4.5,1.3,34.3
1808,20.1,0.0,4.52,1.33,34.5
1809,20.2,0.0,4.55,1.35,34.7
1810,20.3,0.0,4.57,1.37,34.9
1811,20.4,0.0,4.6,1.4,35.1
1812,20.6,0.0,4.63,1.42,35.3
1813,20.7,0.0,4.66,1.44,35.6
1814,20.8,0.0,4.69,1.46,35.8
1815,20.9,0.0,4.72,1.49,36.0
1816,21.1,0.0,4.75,1.51,36.3
1817,21.2,0.0,4.78,1.53,36.5
1818,21.3,0.0,4.82,1.56,36.7
1819,21.4,0.0,4.85,1.58,37.0
1820,21.6,0.0,4.88,1.6,37.2
1821,21.7,0.0,4.91,1.62,37.4
1822,21.8,0.0,4.94,1.65,37.7
1823,22.0,0.0,4.98,1.67,38.0
1824,22.1,0.0,5.01,1.69,38.2
1825,22.2,0.0,5.05,1.72,38.5
1826,22.4,0.0,5.08,1.74,38.7
1827,22.5,0.0,5.11,1.76,39.0
1828,22.6,0.0,5.15,1.79,39.3
1829,22.8,0.0,5.18,1.81,39.5
1830,22.9,0.000432,5.21,1.83,39.8
1831,23.3,0.000521,5.31,1.85,40.5
1832,23.7,0.00034899999999999997,5.41,1.88,41.2
1833,24.1,0.000438,5.5,1.9,42.0
1834,24.5,0.0,5.6,1.92,42.7
1835,24.9,0.0,5.7,1.95,43.4
1836,25.4,0.0,5.79,1.97,44.2
1837,25.8,0.0,5.89,1.99,44.9
1838,26.2,0.0,5.98,2.01,45.6
1839,26.6,0.0,6.08,2.04,46.4
1840,27.0,0.0,6.18,2.06,47.1
1841,27.2,0.0,6.23,2.08,47.5
1842,27.4,0.0,6.28,2.11,47.9
1843,27.6,0.0,6.33,2.13,48.3
1844,27.8,0.0,6.38,2.15,48.7
1845,28.0,0.0,6.44,2.17,49.1
1846,28.2,0.0,6.49,2.2,49.5
1847,28.4,0.0,6.54,2.22,49.9
1848,28.6,0.0,6.59,2.24,50.3
1849,28.8,0.0,6.64,2.27,50.7
1850,29.0,0.009519999999999999,6.69,2.29,50.9
1851,29.4,0.006690000000000001,6.79,2.31,51.7
1852,29.7,0.006690000000000001,6.89,2.33,52.5
1853,30.1,0.006690000000000001,6.99,2.36,53.3
1854,30.5,0.006690000000000001,7.09,2.38,54.1
1855,30.9,0.015300000000000001,7.19,2.4,54.9
1856,31.3,0.006690000000000001,7.29,2.43,55.6
1857,31.7,0.006690000000000001,7.39,2.45,56.4
1858,32.1,0.0189,7.49,2.47,57.1
1859,32.5,0.019600000000000003,7.59,2.49,57.8
1860,33.0,0.0238,7.69,2.52,58.5
