year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0147,0.0,0.00916,0.0,0.201
1751,0.0148,0.0,0.00919,0.0,0.201
1752,0.0148,0.0,0.00923,0.0,0.202
1753,0.0149,0.0,0.009269999999999999,0.0,0.203
1754,0.0149,0.0,0.00931,0.0,0.204
1755,0.015,0.0,0.00934,0.0,0.205
1756,0.015099999999999999,0.0,0.009380000000000001,0.0,0.206
1757,0.015099999999999999,0.0,0.00942,0.0,0.206
1758,0.0152,0.0,0.00945,0.0,0.207
1759,0.0152,0.0,0.00949,0.0,0.208
1760,0.015300000000000001,0.0,0.009529999999999999,0.0,0.209
1761,0.0154,0.0,0.00957,0.0,0.21
1762,0.0154,0.0,0.009609999999999999,0.0,0.21
1763,0.0155,0.0,0.00965,0.0,0.211
1764,0.0156,0.0,0.009689999999999999,0.0,0.212
1765,0.0156,0.0,0.009720000000000001,0.0,0.213
1766,0.0157,0.0,0.00976,0.0,0.214
1767,0.0157,0.0,0.009800000000000001,0.0,0.215
1768,0.0158,0.0,0.00984,0.0,0.216
1769,0.0159,0.0,0.009880000000000002,0.0,0.216
1770,0.0159,0.0,0.00992,0.0,0.217
1771,0.016,0.0,0.00996,0.0,0.218
1772,0.0161,0.0,0.01,0.0,0.219
1773,0.0161,0.0,0.01,0.0,0.22
1774,0.0162,0.0,0.0101,0.0,0.221
1775,0.016300000000000002,0.0,0.0101,0.0,0.222
1776,0.016300000000000002,0.0,0.010199999999999999,0.0,0.223
1777,0.016399999999999998,0.0,0.010199999999999999,0.0,0.224
1778,0.016399999999999998,0.0,0.010199999999999999,0.0,0.224
1779,0.0165,0.0,0.0103,0.0,0.225
1780,0.0166,0.0,0.0103,0.0,0.226
1781,0.0166,0.0,0.0104,0.0,0.227
1782,0.0167,0.0,0.0104,0.0,0.228
1783,0.016800000000000002,0.0,0.0104,0.0,0.229
1784,0.0169,0.0,0.0105,0.0,0.23
1785,0.0169,0.0,0.0105,0.0,0.231
1786,0.017,0.0,0.0106,0.0,0.232
1787,0.0171,0.0,0.0106,0.0,0.233
1788,0.0171,0.0,0.0107,0.0,0.234
1789,0.0172,0.0,0.0107,0.0,0.234
1790,0.0173,0.0,0.0107,0.0,0.235
1791,0.0173,0.0,0.0108,0.0,0.236
1792,0.0174,0.0,0.0108,0.0,0.237
1793,0.0175,0.0,0.0109,0.0,0.238
1794,0.0175,0.0,0.0109,0.0,0.239
1795,0.0176,0.0,0.011,0.0,0.24
1796,0.0177,0.0,0.011,0.0,0.241
1797,0.0177,0.0,0.0111,0.0,0.242
1798,0.0178,0.0,0.0111,0.0,0.243
1799,0.0179,0.0,0.0111,0.0,0.244
1800,0.018,0.0,0.0112,0.0,0.245
1801,0.018,0.0,0.0112,0.0,0.246
1802,0.0181,0.0,0.011300000000000001,0.0,0.247
1803,0.0182,0.0,0.011300000000000001,0.0,0.248
1804,0.0183,0.0,0.0114,0.0,0.249
1805,0.0183,0.0,0.0114,0.0,0.25
1806,0.0184,0.0,0.0115,0.0,0.251
1807,0.0185,0.0,0.0115,0.0,0.252
1808,0.0185,0.0,0.0115,0.0,0.253
1809,0.018600000000000002,0.0,0.0116,0.0,0.254
1810,0.018699999999999998,0.0,0.0116,0.0,0.255
1811,0.0188,0.0,0.011699999999999999,0.0,0.257
1812,0.0189,0.0,0.011800000000000001,0.0,0.258
1813,0.019,0.0,0.0119,0.0,0.26
1814,0.019100000000000002,0.0,0.0119,0.0,0.261
1815,0.0192,0.0,0.012,0.0,0.263
1816,0.0193,0.0,0.0121,0.0,0.264
1817,0.019399999999999997,0.0,0.0121,0.0,0.266
1818,0.019600000000000003,0.0,0.012199999999999999,0.0,0.267
1819,0.0197,0.0,0.0123,0.0,0.269
1820,0.0198,0.0,0.0123,0.0,0.27
1821,0.019899999999999998,0.0,0.0124,0.0,0.272
1822,0.02,0.0,0.0125,0.0,0.274
1823,0.0201,0.0,0.0126,0.0,0.275
1824,0.0202,0.0,0.0126,0.0,0.277
1825,0.020300000000000002,0.0,0.0127,0.0,0.279
1826,0.020399999999999998,0.0,0.0128,0.0,0.28
1827,0.0206,0.0,0.0129,0.0,0.282
1828,0.0207,0.0,0.0129,0.0,0.284
1829,0.0208,0.0,0.013,0.0,0.285
1830,0.0209,0.0,0.013099999999999999,0.0,0.287
1831,0.021,0.0,0.0132,0.0,0.289
1832,0.0211,0.0,0.013300000000000001,0.0,0.29
1833,0.0213,0.0,0.013300000000000001,0.0,0.292
1834,0.0214,0.0,0.0134,0.0,0.294
1835,0.0215,0.0,0.0135,0.0,0.296
1836,0.0216,0.0,0.0136,0.0,0.297
1837,0.0217,0.0,0.0136,0.0,0.299
1838,0.0218,0.0,0.013699999999999999,0.0,0.301
1839,0.022,0.0,0.013800000000000002,0.0,0.302
1840,0.0221,0.0,0.013900000000000001,0.0,0.304
1841,0.0222,0.0,0.014,0.0,0.306
1842,0.0223,0.0,0.0141,0.0,0.308
1843,0.0224,0.0,0.0141,0.0,0.31
1844,0.022600000000000002,0.0,0.014199999999999999,0.0,0.312
1845,0.022699999999999998,0.0,0.0143,0.0,0.313
1846,0.0228,0.0,0.0144,0.0,0.315
1847,0.0229,0.0,0.0145,0.0,0.317
1848,0.023,0.0,0.0146,0.0,0.319
1849,0.0232,0.0,0.0146,0.0,0.321
1850,0.0238,6.0100000000000004e-05,0.0147,0.0,0.322
1851,0.023899999999999998,6.0100000000000004e-05,0.0148,0.0,0.325
1852,0.024,6.0100000000000004e-05,0.0149,0.0,0.327
1853,0.0242,6.0100000000000004e-05,0.015,0.0,0.329
1854,0.024300000000000002,6.0100000000000004e-05,0.015099999999999999,0.0,0.331
1855,0.024399999999999998,6.0100000000000004e-05,0.015300000000000001,0.0,0.333
1856,0.0246,6.0100000000000004e-05,0.0154,0.0,0.335
1857,0.0247,6.0100000000000004e-05,0.0155,0.0,0.337
1858,0.0248,6.0100000000000004e-05,0.0156,0.0,0.339
1859,0.025,6.0100000000000004e-05,0.0157,0.0,0.341
1860,0.0251,6.0100000000000004e-05,0.0157,0.0,0.343
1861,0.0253,6.0100000000000004e-05,0.0159,0.0,0.347
1862,0.0256,6.0100000000000004e-05,0.016,0.0,0.35
1863,0.0258,6.02e-05,0.0162,0.0,0.354
1864,0.0261,6.02e-05,0.016300000000000002,0.0,0.357
1865,0.0263,6.02e-05,0.0165,0.0,0.361
1866,0.0265,6.02e-05,0.0166,0.0,0.364
1867,0.0268,6.02e-05,0.016800000000000002,0.0,0.368
1868,0.027,6.02e-05,0.0169,0.0,0.371
1869,0.0273,6.02e-05,0.0171,0.0,0.375
1870,0.0275,6.02e-05,0.0172,0.0,0.379
1871,0.027800000000000002,6.02e-05,0.0174,0.0,0.383
1872,0.0281,6.02e-05,0.0177,0.0,0.387
1873,0.028399999999999998,6.02e-05,0.018,0.0,0.392
1874,0.0287,6.02e-05,0.0183,0.0,0.397
1875,0.029,6.02e-05,0.018699999999999998,0.0,0.403
1876,0.0293,6.02e-05,0.019,0.0,0.408
1877,0.0296,6.02e-05,0.019399999999999997,0.0,0.413
1878,0.0299,6.02e-05,0.0197,0.0,0.418
1879,0.030199999999999998,6.02e-05,0.02,0.0,0.423
1880,0.0305,6.02e-05,0.020300000000000002,0.0,0.427
1881,0.031100000000000003,6.02e-05,0.0205,0.0,0.432
1882,0.0318,6.02e-05,0.0207,0.0,0.437
1883,0.0327,6.02e-05,0.0209,0.0,0.441
1884,0.033600000000000005,6.02e-05,0.0211,0.0,0.446
1885,0.0346,0.003,0.0213,0.0,0.45
1886,0.0357,6.02e-05,0.0215,0.0,0.455
1887,0.036899999999999995,6.02e-05,0.0217,0.0,0.459
1888,0.038299999999999994,6.02e-05,0.0219,0.0,0.464
1889,0.039799999999999995,6.03e-05,0.0221,0.0,0.468
1890,0.0416,0.00889,0.0223,0.0,0.476
1891,0.0433,0.0104,0.022600000000000002,0.0,0.479
1892,0.0446,0.0115,0.0228,0.0,0.481
1893,0.0531,0.020399999999999998,0.023,0.0,0.485
1894,0.0704,0.038799999999999994,0.0233,0.0,0.488
1895,0.0707,0.0389,0.0235,0.0,0.491
1896,0.0751,0.0433,0.0238,0.0,0.495
1897,0.06659999999999999,0.0338,0.024,0.0,0.499
1898,0.0829,0.0512,0.0242,0.0,0.503
1899,0.091,0.0597,0.0245,0.0,0.507
1900,0.111,0.08070000000000001,0.0247,0.0,0.512
1901,0.117,0.0881,0.025,0.0,0.517
1902,0.111,0.08270000000000001,0.0253,0.0,0.523
1903,0.117,0.08979999999999999,0.0257,0.0,0.529
