year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,1.79e-13,0.0,4.39e-09,0.0,1.7499999999999998e-08
1751,1.79e-13,0.0,4.41e-09,3.7800000000000004e-10,1.7499999999999998e-08
1752,1.79e-13,0.0,4.43e-09,7.55e-10,1.7600000000000002e-08
1753,1.79e-13,0.0,4.4399999999999996e-09,1.13e-09,1.7600000000000002e-08
1754,1.79e-13,0.0,4.46e-09,1.51e-09,1.77e-08
1755,1.79e-13,0.0,4.4700000000000005e-09,1.89e-09,1.77e-08
1756,1.9100000000000002e-13,0.0,4.49e-09,2.27e-09,1.78e-08
1757,1.9100000000000002e-13,0.0,4.51e-09,2.64e-09,1.78e-08
1758,1.9100000000000002e-13,0.0,4.52e-09,3.02e-09,1.79e-08
1759,1.9100000000000002e-13,0.0,4.54e-09,3.4000000000000003e-09,1.8e-08
1760,1.9100000000000002e-13,0.0,4.560000000000001e-09,3.78e-09,1.8e-08
1761,2.1e-13,0.0,4.5700000000000006e-09,4.15e-09,1.81e-08
1762,2.1e-13,0.0,4.59e-09,4.53e-09,1.81e-08
1763,2.1e-13,0.0,4.61e-09,4.91e-09,1.8199999999999998e-08
1764,2.1e-13,0.0,4.62e-09,5.2900000000000006e-09,1.8199999999999998e-08
1765,2.1e-13,0.0,4.64e-09,5.66e-09,1.8300000000000002e-08
1766,2.34e-13,0.0,4.66e-09,6.04e-09,1.84e-08
1767,2.34e-13,0.0,4.67e-09,6.4200000000000006e-09,1.84e-08
1768,2.34e-13,0.0,4.69e-09,6.8000000000000005e-09,1.85e-08
1769,2.34e-13,0.0,4.71e-09,7.17e-09,1.85e-08
1770,2.34e-13,0.0,4.7199999999999994e-09,7.55e-09,1.86e-08
1771,2.6e-13,0.0,4.740000000000001e-09,7.93e-09,1.8700000000000002e-08
1772,2.6e-13,0.0,4.76e-09,8.31e-09,1.8700000000000002e-08
1773,2.6e-13,0.0,4.78e-09,8.68e-09,1.88e-08
1774,2.6e-13,0.0,4.79e-09,9.06e-09,1.8899999999999997e-08
1775,2.6e-13,0.0,4.81e-09,9.439999999999999e-09,1.8899999999999997e-08
1776,2.87e-13,0.0,4.83e-09,9.82e-09,1.9e-08
1777,2.87e-13,0.0,4.8500000000000004e-09,1.02e-08,1.91e-08
1778,2.87e-13,0.0,4.86e-09,1.06e-08,1.91e-08
1779,2.87e-13,0.0,4.88e-09,1.09e-08,1.92e-08
1780,2.88e-13,0.0,4.9e-09,1.13e-08,1.92e-08
1781,3.2200000000000004e-13,0.0,4.92e-09,1.17e-08,1.93e-08
1782,3.2200000000000004e-13,0.0,4.93e-09,1.2099999999999999e-08,1.9400000000000002e-08
1783,3.2200000000000004e-13,0.0,4.95e-09,1.2500000000000001e-08,1.95e-08
1784,3.2200000000000004e-13,0.0,4.97e-09,1.2799999999999999e-08,1.95e-08
