year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,1.77,0.00101,0.419,2.6e-18,1.95
1751,1.78,0.00101,0.421,0.00214,1.96
1752,1.79,0.00101,0.423,0.00428,1.97
1753,1.8,0.00101,0.425,0.00642,1.98
1754,1.81,0.00101,0.427,0.00856,1.99
1755,1.83,0.00101,0.429,0.0107,2.0
1756,1.84,0.00101,0.431,0.0128,2.01
1757,1.85,0.00101,0.433,0.015,2.02
1758,1.86,0.00102,0.434,0.0171,2.03
1759,1.87,0.00102,0.436,0.0193,2.04
1760,1.88,0.00102,0.438,0.0214,2.06
1761,1.89,0.00102,0.441,0.023600000000000003,2.07
1762,1.9,0.00102,0.443,0.0257,2.08
1763,1.91,0.00102,0.445,0.027800000000000002,2.09
1764,1.92,0.00102,0.447,0.03,2.1
1765,1.94,0.00102,0.449,0.032100000000000004,2.11
1766,1.95,0.00102,0.451,0.0343,2.12
1767,1.96,0.00102,0.453,0.0364,2.14
1768,1.97,0.00102,0.455,0.0385,2.15
1769,1.98,0.00103,0.457,0.0407,2.16
1770,1.99,0.00103,0.46,0.0428,2.17
1771,2.0,0.00103,0.462,0.045,2.18
1772,2.02,0.00103,0.464,0.0471,2.2
1773,2.03,0.00103,0.466,0.0492,2.21
1774,2.04,0.00103,0.469,0.0514,2.22
1775,2.05,0.00103,0.471,0.0535,2.23
1776,2.06,0.00103,0.473,0.0557,2.24
1777,2.08,0.00103,0.475,0.0578,2.26
1778,2.09,0.00103,0.478,0.06,2.27
1779,2.1,0.0010400000000000001,0.48,0.0621,2.28
1780,2.11,0.0010400000000000001,0.482,0.06420000000000001,2.29
1781,2.12,0.0010400000000000001,0.485,0.0664,2.31
1782,2.14,0.0010400000000000001,0.487,0.0685,2.32
1783,2.15,0.0010400000000000001,0.49,0.0707,2.33
1784,2.16,0.0010400000000000001,0.492,0.0728,2.35
1785,2.17,0.0010400000000000001,0.494,0.07490000000000001,2.36
1786,2.18,0.0010400000000000001,0.497,0.07709999999999999,2.37
1787,2.2,0.0010400000000000001,0.499,0.0792,2.39
1788,2.21,0.0010500000000000002,0.502,0.0814,2.4
1789,2.22,0.0010500000000000002,0.504,0.0835,2.41
1790,2.23,0.0010500000000000002,0.507,0.0856,2.43
1791,2.25,0.0010500000000000002,0.509,0.0878,2.44
1792,2.26,0.0010500000000000002,0.512,0.08990000000000001,2.45
1793,2.27,0.0010500000000000002,0.514,0.09209999999999999,2.47
1794,2.29,0.0010500000000000002,0.517,0.0942,2.48
1795,2.3,0.0010500000000000002,0.52,0.0963,2.5
1796,2.31,0.0010500000000000002,0.522,0.0985,2.51
1797,2.32,0.00106,0.525,0.101,2.53
1798,2.34,0.00106,0.528,0.103,2.54
1799,2.35,0.00106,0.53,0.105,2.55
1800,2.36,0.00106,0.533,0.107,2.57
1801,2.38,0.00106,0.536,0.109,2.58
1802,2.39,0.00106,0.538,0.111,2.6
1803,2.4,0.00106,0.541,0.113,2.61
1804,2.42,0.00106,0.544,0.116,2.63
1805,2.43,0.00107,0.547,0.118,2.64
1806,2.44,0.00107,0.55,0.12,2.66
1807,2.46,0.00107,0.553,0.122,2.68
1808,2.47,0.00107,0.555,0.124,2.69
1809,2.48,0.00107,0.558,0.126,2.71
1810,2.5,0.00107,0.561,0.128,2.72
1811,2.51,0.00107,0.565,0.131,2.74
1812,2.52,0.00107,0.569,0.133,2.76
1813,2.54,0.00107,0.572,0.135,2.78
1814,2.55,0.00108,0.576,0.137,2.8
1815,2.56,0.00108,0.58,0.139,2.83
1816,2.58,0.00108,0.584,0.141,2.85
1817,2.59,0.00108,0.587,0.143,2.87
1818,2.6,0.00108,0.591,0.146,2.89
1819,2.62,0.00108,0.595,0.148,2.91
1820,2.63,0.00108,0.599,0.15,2.93
1821,2.68,0.00108,0.605,0.152,2.97
1822,2.73,0.00109,0.612,0.154,3.01
1823,2.78,0.00109,0.619,0.156,3.05
1824,2.84,0.00109,0.625,0.158,3.09
1825,2.89,0.00109,0.632,0.161,3.13
1826,2.94,0.00109,0.639,0.163,3.17
1827,2.99,0.00109,0.645,0.165,3.21
1828,3.04,0.00109,0.652,0.167,3.25
1829,3.09,0.00109,0.659,0.169,3.29
1830,3.14,0.0011,0.666,0.171,3.33
1831,3.2,0.0011,0.673,0.173,3.38
1832,3.26,0.0011,0.68,0.176,3.42
1833,3.32,0.0011,0.687,0.178,3.47
1834,3.39,0.0011,0.694,0.18,3.51
