year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.000107,0.0,0.00328,4.02e-20,0.0
1751,0.000108,0.0,0.00329,3.05e-06,0.0
1752,0.000108,0.0,0.0033,6.11e-06,0.0
1753,0.00010899999999999999,0.0,0.00332,9.16e-06,0.0
1754,0.00010899999999999999,0.0,0.00333,1.22e-05,0.0
1755,0.00011,0.0,0.0033399999999999997,1.53e-05,0.0
1756,0.00011,0.0,0.0033599999999999997,1.83e-05,0.0
1757,0.000111,0.0,0.00337,2.14e-05,0.0
1758,0.000111,0.0,0.0033900000000000002,2.44e-05,0.0
1759,0.000111,0.0,0.0034,2.75e-05,0.0
1760,0.000112,0.0,0.0034100000000000003,3.05e-05,0.0
1761,0.000112,0.0,0.0034300000000000003,3.36e-05,0.0
1762,0.00011300000000000001,0.0,0.00344,3.6700000000000004e-05,0.0
1763,0.00011300000000000001,0.0,0.00346,3.9699999999999996e-05,0.0
1764,0.000114,0.0,0.00347,4.28e-05,0.0
1765,0.000114,0.0,0.00348,4.58e-05,0.0
1766,0.000115,0.0,0.0035,4.8899999999999996e-05,0.0
1767,0.000115,0.0,0.0035099999999999997,5.19e-05,0.0
1768,0.000116,0.0,0.0035299999999999997,5.5e-05,0.0
1769,0.000116,0.0,0.00354,5.8e-05,0.0
1770,0.00011700000000000001,0.0,0.0035600000000000002,6.110000000000001e-05,0.0
1771,0.00011700000000000001,0.0,0.00357,6.41e-05,0.0
1772,0.000118,0.0,0.00359,6.72e-05,0.0
1773,0.000118,0.0,0.0036,7.03e-05,0.0
1774,0.00011899999999999999,0.0,0.00361,7.33e-05,0.0
1775,0.00011899999999999999,0.0,0.00363,7.64e-05,0.0
1776,0.00011899999999999999,0.0,0.00364,7.939999999999999e-05,0.0
1777,0.00011999999999999999,0.0,0.00366,8.25e-05,0.0
1778,0.00011999999999999999,0.0,0.00367,8.55e-05,0.0
1779,0.000121,0.0,0.00369,8.86e-05,0.0
1780,0.000121,0.0,0.0037,9.16e-05,0.0
1781,0.000122,0.0,0.00372,9.470000000000001e-05,0.0
1782,0.000122,0.0,0.00373,9.779999999999999e-05,0.0
1783,0.000123,0.0,0.00375,0.000101,0.0
1784,0.000123,0.0,0.00377,0.000104,0.0
1785,0.000124,0.0,0.00378,0.000107,0.0
1786,0.000124,0.0,0.0038,0.00011,0.0
1787,0.000125,0.0,0.00381,0.00011300000000000001,0.0
1788,0.000125,0.0,0.00383,0.000116,0.0
1789,0.000126,0.0,0.0038399999999999997,0.00011899999999999999,0.0
1790,0.000126,0.0,0.0038599999999999997,0.000122,0.0
1791,0.000127,0.0,0.00387,0.000125,0.0
1792,0.000128,0.0,0.0038900000000000002,0.000128,0.0
1793,0.000128,0.0,0.00391,0.000131,0.0
1794,0.000129,0.0,0.00392,0.000134,0.0
1795,0.000129,0.0,0.00394,0.00013700000000000002,0.0
1796,0.00013000000000000002,0.0,0.00395,0.00014099999999999998,0.0
1797,0.00013000000000000002,0.0,0.0039700000000000004,0.00014399999999999998,0.0
1798,0.000131,0.0,0.0039900000000000005,0.000147,0.0
1799,0.000131,0.0,0.004,0.00015,0.0
1800,0.000132,0.0,0.004019999999999999,0.000153,0.0
1801,0.000132,0.0,0.00404,0.000156,0.0
1802,0.000133,0.0,0.00405,0.00015900000000000002,0.0
1803,0.000133,0.0,0.004070000000000001,0.000162,0.0
1804,0.000134,0.0,0.00409,0.000165,0.0
1805,0.000134,0.0,0.0040999999999999995,0.00016800000000000002,0.0
1806,0.000135,0.0,0.00412,0.000171,0.0
1807,0.000136,0.0,0.00414,0.000174,0.0
1808,0.000136,0.0,0.00415,0.000177,0.0
