year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.119,0.0,0.00683,0.0,0.786
1751,0.119,0.0,0.006849999999999999,0.0010400000000000001,0.789
1752,0.12,0.0,0.00688,0.00209,0.791
1753,0.12,0.0,0.006900000000000001,0.00313,0.794
1754,0.12,0.0,0.00692,0.00417,0.796
1755,0.12,0.0,0.00694,0.00522,0.799
1756,0.12,0.0,0.00696,0.00626,0.801
1757,0.12,0.0,0.0069900000000000006,0.0073,0.804
1758,0.121,0.0,0.00701,0.00835,0.806
1759,0.121,0.0,0.007030000000000001,0.00939,0.809
1760,0.121,0.0,0.00705,0.0104,0.811
1761,0.121,0.0,0.00708,0.0115,0.814
1762,0.121,0.0,0.0070999999999999995,0.0125,0.817
1763,0.121,0.0,0.0071200000000000005,0.0136,0.819
1764,0.122,0.0,0.00714,0.0146,0.822
1765,0.122,0.0,0.00717,0.0157,0.825
1766,0.122,0.0,0.00719,0.0167,0.827
1767,0.122,0.0,0.00721,0.0177,0.83
1768,0.122,0.0,0.00723,0.0188,0.832
1769,0.122,0.0,0.00726,0.0198,0.835
1770,0.122,0.0,0.00728,0.0209,0.838
1771,0.123,0.0,0.0073,0.0219,0.84
1772,0.123,0.0,0.00733,0.023,0.843
1773,0.123,0.0,0.00735,0.024,0.846
1774,0.123,0.0,0.00737,0.025,0.848
1775,0.123,0.0,0.0074,0.0261,0.851
1776,0.123,0.0,0.0074199999999999995,0.027100000000000003,0.854
1777,0.124,0.0,0.00744,0.0282,0.857
1778,0.124,0.0,0.00747,0.0292,0.859
1779,0.124,0.0,0.00749,0.0303,0.862
1780,0.124,0.0,0.00751,0.0313,0.865
1781,0.124,0.0,0.00754,0.032299999999999995,0.867
1782,0.124,0.0,0.00756,0.0334,0.87
1783,0.124,0.0,0.0075899999999999995,0.0344,0.873
1784,0.125,0.0,0.0076100000000000004,0.0355,0.876
1785,0.125,0.0,0.00764,0.0365,0.879
1786,0.125,0.0,0.00766,0.0376,0.881
1787,0.125,0.0,0.007679999999999999,0.0386,0.884
1788,0.125,0.0,0.00771,0.0396,0.887
1789,0.125,0.0,0.007730000000000001,0.0407,0.89
1790,0.125,0.0,0.0077599999999999995,0.0417,0.893
1791,0.126,0.0,0.0077800000000000005,0.0428,0.895
1792,0.126,0.0,0.007809999999999999,0.0438,0.898
1793,0.126,0.0,0.00783,0.044899999999999995,0.901
1794,0.126,0.0,0.00786,0.045899999999999996,0.904
1795,0.126,0.0,0.00788,0.047,0.907
1796,0.126,0.0,0.00791,0.048,0.91
1797,0.127,0.0,0.00793,0.049,0.913
1798,0.127,0.0,0.00796,0.0501,0.916
1799,0.127,0.0,0.007980000000000001,0.0511,0.918
1800,0.127,0.0,0.00801,0.0522,0.921
1801,0.127,0.0,0.008029999999999999,0.053200000000000004,0.924
1802,0.127,0.0,0.008060000000000001,0.054299999999999994,0.927
1803,0.127,0.0,0.00809,0.055299999999999995,0.93
1804,0.128,0.0,0.00811,0.056299999999999996,0.933
1805,0.128,0.0,0.008140000000000001,0.0574,0.936
1806,0.128,0.0,0.00816,0.0584,0.939
1807,0.128,0.0,0.00819,0.0595,0.942
1808,0.128,0.0,0.00821,0.0605,0.945
1809,0.128,0.0,0.00824,0.0616,0.948
1810,0.128,0.0,0.00827,0.0626,0.951
1811,0.13,0.0,0.00836,0.0636,0.962
1812,0.131,0.0,0.00846,0.06470000000000001,0.973
1813,0.132,0.0,0.00855,0.06570000000000001,0.984
1814,0.133,0.0,0.00865,0.0668,0.995
1815,0.134,0.0,0.00874,0.0678,1.01
1816,0.136,0.0,0.00884,0.0689,1.02
