year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.89e-07,0.0,7.93e-07
1751,0.0,0.0,1.9e-07,1.12e-08,7.97e-07
1752,0.0,0.0,1.91e-07,2.24e-08,8.009999999999999e-07
1753,0.0,0.0,1.92e-07,3.3599999999999996e-08,8.06e-07
1754,0.0,0.0,1.93e-07,4.47e-08,8.1e-07
1755,0.0,0.0,1.94e-07,5.59e-08,8.140000000000001e-07
1756,0.0,0.0,1.9499999999999999e-07,6.71e-08,8.18e-07
1757,0.0,0.0,1.9599999999999998e-07,7.83e-08,8.22e-07
1758,0.0,0.0,1.97e-07,8.949999999999999e-08,8.270000000000001e-07
1759,0.0,0.0,1.98e-07,1.01e-07,8.310000000000001e-07
1760,0.0,0.0,1.9900000000000002e-07,1.12e-07,8.35e-07
1761,0.0,0.0,2.0000000000000002e-07,1.23e-07,8.39e-07
1762,0.0,0.0,2.01e-07,1.34e-07,8.44e-07
1763,0.0,0.0,2.02e-07,1.45e-07,8.48e-07
1764,0.0,0.0,2.03e-07,1.57e-07,8.52e-07
1765,0.0,0.0,2.04e-07,1.68e-07,8.57e-07
1766,0.0,0.0,2.05e-07,1.7899999999999997e-07,8.61e-07
1767,0.0,0.0,2.06e-07,1.9e-07,8.66e-07
1768,0.0,0.0,2.07e-07,2.01e-07,8.7e-07
1769,0.0,0.0,2.0799999999999998e-07,2.13e-07,8.74e-07
1770,0.0,0.0,2.09e-07,2.24e-07,8.79e-07
1771,0.0,0.0,2.1e-07,2.35e-07,8.83e-07
1772,0.0,0.0,2.12e-07,2.46e-07,8.88e-07
1773,0.0,0.0,2.13e-07,2.5700000000000004e-07,8.930000000000001e-07
1774,0.0,0.0,2.14e-07,2.68e-07,8.97e-07
1775,0.0,0.0,2.15e-07,2.7999999999999997e-07,9.02e-07
1776,0.0,0.0,2.16e-07,2.9100000000000005e-07,9.070000000000001e-07
1777,0.0,0.0,2.17e-07,3.0200000000000003e-07,9.11e-07
1778,0.0,0.0,2.1800000000000002e-07,3.13e-07,9.16e-07
1779,0.0,0.0,2.1900000000000002e-07,3.24e-07,9.2e-07
1780,0.0,0.0,2.2e-07,3.36e-07,9.25e-07
1781,0.0,0.0,2.21e-07,3.4699999999999997e-07,9.300000000000001e-07
1782,0.0,0.0,2.23e-07,3.5799999999999995e-07,9.349999999999999e-07
1783,0.0,0.0,2.24e-07,3.6900000000000004e-07,9.4e-07
1784,0.0,0.0,2.25e-07,3.8e-07,9.45e-07
1785,0.0,0.0,2.2599999999999999e-07,3.91e-07,9.489999999999999e-07
1786,0.0,0.0,2.2699999999999998e-07,4.03e-07,9.539999999999999e-07
1787,0.0,0.0,2.28e-07,4.14e-07,9.59e-07
1788,0.0,0.0,2.3e-07,4.2499999999999995e-07,9.64e-07
