year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,3.15e-05,0.0,5.18e-05,1.92e-25,0.000377
1751,3.17e-05,0.0,5.2e-05,3.86e-10,0.000379
1752,3.18e-05,0.0,5.23e-05,7.72e-10,0.000381
1753,3.2e-05,0.0,5.26e-05,1.16e-09,0.000383
1754,3.22e-05,0.0,5.28e-05,1.54e-09,0.00038500000000000003
1755,3.23e-05,0.0,5.31e-05,1.93e-09,0.00038700000000000003
1756,3.2500000000000004e-05,0.0,5.3400000000000004e-05,2.32e-09,0.000389
1757,3.26e-05,0.0,5.37e-05,2.7e-09,0.000391
1758,3.2800000000000004e-05,0.0,5.39e-05,3.09e-09,0.000393
1759,3.3e-05,0.0,5.4199999999999996e-05,3.47e-09,0.000395
1760,3.31e-05,0.0,5.4499999999999997e-05,3.86e-09,0.000397
1761,3.33e-05,0.0,5.4800000000000004e-05,4.24e-09,0.000399
1762,3.35e-05,0.0,5.5e-05,4.63e-09,0.00040100000000000004
1763,3.36e-05,0.0,5.53e-05,5.0200000000000004e-09,0.00040300000000000004
1764,3.3799999999999995e-05,0.0,5.5599999999999996e-05,5.4e-09,0.00040500000000000003
1765,3.4e-05,0.0,5.59e-05,5.789999999999999e-09,0.00040699999999999997
1766,3.4099999999999995e-05,0.0,5.62e-05,6.17e-09,0.00041
1767,3.43e-05,0.0,5.6500000000000005e-05,6.56e-09,0.000412
1768,3.4500000000000005e-05,0.0,5.6800000000000005e-05,6.95e-09,0.000414
1769,3.46e-05,0.0,5.71e-05,7.33e-09,0.000416
1770,3.48e-05,0.0,5.73e-05,7.72e-09,0.00041799999999999997
1771,3.5000000000000004e-05,0.0,5.76e-05,8.1e-09,0.00041999999999999996
1772,3.51e-05,0.0,5.79e-05,8.49e-09,0.000422
1773,3.53e-05,0.0,5.82e-05,8.87e-09,0.000424
1774,3.5499999999999996e-05,0.0,5.86e-05,9.26e-09,0.00042699999999999997
1775,3.57e-05,0.0,5.89e-05,9.65e-09,0.000429
1776,3.5799999999999996e-05,0.0,5.92e-05,1e-08,0.000431
1777,3.5999999999999994e-05,0.0,5.9499999999999996e-05,1.04e-08,0.000433
1778,3.6200000000000006e-05,0.0,5.98e-05,1.08e-08,0.000435
1779,3.6400000000000004e-05,0.0,6.0100000000000004e-05,1.12e-08,0.000438
1780,3.65e-05,0.0,6.0400000000000004e-05,1.1600000000000001e-08,0.00044
1781,3.6700000000000004e-05,0.0,6.07e-05,1.2e-08,0.000442
1782,3.69e-05,0.0,6.1e-05,1.2300000000000001e-08,0.000444
1783,3.71e-05,0.0,6.13e-05,1.27e-08,0.000447
1784,3.73e-05,0.0,6.16e-05,1.31e-08,0.000449
1785,3.75e-05,0.0,6.2e-05,1.35e-08,0.000451
1786,3.76e-05,0.0,6.23e-05,1.39e-08,0.00045400000000000003
1787,3.78e-05,0.0,6.26e-05,1.43e-08,0.000456
1788,3.8e-05,0.0,6.29e-05,1.47e-08,0.000458
1789,3.82e-05,0.0,6.32e-05,1.5000000000000002e-08,0.00046100000000000004
1790,3.84e-05,0.0,6.35e-05,1.5400000000000002e-08,0.00046300000000000003
1791,3.86e-05,0.0,6.39e-05,1.5800000000000003e-08,0.000465
1792,3.87e-05,0.0,6.419999999999999e-05,1.62e-08,0.00046800000000000005
1793,3.89e-05,0.0,6.45e-05,1.66e-08,0.00047
1794,3.91e-05,0.0,6.49e-05,1.7e-08,0.00047299999999999995
1795,3.93e-05,0.0,6.52e-05,1.74e-08,0.000475
1796,3.95e-05,0.0,6.55e-05,1.77e-08,0.00047799999999999996
1797,3.9699999999999996e-05,0.0,6.59e-05,1.81e-08,0.00047999999999999996
1798,3.99e-05,0.0,6.62e-05,1.85e-08,0.000483
1799,4.01e-05,0.0,6.65e-05,1.8899999999999997e-08,0.00048499999999999997
1800,4.0300000000000004e-05,0.0,6.69e-05,1.93e-08,0.00048699999999999997
1801,4.05e-05,0.0,6.72e-05,1.97e-08,0.00049
1802,4.06e-05,0.0,6.759999999999999e-05,2.01e-08,0.000493
1803,4.08e-05,0.0,6.79e-05,2.04e-08,0.000495
1804,4.1e-05,0.0,6.829999999999999e-05,2.08e-08,0.000498
1805,4.12e-05,0.0,6.86e-05,2.12e-08,0.0005
1806,4.14e-05,0.0,6.900000000000001e-05,2.16e-08,0.000503
1807,4.1599999999999995e-05,0.0,6.93e-05,2.2e-08,0.000505
1808,4.18e-05,0.0,6.97e-05,2.24e-08,0.000508
1809,4.2000000000000004e-05,0.0,7.01e-05,2.28e-08,0.00051
1810,4.22e-05,0.0,7.04e-05,2.3200000000000003e-08,0.000513
1811,4.24e-05,0.0,7.08e-05,2.35e-08,0.000516
1812,4.26e-05,0.0,7.12e-05,2.3900000000000002e-08,0.000519
1813,4.29e-05,0.0,7.159999999999999e-05,2.4300000000000003e-08,0.000522
1814,4.31e-05,0.0,7.199999999999999e-05,2.47e-08,0.000524
1815,4.3299999999999995e-05,0.0,7.240000000000001e-05,2.51e-08,0.000527
1816,4.35e-05,0.0,7.27e-05,2.55e-08,0.00053
1817,4.3700000000000005e-05,0.0,7.31e-05,2.59e-08,0.000533
1818,4.39e-05,0.0,7.35e-05,2.62e-08,0.000536
1819,4.41e-05,0.0,7.39e-05,2.66e-08,0.000539
1820,4.44e-05,0.0,7.43e-05,2.7e-08,0.0005420000000000001
1821,4.46e-05,0.0,7.47e-05,2.7399999999999997e-08,0.000545
1822,4.48e-05,0.0,7.51e-05,2.78e-08,0.0005480000000000001
1823,4.4999999999999996e-05,0.0,7.56e-05,2.82e-08,0.0005510000000000001
1824,4.53e-05,0.0,7.6e-05,2.86e-08,0.000554
1825,4.55e-05,0.0,7.64e-05,2.89e-08,0.0005570000000000001
1826,4.57e-05,0.0,7.68e-05,2.93e-08,0.0005600000000000001
1827,4.5900000000000004e-05,0.0,7.72e-05,2.97e-08,0.0005629999999999999
1828,4.61e-05,0.0,7.76e-05,3.01e-08,0.000566
1829,4.6399999999999996e-05,0.0,7.8e-05,3.05e-08,0.000569
1830,4.66e-05,0.0,7.84e-05,3.09e-08,0.0005719999999999999
1831,4.68e-05,0.0,7.89e-05,3.13e-08,0.000575
1832,4.7e-05,0.0,7.929999999999999e-05,3.1600000000000005e-08,0.000578
1833,4.7300000000000005e-05,0.0,7.98e-05,3.1999999999999995e-08,0.0005809999999999999
1834,4.75e-05,0.0,8.02e-05,3.24e-08,0.000584
1835,4.77e-05,0.0,8.060000000000001e-05,3.2799999999999996e-08,0.000587
1836,4.8e-05,0.0,8.11e-05,3.32e-08,0.0005909999999999999
1837,4.82e-05,0.0,8.15e-05,3.3599999999999996e-08,0.000594
