year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.1599999999999999e-05,0.0,1.48e-06
1751,0.0,0.0,1.17e-05,5.13e-07,1.48e-06
1752,0.0,0.0,1.17e-05,1.03e-06,1.48e-06
1753,0.0,0.0,1.17e-05,1.5399999999999999e-06,1.48e-06
1754,0.0,0.0,1.17e-05,2.0500000000000003e-06,1.48e-06
1755,0.0,0.0,1.17e-05,2.57e-06,1.48e-06
1756,0.0,0.0,1.17e-05,3.0799999999999997e-06,1.48e-06
1757,0.0,0.0,1.17e-05,3.59e-06,1.48e-06
1758,0.0,0.0,1.17e-05,4.11e-06,1.48e-06
1759,0.0,0.0,1.17e-05,4.62e-06,1.49e-06
1760,0.0,0.0,1.17e-05,5.13e-06,1.49e-06
1761,0.0,0.0,1.17e-05,5.649999999999999e-06,1.49e-06
1762,0.0,0.0,1.17e-05,6.1599999999999995e-06,1.49e-06
1763,0.0,0.0,1.17e-05,6.67e-06,1.49e-06
1764,0.0,0.0,1.17e-05,7.190000000000001e-06,1.49e-06
1765,0.0,0.0,1.17e-05,7.7e-06,1.49e-06
1766,0.0,0.0,1.17e-05,8.210000000000001e-06,1.49e-06
1767,0.0,0.0,1.17e-05,8.72e-06,1.49e-06
1768,0.0,0.0,1.17e-05,9.24e-06,1.49e-06
1769,0.0,0.0,1.17e-05,9.75e-06,1.49e-06
1770,0.0,0.0,1.17e-05,1.03e-05,1.49e-06
1771,0.0,0.0,1.17e-05,1.08e-05,1.49e-06
1772,0.0,0.0,1.17e-05,1.1299999999999999e-05,1.49e-06
1773,0.0,0.0,1.17e-05,1.18e-05,1.49e-06
1774,0.0,0.0,1.17e-05,1.23e-05,1.49e-06
1775,0.0,0.0,1.17e-05,1.2800000000000001e-05,1.49e-06
1776,0.0,0.0,1.17e-05,1.33e-05,1.49e-06
1777,0.0,0.0,1.17e-05,1.3899999999999999e-05,1.49e-06
1778,0.0,0.0,1.17e-05,1.44e-05,1.49e-06
1779,0.0,0.0,1.17e-05,1.49e-05,1.49e-06
1780,0.0,0.0,1.17e-05,1.54e-05,1.49e-06
1781,0.0,0.0,1.17e-05,1.59e-05,1.49e-06
1782,0.0,0.0,1.17e-05,1.6400000000000002e-05,1.49e-06
1783,0.0,0.0,1.17e-05,1.6899999999999997e-05,1.49e-06
1784,0.0,0.0,1.17e-05,1.74e-05,1.49e-06
1785,0.0,0.0,1.17e-05,1.7999999999999997e-05,1.49e-06
1786,0.0,0.0,1.17e-05,1.85e-05,1.49e-06
1787,0.0,0.0,1.17e-05,1.9e-05,1.49e-06
1788,0.0,0.0,1.17e-05,1.95e-05,1.49e-06
1789,0.0,0.0,1.17e-05,2e-05,1.49e-06
1790,0.0,0.0,1.17e-05,2.05e-05,1.49e-06
1791,0.0,0.0,1.17e-05,2.1000000000000002e-05,1.49e-06
1792,0.0,0.0,1.17e-05,2.16e-05,1.49e-06
1793,0.0,0.0,1.17e-05,2.2100000000000002e-05,1.49e-06
1794,0.0,0.0,1.17e-05,2.2599999999999997e-05,1.49e-06
1795,0.0,0.0,1.17e-05,2.31e-05,1.49e-06
1796,0.0,0.0,1.17e-05,2.36e-05,1.49e-06
1797,0.0,0.0,1.17e-05,2.41e-05,1.49e-06
1798,0.0,0.0,1.17e-05,2.46e-05,1.49e-06
1799,0.0,0.0,1.17e-05,2.51e-05,1.49e-06
1800,0.0,0.0,1.17e-05,2.57e-05,1.49e-06
1801,0.0,0.0,1.17e-05,2.62e-05,1.49e-06
