year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00362,0.0,0.0035,1.3299999999999999e-18,0.037700000000000004
1751,0.00365,0.0,0.0035299999999999997,0.000133,0.038
1752,0.00367,0.0,0.0035600000000000002,0.000266,0.038299999999999994
1753,0.0037,0.0,0.00359,0.000398,0.0386
1754,0.00373,0.0,0.00362,0.000531,0.0389
1755,0.00376,0.0,0.00365,0.000664,0.039200000000000006
1756,0.00378,0.0,0.00368,0.0007970000000000001,0.0395
1757,0.00381,0.0,0.0037099999999999998,0.000929,0.039799999999999995
1758,0.0038399999999999997,0.0,0.00373,0.00106,0.040100000000000004
1759,0.00387,0.0,0.00376,0.0011899999999999999,0.0404
1760,0.0038900000000000002,0.0,0.00379,0.00133,0.040799999999999996
1761,0.00392,0.0,0.00382,0.00146,0.041100000000000005
1762,0.00395,0.0,0.00385,0.00159,0.0414
1763,0.00398,0.0,0.0038900000000000002,0.00173,0.0418
1764,0.00401,0.0,0.00392,0.00186,0.0421
1765,0.00404,0.0,0.00395,0.00199,0.0424
1766,0.004070000000000001,0.0,0.00398,0.00212,0.0428
1767,0.0040999999999999995,0.0,0.00401,0.00226,0.0431
1768,0.00413,0.0,0.00404,0.00239,0.0434
1769,0.0041600000000000005,0.0,0.004070000000000001,0.00252,0.0438
1770,0.00419,0.0,0.0040999999999999995,0.00266,0.0441
1771,0.00422,0.0,0.00414,0.00279,0.0445
1772,0.00425,0.0,0.00417,0.00292,0.0448
1773,0.00428,0.0,0.004200000000000001,0.0030499999999999998,0.045200000000000004
1774,0.00431,0.0,0.00424,0.00319,0.0455
1775,0.00434,0.0,0.0042699999999999995,0.00332,0.045899999999999996
1776,0.00438,0.0,0.0043,0.0034500000000000004,0.046299999999999994
1777,0.00441,0.0,0.00434,0.0035800000000000003,0.0466
1778,0.00444,0.0,0.00437,0.00372,0.047
1779,0.00447,0.0,0.00441,0.00385,0.047299999999999995
1780,0.0045,0.0,0.00444,0.00398,0.047700000000000006
1781,0.00453,0.0,0.0044800000000000005,0.00412,0.048100000000000004
1782,0.00457,0.0,0.00451,0.00425,0.0485
1783,0.0046,0.0,0.00455,0.00438,0.0489
1784,0.00463,0.0,0.00458,0.00451,0.0493
1785,0.00467,0.0,0.00462,0.0046500000000000005,0.0497
1786,0.0047,0.0,0.00466,0.00478,0.0501
1787,0.004730000000000001,0.0,0.004690000000000001,0.00491,0.0504
1788,0.00477,0.0,0.004730000000000001,0.00505,0.0508
1789,0.0048,0.0,0.00477,0.00518,0.0512
1790,0.00483,0.0,0.0048,0.00531,0.0516
1791,0.00487,0.0,0.00484,0.00544,0.052
1792,0.00491,0.0,0.00488,0.00558,0.0525
1793,0.004940000000000001,0.0,0.00492,0.00571,0.052899999999999996
1794,0.00498,0.0,0.00496,0.00584,0.0533
1795,0.00501,0.0,0.005,0.00597,0.053700000000000005
1796,0.00505,0.0,0.00504,0.00611,0.054200000000000005
1797,0.00508,0.0,0.00508,0.00624,0.0546
1798,0.00512,0.0,0.00512,0.00637,0.055
1799,0.00515,0.0,0.0051600000000000005,0.00651,0.0554
1800,0.00519,0.0,0.0052,0.00664,0.055799999999999995
1801,0.00524,0.0,0.00526,0.00677,0.0565
1802,0.0053,0.0,0.00532,0.006900000000000001,0.0572
1803,0.00536,0.0,0.00538,0.00704,0.0578
1804,0.00541,0.0,0.00544,0.00717,0.0585
1805,0.00547,0.0,0.0055,0.0073,0.0591
1806,0.00552,0.0,0.00556,0.00744,0.0598
1807,0.00558,0.0,0.00562,0.00757,0.060399999999999995
1808,0.00564,0.0,0.005679999999999999,0.0077,0.0611
1809,0.005690000000000001,0.0,0.00575,0.00783,0.061700000000000005
1810,0.00575,0.0,0.005809999999999999,0.00797,0.0624
1811,0.005809999999999999,0.0,0.00587,0.0081,0.0631
1812,0.00587,0.0,0.00594,0.008230000000000001,0.0639
1813,0.0059299999999999995,0.0,0.00601,0.00836,0.06459999999999999
1814,0.0059900000000000005,0.0,0.00608,0.0085,0.0653
1815,0.00605,0.0,0.00615,0.00863,0.066
1816,0.00611,0.0,0.00621,0.00876,0.0668
1817,0.00617,0.0,0.00628,0.0089,0.0675
1818,0.00623,0.0,0.00635,0.00903,0.0682
1819,0.0062900000000000005,0.0,0.00642,0.00916,0.069
1820,0.00635,0.0,0.0064800000000000005,0.00929,0.0697
1821,0.00646,0.0,0.0066,0.00943,0.0709
1822,0.00657,0.0,0.006719999999999999,0.00956,0.0722
1823,0.006679999999999999,0.0,0.00684,0.009689999999999999,0.0735
1824,0.0067800000000000004,0.0,0.0069500000000000004,0.00983,0.0747
1825,0.006889999999999999,0.0,0.00707,0.00996,0.076
1826,0.007,0.0,0.00719,0.0101,0.0773
1827,0.00711,0.0,0.00731,0.010199999999999999,0.0785
1828,0.00721,0.0,0.00743,0.0104,0.0798
1829,0.00732,0.0,0.00754,0.0105,0.08109999999999999
1830,0.0074199999999999995,0.0,0.00766,0.0106,0.0823
1831,0.00756,0.0,0.007809999999999999,0.0108,0.0839
1832,0.0077,0.0,0.00796,0.0109,0.0856
1833,0.00783,0.0,0.00811,0.011,0.0872
1834,0.00797,0.0,0.00826,0.0112,0.0888
1835,0.0081,0.0,0.00841,0.011300000000000001,0.09040000000000001
1836,0.00824,0.0,0.00856,0.0114,0.092
1837,0.008369999999999999,0.0,0.00872,0.0116,0.0937
1838,0.00851,0.0,0.00887,0.011699999999999999,0.0953
1839,0.00864,0.0,0.00902,0.011800000000000001,0.0969
1840,0.00878,0.0,0.00917,0.0119,0.0985
1841,0.00891,0.0,0.00932,0.0121,0.1
1842,0.00905,0.0,0.00948,0.012199999999999999,0.102
1843,0.00919,0.0,0.009630000000000001,0.0123,0.104
1844,0.00932,0.0,0.009789999999999998,0.0125,0.105
1845,0.009460000000000001,0.0,0.00994,0.0126,0.107
1846,0.00959,0.0,0.0101,0.0127,0.109
1847,0.00973,0.0,0.0103,0.0129,0.11
1848,0.009859999999999999,0.0,0.0104,0.013,0.112
1849,0.00999,0.0,0.0106,0.013099999999999999,0.114
1850,0.0111,0.0,0.0107,0.013300000000000001,0.115
1851,0.0112,0.0,0.0108,0.0134,0.117
1852,0.0114,0.0,0.011,0.0135,0.119
