year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,0.000313,0.0,0.0148
1751,0.0,0.0,0.000314,8.64e-05,0.0149
1752,0.0,0.0,0.000316,0.00017299999999999998,0.0149
1753,0.0,0.0,0.00031800000000000003,0.000259,0.015
1754,0.0,0.0,0.000319,0.000345,0.015099999999999999
1755,0.0,0.0,0.000321,0.000432,0.0152
1756,0.0,0.0,0.000322,0.000518,0.0152
1757,0.0,0.0,0.000324,0.000605,0.015300000000000001
1758,0.0,0.0,0.000326,0.000691,0.0154
1759,0.0,0.0,0.00032700000000000003,0.000777,0.0155
1760,0.0,0.0,0.00032900000000000003,0.000864,0.0155
1761,0.0,0.0,0.000331,0.00095,0.0156
1762,0.0,0.0,0.000332,0.0010400000000000001,0.0157
1763,0.0,0.0,0.00033400000000000004,0.0011200000000000001,0.0158
1764,0.0,0.0,0.00033600000000000004,0.00121,0.0159
1765,0.0,0.0,0.000337,0.0013,0.0159
1766,0.0,0.0,0.000339,0.00138,0.016
1767,0.0,0.0,0.00034100000000000005,0.00147,0.0161
1768,0.0,0.0,0.00034300000000000004,0.00155,0.0162
1769,0.0,0.0,0.00034399999999999996,0.00164,0.016300000000000002
1770,0.0,0.0,0.00034599999999999995,0.00173,0.016300000000000002
1771,0.0,0.0,0.000348,0.00181,0.016399999999999998
1772,0.0,0.0,0.00035,0.0019,0.0165
1773,0.0,0.0,0.00035099999999999997,0.00199,0.0166
1774,0.0,0.0,0.00035299999999999996,0.00207,0.0167
1775,0.0,0.0,0.00035499999999999996,0.00216,0.016800000000000002
1776,0.0,0.0,0.000357,0.00225,0.0169
1777,0.0,0.0,0.000359,0.00233,0.0169
1778,0.0,0.0,0.00035999999999999997,0.00242,0.017
1779,0.0,0.0,0.00036199999999999996,0.0025,0.0171
1780,0.0,0.0,0.000364,0.00259,0.0172
1781,0.0,0.0,0.000366,0.00268,0.0173
1782,0.0,0.0,0.000368,0.00276,0.0174
1783,0.0,0.0,0.00037,0.00285,0.0175
1784,0.0,0.0,0.000372,0.00294,0.0176
1785,0.0,0.0,0.000373,0.00302,0.0176
1786,0.0,0.0,0.000375,0.00311,0.0177
1787,0.0,0.0,0.000377,0.0032,0.0178
1788,0.0,0.0,0.000379,0.00328,0.0179
1789,0.0,0.0,0.000381,0.00337,0.018
1790,0.0,0.0,0.000383,0.0034500000000000004,0.0181
1791,0.0,0.0,0.00038500000000000003,0.00354,0.0182
1792,0.0,0.0,0.00038700000000000003,0.00363,0.0183
1793,0.0,0.0,0.000389,0.0037099999999999998,0.0184
1794,0.0,0.0,0.000391,0.0038,0.0185
1795,0.0,0.0,0.000393,0.0038900000000000002,0.018600000000000002
1796,0.0,0.0,0.000395,0.0039700000000000004,0.018600000000000002
1797,0.0,0.0,0.000397,0.004059999999999999,0.018699999999999998
1798,0.0,0.0,0.000399,0.00415,0.0188
1799,0.0,0.0,0.00040100000000000004,0.00423,0.0189
1800,0.0,0.0,0.00040300000000000004,0.00432,0.019
1801,0.0,0.0,0.00040500000000000003,0.0044,0.019100000000000002
1802,0.0,0.0,0.00040699999999999997,0.00449,0.0192
1803,0.0,0.0,0.00040899999999999997,0.00458,0.0193
1804,0.0,0.0,0.00041099999999999996,0.00466,0.019399999999999997
1805,0.0,0.0,0.00041299999999999996,0.00475,0.0195
1806,0.0,0.0,0.000415,0.00484,0.019600000000000003
1807,0.0,0.0,0.000417,0.00492,0.0197
1808,0.0,0.0,0.000419,0.00501,0.0198
1809,0.0,0.0,0.000421,0.0050999999999999995,0.019899999999999998
1810,0.0,0.0,0.000424,0.00518,0.02
1811,0.0,0.0,0.000426,0.0052699999999999995,0.0201
1812,0.0,0.0,0.000429,0.00535,0.020300000000000002
1813,0.0,0.0,0.000432,0.00544,0.020399999999999998
1814,0.0,0.0,0.000435,0.00553,0.0205
1815,0.0,0.0,0.000438,0.00561,0.0207
1816,0.0,0.0,0.000441,0.0057,0.0208
1817,0.0,0.0,0.000443,0.00579,0.021
1818,0.0,0.0,0.000446,0.00587,0.0211
1819,0.0,0.0,0.000449,0.00596,0.0212
1820,0.0,0.0,0.00045200000000000004,0.00605,0.0214
1821,0.0,0.0,0.000455,0.00613,0.0215
1822,0.0,0.0,0.000458,0.00622,0.0217
1823,0.0,0.0,0.00046100000000000004,0.0063,0.0218
1824,0.0,0.0,0.000465,0.00639,0.0219
1825,0.0,0.0,0.00046800000000000005,0.0064800000000000005,0.0221
1826,0.0,0.0,0.00047099999999999996,0.00656,0.0222
1827,0.0,0.0,0.000474,0.0066500000000000005,0.0224
1828,0.0,0.0,0.000477,0.00674,0.0225
1829,0.0,0.0,0.00047999999999999996,0.0068200000000000005,0.022699999999999998
1830,4.19e-05,0.0,0.000483,0.00691,0.0228
1831,5.0299999999999996e-05,0.0,0.000492,0.007,0.0233
1832,3.35e-05,0.0,0.000501,0.00708,0.0237
1833,4.19e-05,0.0,0.00051,0.00717,0.0241
1834,5.11e-05,0.0,0.000519,0.00725,0.0245
1835,5.96e-05,0.0,0.000528,0.00734,0.0249
