year,IPC1,IPC2,IPC4,IPCMAG
1750,0.00116,0.0,0.0006490000000000001,0.00016700000000000002
1751,0.00116,0.0,0.00065,0.00016700000000000002
1752,0.00116,0.0,0.00065,0.00016700000000000002
1753,0.00116,0.0,0.00065,0.00016700000000000002
1754,0.00116,0.0,0.00065,0.00016700000000000002
1755,0.00116,0.0,0.000651,0.00016700000000000002
1756,0.00116,0.0,0.000651,0.00016800000000000002
1757,0.00116,0.0,0.000651,0.00016800000000000002
1758,0.00116,0.0,0.000651,0.00016800000000000002
1759,0.00116,0.0,0.000651,0.00016800000000000002
1760,0.00116,0.0,0.000652,0.00016800000000000002
1761,0.00116,0.0,0.000652,0.00016800000000000002
1762,0.00116,0.0,0.000652,0.00016800000000000002
1763,0.00116,0.0,0.000652,0.00016800000000000002
1764,0.00116,0.0,0.000652,0.00016800000000000002
1765,0.00116,0.0,0.000653,0.00016800000000000002
1766,0.00116,0.0,0.000653,0.00016800000000000002
1767,0.00116,0.0,0.000653,0.00016800000000000002
1768,0.00116,0.0,0.000653,0.00016800000000000002
1769,0.00116,0.0,0.0006540000000000001,0.00016800000000000002
1770,0.00116,0.0,0.0006540000000000001,0.00016800000000000002
1771,0.00116,0.0,0.0006540000000000001,0.00016800000000000002
1772,0.00116,0.0,0.0006540000000000001,0.00016800000000000002
1773,0.00116,0.0,0.0006540000000000001,0.00016900000000000002
1774,0.00116,0.0,0.000655,0.00016900000000000002
1775,0.00116,0.0,0.000655,0.00016900000000000002
1776,0.00116,0.0,0.000655,0.00016900000000000002
1777,0.00116,0.0,0.000655,0.00016900000000000002
1778,0.00116,0.0,0.000656,0.00016900000000000002
1779,0.00116,0.0,0.000656,0.00016900000000000002
1780,0.00116,0.0,0.000656,0.00016900000000000002
1781,0.00116,0.0,0.000656,0.00016900000000000002
1782,0.00116,0.0,0.000656,0.00016900000000000002
1783,0.00116,0.0,0.000657,0.00016900000000000002
1784,0.00116,0.0,0.000657,0.00016900000000000002
1785,0.00116,0.0,0.000657,0.00016900000000000002
1786,0.00116,0.0,0.000657,0.00016900000000000002
1787,0.00116,0.0,0.0006580000000000001,0.00016900000000000002
1788,0.00116,0.0,0.0006580000000000001,0.00016900000000000002
1789,0.00116,0.0,0.0006580000000000001,0.00016900000000000002
1790,0.00116,0.0,0.0006580000000000001,0.00016900000000000002
1791,0.00116,0.0,0.0006580000000000001,0.00017
1792,0.00116,0.0,0.0006590000000000001,0.00017
1793,0.00116,0.0,0.0006590000000000001,0.00017
1794,0.00116,0.0,0.0006590000000000001,0.00017
1795,0.00116,0.0,0.0006590000000000001,0.00017
1796,0.00116,0.0,0.0006590000000000001,0.00017
1797,0.00116,0.0,0.00066,0.00017
1798,0.00116,0.0,0.00066,0.00017
1799,0.00116,0.0,0.00066,0.00017
1800,0.00116,0.0,0.00066,0.00017
1801,0.00116,0.0,0.000661,0.00017
1802,0.00116,0.0,0.000661,0.00017
1803,0.00116,0.0,0.000661,0.00017
1804,0.00116,0.0,0.000661,0.00017
1805,0.00116,0.0,0.000661,0.00017
1806,0.00116,0.0,0.000662,0.00017
1807,0.00116,0.0,0.000662,0.00017
1808,0.00116,0.0,0.000662,0.00017
1809,0.00116,0.0,0.000662,0.000171
1810,0.00116,0.0,0.0006630000000000001,0.000171
1811,0.00116,0.0,0.0006630000000000001,0.000171
1812,0.00116,0.0,0.000664,0.000171
1813,0.00116,0.0,0.000664,0.000171
1814,0.00116,0.0,0.000665,0.000171
1815,0.00116,0.0,0.000665,0.000171
1816,0.00116,0.0,0.000666,0.000171
1817,0.00116,0.0,0.000666,0.00017199999999999998
1818,0.00116,0.0,0.0006670000000000001,0.00017199999999999998
1819,0.00116,0.0,0.0006680000000000001,0.00017199999999999998
1820,0.00116,0.0,0.0006680000000000001,0.00017199999999999998
1821,0.00116,0.0,0.000669,0.00017199999999999998
1822,0.00116,0.0,0.000669,0.00017199999999999998
1823,0.00116,0.0,0.00067,0.00017199999999999998
1824,0.00116,0.0,0.00067,0.00017299999999999998
1825,0.00116,0.0,0.000671,0.00017299999999999998
1826,0.00116,0.0,0.0006720000000000001,0.00017299999999999998
1827,0.00116,0.0,0.0006720000000000001,0.00017299999999999998
1828,0.00117,0.0,0.0006730000000000001,0.00017299999999999998
1829,0.00117,0.0,0.0006730000000000001,0.00017299999999999998
1830,0.00117,0.0,0.000674,0.00017299999999999998
