year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.112,0.0,0.17,0.0,2.15
1751,0.112,0.0,0.17,0.00028399999999999996,2.15
1752,0.112,0.0,0.17,0.0005669999999999999,2.15
1753,0.112,0.0,0.17,0.000851,2.15
1754,0.112,0.0,0.17,0.00113,2.15
1755,0.112,0.0,0.17,0.0014199999999999998,2.15
1756,0.112,0.0,0.17,0.0017,2.15
1757,0.112,0.0,0.17,0.00198,2.15
1758,0.112,0.0,0.17,0.00227,2.15
1759,0.112,0.0,0.17,0.0025499999999999997,2.15
1760,0.112,0.0,0.17,0.0028399999999999996,2.15
1761,0.112,0.0,0.17,0.00312,2.15
1762,0.111,0.0,0.17,0.0034,2.15
1763,0.111,0.0,0.17,0.00369,2.15
1764,0.111,0.0,0.17,0.0039700000000000004,2.15
1765,0.111,0.0,0.17,0.00425,2.15
1766,0.111,0.0,0.17,0.00454,2.15
1767,0.111,0.0,0.17,0.0048200000000000005,2.15
1768,0.111,0.0,0.17,0.0050999999999999995,2.15
1769,0.111,0.0,0.17,0.00539,2.15
1770,0.111,0.0,0.17,0.00567,2.15
1771,0.111,0.0,0.17,0.00595,2.15
1772,0.111,0.0,0.17,0.00624,2.15
1773,0.111,0.0,0.17,0.00652,2.15
1774,0.11,0.0,0.17,0.006809999999999999,2.15
1775,0.11,0.0,0.17,0.00709,2.15
1776,0.11,0.0,0.17,0.00737,2.15
1777,0.11,0.0,0.17,0.00766,2.15
1778,0.11,0.0,0.17,0.007940000000000001,2.15
1779,0.11,0.0,0.17,0.00822,2.15
1780,0.11,0.0,0.17,0.00851,2.15
1781,0.11,0.0,0.17,0.00879,2.15
1782,0.11,0.0,0.17,0.00907,2.15
1783,0.11,0.0,0.17,0.00936,2.15
1784,0.109,0.0,0.17,0.009640000000000001,2.15
1785,0.109,0.0,0.17,0.00992,2.15
1786,0.109,0.0,0.17,0.010199999999999999,2.15
1787,0.109,0.0,0.17,0.0105,2.15
1788,0.109,0.0,0.17,0.0108,2.15
1789,0.109,0.0,0.17,0.0111,2.15
1790,0.109,0.0,0.17,0.011300000000000001,2.15
1791,0.11,0.0,0.171,0.0116,2.17
1792,0.11,0.0,0.173,0.0119,2.18
1793,0.111,0.0,0.174,0.012199999999999999,2.2
1794,0.112,0.0,0.175,0.0125,2.22
1795,0.113,0.0,0.177,0.0128,2.23
1796,0.113,0.0,0.178,0.013,2.25
1797,0.114,0.0,0.179,0.013300000000000001,2.27
1798,0.115,0.0,0.181,0.0136,2.28
1799,0.115,0.0,0.182,0.013900000000000001,2.3
1800,0.116,0.0,0.183,0.014199999999999999,2.32
1801,0.115,0.0,0.182,0.0145,2.31
1802,0.115,0.0,0.181,0.0147,2.29
1803,0.114,0.0,0.18,0.015,2.28
1804,0.113,0.0,0.179,0.015300000000000001,2.27
1805,0.112,0.0,0.178,0.0156,2.25
1806,0.111,0.0,0.177,0.0159,2.24
1807,0.111,0.0,0.176,0.0162,2.23
1808,0.11,0.0,0.175,0.016399999999999998,2.21
1809,0.109,0.0,0.174,0.0167,2.2
1810,0.108,0.0,0.173,0.017,2.19
1811,0.108,0.0,0.172,0.0173,2.17
1812,0.107,0.0,0.171,0.0176,2.16
1813,0.106,0.0,0.17,0.0179,2.15
1814,0.105,0.0,0.169,0.0181,2.13
1815,0.104,0.0,0.168,0.0184,2.12
1816,0.104,0.0,0.167,0.018699999999999998,2.11
1817,0.103,0.0,0.166,0.019,2.1
1818,0.102,0.0,0.165,0.0193,2.08
1819,0.101,0.0,0.163,0.019600000000000003,2.07
1820,0.101,0.0,0.162,0.0198,2.06
1821,0.102,0.0,0.166,0.0201,2.09
1822,0.104,0.0,0.169,0.020399999999999998,2.13
1823,0.106,0.0,0.172,0.0207,2.17
1824,0.108,0.0,0.175,0.021,2.21
1825,0.109,0.0,0.178,0.0213,2.25
1826,0.111,0.0,0.181,0.0215,2.29
