year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0699,0.0,0.212,0.0,1.76
1751,0.0699,0.0,0.213,0.000695,1.76
1752,0.0699,0.0,0.213,0.00139,1.76
1753,0.0699,0.0,0.213,0.0020800000000000003,1.76
1754,0.0699,0.0,0.213,0.00278,1.76
1755,0.0699,0.0,0.213,0.00347,1.76
1756,0.07,0.0,0.213,0.00417,1.76
1757,0.07,0.0,0.213,0.004860000000000001,1.77
1758,0.07,0.0,0.213,0.00556,1.77
1759,0.07,0.0,0.213,0.00625,1.77
1760,0.07,0.0,0.213,0.0069500000000000004,1.77
1761,0.07,0.0,0.213,0.00764,1.77
1762,0.0701,0.0,0.213,0.00834,1.77
1763,0.0701,0.0,0.213,0.00903,1.77
1764,0.0701,0.0,0.213,0.009720000000000001,1.77
1765,0.0701,0.0,0.214,0.0104,1.77
1766,0.0701,0.0,0.214,0.0111,1.77
1767,0.0701,0.0,0.214,0.011800000000000001,1.77
1768,0.0702,0.0,0.214,0.0125,1.77
1769,0.0702,0.0,0.214,0.0132,1.77
1770,0.0702,0.0,0.214,0.013900000000000001,1.77
1771,0.0702,0.0,0.214,0.0146,1.77
1772,0.0702,0.0,0.214,0.015300000000000001,1.77
1773,0.0702,0.0,0.214,0.016,1.77
1774,0.0703,0.0,0.214,0.0167,1.78
1775,0.0703,0.0,0.214,0.0174,1.78
1776,0.0703,0.0,0.214,0.0181,1.78
1777,0.0703,0.0,0.214,0.0188,1.78
1778,0.0703,0.0,0.214,0.019399999999999997,1.78
1779,0.0703,0.0,0.215,0.0201,1.78
1780,0.0704,0.0,0.215,0.0208,1.78
1781,0.0704,0.0,0.215,0.0215,1.78
1782,0.0704,0.0,0.215,0.0222,1.78
1783,0.0704,0.0,0.215,0.0229,1.78
1784,0.0704,0.0,0.215,0.023600000000000003,1.78
1785,0.0704,0.0,0.215,0.024300000000000002,1.78
1786,0.0705,0.0,0.215,0.025,1.78
1787,0.0705,0.0,0.215,0.0257,1.78
1788,0.0705,0.0,0.215,0.0264,1.78
1789,0.0705,0.0,0.215,0.027100000000000003,1.78
1790,0.0705,0.0,0.215,0.027800000000000002,1.78
1791,0.0705,0.0,0.215,0.0285,1.79
1792,0.0705,0.0,0.215,0.0292,1.79
1793,0.0706,0.0,0.216,0.0299,1.79
1794,0.0706,0.0,0.216,0.030600000000000002,1.79
1795,0.0706,0.0,0.216,0.0313,1.79
1796,0.0706,0.0,0.216,0.032,1.79
1797,0.0706,0.0,0.216,0.032600000000000004,1.79
1798,0.0706,0.0,0.216,0.033299999999999996,1.79
1799,0.0706,0.0,0.216,0.034,1.79
1800,0.0707,0.0,0.216,0.0347,1.79
1801,0.0707,0.0,0.216,0.0354,1.79
1802,0.0707,0.0,0.216,0.0361,1.79
1803,0.0707,0.0,0.216,0.0368,1.79
1804,0.0707,0.0,0.216,0.0375,1.79
1805,0.0707,0.0,0.216,0.038200000000000005,1.79
1806,0.0707,0.0,0.216,0.0389,1.79
1807,0.0708,0.0,0.217,0.0396,1.79
1808,0.0708,0.0,0.217,0.040299999999999996,1.8
1809,0.0708,0.0,0.217,0.041,1.8
1810,0.0708,0.0,0.217,0.0417,1.8
1811,0.0708,0.0,0.217,0.0424,1.8
1812,0.0709,0.0,0.217,0.0431,1.8
1813,0.0709,0.0,0.217,0.0438,1.8
1814,0.071,0.0,0.217,0.0445,1.8
1815,0.071,0.0,0.218,0.045200000000000004,1.8
1816,0.0711,0.0,0.218,0.0458,1.81
1817,0.0711,0.0,0.218,0.0465,1.81
1818,0.0712,0.0,0.218,0.047200000000000006,1.81
1819,0.0712,0.0,0.218,0.0479,1.81
1820,0.0713,0.0,0.219,0.048600000000000004,1.81
1821,0.0713,0.0,0.219,0.0493,1.81
1822,0.0714,0.0,0.219,0.05,1.81
1823,0.0714,0.0,0.219,0.0507,1.82
1824,0.0715,0.0,0.219,0.0514,1.82
1825,0.0715,0.0,0.219,0.0521,1.82
1826,0.0716,0.0,0.22,0.0528,1.82
1827,0.0716,0.0,0.22,0.0535,1.82
1828,0.0717,0.0,0.22,0.054200000000000005,1.82
1829,0.0717,0.0,0.22,0.0549,1.83
1830,0.0718,0.0,0.22,0.055600000000000004,1.83
1831,0.0718,0.0,0.221,0.056299999999999996,1.83
1832,0.0719,0.0,0.221,0.057,1.83
1833,0.0719,0.0,0.221,0.0577,1.83
1834,0.072,0.0,0.221,0.0583,1.83
1835,0.072,0.0,0.221,0.059,1.83
1836,0.0721,0.0,0.222,0.0597,1.84
1837,0.0721,0.0,0.222,0.060399999999999995,1.84
1838,0.0721,0.0,0.222,0.0611,1.84
1839,0.0722,0.0,0.222,0.061799999999999994,1.84
1840,0.0722,0.0,0.222,0.0625,1.84
1841,0.0723,0.0,0.222,0.0632,1.84
1842,0.0723,0.0,0.223,0.0639,1.85
1843,0.0724,0.0,0.223,0.06459999999999999,1.85
1844,0.0724,0.0,0.223,0.0653,1.85
1845,0.0725,0.0,0.223,0.066,1.85
1846,0.0725,0.0,0.223,0.06670000000000001,1.85
1847,0.0726,0.0,0.224,0.0674,1.85
1848,0.0726,0.0,0.224,0.0681,1.85
1849,0.0727,0.0,0.224,0.0688,1.86
1850,0.0813,0.0,0.224,0.0695,1.86
1851,0.082,0.0,0.224,0.0702,1.86
1852,0.08270000000000001,0.0,0.225,0.0709,1.86
1853,0.0833,0.0,0.225,0.0715,1.86
1854,0.084,0.0,0.226,0.0722,1.87
1855,0.0847,0.0,0.226,0.0729,1.87
1856,0.0854,0.0,0.226,0.0736,1.87
1857,0.0861,0.0,0.227,0.07429999999999999,1.87
1858,0.0868,0.0,0.227,0.075,1.88
1859,0.0874,0.0,0.227,0.0757,1.88
1860,0.0881,0.0,0.227,0.07640000000000001,1.88
1861,0.0889,0.0,0.228,0.07709999999999999,1.88
1862,0.0896,0.0,0.228,0.0778,1.89
1863,0.09040000000000001,0.0,0.229,0.0785,1.89
1864,0.0912,0.0,0.229,0.0792,1.89
1865,0.092,0.0,0.23,0.0799,1.9
1866,0.09290000000000001,0.0,0.23,0.08059999999999999,1.9
1867,0.0938,0.0,0.231,0.0813,1.91
1868,0.0947,0.0,0.231,0.082,1.91
1869,0.09559999999999999,0.0,0.231,0.08270000000000001,1.91
1870,0.09659999999999999,0.0,0.232,0.0834,1.92
1871,0.09770000000000001,0.0,0.233,0.0841,1.92
1872,0.0992,0.0,0.234,0.0847,1.93
1873,0.101,0.0,0.235,0.0854,1.94
1874,0.103,0.0,0.236,0.0861,1.94
1875,0.105,0.0,0.238,0.0868,1.95
1876,0.107,0.0,0.239,0.0875,1.96
1877,0.109,0.0,0.241,0.0882,1.97
1878,0.111,0.0,0.242,0.0889,1.98
1879,0.112,0.0,0.243,0.0896,1.99
1880,0.115,0.0,0.244,0.09029999999999999,1.99
1881,0.118,0.0,0.245,0.091,2.0
1882,0.121,0.0,0.246,0.0917,2.0
1883,0.125,0.0,0.246,0.09240000000000001,2.01
1884,0.128,0.0,0.247,0.09309999999999999,2.01
1885,0.131,0.0,0.248,0.0938,2.02
1886,0.134,0.0,0.248,0.0945,2.02
1887,0.138,0.0,0.249,0.0952,2.02
1888,0.141,0.0,0.249,0.0959,2.03
1889,0.145,0.0,0.25,0.09659999999999999,2.03
1890,0.141,0.0,0.251,0.09720000000000001,2.04
1891,0.145,0.0,0.251,0.0979,2.05
1892,0.15,0.0,0.252,0.0986,2.05
1893,0.155,0.0,0.253,0.0993,2.06
1894,0.16,0.0,0.253,0.1,2.06
1895,0.165,0.0,0.254,0.101,2.07
1896,0.17,0.0,0.255,0.101,2.07
1897,0.175,0.0,0.255,0.102,2.08
1898,0.181,0.0,0.256,0.103,2.08
1899,0.187,0.0,0.257,0.104,2.09
1900,0.193,0.0,0.258,0.104,2.09
1901,0.214,0.0,0.258,0.105,2.1
1902,0.238,0.0,0.259,0.106,2.11
1903,0.265,0.0,0.26,0.106,2.11
1904,0.245,0.0,0.261,0.107,2.12
1905,0.227,0.0,0.262,0.108,2.12
1906,0.234,0.0,0.263,0.108,2.13
1907,0.242,0.0,0.264,0.109,2.13
1908,0.25,0.0,0.265,0.11,2.14
1909,0.257,0.0,0.266,0.11,2.15
1910,0.265,0.0,0.267,0.111,2.15
1911,0.293,0.0,0.273,0.112,2.2
1912,0.336,0.0,0.278,0.113,2.24
1913,0.386,0.0,0.283,0.113,2.29
1914,0.39,0.0,0.288,0.114,2.34
1915,0.383,0.0,0.294,0.115,2.39
1916,0.367,0.0,0.299,0.115,2.44
1917,0.364,0.0,0.304,0.116,2.49
1918,0.376,0.0,0.309,0.117,2.54
1919,0.348,0.0,0.315,0.117,2.59
1920,0.332,0.0,0.32,0.118,2.64
1921,0.347,0.0,0.326,0.119,2.7
1922,0.358,0.0,0.332,0.119,2.76
1923,0.34,0.0,0.339,0.12,2.81
1924,0.336,0.0,0.345,0.121,2.87
1925,0.338,0.0,0.351,0.122,2.93
1926,0.351,0.0,0.357,0.122,2.99
1927,0.36,0.0,0.364,0.123,3.05
1928,0.361,0.0,0.37,0.124,3.1
1929,0.367,0.0,0.376,0.124,3.16
1930,0.365,0.0,0.382,0.125,3.21
1931,0.362,1.5899999999999998e-07,0.389,0.126,3.26
1932,0.362,6.009999999999999e-07,0.397,0.126,3.32
1933,0.367,1.28e-06,0.404,0.127,3.37
1934,0.363,2.14e-06,0.411,0.128,3.42
1935,0.358,3.13e-06,0.418,0.129,3.48
1936,0.376,4.21e-06,0.425,0.129,3.52
1937,0.38,5.32e-06,0.432,0.13,3.56
1938,0.378,6.42e-06,0.44,0.131,3.6
1939,0.39,7.440000000000001e-06,0.447,0.131,3.64
1940,0.389,8.36e-06,0.454,0.132,3.69
1941,0.384,9.25e-06,0.465,0.133,3.77
1942,0.396,1.02e-05,0.476,0.133,3.9
1943,0.394,1.12e-05,0.489,0.134,4.07
1944,0.418,1.23e-05,0.503,0.135,4.26
1945,0.418,1.33e-05,0.508,0.135,4.46
1946,0.551,1.4200000000000001e-05,0.513,0.136,4.66
1947,0.549,1.5100000000000001e-05,0.518,0.137,4.84
1948,0.577,1.58e-05,0.522,0.138,5.01
1949,0.585,1.6400000000000002e-05,0.525,0.138,5.14
1950,1.67,0.00431,0.527,0.139,5.22
1951,2.25,0.0201,0.532,0.14,5.31
1952,2.49,0.0259,0.536,0.14,5.37
1953,2.4,0.0303,0.541,0.141,5.42
1954,2.6,0.0526,0.545,0.142,5.47
1955,2.92,0.0881,0.549,0.142,5.51
1956,3.18,0.119,0.553,0.143,5.56
1957,3.24,0.133,0.557,0.144,5.62
1958,3.0,0.14,0.561,0.144,5.7
1959,3.08,0.195,0.566,0.145,5.8
1960,3.33,0.218,0.57,0.146,5.93
1961,3.31,0.207,0.576,0.147,6.25
1962,3.56,0.218,0.582,0.147,6.36
1963,3.85,0.221,0.589,0.148,6.05
1964,3.76,0.263,0.596,0.149,6.51
1965,3.29,0.296,0.604,0.149,6.63
1966,3.54,0.3,0.611,0.15,6.79
1967,3.57,0.297,0.617,0.151,6.79
1968,3.67,0.336,0.623,0.151,6.84
1969,3.98,0.395,0.628,0.152,6.84
1970,3.88,0.478,0.732,0.183,7.31
1971,4.61,0.478,0.776,0.183,7.54
1972,4.85,0.488,0.816,0.184,7.76
1973,4.93,0.474,0.857,0.192,7.83
1974,6.16,0.532,0.899,0.196,7.9
1975,6.17,0.543,0.943,0.197,8.04
1976,5.69,0.585,0.998,0.204,7.94
1977,6.16,0.688,1.06,0.211,8.16
1978,6.52,0.675,1.1,0.216,8.91
1979,6.35,0.518,1.15,0.216,9.81
1980,7.53,0.753,1.29,0.227,8.87
1981,7.93,0.78,1.33,0.232,8.74
1982,5.73,0.762,1.38,0.277,9.68
1983,5.74,0.75,1.42,0.278,10.9
1984,5.43,0.694,1.47,0.317,11.2
1985,4.99,0.523,1.52,0.285,11.1
1986,5.22,0.778,1.57,0.307,11.3
1987,6.47,0.799,1.62,0.321,11.3
1988,6.08,0.753,1.67,0.353,12.2
1989,6.62,0.727,1.72,0.317,12.7
1990,6.83,0.824,1.76,0.321,12.2
1991,6.41,0.789,1.82,0.341,12.3
1992,7.11,0.853,1.89,0.352,11.7
1993,6.7,0.799,1.96,0.422,12.7
1994,6.7,0.808,2.03,0.348,11.6
1995,6.62,0.87,2.11,0.361,11.0
1996,7.04,0.995,2.19,0.371,11.0
1997,6.7,0.93,2.27,0.381,11.3
1998,6.96,0.902,2.36,0.402,11.3
1999,6.93,0.775,2.42,0.439,11.9
2000,7.58,0.71,2.52,0.532,10.8
2001,8.32,0.705,2.61,0.416,11.3
2002,8.08,0.782,2.7,0.411,11.9
2003,7.68,1.02,2.8,0.42,12.4
2004,8.51,1.14,2.89,0.427,13.3
2005,8.81,1.2,2.98,0.448,13.1
2006,10.2,1.31,3.08,0.463,12.7
2007,10.2,1.43,3.17,0.494,12.8
2008,10.9,1.58,3.27,0.501,15.9
2009,12.8,1.83,3.36,0.53,14.5
2010,14.7,1.9,3.61,0.549,15.6
2011,13.9,1.49,3.66,0.565,18.0
2012,13.4,1.52,3.78,0.597,21.9
2013,14.6,1.71,3.78,0.597,23.9
2014,15.2,2.1,3.85,0.629,23.9
2015,17.4,1.87,3.94,0.646,24.5
2016,19.2,1.98,3.97,0.673,26.5
2017,19.4,2.04,4.04,0.691,25.2
2018,20.1,1.68,4.11,0.695,26.6
2019,20.1,1.81,4.17,0.708,29.8
2020,19.8,2.2,4.27,0.706,30.9
2021,21.3,3.42,4.33,0.723,30.0
2022,20.6,3.84,4.47,0.731,27.9
2023,21.0,3.77,4.6,0.733,29.3
