year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,9.76e-06,0.0,1.43e-05
1751,0.0,0.0,9.8e-06,2.1099999999999997e-06,1.44e-05
1752,0.0,0.0,9.839999999999999e-06,4.23e-06,1.44e-05
1753,0.0,0.0,9.88e-06,6.34e-06,1.45e-05
1754,0.0,0.0,9.92e-06,8.449999999999999e-06,1.46e-05
1755,0.0,0.0,9.96e-06,1.06e-05,1.46e-05
1756,0.0,0.0,1e-05,1.2699999999999999e-05,1.47e-05
1757,0.0,0.0,1e-05,1.48e-05,1.47e-05
1758,0.0,0.0,1.01e-05,1.6899999999999997e-05,1.48e-05
1759,0.0,0.0,1.01e-05,1.9e-05,1.49e-05
1760,0.0,0.0,1.02e-05,2.11e-05,1.49e-05
1761,0.0,0.0,1.02e-05,2.3199999999999998e-05,1.4999999999999999e-05
1762,0.0,0.0,1.02e-05,2.5399999999999997e-05,1.4999999999999999e-05
1763,0.0,0.0,1.03e-05,2.75e-05,1.5100000000000001e-05
1764,0.0,0.0,1.03e-05,2.96e-05,1.52e-05
1765,0.0,0.0,1.0399999999999999e-05,3.17e-05,1.52e-05
1766,0.0,0.0,1.0399999999999999e-05,3.3799999999999995e-05,1.53e-05
1767,0.0,0.0,1.0399999999999999e-05,3.59e-05,1.53e-05
1768,0.0,0.0,1.0500000000000001e-05,3.8e-05,1.54e-05
1769,0.0,0.0,1.0500000000000001e-05,4.01e-05,1.55e-05
1770,0.0,0.0,1.06e-05,4.23e-05,1.55e-05
1771,0.0,0.0,1.06e-05,4.44e-05,1.56e-05
1772,0.0,0.0,1.07e-05,4.65e-05,1.56e-05
1773,0.0,0.0,1.07e-05,4.8599999999999995e-05,1.57e-05
1774,0.0,0.0,1.07e-05,5.07e-05,1.58e-05
1775,0.0,0.0,1.08e-05,5.28e-05,1.58e-05
1776,0.0,0.0,1.08e-05,5.49e-05,1.59e-05
1777,0.0,0.0,1.09e-05,5.7e-05,1.6e-05
1778,0.0,0.0,1.09e-05,5.92e-05,1.6e-05
1779,0.0,0.0,1.1e-05,6.13e-05,1.61e-05
1780,0.0,0.0,1.1e-05,6.34e-05,1.62e-05
1781,0.0,0.0,1.1e-05,6.55e-05,1.62e-05
1782,0.0,0.0,1.11e-05,6.759999999999999e-05,1.63e-05
1783,0.0,0.0,1.11e-05,6.97e-05,1.63e-05
1784,0.0,0.0,1.12e-05,7.18e-05,1.6400000000000002e-05
1785,0.0,0.0,1.12e-05,7.4e-05,1.65e-05
1786,0.0,0.0,1.1299999999999999e-05,7.61e-05,1.65e-05
1787,0.0,0.0,1.1299999999999999e-05,7.82e-05,1.66e-05
1788,0.0,0.0,1.1400000000000001e-05,8.03e-05,1.67e-05
1789,0.0,0.0,1.1400000000000001e-05,8.24e-05,1.67e-05
1790,0.0,0.0,1.15e-05,8.450000000000001e-05,1.68e-05
1791,0.0,0.0,1.15e-05,8.659999999999999e-05,1.6899999999999997e-05
1792,0.0,0.0,1.15e-05,8.87e-05,1.6899999999999997e-05
1793,0.0,0.0,1.1599999999999999e-05,9.09e-05,1.7e-05
1794,0.0,0.0,1.1599999999999999e-05,9.3e-05,1.7100000000000002e-05
1795,0.0,0.0,1.17e-05,9.510000000000001e-05,1.72e-05
1796,0.0,0.0,1.17e-05,9.719999999999999e-05,1.72e-05
1797,0.0,0.0,1.18e-05,9.93e-05,1.73e-05
1798,0.0,0.0,1.18e-05,0.000101,1.74e-05
1799,0.0,0.0,1.1900000000000001e-05,0.000104,1.74e-05
1800,0.0,0.0,1.1900000000000001e-05,0.000106,1.7500000000000002e-05
1801,0.0,0.0,1.2e-05,0.000108,1.76e-05
1802,0.0,0.0,1.2e-05,0.00011,1.76e-05
1803,0.0,0.0,1.21e-05,0.000112,1.77e-05
1804,0.0,0.0,1.21e-05,0.000114,1.78e-05
1805,0.0,0.0,1.22e-05,0.000116,1.7899999999999998e-05
1806,0.0,0.0,1.22e-05,0.000118,1.7899999999999998e-05
1807,0.0,0.0,1.23e-05,0.00011999999999999999,1.7999999999999997e-05
1808,0.0,0.0,1.23e-05,0.000123,1.8100000000000003e-05
1809,0.0,0.0,1.24e-05,0.000125,1.8100000000000003e-05
1810,0.0,0.0,1.24e-05,0.000127,1.8200000000000002e-05
1811,0.0,0.0,1.25e-05,0.000129,1.83e-05
1812,0.0,0.0,1.26e-05,0.000131,1.84e-05
1813,0.0,0.0,1.26e-05,0.000133,1.85e-05
1814,0.0,0.0,1.2699999999999999e-05,0.000135,1.87e-05
1815,0.0,0.0,1.2800000000000001e-05,0.00013700000000000002,1.88e-05
1816,0.0,0.0,1.29e-05,0.00013900000000000002,1.89e-05
1817,0.0,0.0,1.29e-05,0.00014199999999999998,1.9e-05
1818,0.0,0.0,1.3e-05,0.00014399999999999998,1.91e-05
1819,0.0,0.0,1.31e-05,0.000146,1.92e-05
1820,0.0,0.0,1.32e-05,0.000148,1.93e-05
1821,0.0,0.0,1.32e-05,0.00015,1.94e-05
1822,0.0,0.0,1.33e-05,0.000152,1.95e-05
1823,0.0,0.0,1.34e-05,0.000154,1.9699999999999998e-05
1824,0.0,0.0,1.35e-05,0.000156,1.98e-05
1825,0.0,0.0,1.3599999999999999e-05,0.000158,1.9900000000000003e-05
1826,0.0,0.0,1.3599999999999999e-05,0.000161,2e-05
1827,0.0,0.0,1.3700000000000001e-05,0.000163,2.01e-05
1828,0.0,0.0,1.38e-05,0.000165,2.03e-05
1829,0.0,0.0,1.3899999999999999e-05,0.00016700000000000002,2.04e-05
1830,0.0,0.0,1.4e-05,0.00016900000000000002,2.05e-05
1831,0.0,0.0,1.4e-05,0.000171,2.06e-05
1832,0.0,0.0,1.41e-05,0.00017299999999999998,2.07e-05
1833,0.0,0.0,1.4200000000000001e-05,0.000175,2.09e-05
1834,0.0,0.0,1.43e-05,0.000177,2.1000000000000002e-05
1835,0.0,0.0,1.44e-05,0.00017999999999999998,2.11e-05
1836,0.0,0.0,1.45e-05,0.000182,2.12e-05
1837,0.0,0.0,1.45e-05,0.000184,2.14e-05
1838,0.0,0.0,1.46e-05,0.000186,2.1499999999999997e-05
1839,0.0,0.0,1.47e-05,0.000188,2.16e-05
1840,0.0,0.0,1.48e-05,0.00019,2.17e-05
1841,0.0,0.0,1.49e-05,0.000192,2.19e-05
1842,0.0,0.0,1.4999999999999999e-05,0.000194,2.2e-05
1843,0.0,0.0,1.5100000000000001e-05,0.00019600000000000002,2.2100000000000002e-05
1844,0.0,0.0,1.52e-05,0.000199,2.23e-05
1845,0.0,0.0,1.52e-05,0.000201,2.24e-05
1846,0.0,0.0,1.53e-05,0.000203,2.2499999999999998e-05
1847,0.0,0.0,1.54e-05,0.000205,2.2599999999999997e-05
1848,0.0,0.0,1.55e-05,0.000207,2.2800000000000002e-05
1849,0.0,0.0,1.56e-05,0.00020899999999999998,2.29e-05
1850,9.49e-06,0.0,1.53e-05,0.000211,0.0002
1851,9.69e-06,0.0,1.57e-05,0.000213,0.000204
1852,9.88e-06,0.0,1.6e-05,0.000216,0.000208
1853,1.01e-05,0.0,1.63e-05,0.00021799999999999999,0.000212
1854,1.02e-05,0.0,1.66e-05,0.00022,0.000215
