year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,5.79,0.0011799999999999998,7.68,3.52e-17,63.4
1751,5.8,0.0011799999999999998,7.68,0.0103,63.5
1752,5.8,0.0011799999999999998,7.69,0.0207,63.6
1753,5.81,0.0011799999999999998,7.7,0.031,63.6
1754,5.81,0.0011799999999999998,7.71,0.0414,63.7
1755,5.81,0.0011799999999999998,7.71,0.0517,63.8
1756,5.82,0.0011799999999999998,7.72,0.0621,63.8
1757,5.82,0.0011799999999999998,7.73,0.0724,63.9
1758,5.83,0.0011799999999999998,7.73,0.08270000000000001,64.0
1759,5.83,0.0011799999999999998,7.74,0.09309999999999999,64.1
1760,5.84,0.0011799999999999998,7.75,0.103,64.1
1761,5.84,0.0011799999999999998,7.75,0.114,64.2
1762,5.84,0.0011799999999999998,7.76,0.124,64.3
1763,5.85,0.0011799999999999998,7.77,0.134,64.4
1764,5.85,0.0011799999999999998,7.78,0.145,64.4
1765,5.86,0.0011799999999999998,7.78,0.155,64.5
1766,5.86,0.0011799999999999998,7.79,0.165,64.6
1767,5.87,0.0011799999999999998,7.8,0.176,64.7
1768,5.87,0.0011799999999999998,7.8,0.186,64.7
1769,5.88,0.0011799999999999998,7.81,0.197,64.8
1770,5.88,0.0011799999999999998,7.82,0.207,64.9
1771,5.88,0.0011799999999999998,7.83,0.217,65.0
1772,5.89,0.0011799999999999998,7.83,0.228,65.0
1773,5.89,0.0011799999999999998,7.84,0.238,65.1
1774,5.9,0.0011799999999999998,7.85,0.248,65.2
1775,5.9,0.0011799999999999998,7.86,0.259,65.3
1776,5.91,0.0011799999999999998,7.86,0.269,65.4
1777,5.91,0.0011799999999999998,7.87,0.279,65.4
1778,5.92,0.0011799999999999998,7.88,0.29,65.5
1779,5.92,0.0011799999999999998,7.89,0.3,65.6
1780,5.93,0.0011799999999999998,7.9,0.31,65.7
1781,5.93,0.0011799999999999998,7.9,0.321,65.8
1782,5.94,0.0011799999999999998,7.91,0.331,65.8
1783,5.94,0.0011799999999999998,7.92,0.341,65.9
1784,5.95,0.0011799999999999998,7.93,0.352,66.0
1785,5.95,0.0011799999999999998,7.94,0.362,66.1
1786,5.96,0.0011799999999999998,7.94,0.372,66.2
1787,5.96,0.0011799999999999998,7.95,0.383,66.2
1788,5.97,0.0011799999999999998,7.96,0.393,66.3
1789,5.97,0.0011799999999999998,7.97,0.403,66.4
1790,5.98,0.0011799999999999998,7.97,0.414,66.5
1791,5.98,0.0011799999999999998,7.98,0.424,66.6
1792,5.99,0.0011799999999999998,7.99,0.434,66.6
1793,5.99,0.0011799999999999998,8.0,0.445,66.7
1794,6.0,0.0011799999999999998,8.01,0.455,66.8
1795,6.0,0.0011799999999999998,8.02,0.465,66.9
1796,6.01,0.0011799999999999998,8.02,0.476,67.0
1797,6.01,0.0011799999999999998,8.03,0.486,67.1
1798,6.02,0.0011799999999999998,8.04,0.496,67.1
1799,6.02,0.0011799999999999998,8.05,0.507,67.2
1800,6.03,0.0011799999999999998,8.06,0.517,67.3
1801,6.03,0.0011799999999999998,8.07,0.527,67.4
1802,6.04,0.0011799999999999998,8.08,0.538,67.5
1803,6.04,0.0011799999999999998,8.08,0.548,67.6
1804,6.05,0.0011799999999999998,8.09,0.559,67.6
1805,6.05,0.0011799999999999998,8.1,0.569,67.7
1806,6.06,0.0011799999999999998,8.11,0.579,67.8
1807,6.06,0.0011799999999999998,8.12,0.59,67.9
1808,6.07,0.0011799999999999998,8.13,0.6,68.0
1809,6.07,0.0011799999999999998,8.14,0.61,68.1
1810,6.08,0.0011899999999999999,8.14,0.621,68.2
1811,6.1,0.0011899999999999999,8.17,0.631,68.4
1812,6.12,0.0011899999999999999,8.2,0.641,68.6
1813,6.14,0.0011899999999999999,8.22,0.652,68.8
1814,6.16,0.0011899999999999999,8.25,0.662,69.1
1815,6.18,0.0011899999999999999,8.27,0.672,69.3
1816,6.2,0.0011899999999999999,8.3,0.683,69.5
1817,6.22,0.0011899999999999999,8.33,0.693,69.7
1818,6.24,0.0011899999999999999,8.35,0.703,70.0
1819,6.26,0.0011899999999999999,8.38,0.714,70.2
1820,6.28,0.0011899999999999999,8.4,0.724,70.4
1821,6.31,0.0012,8.44,0.734,70.7
1822,6.35,0.0012,8.48,0.745,70.9
1823,6.38,0.0012,8.51,0.755,71.2
1824,6.41,0.0012,8.55,0.765,71.5
1825,6.44,0.0012,8.59,0.776,71.7
1826,6.47,0.0012,8.63,0.786,72.0
1827,6.5,0.0012,8.66,0.796,72.3
1828,6.53,0.0012,8.7,0.807,72.5
1829,6.57,0.0012,8.74,0.817,72.8
1830,6.6,0.00121,8.77,0.827,73.1
1831,6.63,0.00121,8.82,0.838,73.5
1832,6.67,0.00121,8.87,0.848,73.9
1833,6.71,0.00121,8.91,0.858,74.3
1834,6.74,0.00121,8.96,0.869,74.7
1835,6.78,0.00121,9.0,0.879,75.1
1836,6.82,0.00121,9.05,0.889,75.5
1837,6.85,0.00121,9.09,0.9,75.9
1838,6.89,0.00121,9.14,0.91,76.3
1839,6.93,0.00121,9.19,0.92,76.8
1840,6.97,0.00122,9.23,0.931,77.2
1841,7.0,0.00122,9.28,0.941,77.6
1842,7.04,0.00122,9.33,0.952,78.0
1843,7.08,0.00122,9.38,0.962,78.5
1844,7.12,0.00122,9.43,0.972,78.9
1845,7.16,0.00122,9.47,0.983,79.3
1846,7.2,0.00122,9.52,0.993,79.7
1847,7.24,0.00122,9.57,1.0,80.2
1848,7.28,0.00122,9.62,1.01,80.6
1849,7.31,0.00122,9.67,1.02,81.0
1850,7.54,0.00125,9.71,1.03,83.3
1851,7.6,0.00128,9.77,1.04,84.0
1852,7.67,0.00131,9.82,1.05,84.7
1853,7.74,0.00134,9.88,1.07,85.3
1854,7.8,0.0013700000000000001,9.93,1.08,86.0
1855,7.87,0.0014,9.98,1.09,86.6
1856,7.94,0.0014299999999999998,10.0,1.1,87.2
1857,8.01,0.00146,10.1,1.11,87.8
1858,8.08,0.00149,10.1,1.12,88.3
1859,8.15,0.00152,10.2,1.13,88.8
1860,8.22,0.00155,10.2,1.14,89.2
1861,8.28,0.00158,10.3,1.15,89.7
1862,8.35,0.00161,10.3,1.16,90.1
1863,9.53,0.00165,10.4,1.17,90.5
1864,9.6,0.0016799999999999999,10.4,1.18,90.9
1865,9.67,0.00172,10.5,1.19,91.3
1866,9.75,0.00175,10.5,1.2,91.7
1867,9.82,0.0017800000000000001,10.6,1.21,92.1
1868,9.91,0.00182,10.6,1.22,92.5
1869,9.98,0.00185,10.7,1.23,92.9
1870,10.2,0.00188,10.7,1.24,93.3
1871,10.2,0.0019199999999999998,10.8,1.25,94.2
1872,10.3,0.00195,10.9,1.26,95.4
1873,10.4,0.00199,11.0,1.27,97.0
1874,10.5,0.00202,11.0,1.28,98.8
1875,10.6,0.00206,11.1,1.29,101.0
1876,10.7,0.00209,11.2,1.3,103.0
1877,10.8,0.00212,11.3,1.31,105.0
1878,11.0,0.00216,11.4,1.32,106.0
1879,11.1,0.00219,11.5,1.33,108.0
1880,11.2,0.0022299999999999998,11.5,1.34,109.0
1881,11.3,0.00226,11.6,1.35,110.0
1882,11.4,0.00229,11.7,1.37,111.0
1883,11.5,0.00233,11.8,1.38,112.0
1884,11.6,0.0023599999999999997,11.9,1.39,113.0
1885,11.7,0.0024,12.0,1.4,114.0
1886,11.8,0.0024300000000000003,12.1,1.41,114.0
1887,11.9,0.0024700000000000004,12.1,1.42,115.0
1888,12.1,0.0025,12.2,1.43,116.0
1889,12.2,0.0025299999999999997,12.3,1.44,117.0
1890,12.4,0.00257,12.4,1.45,119.0
1891,12.5,0.0026,12.5,1.46,120.0
1892,12.6,0.00264,12.6,1.47,121.0
1893,12.8,0.00268,12.7,1.48,122.0
1894,12.9,0.00271,12.8,1.49,123.0
1895,13.1,0.00275,12.9,1.5,124.0
1896,13.3,0.00278,13.0,1.51,125.0
1897,13.4,0.00282,13.1,1.52,126.0
1898,13.6,0.0028599999999999997,13.2,1.53,127.0
1899,13.8,0.00289,13.3,1.54,128.0
1900,14.0,0.0029300000000000003,13.4,1.55,129.0
1901,14.4,0.00296,13.5,1.56,130.0
1902,14.7,0.003,13.5,1.57,131.0
1903,15.0,0.00304,13.6,1.58,131.0
1904,15.3,0.00307,13.7,1.59,132.0
1905,15.6,0.00311,13.8,1.6,133.0
1906,16.0,0.00314,13.8,1.61,134.0
1907,16.4,0.00318,13.9,1.62,135.0
1908,16.8,0.00322,14.0,1.63,136.0
1909,17.1,0.00325,14.1,1.64,137.0
1910,17.5,0.00329,14.1,1.65,137.0
1911,17.8,0.00337,14.3,1.67,139.0
1912,18.2,0.0034500000000000004,14.4,1.68,141.0
1913,18.5,0.0035299999999999997,14.6,1.69,143.0
1914,18.8,0.00376,14.7,1.7,145.0
1915,19.0,0.0039900000000000005,14.8,1.71,147.0
1916,19.3,0.00424,15.0,1.72,149.0
1917,19.6,0.0045,15.1,1.73,152.0
1918,20.0,0.0047599999999999995,15.3,1.74,154.0
1919,20.3,0.00504,15.4,1.75,156.0
1920,20.5,0.00534,15.5,1.76,159.0
1921,20.6,0.00663,15.7,1.77,161.0
1922,21.0,0.00992,15.9,1.78,164.0
1923,21.3,0.0145,16.1,1.79,166.0
1924,21.6,0.0198,16.2,1.8,169.0
1925,21.8,0.025,16.4,1.81,172.0
1926,22.1,0.0308,16.6,1.82,175.0
1927,22.7,0.0358,16.7,1.83,177.0
1928,26.5,0.0938,16.9,1.84,179.0
1929,26.5,0.107,17.1,1.85,181.0
1930,26.7,0.113,17.3,1.86,183.0
1931,26.4,0.105,17.5,1.87,184.0
1932,26.5,0.104,17.7,1.88,185.0
1933,26.9,0.124,17.9,1.89,186.0
1934,27.4,0.152,18.1,1.9,186.0
1935,27.4,0.179,18.3,1.91,187.0
1936,27.5,0.213,18.5,1.92,189.0
1937,28.1,0.249,18.7,1.93,191.0
1938,28.5,0.291,18.9,1.94,194.0
1939,29.1,0.342,19.1,1.95,197.0
1940,29.3,0.359,19.3,1.97,200.0
1941,29.7,0.407,19.6,1.98,207.0
1942,27.7,0.439,19.9,1.99,221.0
1943,27.6,0.48,20.2,2.0,240.0
1944,28.0,0.527,20.6,2.01,262.0
1945,28.4,0.558,21.0,2.02,286.0
1946,28.9,0.594,21.4,2.03,310.0
1947,26.6,0.647,21.8,2.04,333.0
1948,27.2,0.681,22.3,2.05,352.0
1949,30.1,0.745,22.7,2.06,367.0
1950,38.6,1.16,23.1,2.07,375.0
1951,40.1,1.23,23.7,2.08,380.0
1952,42.5,1.36,24.3,2.09,382.0
1953,43.5,1.45,25.0,2.1,381.0
1954,50.4,1.65,25.6,2.11,380.0
1955,50.8,1.91,26.3,2.12,377.0
1956,53.2,2.05,27.0,2.13,376.0
1957,56.7,2.19,27.8,2.14,375.0
1958,55.6,2.14,28.5,2.15,376.0
1959,58.0,2.22,29.4,2.16,380.0
1960,60.2,2.24,30.2,2.17,387.0
1961,59.3,2.17,31.1,2.18,397.0
1962,65.3,2.33,32.1,2.19,404.0
1963,65.0,2.54,33.1,2.2,412.0
1964,67.5,2.56,34.2,2.21,423.0
1965,71.9,2.94,35.3,2.22,430.0
1966,74.7,3.24,36.5,2.23,434.0
1967,74.4,3.64,37.7,2.24,446.0
1968,88.4,4.11,38.9,2.25,454.0
1969,91.4,4.57,40.2,2.27,456.0
1970,94.1,4.21,42.1,2.41,515.0
1971,94.1,4.57,43.4,2.42,446.0
1972,96.3,5.0,44.4,2.49,448.0
1973,102.0,5.42,45.6,2.55,460.0
1974,103.0,5.45,46.7,2.6,425.0
1975,102.0,5.4,47.8,2.64,456.0
1976,103.0,5.41,49.1,2.69,450.0
1977,109.0,5.35,50.4,2.74,484.0
1978,112.0,5.35,51.9,2.8,487.0
1979,117.0,5.62,53.4,2.87,529.0
1980,120.0,5.73,54.8,2.95,528.0
1981,120.0,5.79,56.4,2.99,502.0
1982,122.0,6.03,58.1,3.05,537.0
1983,128.0,6.3,59.7,3.12,529.0
1984,131.0,7.07,61.4,3.16,490.0
1985,136.0,7.07,63.3,3.25,490.0
1986,139.0,7.03,65.2,3.34,492.0
1987,145.0,7.08,67.2,3.4,526.0
1988,154.0,7.89,69.3,3.5,493.0
1989,155.0,8.36,71.5,3.56,518.0
1990,156.0,7.95,73.5,3.77,581.0
1991,157.0,7.79,75.6,3.84,589.0
1992,159.0,8.35,77.9,3.9,601.0
1993,164.0,8.73,80.1,3.87,608.0
1994,181.0,9.06,82.5,4.4,618.0
1995,209.0,10.5,85.0,4.64,633.0
1996,221.0,11.2,87.6,4.75,640.0
1997,227.0,11.2,90.1,4.83,647.0
1998,235.0,11.8,92.6,4.92,677.0
1999,246.0,13.3,95.3,5.08,685.0
2000,252.0,14.9,98.1,5.18,693.0
2001,261.0,17.5,101.0,5.46,683.0
2002,268.0,19.3,104.0,5.66,719.0
2003,284.0,21.9,107.0,5.89,751.0
2004,299.0,23.8,114.0,6.09,759.0
2005,309.0,25.8,118.0,6.35,791.0
2006,326.0,26.0,118.0,6.58,787.0
2007,335.0,26.8,121.0,6.73,815.0
2008,345.0,27.4,125.0,6.99,838.0
2009,361.0,28.6,129.0,7.3,844.0
2010,388.0,29.3,133.0,7.5,871.0
2011,401.0,31.8,137.0,7.83,876.0
2012,408.0,34.2,141.0,8.17,897.0
2013,431.0,36.4,146.0,8.54,913.0
2014,464.0,38.6,150.0,8.85,925.0
2015,462.0,42.5,155.0,9.11,943.0
2016,478.0,47.4,159.0,9.36,964.0
2017,501.0,52.9,164.0,9.7,973.0
2018,520.0,57.9,168.0,9.87,989.0
2019,537.0,64.6,170.0,10.2,1010.0
2020,519.0,67.6,174.0,10.5,1040.0
2021,541.0,75.7,179.0,10.6,1060.0
2022,559.0,76.9,183.0,11.1,1060.0
