year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00852,0.0,0.007030000000000001,0.0,0.0025299999999999997
1751,0.00855,0.0,0.00707,5.07e-05,0.0025499999999999997
1752,0.00858,0.0,0.0070999999999999995,0.000101,0.00256
1753,0.00862,0.0,0.00714,0.000152,0.00257
1754,0.00865,0.0,0.00717,0.000203,0.0025800000000000003
1755,0.00868,0.0,0.00721,0.000253,0.0026
1756,0.00872,0.0,0.00724,0.000304,0.00261
1757,0.00875,0.0,0.00728,0.00035499999999999996,0.00262
1758,0.00879,0.0,0.00731,0.00040500000000000003,0.00263
1759,0.00882,0.0,0.00735,0.000456,0.00265
1760,0.00885,0.0,0.00738,0.000507,0.00266
1761,0.00889,0.0,0.0074199999999999995,0.0005570000000000001,0.00267
1762,0.008919999999999999,0.0,0.00746,0.000608,0.00269
1763,0.00895,0.0,0.00749,0.0006580000000000001,0.0027
1764,0.00899,0.0,0.00753,0.000709,0.00271
1765,0.00902,0.0,0.00757,0.00076,0.00273
1766,0.00906,0.0,0.0076,0.0008100000000000001,0.0027400000000000002
1767,0.009089999999999999,0.0,0.00764,0.000861,0.00275
1768,0.00912,0.0,0.007679999999999999,0.000912,0.00277
1769,0.00916,0.0,0.007719999999999999,0.000962,0.00278
1770,0.00919,0.0,0.00775,0.00101,0.00279
1771,0.00922,0.0,0.00779,0.00106,0.00281
1772,0.00926,0.0,0.00783,0.00111,0.00282
1773,0.00929,0.0,0.00787,0.00116,0.00283
1774,0.00933,0.0,0.00791,0.00122,0.00285
1775,0.00936,0.0,0.00795,0.00127,0.0028599999999999997
1776,0.0094,0.0,0.007980000000000001,0.00132,0.0028799999999999997
1777,0.00943,0.0,0.00802,0.0013700000000000001,0.00289
1778,0.009460000000000001,0.0,0.008060000000000001,0.0014199999999999998,0.0029
1779,0.0095,0.0,0.0081,0.00147,0.00292
1780,0.009529999999999999,0.0,0.008140000000000001,0.00152,0.0029300000000000003
1781,0.00956,0.0,0.00818,0.00157,0.0029500000000000004
1782,0.0096,0.0,0.00822,0.0016200000000000001,0.00296
1783,0.009630000000000001,0.0,0.00826,0.0016699999999999998,0.00298
1784,0.00967,0.0,0.0083,0.00172,0.00299
1785,0.009699999999999999,0.0,0.00834,0.00177,0.0030099999999999997
1786,0.00974,0.0,0.00838,0.00182,0.00302
1787,0.00977,0.0,0.00842,0.0018700000000000001,0.0030299999999999997
1788,0.009800000000000001,0.0,0.00847,0.0019199999999999998,0.0030499999999999998
1789,0.00984,0.0,0.00851,0.00198,0.0030600000000000002
1790,0.009869999999999999,0.0,0.00855,0.0020299999999999997,0.0030800000000000003
1791,0.0099,0.0,0.00859,0.0020800000000000003,0.00309
1792,0.00994,0.0,0.00863,0.00213,0.00311
1793,0.009970000000000001,0.0,0.00867,0.00218,0.00312
1794,0.01,0.0,0.00872,0.0022299999999999998,0.00314
1795,0.01,0.0,0.00876,0.00228,0.00316
1796,0.0101,0.0,0.0088,0.00233,0.00317
1797,0.0101,0.0,0.00885,0.0023799999999999997,0.00319
1798,0.0101,0.0,0.00889,0.0024300000000000003,0.0032
1799,0.010199999999999999,0.0,0.00893,0.00248,0.00322
1800,0.010199999999999999,0.0,0.00897,0.0025299999999999997,0.00323
1801,0.010199999999999999,0.0,0.00902,0.0025800000000000003,0.00325
1802,0.0103,0.0,0.00906,0.00263,0.00326
1803,0.0103,0.0,0.00911,0.00268,0.00328
1804,0.0103,0.0,0.00915,0.0027400000000000002,0.0033
1805,0.0104,0.0,0.0092,0.00279,0.00331
1806,0.0104,0.0,0.00924,0.0028399999999999996,0.00333
1807,0.0104,0.0,0.00929,0.00289,0.00335
1808,0.0105,0.0,0.00933,0.00294,0.0033599999999999997
1809,0.0105,0.0,0.009380000000000001,0.00299,0.0033799999999999998
1810,0.0105,0.0,0.00942,0.00304,0.0033900000000000002
1811,0.0106,0.0,0.009470000000000001,0.00309,0.0034100000000000003
1812,0.0106,0.0,0.009519999999999999,0.00314,0.0034300000000000003
1813,0.0106,0.0,0.00957,0.00319,0.0034500000000000004
1814,0.0107,0.0,0.00962,0.0032400000000000003,0.00346
1815,0.0107,0.0,0.00966,0.00329,0.00348
1816,0.0107,0.0,0.009710000000000002,0.0033399999999999997,0.0035
1817,0.0108,0.0,0.00976,0.0033900000000000002,0.00352
1818,0.0108,0.0,0.009810000000000001,0.00344,0.0035299999999999997
1819,0.0108,0.0,0.009859999999999999,0.00349,0.0035499999999999998
1820,0.0109,0.0,0.00991,0.0035499999999999998,0.00357
1821,0.0109,0.0,0.00996,0.0036,0.00359
1822,0.0109,0.0,0.01,0.00365,0.0036
1823,0.011,0.0,0.0101,0.0037,0.00362
1824,0.011,0.0,0.0101,0.00375,0.00364
1825,0.011,0.0,0.010199999999999999,0.0038,0.00366
1826,0.0111,0.0,0.010199999999999999,0.00385,0.00368
1827,0.0111,0.0,0.0103,0.0039,0.0037
1828,0.0111,0.0,0.0103,0.00395,0.0037099999999999998
1829,0.0111,0.0,0.0104,0.004,0.00373
1830,0.0112,0.0,0.0104,0.00405,0.00375
1831,0.0112,0.0,0.0105,0.0040999999999999995,0.00377
1832,0.0112,0.0,0.0105,0.00415,0.00379
1833,0.011300000000000001,0.0,0.0106,0.004200000000000001,0.00381
1834,0.011300000000000001,0.0,0.0106,0.00425,0.00383
1835,0.011300000000000001,0.0,0.0107,0.00431,0.00385
1836,0.0114,0.0,0.0107,0.00436,0.00387
1837,0.0114,0.0,0.0108,0.00441,0.0038900000000000002
1838,0.0114,0.0,0.0108,0.0044599999999999996,0.00391
1839,0.0114,0.0,0.0109,0.00451,0.00392
1840,0.0115,0.0,0.0109,0.00456,0.00394
1841,0.0115,0.0,0.011,0.00461,0.00396
1842,0.0115,0.0,0.0111,0.00466,0.00398
1843,0.0116,0.0,0.0111,0.00471,0.004
1844,0.0116,0.0,0.0112,0.0047599999999999995,0.004019999999999999
1845,0.0116,0.0,0.0112,0.00481,0.00404
1846,0.0116,0.0,0.011300000000000001,0.004860000000000001,0.004059999999999999
1847,0.011699999999999999,0.0,0.011300000000000001,0.00491,0.00409
1848,0.011699999999999999,0.0,0.0114,0.00496,0.00411
1849,0.011699999999999999,0.0,0.0115,0.00501,0.00413
1850,0.020300000000000002,0.0,0.0115,0.00507,0.00562
1851,0.0205,0.0,0.0116,0.00512,0.005679999999999999
1852,0.0207,0.0,0.0116,0.00517,0.005730000000000001
1853,0.0209,0.0,0.011699999999999999,0.00522,0.00578
1854,0.0211,0.0,0.011800000000000001,0.0052699999999999995,0.00583
1855,0.0213,0.0,0.011800000000000001,0.00532,0.00587
1856,0.0214,0.0,0.0119,0.00537,0.00592
1857,0.0216,0.0,0.012,0.00542,0.00596
