year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00375,0.0,0.00299,8.03e-20,0.00326
1751,0.00378,0.0,0.0030099999999999997,3.0200000000000003e-06,0.00329
1752,0.00381,0.0,0.00304,6.05e-06,0.00331
1753,0.0038399999999999997,0.0,0.0030600000000000002,9.07e-06,0.0033399999999999997
1754,0.00387,0.0,0.00309,1.21e-05,0.00337
1755,0.0039,0.0,0.00311,1.5100000000000001e-05,0.0033900000000000002
1756,0.00393,0.0,0.00314,1.8100000000000003e-05,0.00342
1757,0.00396,0.0,0.00316,2.12e-05,0.0034500000000000004
1758,0.0039900000000000005,0.0,0.00319,2.42e-05,0.00347
1759,0.004019999999999999,0.0,0.00321,2.7199999999999997e-05,0.0035
1760,0.00405,0.0,0.00323,3.0200000000000002e-05,0.0035299999999999997
1761,0.00408,0.0,0.00326,3.33e-05,0.0035499999999999998
1762,0.00411,0.0,0.00329,3.63e-05,0.0035800000000000003
1763,0.00414,0.0,0.00331,3.93e-05,0.00361
1764,0.00418,0.0,0.0033399999999999997,4.23e-05,0.00364
1765,0.00421,0.0,0.00337,4.53e-05,0.00367
1766,0.00424,0.0,0.0033900000000000002,4.84e-05,0.0037
1767,0.0042699999999999995,0.0,0.00342,5.14e-05,0.00373
1768,0.0043,0.0,0.0034500000000000004,5.4399999999999994e-05,0.00376
1769,0.00434,0.0,0.00347,5.74e-05,0.00379
1770,0.00437,0.0,0.0035,6.05e-05,0.00381
1771,0.0044,0.0,0.0035299999999999997,6.35e-05,0.00385
1772,0.00444,0.0,0.0035600000000000002,6.65e-05,0.0038799999999999998
1773,0.00447,0.0,0.00359,6.950000000000001e-05,0.00391
1774,0.00451,0.0,0.00361,7.26e-05,0.00394
1775,0.00454,0.0,0.00364,7.56e-05,0.0039700000000000004
1776,0.00458,0.0,0.00367,7.86e-05,0.004
1777,0.00461,0.0,0.0037,8.16e-05,0.004030000000000001
1778,0.0046500000000000005,0.0,0.00373,8.46e-05,0.004059999999999999
1779,0.00468,0.0,0.00376,8.77e-05,0.0040999999999999995
1780,0.00471,0.0,0.00379,9.070000000000001e-05,0.00413
1781,0.00475,0.0,0.00382,9.37e-05,0.0041600000000000005
1782,0.00479,0.0,0.00385,9.669999999999999e-05,0.00419
1783,0.00483,0.0,0.0038799999999999998,9.98e-05,0.00423
1784,0.004860000000000001,0.0,0.00391,0.000103,0.00426
1785,0.004900000000000001,0.0,0.00394,0.000106,0.0043
1786,0.004940000000000001,0.0,0.0039700000000000004,0.00010899999999999999,0.00433
1787,0.00498,0.0,0.004,0.000112,0.00436
1788,0.00501,0.0,0.00404,0.000115,0.0044
1789,0.00505,0.0,0.004070000000000001,0.000118,0.00443
1790,0.00509,0.0,0.0040999999999999995,0.000121,0.00447
1791,0.00513,0.0,0.00413,0.000124,0.0045
1792,0.00517,0.0,0.0041600000000000005,0.000127,0.00454
1793,0.00521,0.0,0.004200000000000001,0.00013000000000000002,0.00458
1794,0.00525,0.0,0.00423,0.000133,0.00461
1795,0.00529,0.0,0.0042699999999999995,0.000136,0.0046500000000000005
1796,0.00533,0.0,0.0043,0.00013900000000000002,0.004690000000000001
1797,0.00537,0.0,0.00433,0.00014199999999999998,0.004719999999999999
1798,0.00541,0.0,0.00437,0.000145,0.0047599999999999995
1799,0.00545,0.0,0.0044,0.000148,0.00479
1800,0.00549,0.0,0.00443,0.00015099999999999998,0.00483
1801,0.00553,0.0,0.00447,0.000154,0.00487
1802,0.00557,0.0,0.00451,0.000157,0.00491
1803,0.00562,0.0,0.00454,0.00016,0.00495
1804,0.00566,0.0,0.00458,0.000163,0.0049900000000000005
1805,0.0057,0.0,0.00461,0.000166,0.005030000000000001
1806,0.00574,0.0,0.0046500000000000005,0.00016900000000000002,0.00507
1807,0.00579,0.0,0.004690000000000001,0.00017199999999999998,0.00511
1808,0.00583,0.0,0.004719999999999999,0.000175,0.00515
1809,0.00587,0.0,0.0047599999999999995,0.000178,0.00519
1810,0.00592,0.0,0.0048,0.00018099999999999998,0.00523
1811,0.0059299999999999995,0.0,0.00481,0.000184,0.00524
1812,0.00595,0.0,0.00483,0.000187,0.00526
1813,0.00597,0.0,0.00484,0.00019,0.00528
1814,0.0059900000000000005,0.0,0.004860000000000001,0.000193,0.0053
1815,0.006,0.0,0.00488,0.00019700000000000002,0.00531
1816,0.006019999999999999,0.0,0.004889999999999999,0.0002,0.00533
1817,0.00604,0.0,0.00491,0.000203,0.00535
1818,0.00605,0.0,0.00492,0.000206,0.00537
1819,0.00607,0.0,0.004940000000000001,0.00020899999999999998,0.00538
1820,0.00609,0.0,0.00496,0.000212,0.0054
1821,0.00611,0.0,0.00497,0.000215,0.00542
1822,0.0061200000000000004,0.0,0.0049900000000000005,0.00021799999999999999,0.00544
1823,0.00614,0.0,0.00501,0.000221,0.00546
1824,0.0061600000000000005,0.0,0.005019999999999999,0.000224,0.00547
1825,0.00618,0.0,0.00504,0.00022700000000000002,0.00549
1826,0.0062,0.0,0.005059999999999999,0.00023,0.00551
1827,0.00621,0.0,0.00507,0.00023300000000000003,0.00553
1828,0.00623,0.0,0.00509,0.000236,0.00555
1829,0.00625,0.0,0.0050999999999999995,0.00023899999999999998,0.00556
1830,0.0062699999999999995,0.0,0.00512,0.000242,0.00558
1831,0.00628,0.0,0.00514,0.000245,0.0056
1832,0.0063,0.0,0.0051600000000000005,0.000248,0.00562
1833,0.00632,0.0,0.00517,0.000251,0.00564
1834,0.00634,0.0,0.00519,0.000254,0.00566
1835,0.00636,0.0,0.00521,0.000257,0.00567
1836,0.00637,0.0,0.00522,0.00026000000000000003,0.005690000000000001
1837,0.00639,0.0,0.00524,0.000263,0.00571
1838,0.00641,0.0,0.00526,0.000266,0.005730000000000001
1839,0.00643,0.0,0.00528,0.00026900000000000003,0.00575
1840,0.00645,0.0,0.00529,0.000272,0.00577
1841,0.00646,0.0,0.00531,0.000275,0.00579
1842,0.0064800000000000005,0.0,0.00533,0.00027800000000000004,0.005809999999999999
1843,0.0065,0.0,0.00535,0.00028100000000000005,0.00583
1844,0.00652,0.0,0.00536,0.00028399999999999996,0.00584
1845,0.00654,0.0,0.00538,0.000287,0.005860000000000001
1846,0.006549999999999999,0.0,0.0054,0.00029,0.00588
1847,0.00657,0.0,0.00542,0.00029299999999999997,0.005900000000000001
1848,0.0065899999999999995,0.0,0.00543,0.000296,0.00592
1849,0.00661,0.0,0.00545,0.000299,0.00594
1850,0.00663,0.0,0.00547,0.00030199999999999997,0.00604
1851,0.00646,0.0,0.00549,0.000305,0.006059999999999999
1852,0.00632,0.0,0.00551,0.000308,0.00608
1853,0.00632,0.0,0.00553,0.000311,0.0060999999999999995
1854,0.00631,0.0,0.00555,0.000314,0.0061200000000000004
1855,0.00631,0.0,0.00556,0.000317,0.00614
1856,0.0064800000000000005,0.0,0.00558,0.00032,0.0061600000000000005
1857,0.00666,0.0,0.0056,0.000323,0.00618
1858,0.00684,0.0,0.00562,0.000326,0.0062
1859,0.007030000000000001,0.0,0.00564,0.00033,0.00623
1860,0.00722,0.0,0.00566,0.000333,0.00625
1861,0.00735,0.0,0.005679999999999999,0.00033600000000000004,0.0062699999999999995
1862,0.00746,0.0,0.0057,0.000339,0.0062900000000000005
1863,0.00758,0.0,0.005719999999999999,0.000342,0.00631
1864,0.0077,0.0,0.00574,0.000345,0.00633
1865,0.007719999999999999,0.0,0.00575,0.000348,0.00635
1866,0.007730000000000001,0.0,0.00577,0.00035099999999999997,0.00637
1867,0.00775,0.0,0.00579,0.000354,0.00639
1868,0.0077599999999999995,0.0,0.005809999999999999,0.000357,0.00642
1869,0.007730000000000001,0.0,0.00583,0.00035999999999999997,0.00644
1870,0.0077,0.0,0.005849999999999999,0.000363,0.00646
1871,0.00774,0.0,0.00587,0.000366,0.0064800000000000005
1872,0.0077599999999999995,0.0,0.005900000000000001,0.00036899999999999997,0.00651
1873,0.00779,0.0,0.00592,0.000372,0.00654
1874,0.00782,0.0,0.00595,0.000375,0.00656
1875,0.00783,0.0,0.00598,0.000378,0.0065899999999999995
1876,0.00784,0.0,0.006,0.000381,0.00662
1877,0.00785,0.0,0.006030000000000001,0.000384,0.0066500000000000005
1878,0.00785,0.0,0.006059999999999999,0.00038700000000000003,0.006679999999999999
1879,0.00785,0.0,0.00608,0.00039,0.00671
1880,0.00785,0.0,0.00611,0.000393,0.006730000000000001
1881,0.00784,0.0,0.00613,0.00039600000000000003,0.0067599999999999995
1882,0.008,0.0,0.00615,0.000399,0.0067800000000000004
1883,0.00808,0.0,0.00617,0.000402,0.006809999999999999
1884,0.00807,0.0,0.00619,0.00040500000000000003,0.00683
1885,0.00801,0.0,0.00622,0.000408,0.006860000000000001
1886,0.00796,0.0,0.00624,0.00041099999999999996,0.00688
1887,0.00796,0.0,0.00626,0.000414,0.006900000000000001
1888,0.007940000000000001,0.0,0.00628,0.000417,0.0069299999999999995
1889,0.00795,0.0,0.0063,0.00041999999999999996,0.0069500000000000004
1890,0.00821,0.0,0.00632,0.000423,0.00705
1891,0.00822,0.0,0.00635,0.000426,0.00708
1892,0.008289999999999999,0.0,0.00637,0.000429,0.00711
1893,0.00838,0.0,0.00639,0.000432,0.00715
1894,0.00846,0.0,0.00641,0.000435,0.00718
1895,0.00853,0.0,0.00644,0.000438,0.00722
1896,0.00859,0.0,0.00646,0.000441,0.0072699999999999996
1897,0.00866,0.0,0.0064800000000000005,0.000444,0.00731
1898,0.00874,0.0,0.00651,0.000447,0.00736
1899,0.00883,0.0,0.00653,0.00045,0.0074
1900,0.00863,0.0,0.006549999999999999,0.000453,0.00745
1901,0.00873,0.0,0.00658,0.000456,0.00751
1902,0.00884,0.0,0.0066,0.00046,0.0075899999999999995
1903,0.00893,0.0,0.00663,0.00046300000000000003,0.00767
1904,0.00904,0.0,0.0066500000000000005,0.00046600000000000005,0.0077599999999999995
1905,0.00915,0.0,0.006679999999999999,0.00046899999999999996,0.00786
1906,0.00925,0.0,0.0067,0.000472,0.00796
1907,0.009349999999999999,0.0,0.006730000000000001,0.000475,0.00805
1908,0.00945,0.0,0.0067599999999999995,0.00047799999999999996,0.00813
1909,0.009550000000000001,0.0,0.0067800000000000004,0.000481,0.00819
1910,0.00965,0.0,0.006809999999999999,0.000484,0.00824
1911,0.009699999999999999,0.0,0.006809999999999999,0.00048699999999999997,0.00826
1912,0.00974,0.0,0.0068200000000000005,0.00049,0.00827
1913,0.009789999999999998,0.0,0.0068200000000000005,0.000493,0.00828
1914,0.00975,0.0,0.00683,0.000496,0.0083
1915,0.009699999999999999,0.0,0.00683,0.000499,0.00831
1916,0.00966,0.0,0.00684,0.000502,0.008320000000000001
1917,0.009609999999999999,0.0,0.00684,0.000505,0.008320000000000001
1918,0.00957,0.0,0.006849999999999999,0.000508,0.00833
1919,0.00951,0.0,0.006849999999999999,0.0005110000000000001,0.00834
1920,0.009470000000000001,0.0,0.006860000000000001,0.000514,0.00834
1921,0.00942,0.0,0.006860000000000001,0.000517,0.00834
1922,0.009529999999999999,0.0,0.00687,0.0005200000000000001,0.00834
1923,0.00956,0.0,0.00687,0.000523,0.00833
1924,0.009550000000000001,0.0,0.00688,0.000526,0.00831
1925,0.00956,0.0,0.00688,0.0005290000000000001,0.0083
1926,0.00966,0.0,0.006889999999999999,0.000532,0.008289999999999999
1927,0.009720000000000001,0.0,0.006889999999999999,0.000535,0.00828
1928,0.009810000000000001,0.0,0.006900000000000001,0.0005380000000000001,0.00827
1929,0.009890000000000001,0.0,0.006900000000000001,0.000541,0.00826
1930,0.01,0.0,0.00691,0.000544,0.00826
1931,0.010199999999999999,1.97e-10,0.00691,0.0005470000000000001,0.00827
1932,0.0103,7.47e-10,0.00692,0.00055,0.008289999999999999
1933,0.0103,1.59e-09,0.00692,0.000553,0.00831
1934,0.0103,2.66e-09,0.00692,0.0005560000000000001,0.00834
1935,0.0103,3.8900000000000004e-09,0.0069299999999999995,0.000559,0.00838
1936,0.0104,5.2299999999999995e-09,0.0069299999999999995,0.0005620000000000001,0.00848
1937,0.0103,6.61e-09,0.0069299999999999995,0.000565,0.00858
1938,0.0104,7.97e-09,0.00694,0.0005679999999999999,0.00868
1939,0.0105,9.24e-09,0.00694,0.000571,0.00877
1940,0.0103,1.04e-08,0.0069500000000000004,0.000574,0.00887
1941,0.01,1.13e-08,0.007019999999999999,0.0005769999999999999,0.00901
1942,0.00982,1.22e-08,0.0070999999999999995,0.00058,0.00923
1943,0.00939,1.29e-08,0.00719,0.000583,0.00951
1944,0.009089999999999999,1.3699999999999999e-08,0.00728,0.0005859999999999999,0.00983
1945,0.00869,1.44e-08,0.00767,0.0005899999999999999,0.010199999999999999
1946,0.00845,1.5299999999999998e-08,0.00808,0.000593,0.0105
1947,0.00819,1.63e-08,0.00848,0.000596,0.0109
1948,0.00789,1.7499999999999998e-08,0.00889,0.0005989999999999999,0.0112
1949,0.0075899999999999995,1.9e-08,0.009300000000000001,0.000602,0.0114
1950,0.0109,2.88e-05,0.009710000000000002,0.000605,0.0116
1951,0.0106,2.9999999999999997e-05,0.0103,0.000608,0.012
