year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,2.88,0.0,0.683,0.0,5.56
1751,2.89,0.0,0.685,0.0,5.58
1752,2.89,0.0,0.688,0.0,5.6
1753,2.9,0.0,0.69,0.0,5.62
1754,2.9,0.0,0.692,0.0,5.64
1755,2.9,0.0,0.695,0.0,5.66
1756,2.91,0.0,0.697,0.0,5.67
1757,2.91,0.0,0.7,0.0,5.69
1758,2.91,0.0,0.702,0.0,5.71
1759,2.92,0.0,0.704,0.0,5.73
1760,2.92,0.0,0.707,0.0,5.75
1761,2.93,0.0,0.709,0.0,5.77
1762,2.93,0.0,0.711,0.0,5.79
1763,2.93,0.0,0.714,0.0,5.81
1764,2.94,0.0,0.716,0.0,5.83
1765,2.94,0.0,0.719,0.0,5.85
1766,2.94,0.0,0.721,0.0,5.87
1767,2.95,0.0,0.724,0.0,5.89
1768,2.95,0.0,0.726,0.0,5.91
1769,2.96,0.0,0.729,0.0,5.93
1770,2.96,0.0,0.731,0.0,5.95
1771,2.96,0.0,0.733,0.0,5.97
1772,2.97,0.0,0.736,0.0,5.99
1773,2.97,0.0,0.739,0.0,6.01
1774,2.97,0.0,0.741,0.0,6.03
1775,2.98,0.0,0.744,0.0,6.05
1776,2.98,0.0,0.746,0.0,6.07
1777,2.99,0.0,0.749,0.0,6.09
1778,2.99,0.0,0.751,0.0,6.11
1779,2.99,0.0,0.754,0.0,6.13
1780,3.0,0.0,0.756,0.0,6.16
1781,3.0,0.0,0.759,0.0,6.18
1782,3.0,0.0,0.761,0.0,6.2
1783,3.01,0.0,0.764,0.0,6.22
1784,3.01,0.0,0.767,0.0,6.24
1785,3.01,0.0,0.769,0.0,6.26
1786,3.02,0.0,0.772,0.0,6.28
1787,3.02,0.0,0.774,0.0,6.3
1788,3.03,0.0,0.777,0.0,6.32
1789,3.03,0.0,0.78,0.0,6.35
1790,3.03,0.0,0.782,0.0,6.37
1791,3.04,0.0,0.785,0.0,6.39
1792,3.04,0.0,0.788,0.0,6.41
1793,3.04,0.0,0.79,0.0,6.43
1794,3.05,0.0,0.793,0.0,6.46
1795,3.05,0.0,0.796,0.0,6.48
