year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.346,0.0,1.21,0.0,7.22
1751,0.346,0.0,1.21,0.00134,7.23
1752,0.347,0.0,1.22,0.00268,7.25
1753,0.347,0.0,1.22,0.004019999999999999,7.26
1754,0.348,0.0,1.22,0.00536,7.27
1755,0.348,0.0,1.22,0.0067,7.29
1756,0.349,0.0,1.23,0.008029999999999999,7.3
1757,0.35,0.0,1.23,0.00937,7.31
1758,0.35,0.0,1.23,0.0107,7.33
1759,0.351,0.0,1.23,0.0121,7.34
1760,0.351,0.0,1.24,0.0134,7.35
1761,0.352,0.0,1.24,0.0147,7.37
1762,0.352,0.0,1.24,0.0161,7.38
1763,0.353,0.0,1.24,0.0174,7.4
1764,0.353,0.0,1.24,0.018699999999999998,7.41
1765,0.354,0.0,1.25,0.0201,7.42
1766,0.354,0.0,1.25,0.0214,7.44
1767,0.355,0.0,1.25,0.0228,7.45
1768,0.356,0.0,1.25,0.0241,7.46
1769,0.356,0.0,1.26,0.0254,7.48
1770,0.357,0.0,1.26,0.0268,7.49
1771,0.357,0.0,1.26,0.0281,7.5
1772,0.358,0.0,1.26,0.0295,7.52
1773,0.358,0.0,1.26,0.0308,7.53
1774,0.359,0.0,1.27,0.032100000000000004,7.55
1775,0.359,0.0,1.27,0.0335,7.56
1776,0.36,0.0,1.27,0.0348,7.57
1777,0.36,0.0,1.27,0.0362,7.59
1778,0.361,0.0,1.28,0.0375,7.6
1779,0.361,0.0,1.28,0.038799999999999994,7.62
1780,0.362,0.0,1.28,0.0402,7.63
1781,0.363,0.0,1.28,0.0415,7.64
1782,0.363,0.0,1.29,0.0428,7.66
1783,0.364,0.0,1.29,0.0442,7.67
1784,0.364,0.0,1.29,0.0455,7.69
1785,0.365,0.0,1.29,0.0469,7.7
1786,0.365,0.0,1.3,0.0482,7.71
1787,0.366,0.0,1.3,0.0495,7.73
1788,0.366,0.0,1.3,0.0509,7.74
1789,0.367,0.0,1.3,0.0522,7.76
1790,0.367,0.0,1.3,0.0536,7.77
1791,0.368,0.0,1.31,0.0549,7.78
1792,0.368,0.0,1.31,0.0562,7.8
