year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,1.26,0.0,0.232,1.07e-17,2.19
1751,1.27,0.0,0.234,0.00157,2.21
1752,1.28,0.0,0.237,0.00315,2.22
1753,1.29,0.0,0.239,0.004719999999999999,2.24
1754,1.31,0.0,0.241,0.0062900000000000005,2.26
1755,1.32,0.0,0.243,0.00787,2.28
1756,1.33,0.0,0.245,0.009439999999999999,2.3
1757,1.34,0.0,0.247,0.011,2.32
1758,1.35,0.0,0.249,0.0126,2.34
1759,1.36,0.0,0.251,0.014199999999999999,2.36
1760,1.37,0.0,0.253,0.0157,2.38
1761,1.38,0.0,0.255,0.0173,2.4
1762,1.39,0.0,0.257,0.0189,2.42
1763,1.4,0.0,0.259,0.020399999999999998,2.44
1764,1.41,0.0,0.261,0.022,2.46
1765,1.42,0.0,0.264,0.023600000000000003,2.48
1766,1.43,0.0,0.266,0.0252,2.5
1767,1.44,0.0,0.268,0.026699999999999998,2.52
1768,1.45,0.0,0.27,0.028300000000000002,2.54
1769,1.46,0.0,0.272,0.0299,2.56
1770,1.47,0.0,0.275,0.0315,2.58
1771,1.49,0.0,0.277,0.033,2.61
1772,1.5,0.0,0.279,0.0346,2.63
1773,1.51,0.0,0.282,0.0362,2.65
1774,1.52,0.0,0.284,0.0378,2.67
1775,1.53,0.0,0.287,0.039299999999999995,2.7
1776,1.54,0.0,0.289,0.0409,2.72
1777,1.55,0.0,0.291,0.0425,2.74
1778,1.57,0.0,0.294,0.044,2.76
1779,1.58,0.0,0.296,0.0456,2.78
1780,1.59,0.0,0.299,0.047200000000000006,2.81
1781,1.6,0.0,0.301,0.048799999999999996,2.83
1782,1.61,0.0,0.304,0.0503,2.86
1783,1.63,0.0,0.306,0.0519,2.88
1784,1.64,0.0,0.309,0.0535,2.91
1785,1.65,0.0,0.312,0.0551,2.93
1786,1.66,0.0,0.314,0.056600000000000004,2.95
1787,1.68,0.0,0.317,0.0582,2.98
1788,1.69,0.0,0.319,0.0598,3.0
1789,1.7,0.0,0.322,0.0613,3.03
1790,1.71,0.0,0.325,0.0629,3.05
1791,1.73,0.0,0.327,0.0645,3.08
1792,1.74,0.0,0.33,0.06609999999999999,3.1
1793,1.75,0.0,0.333,0.0676,3.13
1794,1.77,0.0,0.336,0.0692,3.16
1795,1.78,0.0,0.339,0.0708,3.18
1796,1.79,0.0,0.341,0.0724,3.21
1797,1.8,0.0,0.344,0.07390000000000001,3.24
1798,1.82,0.0,0.347,0.0755,3.26
1799,1.83,0.0,0.35,0.07709999999999999,3.29
1800,1.84,0.0,0.353,0.0787,3.32
1801,1.86,0.0,0.356,0.08020000000000001,3.35
1802,1.87,0.0,0.359,0.0818,3.37
1803,1.89,0.0,0.362,0.0834,3.4
1804,1.9,0.0,0.365,0.0849,3.43
1805,1.91,0.0,0.368,0.0865,3.46
1806,1.93,0.0,0.371,0.0881,3.49
1807,1.94,0.0,0.374,0.0897,3.52
1808,1.96,0.0,0.377,0.0912,3.55
1809,1.97,0.0,0.38,0.0928,3.58
1810,1.98,0.0,0.383,0.09440000000000001,3.61
1811,2.0,0.0,0.387,0.096,3.64
1812,2.01,0.0,0.39,0.0975,3.67
1813,2.03,0.0,0.393,0.0991,3.7
1814,2.04,0.0,0.397,0.101,3.73
1815,2.06,0.0,0.4,0.102,3.76
1816,2.07,0.0,0.403,0.104,3.79
1817,2.09,0.0,0.407,0.105,3.82
1818,2.1,0.0,0.41,0.107,3.86
1819,2.12,0.0,0.413,0.109,3.89
1820,2.13,0.0,0.417,0.11,3.92
1821,2.15,0.0,0.422,0.112,3.97
1822,2.18,0.0,0.427,0.113,4.01
1823,2.2,0.0,0.432,0.115,4.06
1824,2.22,0.0,0.437,0.116,4.11
1825,2.25,0.0,0.442,0.118,4.16
1826,2.27,0.0,0.447,0.12,4.21
1827,2.29,0.0,0.452,0.121,4.25
1828,2.31,0.0,0.458,0.123,4.3
1829,2.34,0.0,0.463,0.124,4.35
1830,2.49,0.00229,0.468,0.126,4.4
1831,2.46,0.0014,0.473,0.127,4.45
1832,2.51,0.00177,0.478,0.129,4.49
1833,2.5,0.00133,0.483,0.131,4.54
1834,2.53,0.0014,0.488,0.132,4.59
1835,2.53,0.0010400000000000001,0.493,0.134,4.64
1836,2.59,0.0017,0.498,0.135,4.69
1837,2.6,0.0014,0.503,0.137,4.73
1838,2.61,0.00126,0.509,0.138,4.78
1839,2.72,0.00281,0.514,0.14,4.83
1840,2.74,0.0027400000000000002,0.519,0.142,4.88
1841,2.76,0.0028799999999999997,0.522,0.143,4.91
1842,2.7,0.0017,0.525,0.145,4.93
1843,2.72,0.00177,0.528,0.146,4.96
1844,2.84,0.00377,0.531,0.148,4.99
1845,2.74,0.00177,0.534,0.149,5.02
1846,2.72,0.00126,0.537,0.151,5.05
1847,2.85,0.00333,0.54,0.153,5.08
1848,2.67,0.0,0.543,0.154,5.11
1849,2.68,0.0,0.546,0.156,5.13
1850,2.7,0.00028000000000000003,0.549,0.157,5.16
1851,3.01,0.0058200000000000005,0.551,0.159,5.18
1852,3.1,0.00723,0.554,0.16,5.21
1853,3.12,0.00723,0.556,0.162,5.23
1854,3.24,0.00908,0.559,0.164,5.26
1855,3.28,0.00945,0.561,0.165,5.28
1856,3.32,0.009890000000000001,0.564,0.167,5.3
1857,3.41,0.011300000000000001,0.566,0.168,5.33
1858,3.26,0.00797,0.568,0.17,5.35
1859,3.69,0.0158,0.571,0.171,5.37
1860,3.86,0.0185,0.573,0.173,5.39
1861,3.94,0.019600000000000003,0.575,0.175,5.41
1862,4.17,0.023600000000000003,0.577,0.176,5.43
1863,4.24,0.0247,0.58,0.178,5.45
1864,4.26,0.0247,0.582,0.179,5.48
1865,4.34,0.0256,0.584,0.181,5.5
1866,4.54,0.0291,0.586,0.182,5.52
1867,4.84,0.0344,0.589,0.184,5.54
1868,4.98,0.0367,0.591,0.186,5.56
1869,5.17,0.0399,0.593,0.187,5.58
1870,5.36,0.0431,0.595,0.189,5.6
1871,5.92,0.053399999999999996,0.599,0.19,5.64
1872,6.11,0.0567,0.603,0.192,5.68
1873,6.26,0.0591,0.608,0.193,5.72
1874,5.9,0.0519,0.612,0.195,5.77
1875,6.0,0.053399999999999996,0.617,0.197,5.82
1876,6.19,0.0597,0.621,0.198,5.86
1877,6.33,0.0605,0.626,0.2,5.91
1878,6.32,0.0583,0.631,0.201,5.96
1879,6.33,0.0582,0.635,0.203,6.0
1880,6.82,0.06709999999999999,0.639,0.204,6.04
1881,7.1,0.0725,0.643,0.206,6.08
1882,7.15,0.0729,0.646,0.208,6.11
1883,7.69,0.08259999999999999,0.65,0.209,6.15
1884,7.97,0.0877,0.654,0.211,6.18
1885,8.04,0.0886,0.657,0.212,6.21
1886,7.77,0.0829,0.661,0.214,6.25
1887,7.78,0.08270000000000001,0.664,0.216,6.28
1888,8.16,0.0897,0.668,0.217,6.32
1889,8.52,0.09620000000000001,0.672,0.219,6.35
1890,9.07,0.107,0.675,0.22,6.42
1891,9.38,0.112,0.68,0.222,6.44
1892,9.64,0.117,0.686,0.223,6.47
1893,9.92,0.122,0.691,0.225,6.49
1894,10.4,0.131,0.696,0.227,6.52
1895,10.9,0.14,0.701,0.228,6.55
1896,11.4,0.151,0.706,0.23,6.58
1897,11.5,0.153,0.712,0.231,6.61
1898,12.7,0.175,0.717,0.233,6.65
1899,12.4,0.17,0.722,0.234,6.69
1900,13.8,0.197,0.727,0.236,6.73
1901,13.8,0.198,0.733,0.238,6.78
1902,13.0,0.182,0.738,0.239,6.83
1903,13.3,0.189,0.744,0.241,6.88
1904,13.4,0.191,0.75,0.242,6.93
1905,13.5,0.195,0.755,0.244,6.98
1906,14.3,0.209,0.761,0.245,7.03
1907,14.3,0.21,0.767,0.247,7.08
1908,14.8,0.222,0.772,0.249,7.13
1909,16.0,0.244,0.778,0.25,7.18
1910,15.7,0.241,0.784,0.252,7.24
1911,16.0,0.247,0.787,0.253,7.28
1912,16.3,0.254,0.791,0.255,7.33
1913,17.0,0.268,0.794,0.256,7.39
1914,15.5,0.24,0.798,0.258,7.47
1915,15.6,0.244,0.802,0.26,7.55
1916,15.6,0.246,0.805,0.261,7.63
1917,15.5,0.244,0.809,0.263,7.72
1918,14.3,0.221,0.812,0.264,7.81
1919,7.97,0.103,0.816,0.266,7.9
1920,8.81,0.123,0.819,0.267,7.99
1921,12.7,0.204,0.827,0.269,8.13
1922,14.5,0.247,0.834,0.271,8.28
1923,15.4,0.274,0.842,0.272,8.45
1924,14.7,0.269,0.849,0.274,8.62
1925,13.4,0.249,0.857,0.275,8.8
1926,15.2,0.301,0.864,0.277,8.96
1927,16.6,0.571,0.872,0.278,9.12
1928,17.1,0.574,0.879,0.28,9.26
1929,18.5,0.6,0.886,0.282,9.37
1930,15.8,0.526,0.894,0.283,9.45
1931,14.2,0.47,0.901,0.285,9.49
1932,13.1,0.414,0.907,0.286,9.49
1933,12.9,0.428,0.914,0.288,9.47
1934,13.5,0.498,0.92,0.289,9.42
1935,13.8,0.546,0.927,0.291,9.37
1936,14.8,0.578,0.934,0.293,9.23
1937,16.5,0.733,0.94,0.294,9.1
1938,17.6,0.781,0.947,0.296,8.98
1939,17.2,0.584,0.954,0.297,8.89
1940,18.9,0.661,0.961,0.299,8.84
1941,21.0,1.09,1.0,0.3,8.81
1942,22.4,1.21,1.04,0.302,8.88
1943,23.1,1.26,1.08,0.304,9.04
1944,19.8,0.948,1.12,0.305,9.25
1945,11.2,0.714,1.21,0.307,9.49
1946,13.9,0.853,1.3,0.308,9.73
1947,16.8,0.93,1.4,0.31,9.96
1948,19.4,1.03,1.49,0.311,10.1
1949,23.5,1.26,1.59,0.313,10.3
1950,21.2,1.38,1.69,0.315,10.3
1951,25.3,1.62,1.82,0.316,10.4
1952,30.7,1.88,1.95,0.318,10.4
1953,35.8,2.14,2.08,0.319,10.4
1954,38.3,2.3,2.21,0.321,10.4
1955,40.2,2.65,2.34,0.322,10.4
1956,37.2,2.64,2.47,0.324,10.4
1957,42.8,2.97,2.61,0.326,10.3
1958,43.4,3.32,2.75,0.327,10.3
1959,46.3,3.66,2.89,0.329,10.2
1960,49.9,4.03,3.03,0.33,10.2
1961,53.7,4.38,3.18,0.332,10.7
1962,54.9,4.71,3.34,0.333,11.1
1963,60.7,5.12,3.5,0.335,10.7
1964,66.8,5.77,3.67,0.337,11.3
1965,65.5,6.08,3.84,0.338,11.7
1966,65.9,6.51,4.02,0.34,11.2
1967,62.5,6.71,4.2,0.341,11.8
1968,64.5,7.06,4.39,0.343,12.5
1969,65.5,7.19,4.58,0.344,12.3
1970,73.2,7.33,4.66,0.315,13.3
1971,72.8,7.58,4.7,0.321,13.7
1972,72.9,7.8,4.72,0.311,13.6
1973,76.6,8.48,4.76,0.324,13.8
1974,77.3,8.47,4.79,0.332,14.6
1975,78.2,9.0,4.84,0.332,14.8
1976,82.4,10.6,4.95,0.333,14.1
1977,85.5,11.0,5.04,0.351,14.8
1978,91.4,11.4,5.13,0.382,15.0
1979,89.3,11.8,5.17,0.364,14.9
1980,90.1,11.4,5.17,0.349,14.8
1981,89.5,11.6,5.15,0.337,14.9
1982,90.2,11.0,5.15,0.33,15.6
1983,92.4,10.9,5.14,0.312,15.6
1984,93.7,10.7,5.13,0.319,15.7
1985,90.5,10.2,5.09,0.314,14.8
1986,87.7,9.76,5.06,0.31,14.4
1987,88.6,9.97,5.1,0.316,14.5
1988,82.6,9.4,5.01,0.296,14.5
1989,79.7,8.94,4.97,0.295,14.0
1990,72.4,7.51,6.05,0.269,12.0
1991,69.9,4.83,5.73,0.252,11.3
1992,63.8,3.41,5.31,0.236,9.12
1993,65.3,4.2,5.33,0.235,8.99
1994,62.1,5.25,5.25,0.228,8.62
1995,63.7,4.88,5.4,0.225,8.15
1996,65.6,5.35,5.53,0.22,8.89
1997,64.5,5.4,5.47,0.219,8.74
1998,62.2,5.16,5.41,0.224,8.48
1999,61.8,4.92,5.39,0.226,8.77
2000,58.4,5.83,5.37,0.206,8.7
2001,59.4,5.9,5.17,0.203,8.89
2002,58.2,5.31,5.02,0.195,8.46
2003,61.4,5.42,4.84,0.196,8.21
2004,59.6,6.09,4.72,0.191,8.53
2005,60.7,6.68,5.07,0.199,8.07
2006,59.9,6.5,5.11,0.2,8.1
2007,58.5,6.22,5.02,0.194,7.95
2008,57.1,5.47,4.72,0.186,8.01
2009,51.0,4.83,4.43,0.178,7.5
2010,53.6,5.02,4.12,0.168,7.22
2011,52.1,5.16,3.95,0.168,7.44
2012,48.4,5.29,3.96,0.157,7.25
2013,45.4,5.09,3.76,0.153,7.73
2014,44.4,5.66,3.62,0.151,7.75
2015,47.5,5.98,3.37,0.157,7.7
2016,48.2,5.9,3.14,0.155,8.15
2017,50.5,6.3,3.33,0.158,8.15
2018,51.2,6.25,3.44,0.153,8.23
2019,50.5,6.43,3.61,0.15,8.2
2020,48.8,6.58,3.79,0.137,8.42
2021,50.2,6.73,3.88,0.142,8.35
2022,48.0,5.9,3.84,0.133,7.31
2023,44.0,5.77,3.94,0.122,7.74
