year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.022,0.0,0.0923,0.0,3.16
1751,0.022,0.0,0.0923,0.000121,3.16
1752,0.022,0.0,0.09240000000000001,0.000242,3.16
1753,0.022,0.0,0.09240000000000001,0.000363,3.16
1754,0.022,0.0,0.0925,0.000484,3.17
1755,0.022,0.0,0.0925,0.000606,3.17
1756,0.022,0.0,0.0925,0.000727,3.17
1757,0.022,0.0,0.09259999999999999,0.000848,3.17
1758,0.022,0.0,0.09259999999999999,0.000969,3.17
1759,0.022,0.0,0.0927,0.00109,3.17
1760,0.022,0.0,0.0927,0.00121,3.17
1761,0.022,0.0,0.0927,0.00133,3.18
1762,0.022,0.0,0.0928,0.00145,3.18
1763,0.022,0.0,0.0928,0.00157,3.18
1764,0.022,0.0,0.09290000000000001,0.0017,3.18
1765,0.022,0.0,0.09290000000000001,0.00182,3.18
1766,0.022,0.0,0.09290000000000001,0.0019399999999999999,3.18
1767,0.0221,0.0,0.093,0.00206,3.18
1768,0.0221,0.0,0.093,0.00218,3.18
1769,0.0221,0.0,0.09309999999999999,0.0023,3.19
1770,0.0221,0.0,0.09309999999999999,0.00242,3.19
1771,0.0221,0.0,0.09309999999999999,0.00254,3.19
1772,0.0221,0.0,0.0932,0.00266,3.19
1773,0.0221,0.0,0.0932,0.00279,3.19
1774,0.0221,0.0,0.0933,0.0029100000000000003,3.19
1775,0.0221,0.0,0.0933,0.0030299999999999997,3.19
1776,0.0221,0.0,0.0933,0.00315,3.2
1777,0.0221,0.0,0.09340000000000001,0.00327,3.2
1778,0.0221,0.0,0.09340000000000001,0.0033900000000000002,3.2
1779,0.0221,0.0,0.09340000000000001,0.0035099999999999997,3.2
1780,0.0221,0.0,0.0935,0.00363,3.2
1781,0.0221,0.0,0.0935,0.00375,3.2
1782,0.0221,0.0,0.09359999999999999,0.0038799999999999998,3.2
1783,0.0221,0.0,0.09359999999999999,0.004,3.21
1784,0.0221,0.0,0.09359999999999999,0.00412,3.21
1785,0.0221,0.0,0.0937,0.00424,3.21
1786,0.0221,0.0,0.0937,0.00436,3.21
1787,0.0221,0.0,0.0938,0.0044800000000000005,3.21
1788,0.0221,0.0,0.0938,0.0046,3.21
1789,0.0221,0.0,0.0938,0.004719999999999999,3.21
1790,0.0221,0.0,0.09390000000000001,0.00484,3.21
1791,0.0221,0.0,0.09390000000000001,0.00497,3.22
1792,0.0221,0.0,0.094,0.00509,3.22
