year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.06e-06,0.0,7.73e-05
1751,0.0,0.0,1.06e-06,2.53e-07,7.75e-05
1752,0.0,0.0,1.07e-06,5.06e-07,7.76e-05
1753,0.0,0.0,1.07e-06,7.6e-07,7.78e-05
1754,0.0,0.0,1.07e-06,1.01e-06,7.79e-05
1755,0.0,0.0,1.07e-06,1.2700000000000001e-06,7.8e-05
1756,0.0,0.0,1.07e-06,1.52e-06,7.82e-05
1757,0.0,0.0,1.08e-06,1.77e-06,7.829999999999999e-05
1758,0.0,0.0,1.08e-06,2.03e-06,7.85e-05
1759,0.0,0.0,1.08e-06,2.2799999999999998e-06,7.86e-05
1760,0.0,0.0,1.08e-06,2.5300000000000003e-06,7.879999999999999e-05
1761,0.0,0.0,1.08e-06,2.79e-06,7.89e-05
1762,0.0,0.0,1.09e-06,3.04e-06,7.91e-05
1763,0.0,0.0,1.09e-06,3.29e-06,7.92e-05
1764,0.0,0.0,1.09e-06,3.5500000000000003e-06,7.929999999999999e-05
1765,0.0,0.0,1.09e-06,3.8e-06,7.950000000000001e-05
1766,0.0,0.0,1.09e-06,4.05e-06,7.960000000000001e-05
1767,0.0,0.0,1.1e-06,4.3e-06,7.98e-05
1768,0.0,0.0,1.1e-06,4.5599999999999995e-06,7.99e-05
1769,0.0,0.0,1.1e-06,4.81e-06,8.010000000000001e-05
1770,0.0,0.0,1.1e-06,5.060000000000001e-06,8.02e-05
1771,0.0,0.0,1.1e-06,5.32e-06,8.04e-05
1772,0.0,0.0,1.1100000000000002e-06,5.57e-06,8.05e-05
1773,0.0,0.0,1.1100000000000002e-06,5.819999999999999e-06,8.07e-05
1774,0.0,0.0,1.1100000000000002e-06,6.08e-06,8.08e-05
1775,0.0,0.0,1.1100000000000002e-06,6.3299999999999995e-06,8.1e-05
1776,0.0,0.0,1.1100000000000002e-06,6.58e-06,8.11e-05
1777,0.0,0.0,1.1199999999999999e-06,6.84e-06,8.13e-05
1778,0.0,0.0,1.1199999999999999e-06,7.09e-06,8.14e-05
1779,0.0,0.0,1.1199999999999999e-06,7.34e-06,8.16e-05
1780,0.0,0.0,1.1199999999999999e-06,7.6e-06,8.17e-05
1781,0.0,0.0,1.1199999999999999e-06,7.85e-06,8.19e-05
1782,0.0,0.0,1.13e-06,8.1e-06,8.2e-05
1783,0.0,0.0,1.13e-06,8.36e-06,8.219999999999999e-05
1784,0.0,0.0,1.13e-06,8.609999999999999e-06,8.23e-05
1785,0.0,0.0,1.13e-06,8.86e-06,8.25e-05
1786,0.0,0.0,1.1399999999999999e-06,9.119999999999999e-06,8.26e-05
1787,0.0,0.0,1.1399999999999999e-06,9.37e-06,8.28e-05
1788,0.0,0.0,1.1399999999999999e-06,9.62e-06,8.29e-05
1789,0.0,0.0,1.1399999999999999e-06,9.88e-06,8.309999999999999e-05
1790,0.0,0.0,1.1399999999999999e-06,1.01e-05,8.319999999999999e-05
1791,0.0,0.0,1.15e-06,1.0399999999999999e-05,8.340000000000001e-05
1792,0.0,0.0,1.15e-06,1.06e-05,8.350000000000001e-05
1793,0.0,0.0,1.15e-06,1.09e-05,8.37e-05
1794,0.0,0.0,1.15e-06,1.11e-05,8.38e-05
1795,0.0,0.0,1.15e-06,1.1400000000000001e-05,8.400000000000001e-05
1796,0.0,0.0,1.16e-06,1.1599999999999999e-05,8.41e-05
1797,0.0,0.0,1.16e-06,1.1900000000000001e-05,8.43e-05
1798,0.0,0.0,1.16e-06,1.22e-05,8.44e-05
1799,0.0,0.0,1.16e-06,1.24e-05,8.46e-05
1800,0.0,0.0,1.16e-06,1.2699999999999999e-05,8.48e-05
1801,0.0,0.0,1.17e-06,1.29e-05,8.49e-05
1802,0.0,0.0,1.17e-06,1.32e-05,8.51e-05
1803,0.0,0.0,1.17e-06,1.34e-05,8.52e-05
1804,0.0,0.0,1.17e-06,1.3700000000000001e-05,8.54e-05
1805,0.0,0.0,1.1800000000000001e-06,1.3899999999999999e-05,8.55e-05
1806,0.0,0.0,1.1800000000000001e-06,1.4200000000000001e-05,8.57e-05
1807,0.0,0.0,1.1800000000000001e-06,1.44e-05,8.59e-05
1808,0.0,0.0,1.1800000000000001e-06,1.47e-05,8.599999999999999e-05
1809,0.0,0.0,1.1800000000000001e-06,1.49e-05,8.62e-05
1810,0.0,0.0,1.19e-06,1.52e-05,8.63e-05
1811,0.0,0.0,1.2e-06,1.54e-05,8.71e-05
1812,0.0,0.0,1.2099999999999998e-06,1.57e-05,8.78e-05
1813,0.0,0.0,1.22e-06,1.6e-05,8.86e-05
1814,0.0,0.0,1.2299999999999999e-06,1.62e-05,8.93e-05
1815,0.0,0.0,1.24e-06,1.65e-05,9.01e-05
1816,0.0,0.0,1.25e-06,1.67e-05,9.080000000000001e-05
1817,0.0,0.0,1.26e-06,1.7e-05,9.16e-05
1818,0.0,0.0,1.2700000000000001e-06,1.72e-05,9.23e-05
1819,0.0,0.0,1.28e-06,1.7500000000000002e-05,9.31e-05
1820,0.0,0.0,1.29e-06,1.77e-05,9.379999999999999e-05
1821,0.0,0.0,1.2999999999999998e-06,1.7999999999999997e-05,9.460000000000001e-05
1822,0.0,0.0,1.31e-06,1.8200000000000002e-05,9.55e-05
1823,0.0,0.0,1.32e-06,1.85e-05,9.63e-05
1824,0.0,0.0,1.33e-06,1.87e-05,9.71e-05
1825,0.0,0.0,1.35e-06,1.9e-05,9.79e-05
1826,0.0,0.0,1.3600000000000001e-06,1.92e-05,9.87e-05
