year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,72.2,0.0023599999999999997,72.1,3.38e-16,382.0
1751,72.3,0.00237,72.3,0.106,383.0
1752,72.4,0.0023799999999999997,72.4,0.213,384.0
1753,72.6,0.0024,72.6,0.319,385.0
1754,72.7,0.0024100000000000002,72.8,0.426,386.0
1755,72.9,0.00242,72.9,0.532,387.0
1756,73.0,0.0024300000000000003,73.1,0.639,387.0
1757,73.2,0.0024500000000000004,73.3,0.745,388.0
1758,73.3,0.00246,73.4,0.852,389.0
1759,73.5,0.0024700000000000004,73.6,0.958,390.0
1760,73.6,0.00248,73.8,1.06,391.0
1761,73.7,0.0025,73.9,1.17,392.0
1762,73.8,0.0025099999999999996,74.0,1.28,392.0
1763,73.9,0.00252,74.2,1.38,393.0
1764,74.0,0.00254,74.3,1.49,394.0
1765,74.1,0.0025499999999999997,74.4,1.6,395.0
1766,74.2,0.00257,74.5,1.7,395.0
1767,74.3,0.0025800000000000003,74.7,1.81,396.0
1768,74.4,0.00259,74.8,1.92,397.0
1769,74.5,0.00261,74.9,2.02,398.0
1770,74.6,0.00262,75.1,2.13,398.0
1771,75.4,0.00264,76.0,2.24,402.0
1772,76.3,0.00265,76.9,2.34,405.0
1773,77.1,0.00267,77.8,2.45,408.0
1774,78.0,0.00268,78.7,2.56,412.0
1775,78.8,0.0027,79.6,2.66,415.0
1776,79.6,0.00272,80.5,2.77,418.0
1777,80.5,0.00273,81.4,2.87,422.0
1778,81.3,0.00275,82.3,2.98,425.0
1779,82.1,0.00276,83.2,3.09,429.0
1780,83.0,0.00278,84.1,3.19,432.0
1781,83.2,0.0028,84.3,3.3,433.0
1782,83.5,0.00281,84.6,3.41,434.0
1783,83.7,0.00283,84.9,3.51,436.0
1784,83.9,0.00285,85.2,3.62,437.0
1785,84.2,0.00287,85.5,3.73,438.0
1786,84.4,0.00289,85.8,3.83,440.0
1787,84.7,0.0029,86.0,3.94,441.0
1788,84.9,0.00292,86.3,4.05,442.0
1789,85.2,0.00294,86.6,4.15,444.0
1790,85.4,0.00296,86.9,4.26,445.0
1791,85.2,0.00298,86.8,4.37,445.0
1792,85.1,0.003,86.6,4.47,445.0
1793,84.9,0.00302,86.5,4.58,445.0
1794,84.8,0.00304,86.4,4.68,445.0
1795,84.6,0.0030600000000000002,86.2,4.79,444.0
1796,84.4,0.0030800000000000003,86.1,4.9,444.0
1797,84.3,0.0031,86.0,5.0,444.0
1798,84.1,0.00312,85.8,5.11,444.0
1799,84.0,0.00314,85.7,5.22,444.0
1800,83.8,0.00316,85.6,5.32,444.0
1801,84.4,0.00318,86.2,5.43,447.0
1802,84.9,0.00322,86.8,5.54,449.0
1803,85.5,0.00323,87.4,5.64,452.0
1804,86.0,0.00325,88.1,5.75,454.0
1805,86.6,0.00328,88.7,5.86,456.0
1806,87.1,0.0033,89.3,5.96,459.0
1807,87.7,0.00332,89.9,6.07,461.0
1808,88.2,0.0033399999999999997,90.6,6.18,464.0
1809,88.8,0.00337,91.2,6.28,466.0
1810,89.3,0.0033900000000000002,91.8,6.39,469.0
1811,89.4,0.00342,91.9,6.5,470.0
1812,89.4,0.0034500000000000004,92.0,6.6,471.0
1813,89.5,0.00347,92.1,6.71,472.0
1814,89.5,0.0035,92.2,6.81,473.0
1815,89.6,0.0035299999999999997,92.3,6.92,474.0
1816,89.6,0.0035600000000000002,92.4,7.03,474.0
1817,89.6,0.00359,92.5,7.13,475.0
1818,89.7,0.00361,92.6,7.24,476.0
1819,89.7,0.00364,92.7,7.35,477.0
1820,89.8,0.00367,92.8,7.45,478.0
1821,90.2,0.0037,93.4,7.56,481.0
1822,90.7,0.00373,93.9,7.67,484.0
1823,91.2,0.00376,94.5,7.77,487.0
1824,91.6,0.00379,95.1,7.88,489.0
1825,92.1,0.00383,95.6,7.99,492.0
1826,92.5,0.0038599999999999997,96.2,8.09,495.0
1827,93.0,0.0038900000000000002,96.7,8.2,498.0
1828,93.5,0.00392,97.3,8.31,501.0
1829,93.9,0.00395,97.9,8.41,503.0
1830,94.4,0.00414,98.4,8.52,506.0
1831,94.6,0.004200000000000001,98.7,8.62,509.0
1832,94.9,0.00418,99.1,8.73,511.0
1833,95.1,0.00424,99.4,8.84,513.0
1834,95.4,0.00414,99.7,8.94,515.0
1835,95.6,0.00417,100.0,9.05,518.0
1836,95.8,0.00421,100.0,9.16,520.0
1837,96.1,0.00425,101.0,9.26,522.0
1838,96.3,0.00429,101.0,9.37,525.0
1839,96.6,0.00433,101.0,9.48,527.0
1840,96.8,0.00437,102.0,9.58,529.0
1841,97.1,0.00441,102.0,9.69,532.0
