year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.019600000000000003,0.0,0.0359,0.0,0.421
1751,0.0197,0.0,0.0362,0.0,0.425
1752,0.019899999999999998,0.0,0.0365,0.0,0.428
1753,0.02,0.0,0.0368,0.0,0.432
1754,0.0202,0.0,0.0371,0.0,0.435
1755,0.020300000000000002,0.0,0.037399999999999996,0.0,0.438
1756,0.0205,0.0,0.037700000000000004,0.0,0.442
1757,0.0206,0.0,0.038,0.0,0.445
1758,0.0208,0.0,0.038299999999999994,0.0,0.449
1759,0.0209,0.0,0.0386,0.0,0.452
1760,0.0211,0.0,0.0389,0.0,0.456
1761,0.0213,0.0,0.039200000000000006,0.0,0.459
1762,0.0214,0.0,0.0395,0.0,0.463
1763,0.0216,0.0,0.039799999999999995,0.0,0.467
1764,0.0217,0.0,0.0402,0.0,0.471
1765,0.0219,0.0,0.0405,0.0,0.474
1766,0.0221,0.0,0.040799999999999996,0.0,0.478
1767,0.0222,0.0,0.041100000000000005,0.0,0.482
1768,0.0224,0.0,0.0414,0.0,0.486
1769,0.022600000000000002,0.0,0.0418,0.0,0.489
1770,0.022699999999999998,0.0,0.0421,0.0,0.493
1771,0.0229,0.0,0.0424,0.0,0.497
1772,0.023100000000000002,0.0,0.0428,0.0,0.501
1773,0.0232,0.0,0.0431,0.0,0.505
1774,0.023399999999999997,0.0,0.0435,0.0,0.509
1775,0.023600000000000003,0.0,0.0438,0.0,0.513
1776,0.0238,0.0,0.0441,0.0,0.517
1777,0.023899999999999998,0.0,0.0445,0.0,0.521
1778,0.0241,0.0,0.0448,0.0,0.525
1779,0.024300000000000002,0.0,0.045200000000000004,0.0,0.529
1780,0.024399999999999998,0.0,0.0455,0.0,0.533
1781,0.0246,0.0,0.045899999999999996,0.0,0.538
1782,0.0248,0.0,0.046299999999999994,0.0,0.542
1783,0.025,0.0,0.0466,0.0,0.547
1784,0.0252,0.0,0.047,0.0,0.551
1785,0.0254,0.0,0.0474,0.0,0.555
1786,0.0256,0.0,0.047799999999999995,0.0,0.56
1787,0.0257,0.0,0.048100000000000004,0.0,0.564
1788,0.0259,0.0,0.0485,0.0,0.568
1789,0.0261,0.0,0.0489,0.0,0.573
1790,0.0263,0.0,0.0493,0.0,0.577
1791,0.0265,0.0,0.0497,0.0,0.582
1792,0.026699999999999998,0.0,0.0501,0.0,0.587
1793,0.0269,0.0,0.0505,0.0,0.591
1794,0.027100000000000003,0.0,0.0509,0.0,0.596
1795,0.0273,0.0,0.0513,0.0,0.601
1796,0.0275,0.0,0.0517,0.0,0.606
1797,0.0277,0.0,0.0521,0.0,0.61
1798,0.027899999999999998,0.0,0.0525,0.0,0.615
1799,0.0281,0.0,0.052899999999999996,0.0,0.62
1800,0.028300000000000002,0.0,0.0533,0.0,0.624
1801,0.0285,0.0,0.053700000000000005,0.0,0.63
1802,0.0287,0.0,0.054200000000000005,0.0,0.635
1803,0.0289,0.0,0.0546,0.0,0.64
1804,0.0291,0.0,0.055,0.0,0.645
1805,0.0293,0.0,0.0555,0.0,0.65
1806,0.0295,0.0,0.0559,0.0,0.655
1807,0.0297,0.0,0.056299999999999996,0.0,0.66
1808,0.03,0.0,0.056799999999999996,0.0,0.665
1809,0.030199999999999998,0.0,0.0572,0.0,0.671
1810,0.0304,0.0,0.0577,0.0,0.676
