year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,5.97e-06,0.0,0.00029
1751,0.0,0.0,5.989999999999999e-06,1.49e-07,0.00029099999999999997
1752,0.0,0.0,6.01e-06,2.97e-07,0.000292
1753,0.0,0.0,6.03e-06,4.46e-07,0.00029299999999999997
1754,0.0,0.0,6.0600000000000004e-06,5.94e-07,0.000294
1755,0.0,0.0,6.08e-06,7.429999999999999e-07,0.000296
1756,0.0,0.0,6.1e-06,8.91e-07,0.000297
1757,0.0,0.0,6.12e-06,1.04e-06,0.000298
1758,0.0,0.0,6.14e-06,1.19e-06,0.000299
1759,0.0,0.0,6.17e-06,1.34e-06,0.0003
1760,0.0,0.0,6.19e-06,1.49e-06,0.000301
1761,0.0,0.0,6.21e-06,1.6299999999999999e-06,0.00030199999999999997
1762,0.0,0.0,6.2300000000000005e-06,1.78e-06,0.000303
1763,0.0,0.0,6.26e-06,1.93e-06,0.000304
1764,0.0,0.0,6.28e-06,2.08e-06,0.000305
1765,0.0,0.0,6.3e-06,2.2300000000000002e-06,0.000307
1766,0.0,0.0,6.3299999999999995e-06,2.38e-06,0.000308
1767,0.0,0.0,6.349999999999999e-06,2.5300000000000003e-06,0.000309
1768,0.0,0.0,6.37e-06,2.6700000000000003e-06,0.00031
1769,0.0,0.0,6.4000000000000006e-06,2.82e-06,0.000311
1770,0.0,0.0,6.42e-06,2.97e-06,0.000312
1771,0.0,0.0,6.44e-06,3.1199999999999998e-06,0.000313
1772,0.0,0.0,6.47e-06,3.27e-06,0.000314
1773,0.0,0.0,6.49e-06,3.42e-06,0.000316
1774,0.0,0.0,6.51e-06,3.5699999999999997e-06,0.000317
1775,0.0,0.0,6.54e-06,3.71e-06,0.00031800000000000003
1776,0.0,0.0,6.56e-06,3.86e-06,0.000319
1777,0.0,0.0,6.58e-06,4.01e-06,0.00032
1778,0.0,0.0,6.61e-06,4.16e-06,0.000321
1779,0.0,0.0,6.629999999999999e-06,4.309999999999999e-06,0.000322
1780,0.0,0.0,6.66e-06,4.4600000000000005e-06,0.000324
1781,0.0,0.0,6.68e-06,4.610000000000001e-06,0.000325
1782,0.0,0.0,6.71e-06,4.75e-06,0.000326
1783,0.0,0.0,6.73e-06,4.9e-06,0.00032700000000000003
1784,0.0,0.0,6.75e-06,5.05e-06,0.000328
1785,0.0,0.0,6.7799999999999995e-06,5.199999999999999e-06,0.00033
1786,0.0,0.0,6.799999999999999e-06,5.35e-06,0.000331
1787,0.0,0.0,6.83e-06,5.5e-06,0.000332
