year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0024300000000000003,0.0,0.00662,0.0,0.57
1751,0.0024700000000000004,0.0,0.006730000000000001,0.000514,0.58
1752,0.0025099999999999996,0.0,0.00684,0.00103,0.589
1753,0.00254,0.0,0.0069500000000000004,0.0015400000000000001,0.599
1754,0.0025800000000000003,0.0,0.0070599999999999994,0.00206,0.608
1755,0.00262,0.0,0.00717,0.00257,0.618
1756,0.00266,0.0,0.00728,0.00309,0.627
1757,0.0027,0.0,0.00739,0.0036,0.637
1758,0.0027400000000000002,0.0,0.0075,0.00411,0.646
1759,0.00278,0.0,0.0076100000000000004,0.00463,0.656
1760,0.00282,0.0,0.007730000000000001,0.00514,0.665
1761,0.0028599999999999997,0.0,0.00785,0.00566,0.676
1762,0.0029100000000000003,0.0,0.007980000000000001,0.00617,0.687
1763,0.0029500000000000004,0.0,0.00811,0.006679999999999999,0.699
1764,0.003,0.0,0.00824,0.0072,0.71
1765,0.00304,0.0,0.008369999999999999,0.00771,0.721
1766,0.00309,0.0,0.0085,0.008230000000000001,0.732
1767,0.00313,0.0,0.00863,0.00874,0.743
1768,0.00317,0.0,0.00876,0.00926,0.754
1769,0.00322,0.0,0.00888,0.00977,0.765
1770,0.00326,0.0,0.00901,0.0103,0.776
1771,0.00332,0.0,0.00916,0.0108,0.789
1772,0.00337,0.0,0.00931,0.011300000000000001,0.802
1773,0.00342,0.0,0.009460000000000001,0.011800000000000001,0.815
1774,0.00347,0.0,0.009609999999999999,0.0123,0.828
1775,0.00352,0.0,0.00976,0.0129,0.841
1776,0.00357,0.0,0.00991,0.0134,0.854
1777,0.00362,0.0,0.0101,0.013900000000000001,0.867
1778,0.00368,0.0,0.010199999999999999,0.0144,0.88
1779,0.00373,0.0,0.0104,0.0149,0.893
1780,0.00378,0.0,0.0105,0.0154,0.906
1781,0.0038399999999999997,0.0,0.0107,0.0159,0.921
1782,0.0039,0.0,0.0109,0.0165,0.936
1783,0.00396,0.0,0.011,0.017,0.951
1784,0.004019999999999999,0.0,0.0112,0.0175,0.966
1785,0.004070000000000001,0.0,0.0114,0.018,0.981
1786,0.00413,0.0,0.0116,0.0185,0.996
1787,0.00419,0.0,0.011699999999999999,0.019,1.01
1788,0.00425,0.0,0.0119,0.0195,1.03
1789,0.00431,0.0,0.0121,0.0201,1.04
1790,0.00437,0.0,0.0123,0.0206,1.06
1791,0.00444,0.0,0.0125,0.0211,1.07
1792,0.0045,0.0,0.0127,0.0216,1.09
1793,0.00457,0.0,0.0129,0.0221,1.11
1794,0.00464,0.0,0.013099999999999999,0.022600000000000002,1.13
1795,0.00471,0.0,0.013300000000000001,0.023100000000000002,1.14
1796,0.00477,0.0,0.0135,0.0237,1.16
1797,0.00484,0.0,0.013699999999999999,0.0242,1.18
1798,0.00491,0.0,0.013900000000000001,0.0247,1.2
1799,0.00497,0.0,0.0141,0.0252,1.21
1800,0.00504,0.0,0.0143,0.0257,1.23
1801,0.00512,0.0,0.0146,0.026199999999999998,1.25
1802,0.0052,0.0,0.0148,0.026699999999999998,1.27
1803,0.0052699999999999995,0.0,0.015,0.0273,1.29
1804,0.00535,0.0,0.015300000000000001,0.027800000000000002,1.31
1805,0.00543,0.0,0.0155,0.028300000000000002,1.34
1806,0.0055,0.0,0.0157,0.0288,1.36
1807,0.00558,0.0,0.016,0.0293,1.38
1808,0.0056500000000000005,0.0,0.0162,0.0298,1.4
1809,0.005730000000000001,0.0,0.0165,0.0303,1.42
1810,0.005809999999999999,0.0,0.0167,0.030899999999999997,1.44
1811,0.005889999999999999,0.0,0.017,0.0314,1.46
1812,0.00598,0.0,0.0173,0.0319,1.49
1813,0.00607,0.0,0.0175,0.0324,1.51
1814,0.0061600000000000005,0.0,0.0178,0.0329,1.53
1815,0.00624,0.0,0.0181,0.0334,1.56
1816,0.00633,0.0,0.0184,0.0339,1.58
1817,0.00641,0.0,0.018600000000000002,0.0345,1.61
1818,0.0065,0.0,0.0189,0.035,1.63
1819,0.0065899999999999995,0.0,0.0192,0.0355,1.65
1820,0.00667,0.0,0.0195,0.036,1.68
1821,0.00677,0.0,0.0198,0.0365,1.71
1822,0.00687,0.0,0.0201,0.037,1.73
1823,0.00697,0.0,0.0205,0.0375,1.76
1824,0.0070599999999999994,0.0,0.0208,0.0381,1.79
1825,0.0071600000000000006,0.0,0.0211,0.0386,1.82
1826,0.00726,0.0,0.0214,0.0391,1.85
1827,0.00736,0.0,0.0218,0.0396,1.87
1828,0.00745,0.0,0.0221,0.040100000000000004,1.9
1829,0.007549999999999999,0.0,0.0224,0.040600000000000004,1.93
1830,0.00764,0.0,0.022699999999999998,0.041100000000000005,1.96
1831,0.00775,0.0,0.023100000000000002,0.0417,1.99
1832,0.00787,0.0,0.0235,0.0422,2.02
1833,0.007980000000000001,0.0,0.023899999999999998,0.0427,2.06
1834,0.00808,0.0,0.0242,0.0432,2.09
1835,0.00819,0.0,0.0246,0.0437,2.12
1836,0.0083,0.0,0.025,0.0442,2.15
1837,0.00841,0.0,0.0254,0.044700000000000004,2.19
1838,0.00852,0.0,0.0258,0.0453,2.22
1839,0.00862,0.0,0.0261,0.0458,2.25
1840,0.00873,0.0,0.0265,0.046299999999999994,2.28
1841,0.00885,0.0,0.027,0.046799999999999994,2.32
1842,0.00897,0.0,0.027399999999999997,0.047299999999999995,2.36
