year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,2.4e-06,4.34e-22,2.29e-07
1751,0.0,0.0,2.43e-06,6.319999999999999e-07,2.3100000000000002e-07
1752,0.0,0.0,2.4599999999999997e-06,1.26e-06,2.34e-07
1753,0.0,0.0,2.48e-06,1.9e-06,2.36e-07
1754,0.0,0.0,2.51e-06,2.5300000000000003e-06,2.39e-07
1755,0.0,0.0,2.5400000000000002e-06,3.1600000000000002e-06,2.42e-07
1756,0.0,0.0,2.56e-06,3.79e-06,2.44e-07
1757,0.0,0.0,2.5899999999999998e-06,4.42e-06,2.47e-07
1758,0.0,0.0,2.62e-06,5.060000000000001e-06,2.4899999999999997e-07
1759,0.0,0.0,2.64e-06,5.69e-06,2.52e-07
1760,0.0,0.0,2.6700000000000003e-06,6.3200000000000005e-06,2.5399999999999997e-07
1761,0.0,0.0,2.7e-06,6.9499999999999995e-06,2.5700000000000004e-07
1762,0.0,0.0,2.7299999999999997e-06,7.58e-06,2.6e-07
1763,0.0,0.0,2.76e-06,8.210000000000001e-06,2.63e-07
1764,0.0,0.0,2.79e-06,8.85e-06,2.66e-07
1765,0.0,0.0,2.82e-06,9.48e-06,2.68e-07
1766,0.0,0.0,2.8500000000000002e-06,1.01e-05,2.71e-07
1767,0.0,0.0,2.8800000000000004e-06,1.07e-05,2.74e-07
1768,0.0,0.0,2.9099999999999997e-06,1.1400000000000001e-05,2.77e-07
1769,0.0,0.0,2.94e-06,1.2e-05,2.7999999999999997e-07
1770,0.0,0.0,2.97e-06,1.26e-05,2.83e-07
1771,0.0,0.0,3e-06,1.33e-05,2.86e-07
1772,0.0,0.0,3.0300000000000002e-06,1.3899999999999999e-05,2.8899999999999995e-07
1773,0.0,0.0,3.07e-06,1.45e-05,2.92e-07
1774,0.0,0.0,3.1e-06,1.52e-05,2.9500000000000003e-07
1775,0.0,0.0,3.13e-06,1.58e-05,2.98e-07
1776,0.0,0.0,3.17e-06,1.6400000000000002e-05,3.01e-07
1777,0.0,0.0,3.2000000000000003e-06,1.7100000000000002e-05,3.04e-07
