year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0289,0.0,0.016300000000000002,0.0,0.00421
1751,0.0289,0.0,0.016300000000000002,9.86e-06,0.00421
1752,0.0289,0.0,0.016300000000000002,1.9699999999999998e-05,0.00421
1753,0.0289,0.0,0.016300000000000002,2.96e-05,0.00421
1754,0.0289,0.0,0.016300000000000002,3.9399999999999995e-05,0.00421
1755,0.0289,0.0,0.016300000000000002,4.93e-05,0.00421
1756,0.0289,0.0,0.016300000000000002,5.92e-05,0.00421
1757,0.0289,0.0,0.016300000000000002,6.900000000000001e-05,0.00421
1758,0.0289,0.0,0.016300000000000002,7.89e-05,0.00422
1759,0.0289,0.0,0.016300000000000002,8.88e-05,0.00422
1760,0.0289,0.0,0.016399999999999998,9.86e-05,0.00422
1761,0.0289,0.0,0.016399999999999998,0.000108,0.00422
1762,0.0289,0.0,0.016399999999999998,0.000118,0.00422
1763,0.0289,0.0,0.016399999999999998,0.000128,0.00422
1764,0.0289,0.0,0.016399999999999998,0.00013800000000000002,0.00422
1765,0.0289,0.0,0.016399999999999998,0.000148,0.00423
1766,0.029,0.0,0.016399999999999998,0.000158,0.00423
1767,0.029,0.0,0.016399999999999998,0.00016800000000000002,0.00423
1768,0.029,0.0,0.016399999999999998,0.000178,0.00423
1769,0.029,0.0,0.016399999999999998,0.000187,0.00423
1770,0.029,0.0,0.016399999999999998,0.00019700000000000002,0.00423
1771,0.029,0.0,0.016399999999999998,0.000207,0.00423
1772,0.029,0.0,0.016399999999999998,0.000217,0.00424
1773,0.029,0.0,0.016399999999999998,0.00022700000000000002,0.00424
1774,0.029,0.0,0.016399999999999998,0.000237,0.00424
1775,0.029,0.0,0.016399999999999998,0.000247,0.00424
1776,0.029,0.0,0.016399999999999998,0.000256,0.00424
1777,0.029,0.0,0.016399999999999998,0.000266,0.00424
1778,0.029,0.0,0.016399999999999998,0.00027600000000000004,0.00424
1779,0.029,0.0,0.0165,0.00028599999999999996,0.00425
1780,0.029,0.0,0.0165,0.000296,0.00425
1781,0.029,0.0,0.0165,0.000306,0.00425
1782,0.029,0.0,0.0165,0.000316,0.00425
1783,0.029,0.0,0.0165,0.000325,0.00425
1784,0.029,0.0,0.0165,0.000335,0.00425
1785,0.029,0.0,0.0165,0.000345,0.00425
1786,0.029,0.0,0.0165,0.00035499999999999996,0.00426
1787,0.029,0.0,0.0165,0.000365,0.00426
1788,0.029,0.0,0.0165,0.000375,0.00426
1789,0.029,0.0,0.0165,0.00038500000000000003,0.00426
1790,0.029,0.0,0.0165,0.00039400000000000004,0.00426
1791,0.029,0.0,0.0165,0.000404,0.00426
1792,0.029,0.0,0.0165,0.000414,0.00426
1793,0.029,0.0,0.0165,0.000424,0.0042699999999999995
1794,0.029,0.0,0.0165,0.000434,0.0042699999999999995
1795,0.029,0.0,0.0165,0.000444,0.0042699999999999995
1796,0.029,0.0,0.0165,0.00045400000000000003,0.0042699999999999995
1797,0.029,0.0,0.0166,0.000464,0.0042699999999999995
1798,0.029,0.0,0.0166,0.00047299999999999995,0.0042699999999999995
1799,0.029,0.0,0.0166,0.000483,0.0042699999999999995
1800,0.029,0.0,0.0166,0.000493,0.00428
1801,0.029,0.0,0.0166,0.000503,0.00428
1802,0.029,0.0,0.0166,0.000513,0.00428
1803,0.0289,0.0,0.0166,0.000523,0.00428
1804,0.0289,0.0,0.0166,0.000533,0.00428
1805,0.0289,0.0,0.0166,0.0005420000000000001,0.00428
1806,0.0289,0.0,0.0166,0.0005520000000000001,0.00428
1807,0.0289,0.0,0.0166,0.0005620000000000001,0.00429
1808,0.0289,0.0,0.0166,0.0005719999999999999,0.00429
1809,0.0289,0.0,0.0166,0.0005819999999999999,0.00429
1810,0.0289,0.0,0.0166,0.000592,0.00429
1811,0.0289,0.0,0.0166,0.000602,0.00429
1812,0.029,0.0,0.0167,0.000611,0.0043
1813,0.029,0.0,0.0167,0.000621,0.0043
1814,0.029,0.0,0.0167,0.000631,0.0043
1815,0.029,0.0,0.0167,0.000641,0.00431
1816,0.029,0.0,0.0167,0.000651,0.00431
1817,0.029,0.0,0.0167,0.000661,0.00432
1818,0.029,0.0,0.0167,0.000671,0.00432
1819,0.029,0.0,0.016800000000000002,0.00068,0.00432
1820,0.029,0.0,0.016800000000000002,0.00069,0.00433
1821,0.0291,0.0,0.016800000000000002,0.0007,0.00433
1822,0.0291,0.0,0.016800000000000002,0.0007099999999999999,0.00433
1823,0.0291,0.0,0.016800000000000002,0.0007199999999999999,0.00434
1824,0.0291,0.0,0.016800000000000002,0.00073,0.00434
1825,0.0291,0.0,0.016800000000000002,0.00074,0.00434
1826,0.0291,0.0,0.0169,0.00075,0.00435
1827,0.0291,0.0,0.0169,0.000759,0.00435
1828,0.0291,0.0,0.0169,0.000769,0.00436
1829,0.0291,0.0,0.0169,0.0007790000000000001,0.00436
1830,0.0291,0.0,0.0169,0.000789,0.00436
1831,0.0292,0.0,0.0169,0.000799,0.00437
1832,0.0292,0.0,0.0169,0.000809,0.00437
1833,0.0292,0.0,0.0169,0.000819,0.00437
1834,0.0292,0.0,0.017,0.000828,0.00438
1835,0.0292,0.0,0.017,0.000838,0.00438
1836,0.0292,0.0,0.017,0.000848,0.00438
1837,0.0292,0.0,0.017,0.000858,0.00439
1838,0.0292,0.0,0.017,0.000868,0.00439
1839,0.0292,0.0,0.017,0.000878,0.0044
1840,0.0292,0.0,0.017,0.000888,0.0044
1841,0.0292,0.0,0.0171,0.000897,0.0044
1842,0.0292,0.0,0.0171,0.000907,0.00441
1843,0.0293,0.0,0.0171,0.0009170000000000001,0.00441
1844,0.0293,0.0,0.0171,0.0009270000000000001,0.00441
1845,0.0293,0.0,0.0171,0.000937,0.00442
1846,0.0293,0.0,0.0171,0.0009469999999999999,0.00442
1847,0.0293,0.0,0.0171,0.000957,0.00443
1848,0.0293,0.0,0.0172,0.000967,0.00443
1849,0.0293,0.0,0.0172,0.000976,0.00443
1850,0.0295,0.0,0.0172,0.000986,0.004690000000000001
1851,0.0291,0.0,0.0172,0.000996,0.0047
1852,0.0288,0.0,0.0172,0.00101,0.00471
1853,0.0285,0.0,0.0172,0.00102,0.004719999999999999
1854,0.0281,0.0,0.0173,0.00103,0.004730000000000001
1855,0.027800000000000002,0.0,0.0173,0.0010400000000000001,0.00474
1856,0.0275,0.0,0.0173,0.0010500000000000002,0.00475
1857,0.0272,0.0,0.0173,0.00106,0.00475
1858,0.0269,0.0,0.0173,0.00107,0.0047599999999999995
1859,0.026600000000000002,0.0,0.0173,0.00107,0.00477
1860,0.0263,0.0,0.0173,0.00108,0.00477
1861,0.026,0.0,0.0174,0.00109,0.00478
1862,0.0257,0.0,0.0174,0.0011,0.00479
1863,0.026,0.0,0.0174,0.00111,0.0048
1864,0.0257,0.0,0.0175,0.0011200000000000001,0.00481
1865,0.0255,0.0,0.0175,0.00113,0.0048200000000000005
1866,0.0252,0.0,0.0176,0.00114,0.00483
1867,0.0249,0.0,0.0176,0.00115,0.00484
1868,0.0246,0.0,0.0176,0.00116,0.004849999999999999
1869,0.024300000000000002,0.0,0.0177,0.00117,0.004860000000000001
1870,0.024,0.0,0.0177,0.0011799999999999998,0.00487
