year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,4.38e-06,0.0,5.1e-05
1751,0.0,0.0,4.3899999999999995e-06,1.02e-06,5.1200000000000004e-05
1752,0.0,0.0,4.4e-06,2.04e-06,5.14e-05
1753,0.0,0.0,4.42e-06,3.06e-06,5.15e-05
1754,0.0,0.0,4.43e-06,4.07e-06,5.17e-05
1755,0.0,0.0,4.45e-06,5.0899999999999995e-06,5.19e-05
1756,0.0,0.0,4.4600000000000005e-06,6.11e-06,5.2e-05
1757,0.0,0.0,4.47e-06,7.13e-06,5.22e-05
1758,0.0,0.0,4.49e-06,8.15e-06,5.23e-05
1759,0.0,0.0,4.499999999999999e-06,9.169999999999999e-06,5.2499999999999995e-05
1760,0.0,0.0,4.52e-06,1.02e-05,5.2699999999999993e-05
1761,0.0,0.0,4.53e-06,1.12e-05,5.28e-05
1762,0.0,0.0,4.54e-06,1.22e-05,5.3e-05
1763,0.0,0.0,4.5599999999999995e-06,1.32e-05,5.32e-05
1764,0.0,0.0,4.57e-06,1.43e-05,5.33e-05
1765,0.0,0.0,4.59e-06,1.53e-05,5.35e-05
1766,0.0,0.0,4.6e-06,1.63e-05,5.36e-05
1767,0.0,0.0,4.610000000000001e-06,1.73e-05,5.38e-05
1768,0.0,0.0,4.63e-06,1.83e-05,5.4e-05
1769,0.0,0.0,4.64e-06,1.93e-05,5.41e-05
1770,0.0,0.0,4.66e-06,2.04e-05,5.43e-05
1771,0.0,0.0,4.669999999999999e-06,2.14e-05,5.4499999999999997e-05
1772,0.0,0.0,4.68e-06,2.24e-05,5.4600000000000006e-05
1773,0.0,0.0,4.7e-06,2.34e-05,5.4800000000000004e-05
1774,0.0,0.0,4.71e-06,2.44e-05,5.5e-05
1775,0.0,0.0,4.73e-06,2.55e-05,5.5100000000000004e-05
1776,0.0,0.0,4.74e-06,2.65e-05,5.53e-05
1777,0.0,0.0,4.75e-06,2.75e-05,5.54e-05
1778,0.0,0.0,4.77e-06,2.85e-05,5.5599999999999996e-05
1779,0.0,0.0,4.78e-06,2.95e-05,5.58e-05
1780,0.0,0.0,4.8e-06,3.06e-05,5.59e-05
1781,0.0,0.0,4.81e-06,3.16e-05,5.6099999999999995e-05
1782,0.0,0.0,4.82e-06,3.26e-05,5.63e-05
1783,0.0,0.0,4.839999999999999e-06,3.36e-05,5.64e-05
1784,0.0,0.0,4.85e-06,3.46e-05,5.66e-05
1785,0.0,0.0,4.87e-06,3.56e-05,5.67e-05
1786,0.0,0.0,4.88e-06,3.6700000000000004e-05,5.69e-05
1787,0.0,0.0,4.890000000000001e-06,3.7699999999999995e-05,5.71e-05
1788,0.0,0.0,4.9100000000000004e-06,3.87e-05,5.72e-05
1789,0.0,0.0,4.9199999999999995e-06,3.9699999999999996e-05,5.74e-05
1790,0.0,0.0,4.94e-06,4.07e-05,5.76e-05
1791,0.0,0.0,4.95e-06,4.18e-05,5.77e-05
1792,0.0,0.0,4.96e-06,4.28e-05,5.79e-05
1793,0.0,0.0,4.98e-06,4.38e-05,5.8099999999999996e-05
1794,0.0,0.0,4.99e-06,4.48e-05,5.82e-05
1795,0.0,0.0,5.0099999999999995e-06,4.58e-05,5.84e-05
1796,0.0,0.0,5.02e-06,4.68e-05,5.8500000000000006e-05
1797,0.0,0.0,5.03e-06,4.79e-05,5.8700000000000004e-05
1798,0.0,0.0,5.05e-06,4.8899999999999996e-05,5.89e-05
1799,0.0,0.0,5.060000000000001e-06,4.99e-05,5.9e-05
1800,0.0,0.0,5.0800000000000005e-06,5.0900000000000004e-05,5.92e-05
1801,0.0,0.0,5.0899999999999995e-06,5.19e-05,5.94e-05
1802,0.0,0.0,5.1e-06,5.3e-05,5.9499999999999996e-05
