year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.5100000000000001e-05,0.0,0.000179
1751,0.0,0.0,1.52e-05,5e-06,0.00017999999999999998
1752,0.0,0.0,1.54e-05,1e-05,0.000182
1753,0.0,0.0,1.55e-05,1.4999999999999999e-05,0.000183
1754,0.0,0.0,1.56e-05,2e-05,0.000185
1755,0.0,0.0,1.58e-05,2.5e-05,0.000187
1756,0.0,0.0,1.59e-05,2.9999999999999997e-05,0.000188
1757,0.0,0.0,1.6e-05,3.5000000000000004e-05,0.00019
1758,0.0,0.0,1.62e-05,4e-05,0.000191
1759,0.0,0.0,1.63e-05,4.4999999999999996e-05,0.000193
1760,0.0,0.0,1.6400000000000002e-05,5e-05,0.000194
1761,0.0,0.0,1.66e-05,5.5e-05,0.00019600000000000002
1762,0.0,0.0,1.67e-05,5.9999999999999995e-05,0.00019800000000000002
1763,0.0,0.0,1.6899999999999997e-05,6.500000000000001e-05,0.000199
1764,0.0,0.0,1.7e-05,7.000000000000001e-05,0.000201
1765,0.0,0.0,1.7100000000000002e-05,7.5e-05,0.000203
1766,0.0,0.0,1.73e-05,8e-05,0.000205
1767,0.0,0.0,1.74e-05,8.5e-05,0.000206
1768,0.0,0.0,1.76e-05,8.999999999999999e-05,0.000208
1769,0.0,0.0,1.77e-05,9.5e-05,0.00020999999999999998
1770,0.0,0.0,1.7899999999999998e-05,0.0001,0.000211
1771,0.0,0.0,1.7999999999999997e-05,0.00010499999999999999,0.000213
1772,0.0,0.0,1.8200000000000002e-05,0.00011,0.000215
1773,0.0,0.0,1.83e-05,0.000115,0.000217
1774,0.0,0.0,1.85e-05,0.00011999999999999999,0.000219
1775,0.0,0.0,1.8599999999999998e-05,0.000125,0.00022
1776,0.0,0.0,1.88e-05,0.00013000000000000002,0.000222
1777,0.0,0.0,1.89e-05,0.000135,0.000224
1778,0.0,0.0,1.91e-05,0.00014000000000000001,0.00022600000000000002
1779,0.0,0.0,1.93e-05,0.000145,0.000228
1780,0.0,0.0,1.94e-05,0.00015,0.00023
1781,0.0,0.0,1.96e-05,0.000155,0.000232
1782,0.0,0.0,1.9699999999999998e-05,0.00016,0.00023400000000000002
1783,0.0,0.0,1.9900000000000003e-05,0.000165,0.000236
1784,0.0,0.0,2.01e-05,0.00017,0.00023799999999999998
1785,0.0,0.0,2.02e-05,0.000175,0.00023999999999999998
1786,0.0,0.0,2.04e-05,0.00017999999999999998,0.000242
1787,0.0,0.0,2.06e-05,0.000185,0.000244
1788,0.0,0.0,2.0799999999999997e-05,0.00019,0.000246
1789,0.0,0.0,2.09e-05,0.000195,0.000248
1790,0.0,0.0,2.11e-05,0.0002,0.00025
1791,0.0,0.0,2.13e-05,0.000205,0.000252
1792,0.0,0.0,2.1499999999999997e-05,0.00020999999999999998,0.000254
1793,0.0,0.0,2.16e-05,0.000215,0.000256
1794,0.0,0.0,2.18e-05,0.00022,0.000258
1795,0.0,0.0,2.2e-05,0.000225,0.00026000000000000003
1796,0.0,0.0,2.22e-05,0.00023,0.000263
1797,0.0,0.0,2.24e-05,0.000235,0.000265
1798,0.0,0.0,2.2599999999999997e-05,0.00023999999999999998,0.00026700000000000004
1799,0.0,0.0,2.2700000000000003e-05,0.000245,0.00026900000000000003
1800,0.0,0.0,2.29e-05,0.00025,0.00027100000000000003
1801,0.0,0.0,2.31e-05,0.000255,0.00027400000000000005
1802,0.0,0.0,2.33e-05,0.00026000000000000003,0.00027600000000000004
1803,0.0,0.0,2.35e-05,0.000265,0.00027800000000000004
1804,0.0,0.0,2.37e-05,0.00027,0.00028100000000000005
1805,0.0,0.0,2.39e-05,0.000275,0.000283
1806,0.0,0.0,2.41e-05,0.00028000000000000003,0.000285
1807,0.0,0.0,2.4299999999999998e-05,0.000285,0.00028799999999999995
1808,0.0,0.0,2.4500000000000003e-05,0.00029,0.00029
