year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,2.48,0.0,0.48,0.0,11.6
1751,2.49,0.0,0.482,0.0,11.7
1752,2.5,0.0,0.484,0.0,11.7
1753,2.51,0.0,0.486,0.0,11.8
1754,2.51,0.0,0.487,0.0,11.8
1755,2.52,0.0,0.489,0.0,11.9
1756,2.53,0.0,0.491,0.0,11.9
1757,2.54,0.0,0.493,0.0,12.0
1758,2.55,0.0,0.495,0.0,12.0
1759,2.56,0.0,0.496,0.0,12.0
1760,2.57,0.0,0.498,0.0,12.1
1761,2.58,0.0,0.5,0.0,12.1
1762,2.59,0.0,0.502,0.0,12.2
1763,2.6,0.0,0.504,0.0,12.2
1764,2.61,0.0,0.506,0.0,12.3
1765,2.62,0.0,0.507,0.0,12.3
1766,2.63,0.0,0.509,0.0,12.3
1767,2.63,0.0,0.511,0.0,12.4
1768,2.64,0.0,0.513,0.0,12.4
1769,2.65,0.0,0.515,0.0,12.5
1770,2.66,0.0,0.517,0.0,12.5
1771,2.67,0.0,0.519,0.0,12.6
1772,2.68,0.0,0.52,0.0,12.6
1773,2.69,0.0,0.522,0.0,12.7
1774,2.7,0.0,0.524,0.0,12.7
1775,2.71,0.0,0.526,0.0,12.8
1776,2.72,0.0,0.528,0.0,12.8
1777,2.73,0.0,0.53,0.0,12.9
1778,2.74,0.0,0.532,0.0,12.9
1779,2.75,0.0,0.534,0.0,12.9
1780,2.76,0.0,0.536,0.0,13.0
1781,2.76,0.0,0.538,0.0,13.0
1782,2.77,0.0,0.54,0.0,13.1
1783,2.78,0.0,0.542,0.0,13.1
1784,2.79,0.0,0.544,0.0,13.2
1785,2.8,0.0,0.546,0.0,13.2
1786,2.81,0.0,0.548,0.0,13.3
1787,2.82,0.0,0.55,0.0,13.3
1788,2.83,0.0,0.552,0.0,13.4
1789,2.84,0.0,0.554,0.0,13.4
1790,2.85,0.0,0.556,0.0,13.5
1791,2.86,0.0,0.558,0.0,13.5
1792,2.87,0.0,0.56,0.0,13.6
1793,2.88,0.0,0.562,0.0,13.6
1794,2.89,0.0,0.564,0.0,13.7
1795,2.9,0.0,0.566,0.0,13.7
1796,2.91,0.0,0.568,0.0,13.8
1797,2.92,0.0,0.57,0.0,13.8
1798,2.92,0.0,0.572,0.0,13.9
1799,2.93,0.0,0.574,0.0,13.9
1800,2.94,0.0,0.576,0.0,14.0
1801,2.95,0.0,0.578,0.0,14.0
1802,2.96,0.0,0.58,0.0,14.1
1803,2.97,0.0,0.583,0.0,14.1
1804,2.98,0.0,0.585,0.0,14.2
1805,2.99,0.0,0.587,0.0,14.2
1806,3.0,0.0,0.589,0.0,14.3
1807,3.01,0.0,0.591,0.0,14.3
1808,3.02,0.0,0.593,0.0,14.4
1809,3.03,0.0,0.595,0.0,14.4
1810,3.04,0.0,0.598,0.0,14.5
1811,3.06,0.0,0.602,0.0,14.6
1812,3.08,0.0,0.606,0.0,14.7
1813,3.1,0.0,0.61,0.0,14.8
1814,3.12,0.0,0.614,0.0,14.9
1815,3.14,0.0,0.619,0.0,15.0
1816,3.16,0.0,0.623,0.0,15.1
1817,3.18,0.0,0.627,0.0,15.2
1818,3.2,0.0,0.631,0.0,15.3
1819,3.22,0.0,0.636,0.0,15.4
1820,3.24,0.0,0.64,0.0,15.5
1821,3.26,0.0,0.645,0.0,15.6
1822,3.28,0.0,0.649,0.0,15.7
1823,3.3,0.0,0.654,0.0,15.9
1824,3.32,0.0,0.659,0.0,16.0
1825,3.35,0.0,0.664,0.0,16.1
1826,3.37,0.0,0.668,0.0,16.2
1827,3.39,0.0,0.673,0.0,16.3
1828,3.41,0.0,0.678,0.0,16.4
1829,3.43,0.0,0.682,0.0,16.5
1830,3.46,0.00106,0.687,0.0,16.7
1831,3.49,0.00127,0.693,0.0,16.8
1832,3.52,0.000841,0.699,0.0,17.0
1833,3.55,0.0010500000000000002,0.705,0.0,17.1
1834,3.57,0.0,0.711,0.0,17.3
1835,3.6,0.0,0.718,0.0,17.4
1836,3.63,0.0,0.724,0.0,17.5
1837,3.66,0.0,0.73,0.0,17.7
1838,3.69,0.0,0.736,0.0,17.8
1839,3.72,0.0,0.742,0.0,18.0
1840,3.75,0.0,0.748,0.0,18.1
1841,3.77,0.0,0.752,0.0,18.2
1842,3.78,0.0,0.755,0.0,18.3
1843,3.8,0.0,0.759,0.0,18.4
1844,3.81,0.0,0.762,0.0,18.5
1845,3.83,0.0,0.766,0.0,18.6
1846,3.85,0.0,0.77,0.0,18.7
1847,3.87,0.0,0.773,0.0,18.7
1848,3.88,0.0,0.777,0.0,18.8
1849,3.9,0.0,0.78,0.0,18.9
1850,3.92,0.00633,0.781,0.0,19.0
1851,3.99,0.000156,0.793,0.0,19.2
1852,4.07,0.000156,0.805,0.0,19.5
1853,4.15,0.000156,0.817,0.0,19.8
1854,4.24,0.000156,0.829,0.0,20.1
1855,4.34,0.0189,0.84,0.0,20.4
