year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,5.2299999999999995e-09,0.0,7.87e-07,0.0,1.15e-06
1751,5.2900000000000006e-09,0.0,7.95e-07,1.05e-07,1.16e-06
1752,5.339999999999999e-09,0.0,8.03e-07,2.09e-07,1.1800000000000001e-06
1753,5.4e-09,0.0,8.109999999999999e-07,3.14e-07,1.19e-06
1754,5.45e-09,0.0,8.2e-07,4.18e-07,1.2e-06
1755,5.5e-09,0.0,8.28e-07,5.23e-07,1.2099999999999998e-06
1756,5.56e-09,0.0,8.36e-07,6.28e-07,1.22e-06
1757,5.6099999999999994e-09,0.0,8.44e-07,7.32e-07,1.24e-06
1758,5.67e-09,0.0,8.52e-07,8.37e-07,1.25e-06
1759,5.72e-09,0.0,8.6e-07,9.41e-07,1.26e-06
1760,5.77e-09,0.0,8.69e-07,1.05e-06,1.2700000000000001e-06
1761,5.84e-09,0.0,8.78e-07,1.15e-06,1.29e-06
1762,5.9e-09,0.0,8.869999999999999e-07,1.26e-06,1.2999999999999998e-06
1763,5.96e-09,0.0,8.96e-07,1.3600000000000001e-06,1.31e-06
1764,6.02e-09,0.0,9.05e-07,1.46e-06,1.33e-06
1765,6.0800000000000005e-09,0.0,9.14e-07,1.57e-06,1.34e-06
1766,6.14e-09,0.0,9.240000000000001e-07,1.67e-06,1.35e-06
1767,6.2e-09,0.0,9.33e-07,1.78e-06,1.37e-06
1768,6.26e-09,0.0,9.42e-07,1.88e-06,1.38e-06
1769,6.32e-09,0.0,9.51e-07,1.99e-06,1.39e-06
1770,6.38e-09,0.0,9.600000000000001e-07,2.09e-06,1.41e-06
1771,6.45e-09,0.0,9.709999999999999e-07,2.2e-06,1.42e-06
1772,6.520000000000001e-09,0.0,9.81e-07,2.3e-06,1.4400000000000002e-06
1773,6.59e-09,0.0,9.91e-07,2.41e-06,1.4499999999999999e-06
1774,6.66e-09,0.0,1e-06,2.51e-06,1.47e-06
1775,6.73e-09,0.0,1.01e-06,2.61e-06,1.48e-06
1776,6.8000000000000005e-09,0.0,1.02e-06,2.7200000000000002e-06,1.5e-06
1777,6.8700000000000005e-09,0.0,1.03e-06,2.82e-06,1.5100000000000002e-06
1778,6.94e-09,0.0,1.04e-06,2.93e-06,1.53e-06
1779,7e-09,0.0,1.05e-06,3.0300000000000002e-06,1.5399999999999999e-06
1780,7.07e-09,0.0,1.06e-06,3.14e-06,1.5599999999999999e-06
1781,7.15e-09,0.0,1.08e-06,3.24e-06,1.57e-06
1782,7.23e-09,0.0,1.09e-06,3.35e-06,1.59e-06
1783,7.310000000000001e-09,0.0,1.1e-06,3.45e-06,1.61e-06
1784,7.38e-09,0.0,1.1100000000000002e-06,3.56e-06,1.6299999999999999e-06
1785,7.46e-09,0.0,1.1199999999999999e-06,3.66e-06,1.64e-06
1786,7.54e-09,0.0,1.13e-06,3.77e-06,1.66e-06
1787,7.62e-09,0.0,1.15e-06,3.87e-06,1.68e-06
1788,7.700000000000001e-09,0.0,1.16e-06,3.969999999999999e-06,1.6900000000000001e-06
1789,7.77e-09,0.0,1.17e-06,4.08e-06,1.71e-06
1790,7.849999999999999e-09,0.0,1.1800000000000001e-06,4.18e-06,1.73e-06
1791,7.94e-09,0.0,1.19e-06,4.2900000000000004e-06,1.75e-06
1792,8.03e-09,0.0,1.2099999999999998e-06,4.3899999999999995e-06,1.77e-06
1793,8.120000000000001e-09,0.0,1.22e-06,4.499999999999999e-06,1.79e-06
1794,8.199999999999999e-09,0.0,1.2299999999999999e-06,4.6e-06,1.81e-06
1795,8.29e-09,0.0,1.25e-06,4.71e-06,1.83e-06
1796,8.38e-09,0.0,1.26e-06,4.81e-06,1.85e-06
1797,8.47e-09,0.0,1.2700000000000001e-06,4.9199999999999995e-06,1.8699999999999999e-06
1798,8.559999999999999e-09,0.0,1.29e-06,5.02e-06,1.88e-06
1799,8.65e-09,0.0,1.2999999999999998e-06,5.12e-06,1.9e-06
1800,8.73e-09,0.0,1.31e-06,5.23e-06,1.9200000000000003e-06
1801,8.83e-09,0.0,1.33e-06,5.33e-06,1.95e-06
1802,8.940000000000001e-09,0.0,1.34e-06,5.4400000000000004e-06,1.9699999999999998e-06
1803,9.04e-09,0.0,1.3600000000000001e-06,5.5399999999999995e-06,1.99e-06
1804,9.140000000000001e-09,0.0,1.37e-06,5.649999999999999e-06,2.0100000000000002e-06
1805,9.24e-09,0.0,1.39e-06,5.75e-06,2.03e-06
1806,9.34e-09,0.0,1.4e-06,5.86e-06,2.06e-06
1807,9.439999999999999e-09,0.0,1.42e-06,5.96e-06,2.08e-06
1808,9.54e-09,0.0,1.43e-06,6.0699999999999995e-06,2.1e-06
1809,9.639999999999999e-09,0.0,1.4499999999999999e-06,6.17e-06,2.12e-06
1810,9.74e-09,0.0,1.47e-06,6.28e-06,2.15e-06
1811,9.86e-09,0.0,1.48e-06,6.38e-06,2.17e-06
1812,9.97e-09,0.0,1.5e-06,6.48e-06,2.2e-06
1813,1.01e-08,0.0,1.52e-06,6.5900000000000004e-06,2.2200000000000003e-06
1814,1.02e-08,0.0,1.53e-06,6.6899999999999995e-06,2.2499999999999996e-06
1815,1.03e-08,0.0,1.55e-06,6.799999999999999e-06,2.27e-06
1816,1.04e-08,0.0,1.57e-06,6.9e-06,2.3e-06
1817,1.05e-08,0.0,1.59e-06,7.01e-06,2.32e-06
1818,1.07e-08,0.0,1.6000000000000001e-06,7.11e-06,2.35e-06
1819,1.08e-08,0.0,1.62e-06,7.2199999999999995e-06,2.37e-06
1820,1.09e-08,0.0,1.64e-06,7.32e-06,2.4e-06
1821,1.1e-08,0.0,1.66e-06,7.43e-06,2.43e-06
1822,1.12e-08,0.0,1.68e-06,7.53e-06,2.4599999999999997e-06
1823,1.13e-08,0.0,1.6999999999999998e-06,7.63e-06,2.49e-06
1824,1.14e-08,0.0,1.72e-06,7.74e-06,2.52e-06
1825,1.1600000000000001e-08,0.0,1.74e-06,7.84e-06,2.5400000000000002e-06
1826,1.17e-08,0.0,1.76e-06,7.95e-06,2.57e-06
1827,1.18e-08,0.0,1.78e-06,8.05e-06,2.5999999999999997e-06
1828,1.2e-08,0.0,1.8e-06,8.16e-06,2.63e-06
1829,1.2099999999999999e-08,0.0,1.82e-06,8.26e-06,2.66e-06
1830,1.22e-08,0.0,1.84e-06,8.370000000000001e-06,2.69e-06
1831,1.24e-08,0.0,1.8600000000000002e-06,8.47e-06,2.7200000000000002e-06
1832,1.2500000000000001e-08,0.0,1.88e-06,8.580000000000001e-06,2.76e-06
1833,1.27e-08,0.0,1.91e-06,8.68e-06,2.79e-06
1834,1.2799999999999999e-08,0.0,1.93e-06,8.789999999999999e-06,2.83e-06
1835,1.2999999999999999e-08,0.0,1.95e-06,8.89e-06,2.86e-06
1836,1.31e-08,0.0,1.98e-06,8.99e-06,2.8900000000000003e-06
1837,1.33e-08,0.0,2e-06,9.100000000000001e-06,2.93e-06
1838,1.3400000000000001e-08,0.0,2.02e-06,9.2e-06,2.96e-06
1839,1.3600000000000001e-08,0.0,2.04e-06,9.31e-06,2.99e-06
1840,1.3699999999999999e-08,0.0,2.0699999999999997e-06,9.41e-06,3.0300000000000002e-06
1841,1.39e-08,0.0,2.09e-06,9.52e-06,3.07e-06
1842,1.41e-08,0.0,2.12e-06,9.62e-06,3.11e-06
1843,1.43e-08,0.0,2.15e-06,9.73e-06,3.15e-06
1844,1.45e-08,0.0,2.17e-06,9.83e-06,3.18e-06
1845,1.46e-08,0.0,2.2e-06,9.94e-06,3.22e-06
1846,1.48e-08,0.0,2.2300000000000002e-06,1e-05,3.2599999999999997e-06
1847,1.5000000000000002e-08,0.0,2.26e-06,1.01e-05,3.3e-06
1848,1.52e-08,0.0,2.2799999999999998e-06,1.02e-05,3.34e-06
1849,1.5400000000000002e-08,0.0,2.31e-06,1.0399999999999999e-05,3.3800000000000002e-06
1850,9.7e-07,0.0,2.27e-06,1.0500000000000001e-05,0.000603
1851,9.9e-07,0.0,2.31e-06,1.06e-05,0.000616
1852,1.01e-06,0.0,2.3600000000000003e-06,1.07e-05,0.000628
1853,1.03e-06,0.0,2.4e-06,1.08e-05,0.00064
1854,1.05e-06,0.0,2.45e-06,1.09e-05,0.000651
1855,1.06e-06,0.0,2.48e-06,1.1e-05,0.000661
1856,1.08e-06,0.0,2.52e-06,1.11e-05,0.00067
1857,1.09e-06,0.0,2.55e-06,1.12e-05,0.000678
1858,1.1e-06,0.0,2.57e-06,1.1299999999999999e-05,0.000684
1859,1.1100000000000002e-06,0.0,2.58e-06,1.1400000000000001e-05,0.0006879999999999999
1860,1.1100000000000002e-06,0.0,2.5899999999999998e-06,1.15e-05,0.000691
1861,1.1100000000000002e-06,0.0,2.5999999999999997e-06,1.1599999999999999e-05,0.0006919999999999999
1862,1.1100000000000002e-06,0.0,2.5999999999999997e-06,1.17e-05,0.0006929999999999999
1863,1.1100000000000002e-06,0.0,2.5999999999999997e-06,1.18e-05,0.0006929999999999999
1864,1.1199999999999999e-06,0.0,2.61e-06,1.1900000000000001e-05,0.000694
1865,1.1199999999999999e-06,0.0,2.61e-06,1.2e-05,0.000694
1866,1.1199999999999999e-06,0.0,2.61e-06,1.21e-05,0.000695
1867,1.1199999999999999e-06,0.0,2.61e-06,1.22e-05,0.000695
1868,1.1199999999999999e-06,0.0,2.61e-06,1.23e-05,0.000696
1869,1.1199999999999999e-06,0.0,2.62e-06,1.24e-05,0.0006969999999999999
1870,1.1199999999999999e-06,0.0,2.62e-06,1.26e-05,0.0006979999999999999
1871,1.1399999999999999e-06,0.0,2.6700000000000003e-06,1.2699999999999999e-05,0.0007099999999999999
1872,1.19e-06,0.0,2.78e-06,1.2800000000000001e-05,0.000739
1873,1.26e-06,0.0,2.94e-06,1.29e-05,0.0007830000000000001
1874,1.34e-06,0.0,3.14e-06,1.3e-05,0.0008349999999999999
1875,1.4400000000000002e-06,0.0,3.36e-06,1.31e-05,0.000894
1876,1.53e-06,0.0,3.58e-06,1.32e-05,0.000953
1877,1.62e-06,0.0,3.79e-06,1.33e-05,0.00101
1878,1.6999999999999998e-06,0.0,3.98e-06,1.34e-05,0.00106
1879,1.77e-06,0.0,4.13e-06,1.35e-05,0.0011
1880,1.8e-06,0.0,4.21e-06,1.3599999999999999e-05,0.0011200000000000001
1881,1.83e-06,0.0,4.26e-06,1.3700000000000001e-05,0.00114
1882,1.84e-06,0.0,4.309999999999999e-06,1.38e-05,0.00115
1883,1.8600000000000002e-06,0.0,4.34e-06,1.3899999999999999e-05,0.00116
1884,1.8699999999999999e-06,0.0,4.37e-06,1.4e-05,0.00116
1885,1.88e-06,0.0,4.4e-06,1.41e-05,0.00117
1886,1.89e-06,0.0,4.43e-06,1.4200000000000001e-05,0.0011799999999999998
1887,1.9e-06,0.0,4.45e-06,1.43e-05,0.0011899999999999999
1888,1.9200000000000003e-06,0.0,4.4799999999999995e-06,1.44e-05,0.0011899999999999999
1889,1.93e-06,0.0,4.51e-06,1.45e-05,0.0012
1890,2.21e-06,0.0,4.54e-06,1.46e-05,0.00126
1891,2.3e-06,0.0,4.58e-06,1.47e-05,0.00128
1892,2.38e-06,0.0,4.62e-06,1.49e-05,0.0012900000000000001
1893,2.48e-06,0.0,4.66e-06,1.4999999999999999e-05,0.0013
1894,2.58e-06,0.0,4.7e-06,1.5100000000000001e-05,0.00132
1895,2.68e-06,0.0,4.75e-06,1.52e-05,0.00133
1896,2.79e-06,0.0,4.79e-06,1.53e-05,0.00134
1897,2.9099999999999997e-06,0.0,4.839999999999999e-06,1.54e-05,0.00136
1898,3.0200000000000003e-06,0.0,4.890000000000001e-06,1.55e-05,0.0013700000000000001
1899,3.15e-06,0.0,4.95e-06,1.56e-05,0.00139
1900,3.28e-06,0.0,5.0099999999999995e-06,1.57e-05,0.00141
1901,3.42e-06,0.0,5.0800000000000005e-06,1.58e-05,0.0014199999999999998
