year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.247,0.0,0.159,1.38e-18,2.53
1751,0.247,0.0,0.159,0.000134,2.53
1752,0.248,0.0,0.16,0.00026700000000000004,2.54
1753,0.248,0.0,0.16,0.00040100000000000004,2.54
1754,0.249,0.0,0.16,0.0005340000000000001,2.55
1755,0.249,0.0,0.161,0.0006680000000000001,2.55
1756,0.249,0.0,0.161,0.0008010000000000001,2.56
1757,0.25,0.0,0.161,0.0009350000000000001,2.56
1758,0.25,0.0,0.162,0.00107,2.57
1759,0.251,0.0,0.162,0.0012,2.57
1760,0.251,0.0,0.162,0.00134,2.58
1761,0.252,0.0,0.163,0.00147,2.58
1762,0.252,0.0,0.163,0.0016,2.59
1763,0.253,0.0,0.163,0.00174,2.6
1764,0.253,0.0,0.164,0.0018700000000000001,2.6
1765,0.254,0.0,0.164,0.002,2.61
1766,0.254,0.0,0.164,0.00214,2.61
1767,0.255,0.0,0.165,0.00227,2.62
1768,0.255,0.0,0.165,0.0024,2.62
1769,0.256,0.0,0.165,0.00254,2.63
1770,0.256,0.0,0.166,0.00267,2.63
1771,0.256,0.0,0.166,0.0028,2.64
1772,0.257,0.0,0.166,0.00294,2.64
1773,0.257,0.0,0.167,0.00307,2.65
1774,0.258,0.0,0.167,0.0032,2.65
1775,0.258,0.0,0.167,0.0033399999999999997,2.66
1776,0.259,0.0,0.168,0.00347,2.66
1777,0.259,0.0,0.168,0.00361,2.67
1778,0.26,0.0,0.168,0.0037400000000000003,2.68
1779,0.26,0.0,0.169,0.00387,2.68
1780,0.261,0.0,0.169,0.00401,2.69
1781,0.261,0.0,0.169,0.00414,2.69
1782,0.262,0.0,0.17,0.0042699999999999995,2.7
1783,0.262,0.0,0.17,0.00441,2.7
1784,0.263,0.0,0.17,0.00454,2.71
1785,0.263,0.0,0.171,0.00467,2.71
1786,0.264,0.0,0.171,0.00481,2.72
1787,0.264,0.0,0.171,0.004940000000000001,2.72
1788,0.265,0.0,0.172,0.00507,2.73
1789,0.265,0.0,0.172,0.00521,2.74
1790,0.265,0.0,0.172,0.00534,2.74
1791,0.266,0.0,0.173,0.00547,2.75
1792,0.266,0.0,0.173,0.00561,2.75
1793,0.267,0.0,0.173,0.00574,2.76
1794,0.267,0.0,0.174,0.00588,2.76
1795,0.268,0.0,0.174,0.00601,2.77
1796,0.268,0.0,0.175,0.00614,2.77
1797,0.269,0.0,0.175,0.00628,2.78
1798,0.269,0.0,0.175,0.00641,2.79
1799,0.27,0.0,0.176,0.00654,2.79
1800,0.27,0.0,0.176,0.006679999999999999,2.8
1801,0.271,0.0,0.176,0.006809999999999999,2.8
1802,0.271,0.0,0.177,0.00694,2.81
1803,0.272,0.0,0.177,0.00708,2.81
1804,0.272,0.0,0.177,0.00721,2.82
1805,0.273,0.0,0.178,0.00734,2.83
1806,0.273,0.0,0.178,0.0074800000000000005,2.83
1807,0.274,0.0,0.178,0.0076100000000000004,2.84
1808,0.274,0.0,0.179,0.00775,2.84
1809,0.275,0.0,0.179,0.00788,2.85
1810,0.275,0.0,0.18,0.00801,2.85
1811,0.276,0.0,0.18,0.008150000000000001,2.86
1812,0.276,0.0,0.18,0.00828,2.87
1813,0.277,0.0,0.181,0.00841,2.87
1814,0.277,0.0,0.181,0.00855,2.88
1815,0.277,0.0,0.181,0.00868,2.88
1816,0.278,0.0,0.182,0.00881,2.89
1817,0.278,0.0,0.182,0.00895,2.89
1818,0.279,0.0,0.182,0.00908,2.9
1819,0.279,0.0,0.183,0.009210000000000001,2.91
1820,0.28,0.0,0.183,0.009349999999999999,2.91
1821,0.28,0.0,0.184,0.00948,2.92
1822,0.281,0.0,0.184,0.009609999999999999,2.92
1823,0.281,0.0,0.184,0.00975,2.93
1824,0.282,0.0,0.185,0.009880000000000002,2.93
1825,0.282,0.0,0.185,0.01,2.94
1826,0.283,0.0,0.185,0.0101,2.95
1827,0.283,0.0,0.186,0.0103,2.95
1828,0.283,0.0,0.186,0.0104,2.96
1829,0.284,0.0,0.186,0.0105,2.96
1830,0.284,0.0,0.187,0.0107,2.97
1831,0.285,0.0,0.187,0.0108,2.97
1832,0.286,0.0,0.188,0.0109,2.98
1833,0.286,0.0,0.188,0.0111,2.99
1834,0.287,0.0,0.188,0.0112,3.0
1835,0.287,0.0,0.189,0.0114,3.0
1836,0.288,0.0,0.189,0.0115,3.01
1837,0.288,0.0,0.19,0.0116,3.02
1838,0.289,0.0,0.19,0.011800000000000001,3.02
1839,0.29,0.0,0.191,0.0119,3.03
1840,0.29,0.0,0.191,0.012,3.04
1841,0.291,0.0,0.192,0.012199999999999999,3.05
1842,0.291,0.0,0.192,0.0123,3.05
1843,0.292,0.0,0.192,0.0124,3.06
1844,0.292,0.0,0.193,0.0126,3.07
1845,0.293,0.0,0.193,0.0127,3.07
1846,0.294,0.0,0.194,0.0128,3.08
1847,0.294,0.0,0.194,0.013,3.09
1848,0.295,0.0,0.195,0.013099999999999999,3.1
1849,0.295,0.0,0.195,0.0132,3.1
1850,0.297,0.0,0.196,0.0134,3.11
1851,0.299,0.0,0.196,0.0135,3.12
1852,0.302,0.0,0.197,0.0136,3.13
1853,0.304,0.0,0.197,0.013800000000000002,3.14
1854,0.306,0.0,0.198,0.013900000000000001,3.14
1855,0.309,0.0,0.198,0.014,3.15
1856,0.311,0.0,0.199,0.014199999999999999,3.16
1857,0.314,0.0,0.2,0.0143,3.17
1858,0.316,0.0,0.2,0.0144,3.18
1859,0.319,0.0,0.201,0.0146,3.19
1860,0.321,0.0,0.201,0.0147,3.19
1861,0.324,0.0,0.201,0.0148,3.2
1862,0.326,0.0,0.202,0.015,3.21
1863,0.329,0.0,0.202,0.015099999999999999,3.22
1864,0.331,0.0,0.203,0.0152,3.22
1865,0.334,0.0,0.203,0.0154,3.23
1866,0.337,0.0,0.204,0.0155,3.24
1867,0.339,0.0,0.204,0.0156,3.25
1868,0.342,0.0,0.205,0.0158,3.25
1869,0.345,0.0,0.205,0.0159,3.26
1870,0.355,0.0,0.206,0.016,3.27
1871,0.358,0.0,0.207,0.0162,3.29
1872,0.36,0.0,0.209,0.016300000000000002,3.32
1873,0.362,0.0,0.211,0.016399999999999998,3.34
1874,0.365,0.0,0.212,0.0166,3.37
1875,0.367,0.0,0.214,0.0167,3.4
1876,0.37,0.0,0.216,0.016800000000000002,3.43
1877,0.373,0.0,0.218,0.017,3.46
1878,0.376,0.0,0.22,0.0171,3.49
1879,0.378,0.0,0.222,0.0172,3.51
1880,0.381,0.0,0.223,0.0174,3.54
1881,0.384,0.0,0.225,0.0175,3.56
1882,0.387,0.0,0.227,0.0176,3.59
1883,0.389,0.0,0.228,0.0178,3.61
1884,0.392,0.0,0.23,0.0179,3.64
1885,0.395,0.0,0.232,0.018,3.66
1886,0.398,0.0,0.233,0.0182,3.69
1887,0.401,0.0,0.235,0.0183,3.71
1888,0.404,0.0,0.236,0.0184,3.74
1889,0.407,0.0,0.238,0.018600000000000002,3.76
1890,0.41,0.0,0.24,0.018699999999999998,3.8
1891,0.413,0.0,0.241,0.0188,3.83
1892,0.416,0.0,0.243,0.019,3.86
1893,0.419,0.0,0.245,0.019100000000000002,3.89
1894,0.422,0.0,0.246,0.0192,3.92
1895,0.425,0.0,0.248,0.019399999999999997,3.95
1896,0.428,0.0,0.25,0.0195,3.98
1897,0.431,0.0,0.252,0.019600000000000003,4.01
