year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,0.000132,1.32e-20,0.000231
1751,0.0,0.0,0.000133,1.61e-06,0.000231
1752,0.0,0.0,0.000133,3.23e-06,0.000232
1753,0.0,0.0,0.000133,4.839999999999999e-06,0.000232
1754,0.0,0.0,0.000133,6.46e-06,0.000232
1755,0.0,0.0,0.000133,8.07e-06,0.000232
1756,0.0,0.0,0.000133,9.679999999999999e-06,0.00023300000000000003
1757,0.0,0.0,0.000133,1.1299999999999999e-05,0.00023300000000000003
1758,0.0,0.0,0.000134,1.29e-05,0.00023300000000000003
1759,0.0,0.0,0.000134,1.45e-05,0.00023300000000000003
1760,0.0,0.0,0.000134,1.61e-05,0.00023400000000000002
1761,0.0,0.0,0.000134,1.78e-05,0.00023400000000000002
1762,0.0,0.0,0.000134,1.94e-05,0.00023400000000000002
1763,0.0,0.0,0.000134,2.1000000000000002e-05,0.00023400000000000002
1764,0.0,0.0,0.000134,2.2599999999999997e-05,0.000235
1765,0.0,0.0,0.000134,2.42e-05,0.000235
1766,0.0,0.0,0.000135,2.58e-05,0.000235
1767,0.0,0.0,0.000135,2.7400000000000002e-05,0.000235
1768,0.0,0.0,0.000135,2.91e-05,0.000235
1769,0.0,0.0,0.000135,3.07e-05,0.000236
1770,0.0,0.0,0.000135,3.23e-05,0.000236
1771,0.0,0.0,0.000135,3.39e-05,0.000236
1772,0.0,0.0,0.000135,3.5499999999999996e-05,0.000236
1773,0.0,0.0,0.000136,3.71e-05,0.000237
1774,0.0,0.0,0.000136,3.87e-05,0.000237
1775,0.0,0.0,0.000136,4.0300000000000004e-05,0.000237
1776,0.0,0.0,0.000136,4.2000000000000004e-05,0.000237
1777,0.0,0.0,0.000136,4.36e-05,0.00023799999999999998
1778,0.0,0.0,0.000136,4.5199999999999994e-05,0.00023799999999999998
1779,0.0,0.0,0.000136,4.68e-05,0.00023799999999999998
1780,0.0,0.0,0.000136,4.84e-05,0.00023799999999999998
1781,0.0,0.0,0.00013700000000000002,5e-05,0.00023899999999999998
1782,0.0,0.0,0.00013700000000000002,5.16e-05,0.00023899999999999998
1783,0.0,0.0,0.00013700000000000002,5.33e-05,0.00023899999999999998
1784,0.0,0.0,0.00013700000000000002,5.49e-05,0.00023899999999999998
1785,0.0,0.0,0.00013700000000000002,5.6500000000000005e-05,0.00023999999999999998
1786,0.0,0.0,0.00013700000000000002,5.8099999999999996e-05,0.00023999999999999998
1787,0.0,0.0,0.00013700000000000002,5.97e-05,0.00023999999999999998
1788,0.0,0.0,0.00013800000000000002,6.13e-05,0.00023999999999999998
1789,0.0,0.0,0.00013800000000000002,6.29e-05,0.00023999999999999998
1790,0.0,0.0,0.00013800000000000002,6.46e-05,0.000241
1791,0.0,0.0,0.00013800000000000002,6.62e-05,0.000241
1792,0.0,0.0,0.00013800000000000002,6.78e-05,0.000241
1793,0.0,0.0,0.00013800000000000002,6.94e-05,0.000241
1794,0.0,0.0,0.00013800000000000002,7.099999999999999e-05,0.000242
1795,0.0,0.0,0.00013900000000000002,7.26e-05,0.000242
1796,0.0,0.0,0.00013900000000000002,7.42e-05,0.000242
1797,0.0,0.0,0.00013900000000000002,7.59e-05,0.000242
1798,0.0,0.0,0.00013900000000000002,7.75e-05,0.000243
1799,0.0,0.0,0.00013900000000000002,7.91e-05,0.000243
1800,0.0,0.0,0.00013900000000000002,8.07e-05,0.000243
1801,0.0,0.0,0.00013900000000000002,8.23e-05,0.000243
1802,0.0,0.0,0.00014000000000000001,8.39e-05,0.000244
1803,0.0,0.0,0.00014000000000000001,8.55e-05,0.000244
1804,0.0,0.0,0.00014000000000000001,8.72e-05,0.000244
1805,0.0,0.0,0.00014000000000000001,8.88e-05,0.000244
1806,0.0,0.0,0.00014000000000000001,9.039999999999999e-05,0.000245
1807,0.0,0.0,0.00014000000000000001,9.2e-05,0.000245
1808,0.0,0.0,0.00014000000000000001,9.36e-05,0.000245
1809,0.0,0.0,0.00014099999999999998,9.520000000000001e-05,0.000245
1810,0.0,0.0,0.00014099999999999998,9.68e-05,0.000246
1811,0.0,0.0,0.00014099999999999998,9.84e-05,0.000246
1812,0.0,0.0,0.00014099999999999998,0.0001,0.000246
1813,0.0,0.0,0.00014099999999999998,0.000102,0.000246
1814,0.0,0.0,0.00014099999999999998,0.000103,0.000247
1815,0.0,0.0,0.00014099999999999998,0.00010499999999999999,0.000247
1816,0.0,0.0,0.00014199999999999998,0.000107,0.000247
