year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,2.0799999999999997e-05,1.47e-20,0.000342
1751,0.0,0.0,2.09e-05,3.7e-06,0.00034399999999999996
1752,0.0,0.0,2.1000000000000002e-05,7.4e-06,0.00034599999999999995
1753,0.0,0.0,2.11e-05,1.11e-05,0.000347
1754,0.0,0.0,2.12e-05,1.48e-05,0.00034899999999999997
1755,0.0,0.0,2.13e-05,1.85e-05,0.00035099999999999997
1756,0.0,0.0,2.14e-05,2.22e-05,0.000352
1757,0.0,0.0,2.1499999999999997e-05,2.59e-05,0.000354
1758,0.0,0.0,2.16e-05,2.96e-05,0.00035499999999999996
1759,0.0,0.0,2.17e-05,3.33e-05,0.000357
1760,0.0,0.0,2.18e-05,3.7e-05,0.000359
1761,0.0,0.0,2.19e-05,4.07e-05,0.00035999999999999997
1762,0.0,0.0,2.2e-05,4.44e-05,0.00036199999999999996
1763,0.0,0.0,2.22e-05,4.81e-05,0.000364
1764,0.0,0.0,2.23e-05,5.18e-05,0.000366
1765,0.0,0.0,2.24e-05,5.55e-05,0.000367
1766,0.0,0.0,2.2499999999999998e-05,5.92e-05,0.00036899999999999997
1767,0.0,0.0,2.2599999999999997e-05,6.29e-05,0.000371
1768,0.0,0.0,2.2700000000000003e-05,6.66e-05,0.000372
1769,0.0,0.0,2.2800000000000002e-05,7.03e-05,0.000374
1770,0.0,0.0,2.29e-05,7.4e-05,0.000376
1771,0.0,0.0,2.3e-05,7.77e-05,0.000378
1772,0.0,0.0,2.31e-05,8.14e-05,0.000379
1773,0.0,0.0,2.3199999999999998e-05,8.51e-05,0.000381
1774,0.0,0.0,2.33e-05,8.88e-05,0.000383
1775,0.0,0.0,2.34e-05,9.25e-05,0.00038500000000000003
1776,0.0,0.0,2.35e-05,9.62e-05,0.00038700000000000003
1777,0.0,0.0,2.36e-05,9.99e-05,0.000388
1778,0.0,0.0,2.3800000000000003e-05,0.000104,0.00039
1779,0.0,0.0,2.39e-05,0.000107,0.00039200000000000004
1780,0.0,0.0,2.4e-05,0.000111,0.00039400000000000004
1781,0.0,0.0,2.41e-05,0.000115,0.00039600000000000003
1782,0.0,0.0,2.42e-05,0.000118,0.000397
1783,0.0,0.0,2.4299999999999998e-05,0.000122,0.000399
1784,0.0,0.0,2.44e-05,0.000126,0.00040100000000000004
1785,0.0,0.0,2.4500000000000003e-05,0.000129,0.00040300000000000004
1786,0.0,0.0,2.47e-05,0.000133,0.00040500000000000003
1787,0.0,0.0,2.48e-05,0.00013700000000000002,0.00040699999999999997
1788,0.0,0.0,2.49e-05,0.00014099999999999998,0.00040899999999999997
1789,0.0,0.0,2.5e-05,0.00014399999999999998,0.00041099999999999996
1790,0.0,0.0,2.51e-05,0.000148,0.000412
1791,0.0,0.0,2.52e-05,0.000152,0.000414
1792,0.0,0.0,2.53e-05,0.000155,0.000416
1793,0.0,0.0,2.55e-05,0.00015900000000000002,0.00041799999999999997
1794,0.0,0.0,2.5600000000000002e-05,0.000163,0.00041999999999999996
1795,0.0,0.0,2.57e-05,0.000166,0.000422
1796,0.0,0.0,2.58e-05,0.00017,0.000424
1797,0.0,0.0,2.59e-05,0.000174,0.000426
1798,0.0,0.0,2.61e-05,0.000178,0.000428
1799,0.0,0.0,2.62e-05,0.00018099999999999998,0.00043
1800,0.0,0.0,2.63e-05,0.000185,0.000432
1801,0.0,0.0,2.64e-05,0.000189,0.000434
1802,0.0,0.0,2.66e-05,0.000192,0.00043599999999999997
1803,0.0,0.0,2.6700000000000002e-05,0.00019600000000000002,0.000438
1804,0.0,0.0,2.68e-05,0.0002,0.00044
1805,0.0,0.0,2.69e-05,0.000203,0.000442
1806,0.0,0.0,2.7099999999999998e-05,0.000207,0.000444
1807,0.0,0.0,2.7199999999999997e-05,0.000211,0.000446
1808,0.0,0.0,2.7300000000000003e-05,0.000215,0.000449
1809,0.0,0.0,2.7400000000000002e-05,0.00021799999999999999,0.000451
1810,0.0,0.0,2.76e-05,0.000222,0.000453
1811,0.0,0.0,2.77e-05,0.00022600000000000002,0.000455
1812,0.0,0.0,2.7799999999999998e-05,0.000229,0.000457
1813,0.0,0.0,2.8e-05,0.00023300000000000003,0.00046
1814,0.0,0.0,2.81e-05,0.000237,0.000462
1815,0.0,0.0,2.83e-05,0.00023999999999999998,0.000465
