year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.29,0.0,0.466,0.0,0.795
1751,0.29,0.0,0.466,0.000838,0.796
1752,0.29,0.0,0.466,0.0016799999999999999,0.796
1753,0.29,0.0,0.466,0.0025099999999999996,0.796
1754,0.29,0.0,0.466,0.00335,0.796
1755,0.29,0.0,0.466,0.00419,0.797
1756,0.29,0.0,0.467,0.005030000000000001,0.797
1757,0.29,0.0,0.467,0.005860000000000001,0.797
1758,0.29,0.0,0.467,0.0067,0.798
1759,0.29,0.0,0.467,0.00754,0.798
1760,0.29,0.0,0.467,0.00838,0.798
1761,0.29,0.0,0.467,0.009210000000000001,0.798
1762,0.29,0.0,0.468,0.0101,0.799
1763,0.29,0.0,0.468,0.0109,0.799
1764,0.29,0.0,0.468,0.011699999999999999,0.799
1765,0.29,0.0,0.468,0.0126,0.799
1766,0.29,0.0,0.468,0.0134,0.8
1767,0.29,0.0,0.468,0.014199999999999999,0.8
1768,0.29,0.0,0.468,0.015099999999999999,0.8
1769,0.29,0.0,0.469,0.0159,0.8
1770,0.29,0.0,0.469,0.016800000000000002,0.801
1771,0.29,0.0,0.469,0.0176,0.801
1772,0.29,0.0,0.469,0.0184,0.801
1773,0.29,0.0,0.469,0.0193,0.802
1774,0.29,0.0,0.469,0.0201,0.802
1775,0.29,0.0,0.47,0.0209,0.802
1776,0.29,0.0,0.47,0.0218,0.802
1777,0.29,0.0,0.47,0.022600000000000002,0.803
1778,0.29,0.0,0.47,0.0235,0.803
1779,0.29,0.0,0.47,0.024300000000000002,0.803
1780,0.29,0.0,0.47,0.0251,0.803
1781,0.29,0.0,0.471,0.026,0.804
1782,0.29,0.0,0.471,0.0268,0.804
1783,0.29,0.0,0.471,0.027600000000000003,0.804
1784,0.29,0.0,0.471,0.0285,0.805
1785,0.29,0.0,0.471,0.0293,0.805
1786,0.29,0.0,0.471,0.030199999999999998,0.805
1787,0.29,0.0,0.471,0.031,0.805
1788,0.29,0.0,0.472,0.0318,0.806
1789,0.29,0.0,0.472,0.0327,0.806
1790,0.29,0.0,0.472,0.0335,0.806
1791,0.29,0.0,0.472,0.0343,0.806
1792,0.29,0.0,0.472,0.0352,0.807
1793,0.29,0.0,0.472,0.036,0.807
1794,0.29,0.0,0.473,0.036899999999999995,0.807
1795,0.29,0.0,0.473,0.037700000000000004,0.807
1796,0.29,0.0,0.473,0.0385,0.808
1797,0.29,0.0,0.473,0.0394,0.808
1798,0.29,0.0,0.473,0.0402,0.808
1799,0.29,0.0,0.473,0.041,0.809
1800,0.289,0.0,0.473,0.0419,0.809
1801,0.289,0.0,0.474,0.0427,0.809
1802,0.289,0.0,0.474,0.0436,0.809
1803,0.289,0.0,0.474,0.0444,0.81
1804,0.289,0.0,0.474,0.045200000000000004,0.81
1805,0.289,0.0,0.474,0.0461,0.81
1806,0.289,0.0,0.474,0.0469,0.81
1807,0.289,0.0,0.475,0.047700000000000006,0.811
1808,0.289,0.0,0.475,0.048600000000000004,0.811
1809,0.289,0.0,0.475,0.0494,0.811
1810,0.289,0.0,0.475,0.0503,0.812
1811,0.289,0.0,0.475,0.0511,0.812
1812,0.289,0.0,0.476,0.0519,0.813
1813,0.289,0.0,0.476,0.0528,0.814
1814,0.289,0.0,0.477,0.0536,0.814
1815,0.289,0.0,0.477,0.0544,0.815
1816,0.29,0.0,0.477,0.055299999999999995,0.816
1817,0.29,0.0,0.478,0.056100000000000004,0.816
1818,0.29,0.0,0.478,0.057,0.817
1819,0.29,0.0,0.479,0.0578,0.818
1820,0.29,0.0,0.479,0.0586,0.818
1821,0.29,0.0,0.479,0.0595,0.819
1822,0.29,0.0,0.48,0.0603,0.82
1823,0.29,0.0,0.48,0.0611,0.82
1824,0.29,0.0,0.481,0.062,0.821
1825,0.29,0.0,0.481,0.0628,0.822
1826,0.29,0.0,0.481,0.0637,0.822
1827,0.29,0.0,0.482,0.0645,0.823
1828,0.29,0.0,0.482,0.0653,0.824
1829,0.291,0.0,0.483,0.06620000000000001,0.825
1830,0.291,0.0,0.483,0.067,0.825
1831,0.291,0.0,0.484,0.0678,0.826
1832,0.291,0.0,0.484,0.0687,0.827
1833,0.291,0.0,0.484,0.0695,0.827
1834,0.291,0.0,0.485,0.0704,0.828
1835,0.291,0.0,0.485,0.0712,0.829
1836,0.291,0.0,0.486,0.072,0.829
1837,0.291,0.0,0.486,0.0729,0.83
1838,0.291,0.0,0.486,0.0737,0.831
1839,0.291,0.0,0.487,0.0746,0.831
1840,0.291,0.0,0.487,0.07540000000000001,0.832
1841,0.291,0.0,0.488,0.0762,0.833
1842,0.291,0.0,0.488,0.07709999999999999,0.834
1843,0.291,0.0,0.488,0.07790000000000001,0.834
1844,0.291,0.0,0.489,0.0787,0.835
1845,0.291,0.0,0.489,0.07959999999999999,0.836
1846,0.291,0.0,0.49,0.0804,0.836
1847,0.291,0.0,0.49,0.0813,0.837
1848,0.291,0.0,0.49,0.08209999999999999,0.838
1849,0.291,0.0,0.491,0.0829,0.838
1850,0.302,0.0,0.491,0.0838,0.83
1851,0.307,0.0,0.492,0.0846,0.841
1852,0.312,0.0,0.492,0.0854,0.852
1853,0.317,0.0,0.493,0.0863,0.863
1854,0.322,0.0,0.493,0.0871,0.872
1855,0.327,0.0,0.494,0.088,0.882
1856,0.332,0.0,0.495,0.0888,0.89
1857,0.338,0.0,0.495,0.0896,0.897
1858,0.343,0.0,0.496,0.0905,0.902
1859,0.348,0.0,0.496,0.09129999999999999,0.906
1860,0.354,0.0,0.496,0.09209999999999999,0.909
1861,0.359,0.0,0.497,0.093,0.91
1862,0.365,0.0,0.498,0.0938,0.912
1863,0.37,0.0,0.499,0.0947,0.913
1864,0.376,0.0,0.5,0.0955,0.914
1865,0.382,0.0,0.501,0.0963,0.915
1866,0.388,0.0,0.502,0.09720000000000001,0.916
1867,0.394,0.0,0.503,0.098,0.917
1868,0.4,0.0,0.504,0.0988,0.918
1869,0.406,0.0,0.505,0.0997,0.92
1870,0.412,0.0,0.506,0.101,0.921
1871,0.419,0.0,0.508,0.101,0.932
1872,0.426,0.0,0.509,0.102,0.959
1873,0.433,0.0,0.511,0.103,0.997
1874,0.441,0.0,0.513,0.104,1.04
1875,0.449,0.0,0.515,0.105,1.1
1876,0.457,0.0,0.516,0.106,1.15
1877,0.465,0.0,0.518,0.106,1.2
1878,0.472,0.0,0.52,0.107,1.24
1879,0.48,0.0,0.522,0.108,1.28
1880,0.488,0.0,0.523,0.109,1.3
1881,0.496,0.0,0.524,0.11,1.31
1882,0.504,0.0,0.525,0.111,1.32
1883,0.511,0.0,0.527,0.111,1.33
1884,0.519,0.0,0.528,0.112,1.34
1885,0.527,0.0,0.529,0.113,1.35
1886,0.536,0.0,0.53,0.114,1.35
1887,0.544,0.0,0.531,0.115,1.36
1888,0.552,0.0,0.532,0.116,1.37
1889,0.561,0.0,0.534,0.116,1.37
1890,0.573,0.0,0.535,0.117,1.43
1891,0.582,0.0,0.536,0.118,1.44
1892,0.592,0.0,0.537,0.119,1.45
1893,0.602,0.0,0.538,0.12,1.46
1894,0.612,0.0,0.54,0.121,1.48
1895,0.623,0.0,0.541,0.121,1.49
1896,0.633,0.0,0.542,0.122,1.5
1897,0.644,0.0,0.543,0.123,1.52
1898,0.655,0.0,0.545,0.124,1.53
1899,0.667,0.0,0.546,0.125,1.55
1900,0.678,0.0,0.547,0.126,1.56
1901,0.691,0.0,0.549,0.126,1.58
1902,0.703,0.0,0.55,0.127,1.59
1903,0.717,0.0,0.551,0.128,1.6
1904,0.73,0.0,0.553,0.129,1.62
1905,0.744,0.0,0.554,0.13,1.63
1906,0.758,0.0,0.556,0.131,1.65
1907,0.772,0.0,0.557,0.132,1.67
1908,0.786,0.0,0.559,0.132,1.69
