year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.126,0.0,0.16,0.0,0.243
1751,0.126,0.0,0.16,0.0008269999999999999,0.244
1752,0.126,0.0,0.16,0.00165,0.244
1753,0.127,0.0,0.161,0.00248,0.245
1754,0.127,0.0,0.161,0.00331,0.245
1755,0.127,0.0,0.161,0.00414,0.246
1756,0.127,0.0,0.162,0.00496,0.246
1757,0.127,0.0,0.162,0.00579,0.247
1758,0.128,0.0,0.162,0.00662,0.247
1759,0.128,0.0,0.163,0.00745,0.248
1760,0.128,0.0,0.163,0.00827,0.248
1761,0.128,0.0,0.163,0.0091,0.249
1762,0.129,0.0,0.164,0.00993,0.249
1763,0.129,0.0,0.164,0.0108,0.25
1764,0.129,0.0,0.164,0.0116,0.25
1765,0.129,0.0,0.165,0.0124,0.251
1766,0.129,0.0,0.165,0.0132,0.251
1767,0.13,0.0,0.165,0.0141,0.252
1768,0.13,0.0,0.166,0.0149,0.253
1769,0.13,0.0,0.166,0.0157,0.253
1770,0.13,0.0,0.166,0.0165,0.254
1771,0.131,0.0,0.167,0.0174,0.254
1772,0.131,0.0,0.167,0.0182,0.255
1773,0.131,0.0,0.167,0.019,0.255
1774,0.131,0.0,0.168,0.019899999999999998,0.256
1775,0.131,0.0,0.168,0.0207,0.256
1776,0.132,0.0,0.168,0.0215,0.257
1777,0.132,0.0,0.169,0.0223,0.257
1778,0.132,0.0,0.169,0.0232,0.258
1779,0.132,0.0,0.169,0.024,0.258
1780,0.133,0.0,0.17,0.0248,0.259
1781,0.133,0.0,0.17,0.0257,0.259
1782,0.133,0.0,0.17,0.0265,0.26
1783,0.133,0.0,0.171,0.0273,0.26
1784,0.133,0.0,0.171,0.0281,0.261
1785,0.134,0.0,0.171,0.029,0.261
1786,0.134,0.0,0.172,0.0298,0.262
1787,0.134,0.0,0.172,0.030600000000000002,0.262
1788,0.134,0.0,0.172,0.0314,0.263
1789,0.135,0.0,0.173,0.032299999999999995,0.263
1790,0.135,0.0,0.173,0.033100000000000004,0.264
1791,0.135,0.0,0.174,0.0339,0.265
1792,0.135,0.0,0.174,0.0348,0.265
1793,0.135,0.0,0.174,0.0356,0.266
1794,0.136,0.0,0.175,0.0364,0.266
1795,0.136,0.0,0.175,0.037200000000000004,0.267
1796,0.136,0.0,0.175,0.0381,0.267
1797,0.136,0.0,0.176,0.0389,0.268
1798,0.137,0.0,0.176,0.039700000000000006,0.268
1799,0.137,0.0,0.176,0.0405,0.269
1800,0.137,0.0,0.177,0.0414,0.269
1801,0.137,0.0,0.177,0.0422,0.27
1802,0.137,0.0,0.177,0.043,0.27
1803,0.138,0.0,0.178,0.0439,0.271
1804,0.138,0.0,0.178,0.044700000000000004,0.272
1805,0.138,0.0,0.179,0.0455,0.272
1806,0.138,0.0,0.179,0.046299999999999994,0.273
1807,0.138,0.0,0.179,0.047200000000000006,0.273
1808,0.139,0.0,0.18,0.048,0.274
1809,0.139,0.0,0.18,0.048799999999999996,0.274
1810,0.139,0.0,0.18,0.0496,0.275
1811,0.139,0.0,0.181,0.0505,0.275
1812,0.14,0.0,0.181,0.0513,0.276
1813,0.14,0.0,0.181,0.0521,0.277
1814,0.14,0.0,0.182,0.053,0.277
1815,0.14,0.0,0.182,0.0538,0.278
1816,0.14,0.0,0.183,0.0546,0.278
1817,0.141,0.0,0.183,0.0554,0.279
1818,0.141,0.0,0.183,0.056299999999999996,0.279
1819,0.141,0.0,0.184,0.0571,0.28
1820,0.141,0.0,0.184,0.0579,0.28
1821,0.142,0.0,0.185,0.0588,0.281
1822,0.142,0.0,0.185,0.0596,0.282
