year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.3e-05,1.39e-20,0.00023
1751,0.0,0.0,1.3e-05,1.78e-06,0.00023
1752,0.0,0.0,1.3e-05,3.56e-06,0.00023
1753,0.0,0.0,1.3e-05,5.3400000000000005e-06,0.000231
1754,0.0,0.0,1.31e-05,7.12e-06,0.000231
1755,0.0,0.0,1.31e-05,8.9e-06,0.000232
1756,0.0,0.0,1.31e-05,1.07e-05,0.000232
1757,0.0,0.0,1.31e-05,1.25e-05,0.00023300000000000003
1758,0.0,0.0,1.32e-05,1.4200000000000001e-05,0.00023300000000000003
1759,0.0,0.0,1.32e-05,1.6e-05,0.00023300000000000003
1760,0.0,0.0,1.32e-05,1.78e-05,0.00023400000000000002
1761,0.0,0.0,1.32e-05,1.96e-05,0.00023400000000000002
1762,0.0,0.0,1.32e-05,2.14e-05,0.000235
1763,0.0,0.0,1.33e-05,2.31e-05,0.000235
1764,0.0,0.0,1.33e-05,2.49e-05,0.000236
1765,0.0,0.0,1.33e-05,2.6700000000000002e-05,0.000236
1766,0.0,0.0,1.33e-05,2.85e-05,0.000236
1767,0.0,0.0,1.34e-05,3.03e-05,0.000237
1768,0.0,0.0,1.34e-05,3.2e-05,0.000237
1769,0.0,0.0,1.34e-05,3.3799999999999995e-05,0.00023799999999999998
1770,0.0,0.0,1.34e-05,3.56e-05,0.00023799999999999998
1771,0.0,0.0,1.35e-05,3.74e-05,0.00023899999999999998
1772,0.0,0.0,1.35e-05,3.92e-05,0.00023899999999999998
1773,0.0,0.0,1.35e-05,4.09e-05,0.00023999999999999998
1774,0.0,0.0,1.35e-05,4.27e-05,0.00023999999999999998
1775,0.0,0.0,1.3599999999999999e-05,4.45e-05,0.00023999999999999998
1776,0.0,0.0,1.3599999999999999e-05,4.63e-05,0.000241
1777,0.0,0.0,1.3599999999999999e-05,4.8e-05,0.000241
1778,0.0,0.0,1.3599999999999999e-05,4.98e-05,0.000242
1779,0.0,0.0,1.3700000000000001e-05,5.16e-05,0.000242
1780,0.0,0.0,1.3700000000000001e-05,5.3400000000000004e-05,0.000243
1781,0.0,0.0,1.3700000000000001e-05,5.52e-05,0.000243
1782,0.0,0.0,1.3700000000000001e-05,5.69e-05,0.000244
1783,0.0,0.0,1.38e-05,5.8700000000000004e-05,0.000244
1784,0.0,0.0,1.38e-05,6.05e-05,0.000244
1785,0.0,0.0,1.38e-05,6.23e-05,0.000245
1786,0.0,0.0,1.38e-05,6.41e-05,0.000245
1787,0.0,0.0,1.3899999999999999e-05,6.58e-05,0.000246
1788,0.0,0.0,1.3899999999999999e-05,6.759999999999999e-05,0.000246
1789,0.0,0.0,1.3899999999999999e-05,6.94e-05,0.000247
1790,0.0,0.0,1.3899999999999999e-05,7.12e-05,0.000247
1791,0.0,0.0,1.4e-05,7.3e-05,0.000248
1792,0.0,0.0,1.4e-05,7.47e-05,0.000248
1793,0.0,0.0,1.4e-05,7.65e-05,0.000248
1794,0.0,0.0,1.4e-05,7.829999999999999e-05,0.000249
1795,0.0,0.0,1.41e-05,8.010000000000001e-05,0.000249
1796,0.0,0.0,1.41e-05,8.19e-05,0.00025
1797,0.0,0.0,1.41e-05,8.36e-05,0.00025
1798,0.0,0.0,1.4200000000000001e-05,8.54e-05,0.000251
1799,0.0,0.0,1.4200000000000001e-05,8.72e-05,0.000251
1800,0.0,0.0,1.4200000000000001e-05,8.9e-05,0.000252
1801,0.0,0.0,1.4200000000000001e-05,9.080000000000001e-05,0.000252
1802,0.0,0.0,1.43e-05,9.25e-05,0.000253
1803,0.0,0.0,1.43e-05,9.429999999999999e-05,0.000253
1804,0.0,0.0,1.43e-05,9.61e-05,0.000254
1805,0.0,0.0,1.43e-05,9.79e-05,0.000254
1806,0.0,0.0,1.44e-05,9.97e-05,0.000254
1807,0.0,0.0,1.44e-05,0.000101,0.000255
1808,0.0,0.0,1.44e-05,0.000103,0.000255
1809,0.0,0.0,1.44e-05,0.00010499999999999999,0.000256
1810,0.0,0.0,1.45e-05,0.000107,0.000256
1811,0.0,0.0,1.45e-05,0.00010899999999999999,0.000257
1812,0.0,0.0,1.45e-05,0.00011,0.000257
1813,0.0,0.0,1.45e-05,0.000112,0.000258
1814,0.0,0.0,1.46e-05,0.000114,0.000258
1815,0.0,0.0,1.46e-05,0.000116,0.000259
1816,0.0,0.0,1.46e-05,0.00011700000000000001,0.000259
1817,0.0,0.0,1.47e-05,0.00011899999999999999,0.00026000000000000003
1818,0.0,0.0,1.47e-05,0.000121,0.00026000000000000003
1819,0.0,0.0,1.47e-05,0.000123,0.000261
1820,0.0,0.0,1.47e-05,0.000125,0.000261
1821,0.0,0.0,1.4999999999999999e-05,0.000126,0.000266
1822,0.0,0.0,1.53e-05,0.000128,0.00027100000000000003
1823,0.0,0.0,1.55e-05,0.00013000000000000002,0.000275
1824,0.0,0.0,1.58e-05,0.000132,0.00028000000000000003
1825,0.0,0.0,1.61e-05,0.000133,0.000285
1826,0.0,0.0,1.63e-05,0.000135,0.00029
1827,0.0,0.0,1.66e-05,0.00013700000000000002,0.000294
1828,0.0,0.0,1.6899999999999997e-05,0.00013900000000000002,0.000299
1829,0.0,0.0,1.7100000000000002e-05,0.00014099999999999998,0.000304
1830,0.0,0.0,1.74e-05,0.00014199999999999998,0.000309
1831,0.0,0.0,1.7899999999999998e-05,0.00014399999999999998,0.000316
1832,0.0,0.0,1.83e-05,0.000146,0.000324
1833,0.0,0.0,1.87e-05,0.000148,0.000332
1834,0.0,0.0,1.92e-05,0.000149,0.000339
1835,0.0,0.0,1.96e-05,0.00015099999999999998,0.000347
1836,0.0,0.0,2e-05,0.000153,0.00035499999999999996
1837,0.0,0.0,2.05e-05,0.000155,0.000363
1838,0.0,0.0,2.09e-05,0.000157,0.00037
1839,0.0,0.0,2.13e-05,0.000158,0.000378
1840,0.0,0.0,2.18e-05,0.00016,0.000386
1841,0.0,0.0,2.23e-05,0.000162,0.000395
1842,0.0,0.0,2.29e-05,0.000164,0.00040500000000000003
1843,0.0,0.0,2.34e-05,0.000166,0.000415
1844,0.0,0.0,2.39e-05,0.00016700000000000002,0.000424
1845,0.0,0.0,2.4500000000000003e-05,0.00016900000000000002,0.000434
1846,0.0,0.0,2.5e-05,0.000171,0.000444
1847,0.0,0.0,2.5600000000000002e-05,0.00017299999999999998,0.000453
1848,0.0,0.0,2.61e-05,0.000174,0.00046300000000000003
1849,0.0,0.0,2.6700000000000002e-05,0.000176,0.00047299999999999995
1850,8.15e-06,0.0,2.61e-05,0.000178,0.000462
1851,8.33e-06,0.0,2.66e-05,0.00017999999999999998,0.000472
1852,8.49e-06,0.0,2.7199999999999997e-05,0.000182,0.000482
1853,8.65e-06,0.0,2.77e-05,0.000183,0.000491
1854,8.8e-06,0.0,2.82e-05,0.000185,0.000499
1855,8.94e-06,0.0,2.86e-05,0.000187,0.000507
1856,9.06e-06,0.0,2.9e-05,0.000189,0.000514
1857,9.16e-06,0.0,2.93e-05,0.00019,0.0005200000000000001
1858,9.24e-06,0.0,2.96e-05,0.000192,0.000524
1859,9.299999999999999e-06,0.0,2.98e-05,0.000194,0.000528
1860,9.339999999999999e-06,0.0,2.99e-05,0.00019600000000000002,0.0005290000000000001
1861,9.35e-06,0.0,2.99e-05,0.00019800000000000002,0.00053
1862,9.36e-06,0.0,2.9999999999999997e-05,0.000199,0.000531
1863,9.37e-06,0.0,2.9999999999999997e-05,0.000201,0.000531
1864,9.38e-06,0.0,2.9999999999999997e-05,0.000203,0.000532
1865,9.38e-06,0.0,2.9999999999999997e-05,0.000205,0.000532
1866,9.390000000000002e-06,0.0,3.01e-05,0.000206,0.000533
1867,9.4e-06,0.0,3.01e-05,0.000208,0.000533
1868,9.41e-06,0.0,3.01e-05,0.00020999999999999998,0.000533
1869,9.42e-06,0.0,3.01e-05,0.000212,0.0005340000000000001
1870,9.440000000000001e-06,0.0,3.0200000000000002e-05,0.000214,0.000535
1871,9.6e-06,0.0,3.07e-05,0.000215,0.000544
1872,9.990000000000001e-06,0.0,3.2e-05,0.000217,0.0005669999999999999
1873,1.06e-05,0.0,3.39e-05,0.000219,0.0006
1874,1.1299999999999999e-05,0.0,3.61e-05,0.000221,0.00064
1875,1.21e-05,0.0,3.87e-05,0.000222,0.0006850000000000001
1876,1.29e-05,0.0,4.12e-05,0.000224,0.000731
