year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,15.0,0.0,3.38,0.0,26.2
1751,15.1,0.0,3.39,0.0229,26.3
1752,15.1,0.0,3.41,0.0458,26.4
1753,15.2,0.0,3.43,0.0687,26.6
1754,15.3,0.0,3.45,0.0915,26.7
1755,15.4,0.0,3.46,0.114,26.9
1756,15.4,0.0,3.48,0.137,27.0
1757,15.5,0.0,3.5,0.16,27.1
1758,15.6,0.0,3.52,0.183,27.3
1759,15.7,0.0,3.53,0.206,27.4
1760,15.8,0.0,3.55,0.229,27.5
1761,15.8,0.0,3.57,0.252,27.7
1762,15.9,0.0,3.59,0.275,27.8
1763,16.0,0.0,3.61,0.298,28.0
1764,16.1,0.0,3.63,0.32,28.1
1765,16.2,0.0,3.64,0.343,28.2
1766,16.2,0.0,3.66,0.366,28.4
1767,16.3,0.0,3.68,0.389,28.5
1768,16.4,0.0,3.7,0.412,28.7
1769,16.5,0.0,3.72,0.435,28.8
1770,16.6,0.0,3.74,0.458,29.0
1771,16.7,0.0,3.76,0.481,29.1
1772,16.7,0.0,3.78,0.504,29.3
1773,16.8,0.0,3.79,0.526,29.4
1774,16.9,0.0,3.81,0.549,29.6
1775,17.0,0.0,3.83,0.572,29.7
1776,17.1,0.0,3.85,0.595,29.9
1777,17.2,0.0,3.87,0.618,30.0
1778,17.3,0.0,3.89,0.641,30.2
1779,17.3,0.0,3.91,0.664,30.3
1780,17.4,0.0,3.93,0.687,30.5
1781,17.5,0.0,3.95,0.71,30.6
1782,17.6,0.0,3.97,0.732,30.8
1783,17.7,0.0,3.99,0.755,30.9
1784,17.8,0.0,4.01,0.778,31.1
1785,17.9,0.0,4.03,0.801,31.2
1786,18.0,0.0,4.05,0.824,31.4
1787,18.1,0.0,4.07,0.847,31.6
1788,18.2,0.0,4.09,0.87,31.7
1789,18.2,0.0,4.11,0.893,31.9
1790,18.3,0.0,4.13,0.915,32.0
1791,18.4,0.0,4.16,0.938,32.2
1792,18.5,0.0,4.18,0.961,32.4
1793,18.6,0.0,4.2,0.984,32.5
1794,18.7,0.0,4.22,1.01,32.7
1795,18.8,0.0,4.24,1.03,32.9
1796,18.9,0.0,4.26,1.05,33.0
1797,19.0,0.0,4.28,1.08,33.2
1798,19.1,0.0,4.31,1.1,33.4
1799,19.2,0.0,4.33,1.12,33.5
1800,19.3,0.0,4.35,1.14,33.7
1801,19.4,0.0,4.37,1.17,33.9
1802,19.5,0.0,4.39,1.19,34.1
1803,19.6,0.0,4.42,1.21,34.2
1804,19.7,0.0,4.44,1.24,34.4
1805,19.8,0.0,4.46,1.26,34.6
1806,19.9,0.0,4.48,1.28,34.8
1807,20.0,0.0,4.51,1.3,34.9
1808,20.1,0.0,4.53,1.33,35.1
1809,20.2,0.0,4.55,1.35,35.3
1810,20.3,0.0,4.57,1.37,35.4
1811,20.4,0.0,4.6,1.4,35.7
1812,20.6,0.0,4.64,1.42,35.9
1813,20.7,0.0,4.67,1.44,36.2
1814,20.8,0.0,4.7,1.46,36.4
1815,20.9,0.0,4.73,1.49,36.6
1816,21.1,0.0,4.76,1.51,36.9
1817,21.2,0.0,4.79,1.53,37.1
1818,21.3,0.0,4.82,1.56,37.4
1819,21.4,0.0,4.85,1.58,37.6
1820,21.6,0.0,4.88,1.6,37.8
1821,21.7,0.0,4.92,1.62,38.1
1822,21.8,0.0,4.95,1.65,38.4
1823,22.0,0.0,4.98,1.67,38.6
1824,22.1,0.0,5.02,1.69,38.9
1825,22.2,0.0,5.05,1.72,39.1
1826,22.4,0.0,5.08,1.74,39.4
1827,22.5,0.0,5.12,1.76,39.7
1828,22.6,0.0,5.15,1.79,39.9
1829,22.8,0.0,5.19,1.81,40.2
1830,22.9,0.000432,5.22,1.83,40.5
1831,23.3,0.000521,5.32,1.85,41.2
1832,23.7,0.00034899999999999997,5.41,1.88,41.9
1833,24.1,0.000438,5.51,1.9,42.7
1834,24.5,0.0,5.6,1.92,43.4
1835,24.9,0.0,5.7,1.95,44.2
1836,25.4,0.0,5.8,1.97,44.9
1837,25.8,0.0,5.89,1.99,45.7
1838,26.2,0.0,5.99,2.01,46.4
1839,26.6,0.0,6.09,2.04,47.2
1840,27.0,0.0,6.18,2.06,47.9
1841,27.2,0.0,6.23,2.08,48.3
1842,27.4,0.0,6.29,2.11,48.7
1843,27.6,0.0,6.34,2.13,49.1
1844,27.8,0.0,6.39,2.15,49.5
1845,28.0,0.0,6.44,2.17,49.9
1846,28.2,0.0,6.49,2.2,50.3
1847,28.4,0.0,6.55,2.22,50.7
1848,28.6,0.0,6.6,2.24,51.1
1849,28.8,0.0,6.65,2.27,51.5
1850,29.0,0.0126,6.7,2.29,51.8
1851,29.4,0.00976,6.8,2.31,52.6
1852,29.7,0.00976,6.9,2.33,53.4
1853,30.1,0.00976,7.0,2.36,54.2
1854,30.5,0.00976,7.1,2.38,55.0
1855,30.9,0.0184,7.2,2.4,55.8
1856,31.3,0.00976,7.3,2.43,56.6
