year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00331,0.0,0.05,0.0,0.454
1751,0.00333,0.0,0.0502,4.43e-05,0.456
1752,0.0033399999999999997,0.0,0.0504,8.85e-05,0.458
1753,0.00335,0.0,0.0506,0.000133,0.459
1754,0.0033599999999999997,0.0,0.0507,0.000177,0.461
1755,0.00337,0.0,0.0509,0.000221,0.463
1756,0.0033900000000000002,0.0,0.0511,0.000266,0.464
1757,0.0034,0.0,0.0513,0.00031,0.466
1758,0.0034100000000000003,0.0,0.0515,0.000354,0.468
1759,0.00342,0.0,0.0517,0.000398,0.469
1760,0.00344,0.0,0.0518,0.000443,0.471
1761,0.0034500000000000004,0.0,0.052,0.00048699999999999997,0.473
1762,0.00346,0.0,0.0522,0.000531,0.475
1763,0.00347,0.0,0.052399999999999995,0.0005759999999999999,0.476
1764,0.00349,0.0,0.0526,0.00062,0.478
1765,0.0035,0.0,0.0528,0.000664,0.48
1766,0.0035099999999999997,0.0,0.053,0.000708,0.482
1767,0.0035299999999999997,0.0,0.053200000000000004,0.000753,0.483
1768,0.00354,0.0,0.053399999999999996,0.0007970000000000001,0.485
1769,0.0035499999999999998,0.0,0.0536,0.000841,0.487
1770,0.0035600000000000002,0.0,0.0538,0.000885,0.489
1771,0.0035800000000000003,0.0,0.054,0.00093,0.49
1772,0.00359,0.0,0.054200000000000005,0.0009739999999999999,0.492
1773,0.0036,0.0,0.0544,0.00102,0.494
1774,0.00362,0.0,0.0546,0.00106,0.496
1775,0.00363,0.0,0.054799999999999995,0.00111,0.498
1776,0.00364,0.0,0.055,0.00115,0.499
1777,0.00366,0.0,0.055200000000000006,0.0012,0.501
1778,0.00367,0.0,0.0554,0.00124,0.503
1779,0.00368,0.0,0.055600000000000004,0.00128,0.505
1780,0.0037,0.0,0.055799999999999995,0.00133,0.507
1781,0.0037099999999999998,0.0,0.056,0.0013700000000000001,0.508
1782,0.00372,0.0,0.0562,0.0014199999999999998,0.51
1783,0.0037400000000000003,0.0,0.0564,0.00146,0.512
1784,0.00375,0.0,0.056600000000000004,0.00151,0.514
1785,0.00376,0.0,0.056799999999999996,0.00155,0.516
1786,0.00378,0.0,0.057,0.00159,0.518
1787,0.00379,0.0,0.0572,0.00164,0.52
1788,0.0038,0.0,0.0574,0.0016799999999999999,0.522
1789,0.00382,0.0,0.0576,0.00173,0.523
1790,0.00383,0.0,0.0578,0.00177,0.525
1791,0.00385,0.0,0.058,0.00182,0.527
1792,0.0038599999999999997,0.0,0.0583,0.00186,0.529
1793,0.00387,0.0,0.0585,0.0019,0.531
1794,0.0038900000000000002,0.0,0.0587,0.00195,0.533
1795,0.0039,0.0,0.0589,0.00199,0.535
1796,0.00392,0.0,0.0591,0.00204,0.537
1797,0.00393,0.0,0.0593,0.0020800000000000003,0.539
1798,0.00394,0.0,0.0595,0.00213,0.541
1799,0.00396,0.0,0.0598,0.00217,0.543
1800,0.0039700000000000004,0.0,0.06,0.00221,0.545
1801,0.0039900000000000005,0.0,0.060200000000000004,0.00226,0.547
1802,0.004,0.0,0.060399999999999995,0.0023,0.549
1803,0.00401,0.0,0.0606,0.00235,0.551
1804,0.004030000000000001,0.0,0.060899999999999996,0.00239,0.553
1805,0.00404,0.0,0.0611,0.00244,0.555
1806,0.00405,0.0,0.0613,0.00248,0.557
1807,0.004070000000000001,0.0,0.0615,0.00252,0.559
1808,0.00408,0.0,0.061700000000000005,0.00257,0.561
1809,0.0040999999999999995,0.0,0.062,0.00261,0.563
1810,0.00411,0.0,0.062200000000000005,0.00266,0.565
1811,0.00411,0.0,0.062299999999999994,0.0027,0.566
1812,0.00412,0.0,0.062299999999999994,0.0027400000000000002,0.566
1813,0.00412,0.0,0.0624,0.00279,0.567
1814,0.00412,0.0,0.0625,0.00283,0.568
1815,0.00413,0.0,0.0626,0.0028799999999999997,0.569
1816,0.00413,0.0,0.0627,0.00292,0.569
1817,0.00414,0.0,0.0627,0.00297,0.57
1818,0.00414,0.0,0.0628,0.0030099999999999997,0.571
1819,0.00414,0.0,0.0629,0.0030499999999999998,0.571
1820,0.00415,0.0,0.063,0.0031,0.572
1821,0.00415,0.0,0.0631,0.00314,0.573
1822,0.00415,0.0,0.0631,0.00319,0.574
1823,0.0041600000000000005,0.0,0.0632,0.00323,0.574
1824,0.0041600000000000005,0.0,0.0633,0.00328,0.575
1825,0.00417,0.0,0.0634,0.00332,0.576
1826,0.00417,0.0,0.0635,0.0033599999999999997,0.576
1827,0.00417,0.0,0.0635,0.0034100000000000003,0.577
1828,0.00418,0.0,0.0636,0.0034500000000000004,0.578
1829,0.00418,0.0,0.0637,0.0035,0.579
1830,0.00434,3.910000000000001e-06,0.0638,0.00354,0.579
1831,0.00437,4.64e-06,0.0639,0.00359,0.58
1832,0.00431,3.05e-06,0.0639,0.00363,0.581
1833,0.00435,3.77e-06,0.064,0.00367,0.582
1834,0.00438,0.0,0.06409999999999999,0.00372,0.582
1835,0.00442,0.0,0.06420000000000001,0.00376,0.583
1836,0.00445,0.0,0.0643,0.00381,0.584
1837,0.0044800000000000005,0.0,0.0643,0.00385,0.585
1838,0.00451,0.0,0.0644,0.0039,0.585
1839,0.00455,0.0,0.0645,0.00394,0.586
1840,0.00458,0.0,0.06459999999999999,0.00398,0.587
1841,0.00462,0.0,0.06470000000000001,0.004030000000000001,0.587
1842,0.00466,0.0,0.06470000000000001,0.004070000000000001,0.588
