year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.009880000000000002,0.0,0.00874,0.0,0.07709999999999999
1751,0.00993,0.0,0.00879,0.000145,0.0775
1752,0.009980000000000001,0.0,0.00883,0.00029,0.07790000000000001
1753,0.01,0.0,0.00888,0.000435,0.0783
1754,0.0101,0.0,0.00893,0.00058,0.0787
1755,0.0101,0.0,0.00897,0.000726,0.07909999999999999
1756,0.010199999999999999,0.0,0.00902,0.000871,0.0795
1757,0.010199999999999999,0.0,0.00906,0.00102,0.0799
1758,0.0103,0.0,0.00911,0.00116,0.0803
1759,0.0103,0.0,0.00916,0.00131,0.08070000000000001
1760,0.0104,0.0,0.0092,0.00145,0.08109999999999999
1761,0.0104,0.0,0.00925,0.0016,0.08159999999999999
1762,0.0105,0.0,0.009300000000000001,0.00174,0.082
1763,0.0105,0.0,0.009349999999999999,0.00189,0.0824
1764,0.0106,0.0,0.0094,0.0020299999999999997,0.0828
1765,0.0106,0.0,0.009439999999999999,0.00218,0.0833
1766,0.0107,0.0,0.00949,0.00232,0.0837
1767,0.0107,0.0,0.00954,0.0024700000000000004,0.0841
1768,0.0108,0.0,0.00959,0.00261,0.0845
1769,0.0108,0.0,0.009640000000000001,0.00276,0.085
1770,0.0109,0.0,0.009689999999999999,0.0029,0.0854
1771,0.0109,0.0,0.00974,0.0030499999999999998,0.0858
1772,0.011,0.0,0.009789999999999998,0.00319,0.0863
1773,0.011,0.0,0.00984,0.0033399999999999997,0.0867
1774,0.0111,0.0,0.009890000000000001,0.00348,0.0872
1775,0.0112,0.0,0.00994,0.00363,0.0876
1776,0.0112,0.0,0.00999,0.00377,0.0881
1777,0.011300000000000001,0.0,0.01,0.00392,0.0885
1778,0.011300000000000001,0.0,0.0101,0.004059999999999999,0.089
1779,0.0114,0.0,0.0101,0.00421,0.08940000000000001
1780,0.0114,0.0,0.010199999999999999,0.00435,0.08990000000000001
1781,0.0115,0.0,0.0103,0.0045,0.09040000000000001
1782,0.0115,0.0,0.0103,0.00464,0.09079999999999999
1783,0.0116,0.0,0.0104,0.00479,0.09129999999999999
1784,0.0116,0.0,0.0104,0.0049299999999999995,0.09179999999999999
1785,0.011699999999999999,0.0,0.0105,0.00508,0.0923
1786,0.011800000000000001,0.0,0.0105,0.00522,0.0927
1787,0.011800000000000001,0.0,0.0106,0.00537,0.0932
1788,0.0119,0.0,0.0106,0.00551,0.0937
1789,0.0119,0.0,0.0107,0.00566,0.0942
1790,0.012,0.0,0.0107,0.0058,0.09459999999999999
1791,0.012,0.0,0.0108,0.00595,0.09509999999999999
