year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.124,0.0,0.174,0.0,1.07
1751,0.124,0.0,0.174,4.34e-05,1.07
1752,0.124,0.0,0.174,8.68e-05,1.07
1753,0.124,0.0,0.174,0.00013000000000000002,1.07
1754,0.124,0.0,0.174,0.000174,1.07
1755,0.125,0.0,0.174,0.000217,1.07
1756,0.125,0.0,0.174,0.000261,1.07
1757,0.125,0.0,0.174,0.000304,1.08
1758,0.125,0.0,0.174,0.000347,1.08
1759,0.125,0.0,0.174,0.000391,1.08
1760,0.125,0.0,0.174,0.000434,1.08
1761,0.125,0.0,0.174,0.00047799999999999996,1.08
1762,0.125,0.0,0.174,0.000521,1.08
1763,0.125,0.0,0.174,0.000565,1.08
1764,0.125,0.0,0.175,0.000608,1.08
1765,0.125,0.0,0.175,0.000651,1.08
1766,0.125,0.0,0.175,0.000695,1.08
1767,0.125,0.0,0.175,0.0007379999999999999,1.08
1768,0.125,0.0,0.175,0.000782,1.08
1769,0.125,0.0,0.175,0.000825,1.08
1770,0.125,0.0,0.175,0.000868,1.08
1771,0.125,0.0,0.175,0.000912,1.08
1772,0.125,0.0,0.175,0.000955,1.08
1773,0.125,0.0,0.175,0.000999,1.08
1774,0.125,0.0,0.175,0.0010400000000000001,1.08
1775,0.125,0.0,0.175,0.00109,1.08
1776,0.125,0.0,0.175,0.00113,1.08
1777,0.125,0.0,0.175,0.00117,1.08
1778,0.125,0.0,0.175,0.00122,1.08
1779,0.125,0.0,0.175,0.00126,1.08
1780,0.125,0.0,0.175,0.0013,1.08
1781,0.125,0.0,0.176,0.00135,1.08
1782,0.125,0.0,0.176,0.00139,1.08
1783,0.125,0.0,0.176,0.0014299999999999998,1.08
1784,0.125,0.0,0.176,0.00148,1.08
1785,0.126,0.0,0.176,0.00152,1.09
1786,0.126,0.0,0.176,0.00156,1.09
1787,0.126,0.0,0.176,0.00161,1.09
1788,0.126,0.0,0.176,0.00165,1.09
1789,0.126,0.0,0.176,0.0016899999999999999,1.09
1790,0.126,0.0,0.176,0.00174,1.09
1791,0.126,0.0,0.176,0.0017800000000000001,1.09
1792,0.126,0.0,0.176,0.00182,1.09
1793,0.126,0.0,0.176,0.0018700000000000001,1.09
1794,0.126,0.0,0.176,0.00191,1.09
1795,0.126,0.0,0.176,0.00195,1.09
1796,0.126,0.0,0.176,0.002,1.09
1797,0.126,0.0,0.176,0.00204,1.09
1798,0.126,0.0,0.177,0.0020800000000000003,1.09
1799,0.126,0.0,0.177,0.00213,1.09
1800,0.126,0.0,0.177,0.00217,1.09
1801,0.126,0.0,0.177,0.00221,1.09
1802,0.126,0.0,0.177,0.00226,1.09
1803,0.126,0.0,0.177,0.0023,1.09
1804,0.126,0.0,0.177,0.00234,1.09
1805,0.126,0.0,0.177,0.00239,1.09
1806,0.126,0.0,0.177,0.0024300000000000003,1.09
1807,0.126,0.0,0.177,0.00248,1.09
1808,0.126,0.0,0.177,0.00252,1.09
1809,0.126,0.0,0.177,0.00256,1.09
1810,0.126,0.0,0.177,0.00261,1.09
1811,0.126,0.0,0.177,0.00265,1.1
1812,0.126,0.0,0.178,0.00269,1.1
1813,0.127,0.0,0.178,0.0027400000000000002,1.1
1814,0.127,0.0,0.178,0.00278,1.1
1815,0.127,0.0,0.178,0.00282,1.1
1816,0.127,0.0,0.178,0.00287,1.1
1817,0.127,0.0,0.178,0.0029100000000000003,1.1
1818,0.127,0.0,0.178,0.0029500000000000004,1.1
1819,0.127,0.0,0.179,0.003,1.1
1820,0.127,0.0,0.179,0.00304,1.1
1821,0.127,0.0,0.179,0.0030800000000000003,1.1
1822,0.127,0.0,0.179,0.00313,1.11
1823,0.128,0.0,0.179,0.00317,1.11
1824,0.128,0.0,0.179,0.00321,1.11
1825,0.128,0.0,0.179,0.00326,1.11
1826,0.128,0.0,0.18,0.0033,1.11
1827,0.128,0.0,0.18,0.0033399999999999997,1.11
1828,0.128,0.0,0.18,0.0033900000000000002,1.11
1829,0.128,0.0,0.18,0.0034300000000000003,1.11
1830,0.128,0.0,0.18,0.00347,1.11
1831,0.128,0.0,0.18,0.00352,1.11
1832,0.128,0.0,0.181,0.0035600000000000002,1.11
1833,0.128,0.0,0.181,0.0036,1.12
1834,0.129,0.0,0.181,0.00365,1.12
1835,0.129,0.0,0.181,0.00369,1.12
1836,0.129,0.0,0.181,0.00373,1.12
1837,0.129,0.0,0.181,0.00378,1.12
1838,0.129,0.0,0.181,0.00382,1.12
1839,0.129,0.0,0.182,0.0038599999999999997,1.12
1840,0.129,0.0,0.182,0.00391,1.12
1841,0.129,0.0,0.182,0.00395,1.12
1842,0.129,0.0,0.182,0.0039900000000000005,1.12
1843,0.129,0.0,0.182,0.00404,1.12
1844,0.129,0.0,0.182,0.00408,1.13
1845,0.13,0.0,0.182,0.00413,1.13
1846,0.13,0.0,0.183,0.00417,1.13
1847,0.13,0.0,0.183,0.00421,1.13
1848,0.13,0.0,0.183,0.00426,1.13
1849,0.13,0.0,0.183,0.0043,1.13
1850,0.134,0.0,0.183,0.00434,1.13
1851,0.135,0.0,0.183,0.00439,1.13
1852,0.136,0.0,0.184,0.00443,1.14
1853,0.138,0.0,0.184,0.00447,1.14
1854,0.139,0.0,0.184,0.00452,1.14
1855,0.141,0.0,0.184,0.00456,1.14
1856,0.142,0.0,0.184,0.0046,1.15
1857,0.143,0.0,0.185,0.0046500000000000005,1.15
1858,0.145,0.0,0.185,0.004690000000000001,1.15
1859,0.146,0.0,0.185,0.004730000000000001,1.15
1860,0.148,0.0,0.185,0.00478,1.15
1861,0.149,0.0,0.186,0.0048200000000000005,1.16
1862,0.151,0.0,0.186,0.004860000000000001,1.16
1863,0.152,0.0,0.186,0.00491,1.16
1864,0.154,0.0,0.187,0.00495,1.16
1865,0.155,0.0,0.187,0.0049900000000000005,1.16
1866,0.157,0.0,0.187,0.00504,1.17
1867,0.158,0.0,0.188,0.00508,1.17
1868,0.16,0.0,0.188,0.00512,1.17
1869,0.161,0.0,0.189,0.00517,1.17
1870,0.163,0.0,0.189,0.00521,1.18
1871,0.165,0.0,0.189,0.00525,1.18
1872,0.166,0.0,0.19,0.0053,1.19
1873,0.168,0.0,0.191,0.00534,1.2
1874,0.17,0.0,0.191,0.00538,1.21
1875,0.172,0.0,0.192,0.00543,1.22
1876,0.174,0.0,0.193,0.00547,1.23
1877,0.176,0.0,0.193,0.00551,1.24
1878,0.178,0.0,0.194,0.00556,1.25
1879,0.18,0.0,0.195,0.0056,1.26
1880,0.182,0.0,0.195,0.0056500000000000005,1.27
1881,0.184,0.0,0.196,0.005690000000000001,1.27
1882,0.186,0.0,0.196,0.005730000000000001,1.28
1883,0.188,0.0,0.197,0.00578,1.28
1884,0.189,0.0,0.197,0.0058200000000000005,1.29
1885,0.191,0.0,0.197,0.005860000000000001,1.29
1886,0.193,0.0,0.198,0.00591,1.29
1887,0.195,0.0,0.198,0.00595,1.3
1888,0.197,0.0,0.199,0.0059900000000000005,1.3
1889,0.199,0.0,0.199,0.00604,1.3
1890,0.202,0.0,0.2,0.00608,1.32
1891,0.204,0.0,0.2,0.0061200000000000004,1.32
1892,0.206,0.0,0.2,0.00617,1.32
1893,0.209,0.0,0.201,0.00621,1.33
1894,0.211,0.0,0.201,0.00625,1.33
1895,0.213,0.0,0.202,0.0063,1.34
1896,0.216,0.0,0.202,0.00634,1.34
1897,0.218,0.0,0.203,0.00638,1.35
1898,0.221,0.0,0.203,0.00643,1.35
1899,0.223,0.0,0.204,0.00647,1.36
1900,0.224,0.0,0.204,0.00651,1.36
1901,0.281,0.0,0.206,0.00656,1.37
1902,0.273,0.0,0.207,0.0066,1.38
1903,0.266,0.0,0.209,0.00664,1.39
