year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.875,0.0,0.422,0.0,8.23
1751,0.876,0.0,0.423,0.00188,8.24
1752,0.877,0.0,0.423,0.00376,8.26
1753,0.879,0.0,0.424,0.00563,8.27
1754,0.88,0.0,0.425,0.00751,8.28
1755,0.881,0.0,0.425,0.00939,8.3
1756,0.882,0.0,0.426,0.011300000000000001,8.31
1757,0.883,0.0,0.427,0.013099999999999999,8.32
1758,0.884,0.0,0.427,0.015,8.33
1759,0.885,0.0,0.428,0.0169,8.35
1760,0.886,0.0,0.429,0.0188,8.36
1761,0.887,0.0,0.429,0.0207,8.37
1762,0.888,0.0,0.43,0.0225,8.39
1763,0.889,0.0,0.431,0.024399999999999998,8.4
1764,0.89,0.0,0.431,0.0263,8.41
1765,0.891,0.0,0.432,0.0282,8.42
1766,0.892,0.0,0.433,0.030100000000000002,8.44
1767,0.893,0.0,0.433,0.0319,8.45
1768,0.894,0.0,0.434,0.0338,8.46
1769,0.895,0.0,0.435,0.0357,8.48
1770,0.896,0.0,0.435,0.0376,8.49
1771,0.897,0.0,0.436,0.0394,8.5
1772,0.899,0.0,0.437,0.041299999999999996,8.52
1773,0.9,0.0,0.437,0.0432,8.53
1774,0.901,0.0,0.438,0.0451,8.54
1775,0.902,0.0,0.439,0.047,8.56
1776,0.903,0.0,0.439,0.048799999999999996,8.57
1777,0.904,0.0,0.44,0.0507,8.58
1778,0.905,0.0,0.441,0.0526,8.6
1779,0.906,0.0,0.441,0.0545,8.61
1780,0.907,0.0,0.442,0.056299999999999996,8.62
1781,0.908,0.0,0.443,0.0582,8.64
1782,0.909,0.0,0.443,0.0601,8.65
1783,0.91,0.0,0.444,0.062,8.66
1784,0.911,0.0,0.445,0.0639,8.68
1785,0.912,0.0,0.445,0.06570000000000001,8.69
1786,0.913,0.0,0.446,0.0676,8.7
1787,0.914,0.0,0.447,0.0695,8.72
1788,0.915,0.0,0.448,0.0714,8.73
1789,0.916,0.0,0.448,0.0732,8.74
1790,0.917,0.0,0.449,0.0751,8.76
1791,0.918,0.0,0.45,0.077,8.77
1792,0.919,0.0,0.45,0.07890000000000001,8.78
1793,0.92,0.0,0.451,0.0808,8.8
1794,0.921,0.0,0.452,0.08259999999999999,8.81
1795,0.922,0.0,0.452,0.0845,8.83
1796,0.923,0.0,0.453,0.0864,8.84
1797,0.923,0.0,0.454,0.0883,8.85
1798,0.924,0.0,0.455,0.0902,8.87
1799,0.925,0.0,0.455,0.092,8.88
1800,0.926,0.0,0.456,0.09390000000000001,8.89
1801,0.927,0.0,0.457,0.0958,8.91
1802,0.928,0.0,0.457,0.09770000000000001,8.92
1803,0.929,0.0,0.458,0.0995,8.94
1804,0.93,0.0,0.459,0.101,8.95
1805,0.931,0.0,0.46,0.103,8.96
1806,0.932,0.0,0.46,0.105,8.98
1807,0.933,0.0,0.461,0.107,8.99
1808,0.934,0.0,0.462,0.109,9.01
1809,0.935,0.0,0.462,0.111,9.02
1810,0.936,0.0,0.463,0.113,9.03
1811,0.937,0.0,0.464,0.115,9.05
1812,0.937,0.0,0.465,0.116,9.06
1813,0.938,0.0,0.465,0.118,9.08
1814,0.939,0.0,0.466,0.12,9.09
1815,0.94,0.0,0.467,0.122,9.1
1816,0.941,0.0,0.467,0.124,9.12
1817,0.942,0.0,0.468,0.126,9.13
1818,0.943,0.0,0.469,0.128,9.15
1819,0.944,0.0,0.47,0.13,9.16
1820,0.945,0.0,0.47,0.131,9.17
1821,0.947,0.0,0.472,0.133,9.21
1822,0.95,0.0,0.474,0.135,9.24
1823,0.953,0.0,0.476,0.137,9.28
1824,0.956,0.0,0.477,0.139,9.31
1825,0.959,0.0,0.479,0.141,9.35
1826,0.962,0.0,0.481,0.143,9.38
1827,0.965,0.0,0.483,0.145,9.42
1828,0.968,0.0,0.485,0.146,9.45
1829,0.971,0.0,0.486,0.148,9.49
1830,0.974,0.0,0.488,0.15,9.52
1831,0.976,0.0,0.49,0.152,9.55
1832,0.979,0.0,0.491,0.154,9.59
1833,0.982,0.0,0.493,0.156,9.62
1834,0.984,0.0,0.495,0.158,9.65
1835,0.987,0.0,0.496,0.16,9.69
1836,0.989,0.0,0.498,0.162,9.72
1837,0.992,0.0,0.5,0.163,9.75
1838,0.995,0.0,0.502,0.165,9.78
1839,0.997,0.0,0.503,0.167,9.82
1840,1.0,0.0,0.505,0.169,9.85
1841,1.0,0.0,0.507,0.171,9.88
1842,1.01,0.0,0.508,0.173,9.92
1843,1.01,0.0,0.51,0.175,9.95
1844,1.01,0.0,0.512,0.177,9.99
1845,1.01,0.0,0.514,0.178,10.0
1846,1.02,0.0,0.515,0.18,10.1
1847,1.02,0.0,0.517,0.182,10.1
1848,1.02,0.0,0.519,0.184,10.1
1849,1.02,0.0,0.521,0.186,10.2
1850,1.03,0.000225,0.521,0.188,10.2
1851,1.04,0.000225,0.524,0.19,10.2
1852,1.04,0.000225,0.526,0.192,10.3
1853,1.05,0.000225,0.529,0.193,10.3
1854,1.06,0.000225,0.531,0.195,10.4
1855,1.06,0.000225,0.534,0.197,10.4
1856,1.07,0.000225,0.536,0.199,10.5
1857,1.08,0.000225,0.538,0.201,10.5
1858,1.08,0.000225,0.54,0.203,10.6
1859,1.09,0.000225,0.542,0.205,10.6
1860,1.1,0.000225,0.544,0.207,10.6
1861,1.11,0.000225,0.546,0.208,10.7
1862,1.11,0.000225,0.548,0.21,10.7
1863,1.12,0.000225,0.549,0.212,10.7
1864,1.13,0.000225,0.551,0.214,10.8
1865,1.3,0.000704,0.553,0.216,10.8
1866,1.38,0.000891,0.555,0.218,10.8
1867,1.41,0.000949,0.556,0.22,10.9
1868,1.36,0.000786,0.558,0.222,10.9
1869,1.47,0.00108,0.56,0.224,10.9
1870,1.35,0.000728,0.562,0.225,11.0
1871,1.4,0.000856,0.564,0.227,11.0
1872,1.46,0.00101,0.567,0.229,11.1
1873,1.46,0.000985,0.571,0.231,11.2
1874,1.49,0.0010400000000000001,0.576,0.233,11.3
1875,1.6,0.00135,0.581,0.235,11.4
1876,1.52,0.0011,0.586,0.237,11.5
1877,1.72,0.00165,0.591,0.239,11.6
1878,1.59,0.00126,0.596,0.24,11.7
1879,1.37,0.000623,0.6,0.242,11.8
1880,1.39,0.000669,0.602,0.244,11.9
1881,1.45,0.000809,0.604,0.246,11.9
1882,1.42,0.000716,0.606,0.248,12.0
1883,1.43,0.000739,0.608,0.25,12.0
1884,1.46,0.000786,0.61,0.252,12.0
1885,1.48,0.0008449999999999999,0.611,0.254,12.1
1886,1.42,0.0006580000000000001,0.613,0.255,12.1
1887,1.55,0.00101,0.614,0.257,12.1
1888,1.59,0.00108,0.616,0.259,12.2
1889,1.75,0.00151,0.618,0.261,12.2
1890,1.71,0.00139,0.619,0.263,12.3
1891,1.76,0.00155,0.621,0.265,12.3
1892,1.77,0.0016799999999999999,0.623,0.267,12.3
1893,1.8,0.00189,0.625,0.269,12.4
1894,1.77,0.00198,0.627,0.27,12.4
1895,1.75,0.00216,0.628,0.272,12.4
1896,1.84,0.00262,0.63,0.274,12.5
1897,1.7,0.00246,0.632,0.276,12.5
1898,1.94,0.0033599999999999997,0.634,0.278,12.5
1899,2.12,0.00404,0.637,0.28,12.6
1900,2.54,0.00538,0.639,0.282,12.6
1901,2.44,0.00524,0.641,0.284,12.6
1902,2.55,0.005679999999999999,0.643,0.285,12.6
1903,2.73,0.00631,0.646,0.287,12.7
1904,2.91,0.0069299999999999995,0.649,0.289,12.7
1905,3.1,0.00757,0.652,0.291,12.7
1906,3.15,0.00783,0.655,0.293,12.8
1907,3.49,0.0089,0.658,0.295,12.8
1908,3.32,0.00852,0.661,0.297,12.9
1909,3.58,0.0094,0.664,0.299,12.9
1910,3.5,0.00932,0.667,0.301,12.9
1911,3.9,0.0106,0.674,0.302,13.1
1912,3.65,0.01,0.681,0.304,13.2
1913,3.71,0.0103,0.688,0.306,13.3
1914,3.3,0.00932,0.695,0.308,13.4
1915,2.6,0.00753,0.702,0.31,13.5
1916,2.02,0.00607,0.71,0.312,13.6
1917,1.9,0.00591,0.717,0.314,13.8
1918,1.98,0.00635,0.724,0.316,13.9
1919,2.54,0.008119999999999999,0.731,0.317,14.0
1920,3.08,0.009859999999999999,0.738,0.319,14.2
1921,2.49,0.009089999999999999,0.747,0.321,14.4
1922,2.71,0.012,0.755,0.323,14.6
1923,3.27,0.0169,0.764,0.325,14.9
1924,4.39,0.024300000000000002,0.773,0.327,15.2
1925,4.29,0.0288,0.781,0.329,15.5
1926,5.05,0.036,0.79,0.331,15.9
1927,5.39,0.042,0.799,0.332,16.2
