year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,5.39e-05,4.77e-21,0.00136
1751,0.0,0.0,5.41e-05,1.65e-06,0.0013700000000000001
1752,0.0,0.0,5.43e-05,3.3e-06,0.0013700000000000001
1753,0.0,0.0,5.4499999999999997e-05,4.95e-06,0.00138
1754,0.0,0.0,5.47e-05,6.6e-06,0.00138
1755,0.0,0.0,5.49e-05,8.25e-06,0.00139
1756,0.0,0.0,5.5100000000000004e-05,9.9e-06,0.00139
1757,0.0,0.0,5.53e-05,1.15e-05,0.0014
1758,0.0,0.0,5.55e-05,1.32e-05,0.0014
1759,0.0,0.0,5.57e-05,1.48e-05,0.00141
1760,0.0,0.0,5.59e-05,1.65e-05,0.00141
1761,0.0,0.0,5.6099999999999995e-05,1.8100000000000003e-05,0.0014199999999999998
1762,0.0,0.0,5.63e-05,1.98e-05,0.0014199999999999998
1763,0.0,0.0,5.66e-05,2.14e-05,0.0014299999999999998
1764,0.0,0.0,5.6800000000000005e-05,2.31e-05,0.0014299999999999998
1765,0.0,0.0,5.7e-05,2.47e-05,0.0014399999999999999
1766,0.0,0.0,5.72e-05,2.64e-05,0.0014399999999999999
1767,0.0,0.0,5.74e-05,2.8e-05,0.00145
1768,0.0,0.0,5.76e-05,2.97e-05,0.00145
1769,0.0,0.0,5.7799999999999995e-05,3.13e-05,0.00146
1770,0.0,0.0,5.8e-05,3.3e-05,0.00146
1771,0.0,0.0,5.82e-05,3.46e-05,0.00147
1772,0.0,0.0,5.84e-05,3.63e-05,0.00148
1773,0.0,0.0,5.86e-05,3.7900000000000006e-05,0.00148
1774,0.0,0.0,5.89e-05,3.96e-05,0.00149
1775,0.0,0.0,5.91e-05,4.12e-05,0.00149
1776,0.0,0.0,5.93e-05,4.29e-05,0.0015
1777,0.0,0.0,5.9499999999999996e-05,4.45e-05,0.0015
1778,0.0,0.0,5.97e-05,4.62e-05,0.00151
1779,0.0,0.0,5.99e-05,4.78e-05,0.00151
1780,0.0,0.0,6.0100000000000004e-05,4.9500000000000004e-05,0.00152
1781,0.0,0.0,6.0400000000000004e-05,5.11e-05,0.00152
1782,0.0,0.0,6.06e-05,5.28e-05,0.0015300000000000001
1783,0.0,0.0,6.08e-05,5.4399999999999994e-05,0.0015400000000000001
1784,0.0,0.0,6.1e-05,5.6099999999999995e-05,0.0015400000000000001
1785,0.0,0.0,6.13e-05,5.77e-05,0.00155
1786,0.0,0.0,6.15e-05,5.94e-05,0.00155
1787,0.0,0.0,6.17e-05,6.1e-05,0.00156
1788,0.0,0.0,6.19e-05,6.27e-05,0.00156
1789,0.0,0.0,6.22e-05,6.429999999999999e-05,0.00157
1790,0.0,0.0,6.24e-05,6.6e-05,0.00158
1791,0.0,0.0,6.26e-05,6.759999999999999e-05,0.00158
1792,0.0,0.0,6.28e-05,6.93e-05,0.00159
1793,0.0,0.0,6.31e-05,7.09e-05,0.00159
1794,0.0,0.0,6.33e-05,7.26e-05,0.0016
1795,0.0,0.0,6.35e-05,7.42e-05,0.0016
1796,0.0,0.0,6.379999999999999e-05,7.59e-05,0.00161
1797,0.0,0.0,6.4e-05,7.75e-05,0.0016200000000000001
1798,0.0,0.0,6.419999999999999e-05,7.92e-05,0.0016200000000000001
1799,0.0,0.0,6.45e-05,8.08e-05,0.00163
1800,0.0,0.0,6.469999999999999e-05,8.25e-05,0.00163
1801,0.0,0.0,6.49e-05,8.41e-05,0.00164
1802,0.0,0.0,6.52e-05,8.58e-05,0.00165
1803,0.0,0.0,6.54e-05,8.740000000000001e-05,0.00165
1804,0.0,0.0,6.560000000000001e-05,8.91e-05,0.00166
1805,0.0,0.0,6.59e-05,9.070000000000001e-05,0.00166
1806,0.0,0.0,6.610000000000001e-05,9.24e-05,0.0016699999999999998
1807,0.0,0.0,6.64e-05,9.4e-05,0.0016799999999999999
1808,0.0,0.0,6.66e-05,9.57e-05,0.0016799999999999999
1809,0.0,0.0,6.68e-05,9.73e-05,0.0016899999999999999
1810,0.0,0.0,6.71e-05,9.900000000000001e-05,0.0016899999999999999
1811,0.0,0.0,6.72e-05,0.000101,0.0017
1812,0.0,0.0,6.73e-05,0.000102,0.0017
1813,0.0,0.0,6.73e-05,0.000104,0.0017
1814,0.0,0.0,6.74e-05,0.000106,0.0017
1815,0.0,0.0,6.75e-05,0.000107,0.0017
1816,0.0,0.0,6.759999999999999e-05,0.00010899999999999999,0.00171
1817,0.0,0.0,6.769999999999999e-05,0.000111,0.00171
1818,0.0,0.0,6.78e-05,0.000112,0.00171
1819,0.0,0.0,6.78e-05,0.000114,0.00171
1820,0.0,0.0,6.79e-05,0.000115,0.00172
1821,0.0,0.0,6.8e-05,0.00011700000000000001,0.00172
1822,0.0,0.0,6.809999999999999e-05,0.00011899999999999999,0.00172
1823,0.0,0.0,6.819999999999999e-05,0.00011999999999999999,0.00172
1824,0.0,0.0,6.829999999999999e-05,0.000122,0.00172
1825,0.0,0.0,6.840000000000001e-05,0.000124,0.00173
1826,0.0,0.0,6.840000000000001e-05,0.000125,0.00173
1827,0.0,0.0,6.850000000000001e-05,0.000127,0.00173
1828,0.0,0.0,6.86e-05,0.000129,0.00173
1829,3.94e-07,0.0,6.87e-05,0.00013000000000000002,0.00173
1830,4.970000000000001e-07,0.0,6.88e-05,0.000132,0.00174
1831,5.97e-07,0.0,6.890000000000001e-05,0.000134,0.00174
1832,3.9800000000000004e-07,0.0,6.900000000000001e-05,0.000135,0.00174
1833,4.970000000000001e-07,0.0,6.91e-05,0.00013700000000000002,0.00174
1834,6.06e-07,0.0,6.91e-05,0.00013900000000000002,0.00175
1835,7.07e-07,0.0,6.92e-05,0.00014000000000000001,0.00175
1836,8.03e-07,0.0,6.93e-05,0.00014199999999999998,0.00175
1837,8.96e-07,0.0,6.94e-05,0.00014399999999999998,0.00175
1838,9.9e-07,0.0,6.950000000000001e-05,0.000145,0.00175
1839,1.09e-06,0.0,6.96e-05,0.000147,0.00176
1840,1.19e-06,0.0,6.97e-05,0.000148,0.00176
1841,1.2999999999999998e-06,0.0,6.98e-05,0.00015,0.00176
1842,1.42e-06,0.0,6.98e-05,0.000152,0.00176
1843,1.55e-06,0.0,6.99e-05,0.000153,0.00177
1844,1.6999999999999998e-06,0.0,7.000000000000001e-05,0.000155,0.00177
1845,1.8699999999999999e-06,0.0,7.01e-05,0.000157,0.00177
1846,2.06e-06,0.0,7.02e-05,0.000158,0.00177
1847,2.2799999999999998e-06,0.0,7.03e-05,0.00016,0.00177
1848,2.51e-06,0.0,7.04e-05,0.000162,0.0017800000000000001
1849,2.78e-06,0.0,7.049999999999999e-05,0.000163,0.0017800000000000001
1850,2.5e-06,0.0,6.93e-05,0.000165,0.00175
1851,2.55e-06,0.0,7.07e-05,0.00016700000000000002,0.0017900000000000001
1852,2.5999999999999997e-06,0.0,7.209999999999999e-05,0.00016800000000000002,0.00182
1853,2.65e-06,0.0,7.35e-05,0.00017,0.00186
1854,2.7e-06,0.0,7.48e-05,0.00017199999999999998,0.00189
1855,2.74e-06,0.0,7.59e-05,0.00017299999999999998,0.0019199999999999998
1856,2.78e-06,0.0,7.69e-05,0.000175,0.0019399999999999999
1857,2.81e-06,0.0,7.78e-05,0.000177,0.00197
1858,2.83e-06,0.0,7.85e-05,0.000178,0.00198
1859,2.8500000000000002e-06,0.0,7.9e-05,0.00017999999999999998,0.002
1860,2.86e-06,0.0,7.929999999999999e-05,0.00018099999999999998,0.002
1861,2.87e-06,0.0,7.939999999999999e-05,0.000183,0.0020099999999999996
1862,2.87e-06,0.0,7.950000000000001e-05,0.000185,0.0020099999999999996
1863,2.87e-06,0.0,7.960000000000001e-05,0.000186,0.0020099999999999996
1864,2.8800000000000004e-06,0.0,7.97e-05,0.000188,0.0020099999999999996
1865,2.8800000000000004e-06,0.0,7.97e-05,0.00019,0.0020099999999999996
1866,2.8800000000000004e-06,0.0,7.98e-05,0.000191,0.0020099999999999996
1867,2.8800000000000004e-06,0.0,7.98e-05,0.000193,0.00202
1868,2.8800000000000004e-06,0.0,7.99e-05,0.000195,0.00202
1869,2.8900000000000003e-06,0.0,8e-05,0.00019600000000000002,0.00202
1870,2.8900000000000003e-06,0.0,8.02e-05,0.00019800000000000002,0.00202
1871,2.94e-06,0.0,8.15e-05,0.0002,0.00206
1872,3.06e-06,0.0,8.49e-05,0.000201,0.00214
1873,3.24e-06,0.0,8.989999999999999e-05,0.000203,0.00227
1874,3.46e-06,0.0,9.59e-05,0.000205,0.00242
1875,3.7e-06,0.0,0.000103,0.000206,0.00259
1876,3.95e-06,0.0,0.00010899999999999999,0.000208,0.00276
1877,4.1900000000000005e-06,0.0,0.000116,0.00020999999999999998,0.0029300000000000003
1878,4.3899999999999995e-06,0.0,0.000122,0.000211,0.00307
1879,4.5500000000000005e-06,0.0,0.000126,0.000213,0.00319
1880,4.6499999999999995e-06,0.0,0.000129,0.000214,0.00325
1881,4.71e-06,0.0,0.00013000000000000002,0.000216,0.00329
1882,4.75e-06,0.0,0.000132,0.00021799999999999999,0.00332
1883,4.79e-06,0.0,0.000133,0.000219,0.00335
1884,4.83e-06,0.0,0.000134,0.000221,0.0033799999999999998
1885,4.86e-06,0.0,0.000135,0.000223,0.0034
1886,4.88e-06,0.0,0.000135,0.000224,0.00342
1887,4.9100000000000004e-06,0.0,0.000136,0.00022600000000000002,0.00344
1888,4.94e-06,0.0,0.00013700000000000002,0.000228,0.00346
1889,4.98e-06,0.0,0.00013800000000000002,0.000229,0.00348
1890,5.75e-06,0.0,0.00013900000000000002,0.000231,0.0035600000000000002
1891,5.97e-06,0.0,0.00014000000000000001,0.00023300000000000003,0.00362
1892,6.21e-06,0.0,0.00014099999999999998,0.00023400000000000002,0.00367
1893,6.47e-06,0.0,0.00014299999999999998,0.000236,0.00373
