year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,5.05e-05,0.0,0.00103
1751,0.0,0.0,5.06e-05,4.06e-06,0.0010400000000000001
1752,0.0,0.0,5.07e-05,8.109999999999999e-06,0.0010400000000000001
1753,0.0,0.0,5.0799999999999995e-05,1.22e-05,0.0010400000000000001
1754,0.0,0.0,5.1e-05,1.62e-05,0.0010400000000000001
1755,0.0,0.0,5.11e-05,2.03e-05,0.0010400000000000001
1756,0.0,0.0,5.1200000000000004e-05,2.4299999999999998e-05,0.0010500000000000002
1757,0.0,0.0,5.13e-05,2.8400000000000003e-05,0.0010500000000000002
1758,0.0,0.0,5.14e-05,3.24e-05,0.0010500000000000002
1759,0.0,0.0,5.15e-05,3.65e-05,0.0010500000000000002
1760,0.0,0.0,5.16e-05,4.06e-05,0.00106
1761,0.0,0.0,5.17e-05,4.46e-05,0.00106
1762,0.0,0.0,5.18e-05,4.87e-05,0.00106
1763,0.0,0.0,5.19e-05,5.2699999999999993e-05,0.00106
1764,0.0,0.0,5.2e-05,5.6800000000000005e-05,0.00106
1765,0.0,0.0,5.21e-05,6.08e-05,0.00107
1766,0.0,0.0,5.23e-05,6.49e-05,0.00107
1767,0.0,0.0,5.24e-05,6.890000000000001e-05,0.00107
1768,0.0,0.0,5.2499999999999995e-05,7.3e-05,0.00107
1769,0.0,0.0,5.26e-05,7.71e-05,0.00108
1770,0.0,0.0,5.2699999999999993e-05,8.11e-05,0.00108
1771,0.0,0.0,5.28e-05,8.52e-05,0.00108
1772,0.0,0.0,5.2900000000000005e-05,8.92e-05,0.00108
1773,0.0,0.0,5.3e-05,9.329999999999999e-05,0.00108
1774,0.0,0.0,5.31e-05,9.73e-05,0.00109
1775,0.0,0.0,5.32e-05,0.000101,0.00109
1776,0.0,0.0,5.3400000000000004e-05,0.00010499999999999999,0.00109
1777,0.0,0.0,5.35e-05,0.00010899999999999999,0.00109
1778,0.0,0.0,5.36e-05,0.000114,0.0011
1779,0.0,0.0,5.37e-05,0.000118,0.0011
1780,0.0,0.0,5.38e-05,0.000122,0.0011
1781,0.0,0.0,5.39e-05,0.000126,0.0011
1782,0.0,0.0,5.4e-05,0.00013000000000000002,0.00111
1783,0.0,0.0,5.41e-05,0.000134,0.00111
1784,0.0,0.0,5.43e-05,0.00013800000000000002,0.00111
1785,0.0,0.0,5.4399999999999994e-05,0.00014199999999999998,0.00111
1786,0.0,0.0,5.4499999999999997e-05,0.000146,0.00111
1787,0.0,0.0,5.4600000000000006e-05,0.00015,0.0011200000000000001
1788,0.0,0.0,5.47e-05,0.000154,0.0011200000000000001
1789,0.0,0.0,5.4800000000000004e-05,0.000158,0.0011200000000000001
1790,0.0,0.0,5.49e-05,0.000162,0.0011200000000000001
1791,0.0,0.0,5.5100000000000004e-05,0.000166,0.00113
1792,0.0,0.0,5.52e-05,0.00017,0.00113
1793,0.0,0.0,5.53e-05,0.000174,0.00113
1794,0.0,0.0,5.54e-05,0.000178,0.00113
1795,0.0,0.0,5.55e-05,0.000182,0.00114
1796,0.0,0.0,5.5599999999999996e-05,0.000187,0.00114
1797,0.0,0.0,5.58e-05,0.000191,0.00114
1798,0.0,0.0,5.59e-05,0.000195,0.00114
1799,0.0,0.0,5.6e-05,0.000199,0.00115
1800,0.0,0.0,5.6099999999999995e-05,0.000203,0.00115
1801,0.0,0.0,5.62e-05,0.000207,0.00115
1802,0.0,0.0,5.63e-05,0.000211,0.00115
1803,0.0,0.0,5.6500000000000005e-05,0.000215,0.00116
1804,0.0,0.0,5.66e-05,0.000219,0.00116
1805,0.0,0.0,5.67e-05,0.000223,0.00116
1806,0.0,0.0,5.6800000000000005e-05,0.00022700000000000002,0.00116
1807,0.0,0.0,5.69e-05,0.000231,0.00116
1808,0.0,0.0,5.7e-05,0.000235,0.00117
1809,0.0,0.0,5.72e-05,0.00023899999999999998,0.00117
1810,0.0,0.0,5.73e-05,0.000243,0.00117
1811,0.0,0.0,5.74e-05,0.000247,0.00117
1812,0.0,0.0,5.75e-05,0.000251,0.0011799999999999998
1813,0.0,0.0,5.76e-05,0.000255,0.0011799999999999998
1814,0.0,0.0,5.7799999999999995e-05,0.00026000000000000003,0.0011799999999999998
1815,0.0,0.0,5.79e-05,0.000264,0.0011799999999999998
1816,0.0,0.0,5.8e-05,0.000268,0.0011899999999999999
1817,0.0,0.0,5.8099999999999996e-05,0.000272,0.0011899999999999999
1818,0.0,0.0,5.83e-05,0.00027600000000000004,0.0011899999999999999
1819,0.0,0.0,5.84e-05,0.00028000000000000003,0.0011899999999999999
1820,0.0,0.0,5.8500000000000006e-05,0.00028399999999999996,0.0012
1821,0.0,0.0,5.88e-05,0.00028799999999999995,0.0012
1822,0.0,0.0,5.92e-05,0.000292,0.00121
1823,0.0,0.0,5.9499999999999996e-05,0.000296,0.00122
1824,0.0,0.0,5.98e-05,0.0003,0.00122
1825,0.0,0.0,6.02e-05,0.000304,0.00123
1826,0.0,0.0,6.05e-05,0.000308,0.00124
1827,0.0,0.0,6.08e-05,0.000312,0.00124
1828,0.0,0.0,6.110000000000001e-05,0.000316,0.00125
1829,0.0,0.0,6.15e-05,0.00032,0.00126
1830,0.0,0.0,6.18e-05,0.000324,0.00126
1831,0.0,0.0,6.21e-05,0.000328,0.00127
1832,0.0,0.0,6.25e-05,0.000333,0.00128
1833,0.0,0.0,6.28e-05,0.000337,0.0012900000000000001
1834,0.0,0.0,6.31e-05,0.00034100000000000005,0.0012900000000000001
1835,0.0,0.0,6.35e-05,0.000345,0.0013
1836,0.0,0.0,6.379999999999999e-05,0.00034899999999999997,0.00131
1837,0.0,0.0,6.41e-05,0.00035299999999999996,0.00131
1838,0.0,0.0,6.45e-05,0.000357,0.00132
1839,0.0,0.0,6.48e-05,0.000361,0.00133
1840,0.0,0.0,6.510000000000001e-05,0.000365,0.00133
1841,0.0,0.0,6.54e-05,0.00036899999999999997,0.00134
1842,0.0,0.0,6.58e-05,0.000373,0.00135
1843,0.0,0.0,6.610000000000001e-05,0.000377,0.00135
1844,0.0,0.0,6.64e-05,0.000381,0.00136
1845,0.0,0.0,6.68e-05,0.00038500000000000003,0.0013700000000000001
1846,0.0,0.0,6.71e-05,0.000389,0.0013700000000000001
1847,0.0,0.0,6.74e-05,0.000393,0.00138
1848,0.0,0.0,6.78e-05,0.000397,0.00139
1849,0.0,0.0,6.809999999999999e-05,0.00040100000000000004,0.00139
1850,6.65e-05,0.0,6.69e-05,0.000406,0.0013700000000000001
1851,6.79e-05,0.0,6.829999999999999e-05,0.00041,0.0014
1852,6.92e-05,0.0,6.97e-05,0.000414,0.0014299999999999998
1853,7.049999999999999e-05,0.0,7.099999999999999e-05,0.00041799999999999997,0.00145
1854,7.17e-05,0.0,7.22e-05,0.000422,0.00148
1855,7.280000000000001e-05,0.0,7.340000000000001e-05,0.000426,0.0015
1856,7.38e-05,0.0,7.439999999999999e-05,0.00043,0.00152
1857,7.47e-05,0.0,7.52e-05,0.000434,0.0015400000000000001
1858,7.53e-05,0.0,7.59e-05,0.000438,0.00155
1859,7.580000000000001e-05,0.0,7.64e-05,0.000442,0.00156
1860,7.61e-05,0.0,7.66e-05,0.000446,0.00157
1861,7.620000000000001e-05,0.0,7.68e-05,0.00045,0.00157
